full_name,ranking,points,date
Ivan Lendl,1,0,1988-04-18
Mats Wilander,2,0,1988-04-18
Stefan Edberg,3,0,1988-04-18
Jimmy Connors,4,0,1988-04-18
Pat Cash,5,0,1988-04-18
Boris Becker,6,0,1988-04-18
Miloslav Mecir Sr.,7,0,1988-04-18
Yannick Noah,8,0,1988-04-18
Brad Gilbert,9,0,1988-04-18
Tim Mayotte,10,0,1988-04-18
Andres Gomez,11,0,1988-04-18
Anders Jarryd,12,0,1988-04-18
Kent Carlsson,13,0,1988-04-18
John McEnroe,14,0,1988-04-18
Martin Jaite,15,0,1988-04-18
Andre Agassi,16,0,1988-04-18
Emilio Sanchez,17,0,1988-04-18
Andrei Chesnokov,18,0,1988-04-18
Joakim Nystrom,19,0,1988-04-18
Henri Leconte,20,0,1988-04-18
Amos Mansdorf,21,0,1988-04-18
Mikael Pernfors,22,0,1988-04-18
Jonas Svensson,23,0,1988-04-18
Aaron Krickstein,24,0,1988-04-18
David Pate,25,0,1988-04-18
Guillermo Perez-Roldan,26,0,1988-04-18
Michiel Schapers,27,0,1988-04-18
John Fitzgerald,28,0,1988-04-18
Kevin Curren,29,0,1988-04-18
Slobodan Zivojinovic,30,0,1988-04-18
Claudio Mezzadri,31,0,1988-04-18
Eduardo Bengoechea,32,0,1988-04-18
Jakob Hlasek,33,0,1988-04-18
Ramesh Krishnan,34,0,1988-04-18
Jay Berger,35,0,1988-04-18
Peter Lundgren,36,0,1988-04-18
Tomas Smid,37,0,1988-04-18
Christo Van Rensburg,38,0,1988-04-18
Eliot Teltscher,39,0,1988-04-18
Carl-Uwe Steeb,40,0,1988-04-18
Dan Goldie,41,0,1988-04-18
Marian Vajda,42,0,1988-04-18
Eric Jelen,43,0,1988-04-18
John Frawley,44,0,1988-04-18
Jim Grabb,45,0,1988-04-18
Ronald Agenor,46,0,1988-04-18
Johan Kriek,47,0,1988-04-18
Paul Annacone,48,0,1988-04-18
Luiz Mattar,49,0,1988-04-18
Jimmy Arias,50,0,1988-04-18
Magnus Gustafsson,51,0,1988-04-18
Kelly Evernden,52,0,1988-04-18
Jan Gunnarsson,53,0,1988-04-18
Thomas Muster,54,0,1988-04-18
Jim Pugh,55,0,1988-04-18
Guy Forget,56,0,1988-04-18
Ulf Stenlund,57,0,1988-04-18
Mark Woodforde,58,0,1988-04-18
Milan Srejber,59,0,1988-04-18
Jordi Arrese,60,0,1988-04-18
Tore Meinecke,61,0,1988-04-18
Horst Skoff,62,0,1988-04-18
Darren Cahill,63,0,1988-04-18
Joey Rive,64,0,1988-04-18
Paolo Cane,65,0,1988-04-18
Jeremy Bates,66,0,1988-04-18
Ricki Osterthun,67,0,1988-04-18
Jaime Yzaga,68,0,1988-04-18
Christian Saceanu,69,0,1988-04-18
Richey Reneberg,70,0,1988-04-18
Guillermo Vilas,71,0,1988-04-18
Alexander Volkov,72,0,1988-04-18
Alberto Mancini,73,0,1988-04-18
Javier Frana,74,0,1988-04-18
Pedro Rebolledo,75,0,1988-04-18
Tim Wilkison,76,0,1988-04-18
Jerome Potier,77,0,1988-04-18
Jorge Lozano,78,0,1988-04-18
Javier Sanchez,79,0,1988-04-18
Niclas Kroon,80,0,1988-04-18
Menno Oosting,81,0,1988-04-18
Josef Cihak,82,0,1988-04-18
Robert Seguso,83,0,1988-04-18
Franco Davin,84,0,1988-04-18
Sammy Giammalva Jr.,85,0,1988-04-18
Marty Davis,86,0,1988-04-18
Wally Masur,87,0,1988-04-18
Jimmy Brown,88,0,1988-04-18
Thierry Tulasne,89,0,1988-04-18
Paul Vojtischek,90,0,1988-04-18
Ken Flach,91,0,1988-04-18
Christian Bergstrom,92,0,1988-04-18
Fernando Luna,93,0,1988-04-18
Karel Novacek,94,0,1988-04-18
Gary Muller,95,0,1988-04-18
Chris Pridham,96,0,1988-04-18
Patrik Kuhnen,97,0,1988-04-18
Eduardo Masso,98,0,1988-04-18
Cassio Motta,99,0,1988-04-18
Petr Korda,100,0,1988-04-18
Sergio Casal,101,0,1988-04-18
Todd Nelson,102,0,1988-04-18
Jaroslav Navratil,103,0,1988-04-18
Branislav Stankovic,104,0,1988-04-18
Horacio de la Pena,105,0,1988-04-18
Libor Pimek,106,0,1988-04-18
Todd Witsken,107,0,1988-04-18
John Ross,108,0,1988-04-18
Alberto Tous,109,0,1988-04-18
Francesco Cancellotti,110,0,1988-04-18
Alex Antonitsch,111,0,1988-04-18
Matt Anger,112,0,1988-04-18
Broderick Dyke,113,0,1988-04-18
Leif Shiras,114,0,1988-04-18
Jean-Philippe Fleurian,115,0,1988-04-18
Dan Cassidy,116,0,1988-04-18
Grant Connell,117,0,1988-04-18
Thierry Champion,118,0,1988-04-18
Yahiya Doumbia,119,0,1988-04-18
Damir Keretic,120,0,1988-04-18
Pieter Aldrich,121,0,1988-04-18
Massimiliano Narducci,122,0,1988-04-18
Derrick Rostagno,123,0,1988-04-18
Christian Miniussi,124,0,1988-04-18
Simon Youl,125,0,1988-04-18
Peter Lindgren,126,0,1988-04-18
Patrick Baur,127,0,1988-04-18
Tarik Benhabiles,128,0,1988-04-18
Agustin Moreno,129,0,1988-04-18
Lawson Duncan,130,0,1988-04-18
Ben Testerman,131,0,1988-04-18
Nduka Odizor,132,0,1988-04-18
Peter Doohan,133,0,1988-04-18
Pablo Arraya,134,0,1988-04-18
Marcelo Filippini,135,0,1988-04-18
Bruno Oresar,136,0,1988-04-18
Steve Shaw,137,0,1988-04-18
Andreas Maurer,138,0,1988-04-18
Markus Rackl,139,0,1988-04-18
Eric Winogradsky,140,0,1988-04-18
Francisco Yunis,141,0,1988-04-18
Marc Flur,142,0,1988-04-18
Martin Laurendeau,143,0,1988-04-18
Andrew Castle,144,0,1988-04-18
Diego Perez,145,0,1988-04-18
Barry Moir,146,0,1988-04-18
Juan Aguilera,147,0,1988-04-18
Scott Davis,148,0,1988-04-18
Shuzo Matsuoka,149,0,1988-04-18
Tom Nijssen,150,0,1988-04-18
Jason Stoltenberg,151,0,1988-04-18
Roger Smith,152,0,1988-04-18
David Lewis,153,0,1988-04-18
Claudio Pistolesi,154,0,1988-04-18
Michael Chang,155,0,1988-04-18
