full_name,ranking,points,date
Novak Djokovic,1,12280,2012-06-25
Rafael Nadal,2,10060,2012-06-25
Roger Federer,3,9435,2012-06-25
Andy Murray,4,6980,2012-06-25
David Ferrer,5,5250,2012-06-25
Jo-Wilfried Tsonga,6,5230,2012-06-25
Tomas Berdych,7,4685,2012-06-25
Janko Tipsarevic,8,3200,2012-06-25
Juan Martin del Potro,9,3180,2012-06-25
John Isner,10,2655,2012-06-25
Nicolas Almagro,11,2605,2012-06-25
Mardy Fish,12,2535,2012-06-25
Gilles Simon,13,2525,2012-06-25
Juan Monaco,14,2115,2012-06-25
Gael Monfils,15,1805,2012-06-25
Fernando Verdasco,16,1765,2012-06-25
Feliciano Lopez,17,1725,2012-06-25
Marin Cilic,18,1655,2012-06-25
Richard Gasquet,19,1600,2012-06-25
Kei Nishikori,20,1600,2012-06-25
Alexandr Dolgopolov,21,1585,2012-06-25
Milos Raonic,22,1540,2012-06-25
Marcel Granollers,23,1530,2012-06-25
Stan Wawrinka,24,1505,2012-06-25
Andy Roddick,25,1395,2012-06-25
Andreas Seppi,26,1390,2012-06-25
Radek Stepanek,27,1340,2012-06-25
Bernard Tomic,28,1255,2012-06-25
Florian Mayer,29,1230,2012-06-25
Philipp Kohlschreiber,30,1220,2012-06-25
Kevin Anderson,31,1215,2012-06-25
Julien Benneteau,32,1210,2012-06-25
Mikhail Youzhny,33,1210,2012-06-25
Viktor Troicki,34,1190,2012-06-25
Jurgen Melzer,35,1147,2012-06-25
Pablo Andujar,36,1115,2012-06-25
Carlos Berlocq,37,1050,2012-06-25
Juan Carlos Ferrero,38,1035,2012-06-25
Denis Istomin,39,1032,2012-06-25
David Nalbandian,40,1015,2012-06-25
Robin Haase,41,1010,2012-06-25
Marcos Baghdatis,42,945,2012-06-25
Albert Ramos-Vinolas,43,935,2012-06-25
Jarkko Nieminen,44,932,2012-06-25
Santiago Giraldo,45,923,2012-06-25
Alex Bogomolov Jr.,46,910,2012-06-25
Nikolay Davydenko,47,885,2012-06-25
Ryan Harrison,48,871,2012-06-25
Lukasz Kubot,49,855,2012-06-25
Tommy Haas,50,848,2012-06-25
Donald Young,51,834,2012-06-25
Mikhail Kukushkin,52,833,2012-06-25
Gilles Muller,53,826,2012-06-25
Michael Llodra,54,810,2012-06-25
Benoit Paire,55,800,2012-06-25
Yen-Hsun Lu,56,795,2012-06-25
Jeremy Chardy,57,794,2012-06-25
Go Soeda,58,787,2012-06-25
Ivo Karlovic,59,786,2012-06-25
Lukas Lacko,60,763,2012-06-25
Leonardo Mayer,61,738,2012-06-25
Martin Klizan,62,728,2012-06-25
Steve Darcis,63,725,2012-06-25
Sam Querrey,64,705,2012-06-25
Tatsuma Ito,65,701,2012-06-25
Olivier Rochus,66,700,2012-06-25
Edouard Roger-Vasselin,67,697,2012-06-25
Fabio Fognini,68,695,2012-06-25
Grigor Dimitrov,69,691,2012-06-25
David Goffin,70,688,2012-06-25
Nicolas Mahut,71,684,2012-06-25
Marinko Matosevic,72,673,2012-06-25
Alejandro Falla,73,664,2012-06-25
Blaz Kavcic,74,657,2012-06-25
Xavier Malisse,75,651,2012-06-25
Matthew Ebden,76,647,2012-06-25
Cedrik-Marcel Stebe,77,645,2012-06-25
Malek Jaziri,78,633,2012-06-25
Filippo Volandri,79,630,2012-06-25
Thomaz Bellucci,80,627,2012-06-25
Adrian Ungur,81,625,2012-06-25
Ruben Ramirez Hidalgo,82,622,2012-06-25
Juan Ignacio Chela,83,620,2012-06-25
Tobias Kamke,84,605,2012-06-25
Sergiy Stakhovsky,85,603,2012-06-25
Paolo Lorenzi,86,598,2012-06-25
Ernests Gulbis,87,596,2012-06-25
Bjorn Phau,88,595,2012-06-25
Flavio Cipolla,89,591,2012-06-25
Albert Montanes,90,585,2012-06-25
James Blake,91,582,2012-06-25
Guillermo Garcia-Lopez,92,581,2012-06-25
Igor Andreev,93,575,2012-06-25
Karol Beck,94,568,2012-06-25
Jurgen Zopp,95,565,2012-06-25
Rui Machado,96,561,2012-06-25
Potito Starace,97,558,2012-06-25
Horacio Zeballos,98,557,2012-06-25
Ivan Dodig,99,555,2012-06-25
Lukas Rosol,100,553,2012-06-25
Philipp Petzschner,101,534,2012-06-25
Daniel Brands,102,525,2012-06-25
Daniel Gimeno-Traver,103,524,2012-06-25
Vasek Pospisil,104,522,2012-06-25
Jan Hajek,105,522,2012-06-25
Jesse Levine,106,521,2012-06-25
Igor Sijsling,107,520,2012-06-25
Dudi Sela,108,509,2012-06-25
Fred Gil,109,507,2012-06-25
Matthias Bachinger,110,507,2012-06-25
Paul Capdeville,111,505,2012-06-25
Michael Russell,112,500,2012-06-25
Aljaz Bedene,113,489,2012-06-25
Rogerio Dutra Silva,114,478,2012-06-25
Federico Delbonis,115,476,2012-06-25
Igor Kunitsyn,116,468,2012-06-25
Joao Souza,117,463,2012-06-25
Simone Bolelli,118,461,2012-06-25
Andreas Beck,119,459,2012-06-25
Grega Zemlja,120,459,2012-06-25
Eric Prodon,121,447,2012-06-25
Rajeev Ram,122,446,2012-06-25
Frank Dancevic,123,441,2012-06-25
Benjamin Becker,124,441,2012-06-25
Roberto Bautista Agut,125,439,2012-06-25
Brian Baker,126,438,2012-06-25
Michael Berrer,127,437,2012-06-25
Alessandro Giannessi,128,434,2012-06-25
Dmitry Tursunov,129,430,2012-06-25
Ryan Sweeting,130,413,2012-06-25
Ruben Bemelmans,131,411,2012-06-25
Bobby Reynolds,132,410,2012-06-25
Daniel Munoz de la Nava,133,409,2012-06-25
Marco Chiudinelli,134,409,2012-06-25
Wayne Odesnik,135,404,2012-06-25
Jerzy Janowicz,136,397,2012-06-25
Florent Serra,137,392,2012-06-25
Ricardo Mello,138,383,2012-06-25
Marsel Ilhan,139,381,2012-06-25
Pere Riba,140,379,2012-06-25
Eduardo Schwank,141,377,2012-06-25
Rik De Voest,142,375,2012-06-25
Arnaud Clement,143,373,2012-06-25
Antonio Veic,144,373,2012-06-25
Thiago Alves,145,373,2012-06-25
Andrey Golubev,146,368,2012-06-25
Teymuraz Gabashvili,147,364,2012-06-25
Joao Sousa,148,358,2012-06-25
Matteo Viola,149,357,2012-06-25
Augustin Gensse,150,356,2012-06-25
Andrey Kuznetsov,151,355,2012-06-25
Inigo Cervantes,152,354,2012-06-25
Victor Hanescu,153,345,2012-06-25
Robin Soderling,154,340,2012-06-25
Evgeny Donskoy,155,338,2012-06-25
Jonathan Dasnieres de Veigy,156,333,2012-06-25
Julio Silva,157,333,2012-06-25
Martin Alund,158,333,2012-06-25
Alexander Kudryavtsev,159,332,2012-06-25
Kenny De Schepper,160,331,2012-06-25
Gastao Elias,161,323,2012-06-25
Izak Van der Merwe,162,323,2012-06-25
Andreas Haider-Maurer,163,321,2012-06-25
Dustin Brown,164,317,2012-06-25
Tsung-Hua Yang,165,314,2012-06-25
Arnau Brugues-Davi,166,313,2012-06-25
Sergei Bubka,167,311,2012-06-25
Guillaume Rufin,168,307,2012-06-25
Ricardas Berankis,169,307,2012-06-25
Maximo Gonzalez,170,306,2012-06-25
Danai Udomchoke,171,305,2012-06-25
Adrian Mannarino,172,297,2012-06-25
James Ward,173,297,2012-06-25
Jan Mertl,174,291,2012-06-25
Amir Weintraub,175,290,2012-06-25
Paul-Henri Mathieu,176,287,2012-06-25
Denis Kudla,177,287,2012-06-25
Diego Junqueira,178,287,2012-06-25
Peter Polansky,179,285,2012-06-25
Mischa Zverev,180,280,2012-06-25
Konstantin Kravchuk,181,279,2012-06-25
Robby Ginepri,182,276,2012-06-25
Peter Gojowczyk,183,276,2012-06-25
Michael Yani,184,275,2012-06-25
Yuichi Sugita,185,275,2012-06-25
Jamie Baker,186,275,2012-06-25
Josselin Ouanna,187,274,2012-06-25
Maxime Authom,188,274,2012-06-25
Carlos Salamanca,189,273,2012-06-25
Nicolas Devilder,190,271,2012-06-25
Marc Gicquel,191,266,2012-06-25
Dusan Lojda,192,265,2012-06-25
Laurynas Grigelis,193,264,2012-06-25
Dusan Lajovic,194,264,2012-06-25
James Duckworth,195,262,2012-06-25
Thomas Schoorel,196,262,2012-06-25
Tim Smyczek,197,259,2012-06-25
Gregoire Burquier,198,259,2012-06-25
Javier Marti,199,259,2012-06-25
Robert Farah,200,256,2012-06-25
Ivo Minar,201,246,2012-06-25
Lleyton Hewitt,202,245,2012-06-25
Pavol Cervenak,203,245,2012-06-25
Damir Dzumhur,204,242,2012-06-25
Guido Pella,205,241,2012-06-25
Ivan Navarro,206,241,2012-06-25
Jimmy Wang,207,240,2012-06-25
Nikola Ciric,208,238,2012-06-25
Peter Torebko,209,235,2012-06-25
Alex Kuznetsov,210,233,2012-06-25
Jan Hernych,211,232,2012-06-25
Adrian Menendez-Maceiras,212,232,2012-06-25
Ze Zhang,213,232,2012-06-25
Simone Vagnozzi,214,230,2012-06-25
Josh Goodall,215,229,2012-06-25
Hiroki Moriya,216,229,2012-06-25
Maxime Teixeira,217,228,2012-06-25
Radu Albot,218,227,2012-06-25
Martin Fischer,219,225,2012-06-25
Yuki Bhambri,220,225,2012-06-25
Stephane Robert,221,222,2012-06-25
Facundo Bagnis,222,219,2012-06-25
Philipp Oswald,223,219,2012-06-25
Kamil Capkovic,224,219,2012-06-25
Yannick Mertens,225,218,2012-06-25
Alejandro Gonzalez,226,212,2012-06-25
Jesse Huta Galung,227,211,2012-06-25
Victor Estrella Burgos,228,211,2012-06-25
Gianluca Naso,229,209,2012-06-25
Agustin Velotti,230,208,2012-06-25
Vincent Millot,231,207,2012-06-25
Erik Chvojka,232,207,2012-06-25
Pedro Sousa,233,205,2012-06-25
Benjamin Mitchell,234,204,2012-06-25
Rainer Schuettler,235,203,2012-06-25
Stefan Seifert,236,202,2012-06-25
Facundo Arguello,237,202,2012-06-25
Pierre-Ludovic Duclos,238,202,2012-06-25
Michael Lammer,239,201,2012-06-25
Dominik Meffert,240,200,2012-06-25
Amer Delic,241,199,2012-06-25
Harri Heliovaara,242,197,2012-06-25
Pablo Carreno Busta,243,196,2012-06-25
Mathieu Rodrigues,244,193,2012-06-25
Simon Greul,245,189,2012-06-25
Guilherme Clezar,246,187,2012-06-25
Uladzimir Ignatik,247,186,2012-06-25
Laurent Rochette,248,185,2012-06-25
Thomas Fabbiano,249,184,2012-06-25
Romain Jouan,250,183,2012-06-25
Attila Balazs,251,183,2012-06-25
Farrukh Dustov,252,182,2012-06-25
Stefano Galvani,253,182,2012-06-25
Ricardo Hocevar,254,181,2012-06-25
Guillermo Olaso,255,181,2012-06-25
Marek Michalicka,256,180,2012-06-25
Pablo Galdon,257,179,2012-06-25
Matt Reid,258,179,2012-06-25
Somdev Devvarman,259,178,2012-06-25
Denys Molchanov,260,178,2012-06-25
Marco Trungelliti,261,177,2012-06-25
Sam Groth,262,176,2012-06-25
Sebastian Rieschick,263,176,2012-06-25
Roman Borvanov,264,176,2012-06-25
Axel Michon,265,176,2012-06-25
Tommy Robredo,266,175,2012-06-25
Evgeny Kirillov,267,173,2012-06-25
Rhyne Williams,268,171,2012-06-25
Hans Podlipnik-Castillo,269,170,2012-06-25
Sebastian Decoud,270,169,2012-06-25
Steven Diez,271,169,2012-06-25
Kevin Krawietz,272,169,2012-06-25
