full_name,ranking,points,date
Jannik Sinner,1,11330,2024-11-04
Alexander Zverev,2,7715,2024-11-04
Carlos Alcaraz,3,7210,2024-11-04
Daniil Medvedev,4,5230,2024-11-04
Novak Djokovic,5,5210,2024-11-04
Taylor Fritz,6,4300,2024-11-04
Casper Ruud,7,3855,2024-11-04
Alex de Minaur,8,3745,2024-11-04
Andrey Rublev,9,3720,2024-11-04
Grigor Dimitrov,10,3340,2024-11-04
Holger Rune,11,3225,2024-11-04
Stefanos Tsitsipas,12,3165,2024-11-04
Tommy Paul,13,3145,2024-11-04
Ugo Humbert,14,2990,2024-11-04
Jack Draper,15,2825,2024-11-04
Hubert Hurkacz,16,2640,2024-11-04
Lorenzo Musetti,17,2600,2024-11-04
Frances Tiafoe,18,2585,2024-11-04
Karen Khachanov,19,2445,2024-11-04
Arthur Fils,20,2355,2024-11-04
Ben Shelton,21,2330,2024-11-04
Alejandro Tabilo,22,2018,2024-11-04
Sebastian Korda,23,1985,2024-11-04
Alexei Popyrin,24,1865,2024-11-04
Tomas Machac,25,1758,2024-11-04
Jordan Thompson,26,1745,2024-11-04
Sebastian Baez,27,1690,2024-11-04
Felix Auger-Aliassime,28,1635,2024-11-04
Francisco Cerundolo,29,1580,2024-11-04
Giovanni Mpetshi Perricard,30,1561,2024-11-04
Jiri Lehecka,31,1560,2024-11-04
Flavio Cobolli,32,1472,2024-11-04
Nuno Borges,33,1446,2024-11-04
Alexander Bublik,34,1420,2024-11-04
Matteo Berrettini,35,1380,2024-11-04
Nicolas Jarry,36,1370,2024-11-04
Brandon Nakashima,37,1350,2024-11-04
Matteo Arnaldi,38,1345,2024-11-04
Tomas Martin Etcheverry,39,1315,2024-11-04
Jan-Lennard Struff,40,1290,2024-11-04
Tallon Griekspoor,41,1280,2024-11-04
Pedro Martinez,42,1270,2024-11-04
Luciano Darderi,43,1248,2024-11-04
Alex Michelsen,44,1245,2024-11-04
Mariano Navone,45,1198,2024-11-04
Zhizhen Zhang,46,1155,2024-11-04
Roberto Bautista Agut,47,1151,2024-11-04
Marcos Giron,48,1150,2024-11-04
Jakub Mensik,49,1143,2024-11-04
Juncheng Shang,50,1115,2024-11-04
Lorenzo Sonego,51,1046,2024-11-04
David Goffin,52,1043,2024-11-04
Miomir Kecmanovic,53,1021,2024-11-04
Adrian Mannarino,54,1019,2024-11-04
Gael Monfils,55,1005,2024-11-04
Roberto Carballes Baena,56,981,2024-11-04
Cameron Norrie,57,962,2024-11-04
Arthur Rinderknech,58,956,2024-11-04
Fabian Marozsan,59,930,2024-11-04
Roman Safiullin,60,898,2024-11-04
Zizou Bergs,61,886,2024-11-04
Jaume Munar,62,847,2024-11-04
