full_name,ranking,points,date
Ilie Nastase,1,0,1974-01-28
John Newcombe,2,0,1974-01-28
Jimmy Connors,3,0,1974-01-28
Tom Okker,4,0,1974-01-28
Stan Smith,5,0,1974-01-28
Manuel Orantes,6,0,1974-01-28
Ken Rosewall,7,0,1974-01-28
Rod Laver,8,0,1974-01-28
Jan Kodes,9,0,1974-01-28
Arthur Ashe,10,0,1974-01-28
Tom Gorman,11,0,1974-01-28
Roy Emerson,12,0,1974-01-28
Roger Taylor,13,0,1974-01-28
Marty Riessen,14,0,1974-01-28
Adriano Panatta,15,0,1974-01-28
Nikola Pilic,15,0,1974-01-28
Bjorn Borg,17,0,1974-01-28
Jaime Fillol Sr.,18,0,1974-01-28
Cliff Richey,19,0,1974-01-28
Paolo Bertolucci,20,0,1974-01-28
Mark Cox,21,0,1974-01-28
Brian Gottfried,22,0,1974-01-28
Roscoe Tanner,23,0,1974-01-28
Cliff Drysdale,24,0,1974-01-28
Brian Fairlie,24,0,1974-01-28
Raul Ramirez,24,0,1974-01-28
Dick Stockton,27,0,1974-01-28
Eddie Dibbs,28,0,1974-01-28
John Alexander,29,0,1974-01-28
Vijay Amritraj,30,0,1974-01-28
Karl Meiler,31,0,1974-01-28
Buster C. Mottram,32,0,1974-01-28
Guillermo Vilas,33,0,1974-01-28
Alex Metreveli,34,0,1974-01-28
Robert Lutz,35,0,1974-01-28
Erik Van Dillen,36,0,1974-01-28
Colin Dibley,37,0,1974-01-28
Onny Parun,38,0,1974-01-28
Jurgen Fassbender,39,0,1974-01-28
Raymond Moore,39,0,1974-01-28
Patrick Proisy,41,0,1974-01-28
Ross Case,42,0,1974-01-28
Jiri Hrebec,43,0,1974-01-28
Fred Stolle,44,0,1974-01-28
Francois Jauffret,45,0,1974-01-28
Charlie Pasarell,46,0,1974-01-28
Paul Gerken,47,0,1974-01-28
Clark Graebner,48,0,1974-01-28
Phil Dent,49,0,1974-01-28
Dick Crealy,50,0,1974-01-28
Geoff Masters,51,0,1974-01-28
Andrew Pattison,52,0,1974-01-28
Patrice Dominguez,53,0,1974-01-28
Ivan Molina,54,0,1974-01-28
Jeff Austin,55,0,1974-01-28
Ove Nils Bengtson,55,0,1974-01-28
Peter Szoke,57,0,1974-01-28
Harold Solomon,58,0,1974-01-28
Kjell Johansson,59,0,1974-01-28
Allan Stone,60,0,1974-01-28
Martin Mulligan,61,0,1974-01-28
Pierre Barthes,62,0,1974-01-28
Barry Phillips-Moore,63,0,1974-01-28
Boro Jovanovic,64,0,1974-01-28
Gerald Battrick,65,0,1974-01-28
Georges Goven,66,0,1974-01-28
Juan Gisbert Sr,67,0,1974-01-28
Antonio Zugarelli,68,0,1974-01-28
Robert Maud,69,0,1974-01-28
Zeljko Franulovic,70,0,1974-01-28
Frank Froehling,71,0,1974-01-28
Sherwood Stewart,72,0,1974-01-28
Frew McMillan,73,0,1974-01-28
Ion Tiriac,74,0,1974-01-28
Mike Estep,75,0,1974-01-28
Corrado Barazzutti,76,0,1974-01-28
Toshiro Sakai,77,0,1974-01-28
Bob Carmichael,78,0,1974-01-28
Jaime Pinto-Bravo,79,0,1974-01-28
Ismail El Shafei,80,0,1974-01-28
Jean-Baptiste Chanfreau,81,0,1974-01-28
Antonio Munoz,81,0,1974-01-28
Jeff Borowiak,83,0,1974-01-28
Ian Fletcher,84,0,1974-01-28
Hans Kary,85,0,1974-01-28
John Cooper,86,0,1974-01-28
Milan Holecek,87,0,1974-01-28
Haroon Rahim,88,0,1974-01-28
Wanaro N'Godrella,89,0,1974-01-28
John Paish,89,0,1974-01-28
Vladimir Zednik,89,0,1974-01-28
Jeff Simpson,92,0,1974-01-28
