full_name,ranking,points,date
Pete Sampras,1,0,1994-04-04
Michael Stich,2,0,1994-04-04
Stefan Edberg,3,0,1994-04-04
Sergi Bruguera,4,0,1994-04-04
Jim Courier,5,0,1994-04-04
Goran Ivanisevic,6,0,1994-04-04
Andrei Medvedev,7,0,1994-04-04
Todd Martin,8,0,1994-04-04
Michael Chang,9,0,1994-04-04
Magnus Gustafsson,10,0,1994-04-04
Thomas Muster,11,0,1994-04-04
Cedric Pioline,12,0,1994-04-04
Petr Korda,13,0,1994-04-04
Boris Becker,14,0,1994-04-04
Marc Rosset,15,0,1994-04-04
Arnaud Boetsch,16,0,1994-04-04
Ivan Lendl,17,0,1994-04-04
Andre Agassi,18,0,1994-04-04
Carlos Costa,19,0,1994-04-04
Wayne Ferreira,20,0,1994-04-04
Alexander Volkov,21,0,1994-04-04
Paul Haarhuis,22,0,1994-04-04
Wally Masur,23,0,1994-04-04
Richard Krajicek,24,0,1994-04-04
Jaime Yzaga,25,0,1994-04-04
Marc-Kevin Goellner,26,0,1994-04-04
Brad Gilbert,27,0,1994-04-04
Andrei Chesnokov,28,0,1994-04-04
Javier Sanchez,29,0,1994-04-04
Patrick Rafter,30,0,1994-04-04
Aaron Krickstein,31,0,1994-04-04
MaliVai Washington,32,0,1994-04-04
Mikael Pernfors,33,0,1994-04-04
Yevgeny Kafelnikov,34,0,1994-04-04
Karel Novacek,35,0,1994-04-04
Richey Reneberg,36,0,1994-04-04
Alberto Berasategui,37,0,1994-04-04
Jonathan Stark,38,0,1994-04-04
Renzo Furlan,39,0,1994-04-04
Andrei Cherkasov,40,0,1994-04-04
Ronald Agenor,41,0,1994-04-04
Jonas Svensson,42,0,1994-04-04
Henrik Holm,43,0,1994-04-04
Magnus Larsson,44,0,1994-04-04
Karsten Braasch,45,0,1994-04-04
Amos Mansdorf,46,0,1994-04-04
Jason Stoltenberg,47,0,1994-04-04
Patrick McEnroe,48,0,1994-04-04
Emilio Sanchez,49,0,1994-04-04
Henri Leconte,50,0,1994-04-04
Younes El Aynaoui,51,0,1994-04-04
Richard Fromberg,52,0,1994-04-04
Daniel Vacek,53,0,1994-04-04
Jordi Burillo,54,0,1994-04-04
Luiz Mattar,55,0,1994-04-04
Thomas Enqvist,56,0,1994-04-04
David Rikl,57,0,1994-04-04
Stefano Pescosolido,58,0,1994-04-04
Greg Rusedski,59,0,1994-04-04
Andrea Gaudenzi,60,0,1994-04-04
Gilbert Schaller,61,0,1994-04-04
Alex Corretja,62,0,1994-04-04
Jacco Eltingh,63,0,1994-04-04
Jordi Arrese,64,0,1994-04-04
Slava Dosedel,65,0,1994-04-04
Franco Davin,66,0,1994-04-04
Jakob Hlasek,67,0,1994-04-04
Brett Steven,68,0,1994-04-04
Jamie Morgan,69,0,1994-04-04
Alex Antonitsch,70,0,1994-04-04
Byron Black,71,0,1994-04-04
David Wheaton,72,0,1994-04-04
Martin Damm,73,0,1994-04-04
Mark Woodforde,74,0,1994-04-04
Rodolphe Gilbert,75,0,1994-04-04
Chuck Adams,76,0,1994-04-04
Bernd Karbacher,77,0,1994-04-04
Nicklas Kulti,78,0,1994-04-04
Tomas Carbonell,79,0,1994-04-04
Horacio de la Pena,80,0,1994-04-04
Olivier Delaitre,81,0,1994-04-04
Grant Stafford,82,0,1994-04-04
Bryan Shelton,83,0,1994-04-04
Jan Siemerink,84,0,1994-04-04
Javier Frana,85,0,1994-04-04
Jean-Philippe Fleurian,86,0,1994-04-04
Marcelo Filippini,87,0,1994-04-04
Hendrik Dreekmann,88,0,1994-04-04
Jonas Bjorkman,89,0,1994-04-04
Steve Bryan,90,0,1994-04-04
Guillaume Raoux,91,0,1994-04-04
Todd Woodbridge,92,0,1994-04-04
Andrei Olhovskiy,93,0,1994-04-04
Carl-Uwe Steeb,94,0,1994-04-04
Fernando Meligeni,95,0,1994-04-04
Jared Palmer,96,0,1994-04-04
Francisco Clavet,97,0,1994-04-04
Maurice Ruah,98,0,1994-04-04
Markus Zoecke,99,0,1994-04-04
Alex O'Brien,100,0,1994-04-04
Karol Kucera,101,0,1994-04-04
Guillermo Perez-Roldan,102,0,1994-04-04
Christian Bergstrom,103,0,1994-04-04
Stephane Simian,104,0,1994-04-04
Jeff Tarango,105,0,1994-04-04
Mark Petchey,106,0,1994-04-04
Lars Jonsson,107,0,1994-04-04
Kenneth Carlsen,108,0,1994-04-04
Robbie Weiss,109,0,1994-04-04
Marcos Ondruska,110,0,1994-04-04
Fabrice Santoro,111,0,1994-04-04
Mauricio Hadad,112,0,1994-04-04
Xavier Daufresne,113,0,1994-04-04
Horst Skoff,114,0,1994-04-04
Karim Alami,115,0,1994-04-04
Shuzo Matsuoka,116,0,1994-04-04
Joern Renzenbrink,117,0,1994-04-04
Gabriel Markus,118,0,1994-04-04
Nicolas Pereira,119,0,1994-04-04
David Prinosil,120,0,1994-04-04
Doug Flach,121,0,1994-04-04
Lionel Roux,122,0,1994-04-04
Dimitri Poliakov,123,0,1994-04-04
Albert Costa,124,0,1994-04-04
Neil Borwick,125,0,1994-04-04
Diego Nargiso,126,0,1994-04-04
Jeremy Bates,127,0,1994-04-04
Alexander Mronz,128,0,1994-04-04
Gerard Solves,129,0,1994-04-04
Tomas Nydahl,130,0,1994-04-04
Patrik Kuhnen,131,0,1994-04-04
Jose Francisco Altur,132,0,1994-04-04
Daniel Orsanic,133,0,1994-04-04
Jan Apell,134,0,1994-04-04
Cristiano Caratti,135,0,1994-04-04
Gianluca Pozzi,136,0,1994-04-04
Jim Grabb,137,0,1994-04-04
Sebastien Lareau,138,0,1994-04-04
Milen Velev,139,0,1994-04-04
Luis Herrera,140,0,1994-04-04
Christo Van Rensburg,141,0,1994-04-04
Jaime Oncins,142,0,1994-04-04
Federico Sanchez,143,0,1994-04-04
Anders Jarryd,144,0,1994-04-04
Sergio Cortes,145,0,1994-04-04
Dirk Dier,146,0,1994-04-04
Goran Prpic,147,0,1994-04-04
Richard Matuszewski,148,0,1994-04-04
Chris Wilkinson,149,0,1994-04-04
Brent Larkham,150,0,1994-04-04
Patricio Arnold,151,0,1994-04-04
Christian Ruud,152,0,1994-04-04
Gilad Bloom,153,0,1994-04-04
Claudio Mezzadri,154,0,1994-04-04
Mark Knowles,155,0,1994-04-04
Fernon Wibier,156,0,1994-04-04
Derrick Rostagno,157,0,1994-04-04
Filip Dewulf,158,0,1994-04-04
David Nainkin,159,0,1994-04-04
Simon Youl,160,0,1994-04-04
Roberto Jabali,161,0,1994-04-04
Tommy Ho,162,0,1994-04-04
Daniele Musa,163,0,1994-04-04
Claudio Pistolesi,164,0,1994-04-04
Emilio Benfele Alvarez,165,0,1994-04-04
Joao Cunha-Silva,166,0,1994-04-04
Massimo Valeri,167,0,1994-04-04
Kevin Ullyett,168,0,1994-04-04
Jimmy Arias,169,0,1994-04-04
Albert Chang,170,0,1994-04-04
David Engel,171,0,1994-04-04
Mario Visconti,172,0,1994-04-04
Bart Wuyts,173,0,1994-04-04
Oliver Gross,174,0,1994-04-04
Markus Naewie,175,0,1994-04-04
Jonathan Canter,176,0,1994-04-04
Eyal Ran,177,0,1994-04-04
Chris Bailey,178,0,1994-04-04
Daniel Nestor,179,0,1994-04-04
Christian Miniussi,180,0,1994-04-04
Oliver Fernandez,181,0,1994-04-04
Sandon Stolle,182,0,1994-04-04
Juan Gisbert Jr,183,0,1994-04-04
Lars Rehmann,184,0,1994-04-04
Danilo Marcelino,185,0,1994-04-04
Davide Sanguinetti,186,0,1994-04-04
Gaston Etlis,187,0,1994-04-04
Paolo Cane,188,0,1994-04-04
Martin Blackman,189,0,1994-04-04
David Witt,190,0,1994-04-04
Lionel Barthez,191,0,1994-04-04
Paul Kilderry,192,0,1994-04-04
Michael Geserer,193,0,1994-04-04
Michael Joyce,194,0,1994-04-04
Jozsef Krocsko,195,0,1994-04-04
Paul Wekesa,196,0,1994-04-04
Laurence Tieleman,197,0,1994-04-04
Thierry Guardiola,198,0,1994-04-04
Nuno Marques,199,0,1994-04-04
Peter Tramacchi,200,0,1994-04-04
Johan Van Herck,201,0,1994-04-04
Jose-Luis Noriega,202,0,1994-04-04
Thomas Gollwitzer,203,0,1994-04-04
Andrei Merinov,204,0,1994-04-04
Marcos Aurelio Gorriz,205,0,1994-04-04
David Adams,206,0,1994-04-04
Roger Smith,207,0,1994-04-04
Libor Nemecek,208,0,1994-04-04
Kenny Thorne,209,0,1994-04-04
Alejo Mancisidor,210,0,1994-04-04
Mario Rincon,211,0,1994-04-04
Mats Wilander,212,0,1994-04-04
Louis Gloria,213,0,1994-04-04
Alberto Mancini,214,0,1994-04-04
Michael Tebbutt,215,0,1994-04-04
Arne Thoms,216,0,1994-04-04
Sandor Noszaly,217,0,1994-04-04
Hernan Gumy,218,0,1994-04-04
Thierry Champion,219,0,1994-04-04
Christer Allgardh,220,0,1994-04-04
Tim Henman,221,0,1994-04-04
Mark Kaplan,222,0,1994-04-04
Andrew Foster,223,0,1994-04-04
Martin Stringari,224,0,1994-04-04
Frederic Fontang,225,0,1994-04-04
Todd Nelson,226,0,1994-04-04
Miguel Pastura,227,0,1994-04-04
Joshua Eagle,228,0,1994-04-04
Oscar Martinez,229,0,1994-04-04
Alex Radulescu,230,0,1994-04-04
Patrick Baur,231,0,1994-04-04
Chris Pridham,232,0,1994-04-04
Darren Cahill,233,0,1994-04-04
Francisco Roig,234,0,1994-04-04
Brian MacPhie,235,0,1994-04-04
Carsten Arriens,236,0,1994-04-04
Francisco Montana,237,0,1994-04-04
Pietro Pennisi,238,0,1994-04-04
Kelly Jones,239,0,1994-04-04
Grant Doyle,240,0,1994-04-04
Lars Burgsmuller,241,0,1994-04-04
Ellis Ferreira,242,0,1994-04-04
Keith Evans,243,0,1994-04-04
Lars-Anders Wahlgren,244,0,1994-04-04
Sasa Hirszon,245,0,1994-04-04
Roberto Azar,246,0,1994-04-04
Peter Moraing,247,0,1994-04-04
Dinu Pescariu,248,0,1994-04-04
Axel Finnberg,249,0,1994-04-04
Omar Camporese,250,0,1994-04-04
Simon Touzil,251,0,1994-04-04
Lan Bale,252,0,1994-04-04
Felipe Rivera,253,0,1994-04-04
Johan Carlsson,254,0,1994-04-04
Martin Sinner,255,0,1994-04-04
Lucas Arnold Ker,256,0,1994-04-04
Thomas Hogstedt,257,0,1994-04-04
Alejandro Aramburu,258,0,1994-04-04
Alex Lopez Moron,259,0,1994-04-04
Viktor Nagy,260,0,1994-04-04
Jerome Golmard,261,0,1994-04-04
Christophe Van Garsse,262,0,1994-04-04
Eric Winogradsky,263,0,1994-04-04
Marco Meneschincheri,264,0,1994-04-04
Andrei Rybalko,265,0,1994-04-04
Dick Norman,266,0,1994-04-04
Vladimir Gabrichidze,267,0,1994-04-04
Marcelo Ingaramo,268,0,1994-04-04
Filippo Messori,269,0,1994-04-04
Tamer El Sawy,270,0,1994-04-04
Frederic Vitoux,271,0,1994-04-04
Marian Vajda,272,0,1994-04-04
Diego Perez,273,0,1994-04-04
Tom Kempers,274,0,1994-04-04
Hendrik Jan Davids,275,0,1994-04-04
Hector Moretti,276,0,1994-04-04
Miguel Tobon,277,0,1994-04-04
Chris Garner,278,0,1994-04-04
Jaroslav Bulant,279,0,1994-04-04
Radomir Vasek,280,0,1994-04-04
Massimo Ardinghi,281,0,1994-04-04
Kris Goossens,282,0,1994-04-04
Joost Winnink,283,0,1994-04-04
Jiri Novak,284,0,1994-04-04
Hicham Arazi,285,0,1994-04-04
Vincenzo Santopadre,286,0,1994-04-04
Oscar Ortiz,287,0,1994-04-04
Tom Nijssen,288,0,1994-04-04
