full_name,ranking,points,date
Jimmy Connors,1,0,1979-03-05
Bjorn Borg,2,0,1979-03-05
Guillermo Vilas,3,0,1979-03-05
Vitas Gerulaitis,4,0,1979-03-05
John McEnroe,5,0,1979-03-05
Harold Solomon,6,0,1979-03-05
Eddie Dibbs,7,0,1979-03-05
Brian Gottfried,8,0,1979-03-05
Arthur Ashe,9,0,1979-03-05
Roscoe Tanner,10,0,1979-03-05
Manuel Orantes,11,0,1979-03-05
Raul Ramirez,12,0,1979-03-05
Corrado Barazzutti,13,0,1979-03-05
Ilie Nastase,14,0,1979-03-05
Jose-Luis Clerc,15,0,1979-03-05
Jose Higueras,16,0,1979-03-05
Wojtek Fibak,17,0,1979-03-05
Balazs Taroczy,18,0,1979-03-05
Tim Gullikson,19,0,1979-03-05
Sandy Mayer,20,0,1979-03-05
Adriano Panatta,21,0,1979-03-05
Dick Stockton,22,0,1979-03-05
John Alexander,23,0,1979-03-05
Buster C. Mottram,24,0,1979-03-05
Victor Amaya,25,0,1979-03-05
Johan Kriek,26,0,1979-03-05
Stan Smith,27,0,1979-03-05
Robert Lutz,28,0,1979-03-05
Peter Fleming,29,0,1979-03-05
Eliot Teltscher,30,0,1979-03-05
John Newcombe,31,0,1979-03-05
Henry Pfister,32,0,1979-03-05
Pat Dupre,33,0,1979-03-05
Tom Okker,34,0,1979-03-05
Brian Teacher,35,0,1979-03-05
Tony Roche,36,0,1979-03-05
Hans Gildemeister,37,0,1979-03-05
Paolo Bertolucci,38,0,1979-03-05
Ken Rosewall,39,0,1979-03-05
Ulrich Pinner,40,0,1979-03-05
Peter Feigl,41,0,1979-03-05
Kim Warwick,42,0,1979-03-05
Victor Pecci,43,0,1979-03-05
Chris Lewis,44,0,1979-03-05
Tim Wilkison,45,0,1979-03-05
Tomas Smid,46,0,1979-03-05
Rolf Gehring,47,0,1979-03-05
Geoff Masters,48,0,1979-03-05
Gene Mayer,49,0,1979-03-05
Yannick Noah,50,0,1979-03-05
Zeljko Franulovic,51,0,1979-03-05
Ivan Lendl,52,0,1979-03-05
Vijay Amritraj,53,0,1979-03-05
Francisco Gonzalez,54,0,1979-03-05
Carlos Kirmayr,55,0,1979-03-05
Andrew Pattison,56,0,1979-03-05
Allan Stone,57,0,1979-03-05
Mike Cahill,58,0,1979-03-05
Peter McNamara,59,0,1979-03-05
Butch Walts,60,0,1979-03-05
Colin Dibley,61,0,1979-03-05
Deon Joubert,62,0,1979-03-05
Tom Gullikson,63,0,1979-03-05
Kjell Johansson,64,0,1979-03-05
Marty Riessen,65,0,1979-03-05
Mark Edmondson,66,0,1979-03-05
John Marks,67,0,1979-03-05
Bernard Mitton,68,0,1979-03-05
Tom Gorman,69,0,1979-03-05
Vladimir Zednik,70,0,1979-03-05
Angel Gimenez,71,0,1979-03-05
Colin Dowdeswell,72,0,1979-03-05
Ricardo Cano,73,0,1979-03-05
Terry Moor,74,0,1979-03-05
Heinz Gunthardt,75T,0,1979-03-05
Bill Scanlon,75T,0,1979-03-05
Sherwood Stewart,77,0,1979-03-05
John Lloyd,78,0,1979-03-05
Kevin Curren,79,0,1979-03-05
Nick Saviano,80,0,1979-03-05
John Sadri,81,0,1979-03-05
David Schneider,82,0,1979-03-05
Jaime Fillol Sr.,83,0,1979-03-05
Ove Nils Bengtson,84,0,1979-03-05
Pavel Hutka,85,0,1979-03-05
John James,86,0,1979-03-05
Jorge Andrew,87T,0,1979-03-05
Phil Dent,87T,0,1979-03-05
Alvin Gardiner,87T,0,1979-03-05
Bruce Manson,90,0,1979-03-05
Paul Kronk,91,0,1979-03-05
Cliff Richey,92,0,1979-03-05
Jeff Borowiak,93,0,1979-03-05
Ross Case,94,0,1979-03-05
Patrick Proisy,95,0,1979-03-05
Paul McNamee,96,0,1979-03-05
Gianni Ocleppo,97,0,1979-03-05
Erick Iskersky,98T,0,1979-03-05
Werner Zirngibl,98T,0,1979-03-05
Steve Docherty,100,0,1979-03-05
Randy Crawford,144T,0,1979-03-05
