full_name,ranking,points,date
Andre Agassi,1,0,1996-02-05
Thomas Muster,2,0,1996-02-05
Pete Sampras,3,0,1996-02-05
Boris Becker,4,0,1996-02-05
Michael Chang,5,0,1996-02-05
Yevgeny Kafelnikov,6,0,1996-02-05
Thomas Enqvist,7,0,1996-02-05
Jim Courier,8,0,1996-02-05
Goran Ivanisevic,9,0,1996-02-05
Wayne Ferreira,10,0,1996-02-05
Richard Krajicek,11,0,1996-02-05
Sergi Bruguera,12,0,1996-02-05
Michael Stich,13,0,1996-02-05
Todd Martin,14,0,1996-02-05
Arnaud Boetsch,15,0,1996-02-05
Marc Rosset,16,0,1996-02-05
MaliVai Washington,17,0,1996-02-05
Andrei Medvedev,18,0,1996-02-05
Gilbert Schaller,19,0,1996-02-05
Jan Siemerink,20,0,1996-02-05
Magnus Larsson,21,0,1996-02-05
Albert Costa,22,0,1996-02-05
Paul Haarhuis,23,0,1996-02-05
Marcelo Rios,24,0,1996-02-05
Andrea Gaudenzi,25,0,1996-02-05
Daniel Vacek,26,0,1996-02-05
Petr Korda,27,0,1996-02-05
Mark Woodforde,28,0,1996-02-05
Renzo Furlan,29,0,1996-02-05
Todd Woodbridge,30,0,1996-02-05
Mark Philippoussis,31,0,1996-02-05
Jonas Bjorkman,32,0,1996-02-05
Bohdan Ulihrach,33,0,1996-02-05
Byron Black,34,0,1996-02-05
Brett Steven,35,0,1996-02-05
Stefan Edberg,36,0,1996-02-05
Carlos Costa,37,0,1996-02-05
Alberto Berasategui,38,0,1996-02-05
Greg Rusedski,39,0,1996-02-05
Jiri Novak,40,0,1996-02-05
Javier Frana,41,0,1996-02-05
Jakob Hlasek,42,0,1996-02-05
Bernd Karbacher,43,0,1996-02-05
David Prinosil,44,0,1996-02-05
Cedric Pioline,45,0,1996-02-05
Javier Sanchez,46,0,1996-02-05
Sjeng Schalken,47,0,1996-02-05
Francisco Clavet,48,0,1996-02-05
Younes El Aynaoui,49,0,1996-02-05
Jordi Burillo,50,0,1996-02-05
Mats Wilander,51,0,1996-02-05
Alex Corretja,52,0,1996-02-05
Guy Forget,53,0,1996-02-05
Hernan Gumy,54,0,1996-02-05
Adrian Voinea,55,0,1996-02-05
Martin Sinner,56,0,1996-02-05
Mikael Tillstrom,57,0,1996-02-05
Jordi Arrese,58,0,1996-02-05
Alexander Volkov,59,0,1996-02-05
David Wheaton,60,0,1996-02-05
Richey Reneberg,61,0,1996-02-05
Guillaume Raoux,62,0,1996-02-05
Filip Dewulf,63,0,1996-02-05
Martin Damm,64,0,1996-02-05
Karol Kucera,65,0,1996-02-05
Slava Dosedel,66,0,1996-02-05
Carlos Moya,67,0,1996-02-05
Patrick McEnroe,68,0,1996-02-05
Shuzo Matsuoka,69,0,1996-02-05
Fernando Meligeni,70,0,1996-02-05
Jacco Eltingh,71,0,1996-02-05
Marc-Kevin Goellner,72,0,1996-02-05
Jeff Tarango,73,0,1996-02-05
Stefano Pescosolido,74,0,1996-02-05
Patrick Rafter,75,0,1996-02-05
Carl-Uwe Steeb,76,0,1996-02-05
Scott Draper,77,0,1996-02-05
Tomas Carbonell,78,0,1996-02-05
Tim Henman,79,0,1996-02-05
Christian Ruud,80,0,1996-02-05
Jason Stoltenberg,81,0,1996-02-05
Henrik Holm,82,0,1996-02-05
Karim Alami,83,0,1996-02-05
Kenneth Carlsen,84,0,1996-02-05
Michael Joyce,85,0,1996-02-05
Mauricio Hadad,86,0,1996-02-05
Magnus Gustafsson,87,0,1996-02-05
Andrei Chesnokov,88,0,1996-02-05
Michael Tebbutt,89,0,1996-02-05
Jan Apell,90,0,1996-02-05
Jerome Golmard,91,0,1996-02-05
Andrei Olhovskiy,92,0,1996-02-05
Jaime Yzaga,93,0,1996-02-05
Kris Goossens,94,0,1996-02-05
David Rikl,95,0,1996-02-05
Felix Mantilla,96,0,1996-02-05
Jonathan Stark,97,0,1996-02-05
Marcos Ondruska,98,0,1996-02-05
Emilio Sanchez,99,0,1996-02-05
Marcelo Filippini,100,0,1996-02-05
Lionel Roux,101,0,1996-02-05
Vincent Spadea,102,0,1996-02-05
Thomas Johansson,103,0,1996-02-05
Johan Van Herck,104,0,1996-02-05
Sandor Noszaly,105,0,1996-02-05
Nicolas Lapentti,106,0,1996-02-05
Nicolas Pereira,107,0,1996-02-05
Nuno Marques,108,0,1996-02-05
Fabrice Santoro,109,0,1996-02-05
Oleg Ogorodov,110,0,1996-02-05
Frederik Fetterlein,111,0,1996-02-05
Jean-Philippe Fleurian,112,0,1996-02-05
Derrick Rostagno,113,0,1996-02-05
Chris Woodruff,114,0,1996-02-05
