full_name,ranking,points,date
Jim Courier,1,0,1992-03-02
Stefan Edberg,2,0,1992-03-02
Boris Becker,3,0,1992-03-02
Pete Sampras,4,0,1992-03-02
Michael Stich,5,0,1992-03-02
Guy Forget,6,0,1992-03-02
Goran Ivanisevic,7,0,1992-03-02
Ivan Lendl,8,0,1992-03-02
Petr Korda,9,0,1992-03-02
Emilio Sanchez,10,0,1992-03-02
Karel Novacek,11,0,1992-03-02
Andre Agassi,12,0,1992-03-02
David Wheaton,13,0,1992-03-02
Sergi Bruguera,14,0,1992-03-02
Michael Chang,15,0,1992-03-02
Magnus Gustafsson,16,0,1992-03-02
Derrick Rostagno,17,0,1992-03-02
Alexander Volkov,18,0,1992-03-02
Wayne Ferreira,19,0,1992-03-02
Brad Gilbert,20,0,1992-03-02
Alberto Mancini,21,0,1992-03-02
Goran Prpic,22,0,1992-03-02
Omar Camporese,23,0,1992-03-02
Jakob Hlasek,24,0,1992-03-02
MaliVai Washington,25,0,1992-03-02
Amos Mansdorf,26,0,1992-03-02
Richard Krajicek,27,0,1992-03-02
Jordi Arrese,28,0,1992-03-02
Francisco Clavet,29,0,1992-03-02
Aaron Krickstein,30,0,1992-03-02
John McEnroe,31,0,1992-03-02
Andrei Cherkasov,32,0,1992-03-02
Richey Reneberg,33,0,1992-03-02
Paul Haarhuis,34,0,1992-03-02
Javier Sanchez,35,0,1992-03-02
Andrei Chesnokov,36,0,1992-03-02
Thomas Muster,37,0,1992-03-02
Jimmy Connors,38,0,1992-03-02
Horst Skoff,39,0,1992-03-02
Christian Bergstrom,40,0,1992-03-02
Jan Siemerink,41,0,1992-03-02
Stefano Pescosolido,42,0,1992-03-02
Olivier Delaitre,43,0,1992-03-02
Carl-Uwe Steeb,44,0,1992-03-02
Guillermo Perez-Roldan,45,0,1992-03-02
Martin Jaite,46,0,1992-03-02
Thierry Champion,47,0,1992-03-02
Fabrice Santoro,48,0,1992-03-02
Marc Rosset,49,0,1992-03-02
Anders Jarryd,50,0,1992-03-02
Cedric Pioline,51,0,1992-03-02
Renzo Furlan,52,0,1992-03-02
Markus Zoecke,53,0,1992-03-02
Jeff Tarango,54,0,1992-03-02
Jonas Svensson,55,0,1992-03-02
Arnaud Boetsch,56,0,1992-03-02
Jaime Yzaga,57,0,1992-03-02
Patrick McEnroe,58,0,1992-03-02
Carlos Costa,59,0,1992-03-02
Gianluca Pozzi,60,0,1992-03-02
Bryan Shelton,61,0,1992-03-02
Michiel Schapers,62,0,1992-03-02
Todd Woodbridge,63,0,1992-03-02
Frederic Fontang,64,0,1992-03-02
Christian Miniussi,65,0,1992-03-02
Christo Van Rensburg,66,0,1992-03-02
Wally Masur,67,0,1992-03-02
Lars Koslowski,68,0,1992-03-02
Jason Stoltenberg,69,0,1992-03-02
Jim Grabb,70,0,1992-03-02
Javier Frana,71,0,1992-03-02
Tomas Carbonell,72,0,1992-03-02
Andres Gomez,73,0,1992-03-02
Gabriel Markus,74,0,1992-03-02
Jaime Oncins,75,0,1992-03-02
Ronald Agenor,76,0,1992-03-02
German Lopez,77,0,1992-03-02
Shuzo Matsuoka,78,0,1992-03-02
Magnus Larsson,79,0,1992-03-02
Karsten Braasch,80,0,1992-03-02
Rodolphe Gilbert,81,0,1992-03-02
Roberto Azar,82,0,1992-03-02
Claudio Pistolesi,83,0,1992-03-02
Richard Fromberg,84,0,1992-03-02
Cristiano Caratti,85,0,1992-03-02
Mark Woodforde,86,0,1992-03-02
Kevin Curren,87,0,1992-03-02
Bart Wuyts,88,0,1992-03-02
Jimmy Arias,89,0,1992-03-02
Mark Koevermans,90,0,1992-03-02
Horacio de la Pena,91,0,1992-03-02
Markus Naewie,92,0,1992-03-02
Eduardo Masso,93,0,1992-03-02
Veli Paloheimo,94,0,1992-03-02
Franco Davin,95,0,1992-03-02
Grant Connell,96,0,1992-03-02
Todd Witsken,97,0,1992-03-02
Alex Antonitsch,98,0,1992-03-02
Paolo Cane,99,0,1992-03-02
Marcelo Filippini,100,0,1992-03-02
Patrik Kuhnen,101,0,1992-03-02
Christian Saceanu,102,0,1992-03-02
Jan Gunnarsson,103,0,1992-03-02
Jacco Eltingh,104,0,1992-03-02
Lars Jonsson,105,0,1992-03-02
Jean-Philippe Fleurian,106,0,1992-03-02
Patrick Baur,107,0,1992-03-02
Fernando Roese,108,0,1992-03-02
Francisco Roig,109,0,1992-03-02
Gary Muller,110,0,1992-03-02
Martin Damm,111,0,1992-03-02
Martin Strelba,112,0,1992-03-02
Byron Black,113,0,1992-03-02
Marcos Aurelio Gorriz,114,0,1992-03-02
Dimitri Poliakov,115,0,1992-03-02
Diego Nargiso,116,0,1992-03-02
Andrei Olhovskiy,117,0,1992-03-02
Claudio Mezzadri,118,0,1992-03-02
Arne Thoms,119,0,1992-03-02
Luiz Mattar,120,0,1992-03-02
