full_name,ranking,points,date
Roger Federer,1,7260,2006-06-26
Rafael Nadal,2,4545,2006-06-26
David Nalbandian,3,3360,2006-06-26
Ivan Ljubicic,4,3055,2006-06-26
Andy Roddick,5,2430,2006-06-26
Nikolay Davydenko,6,2195,2006-06-26
James Blake,7,2085,2006-06-26
Tommy Robredo,8,1920,2006-06-26
Lleyton Hewitt,9,1900,2006-06-26
Mario Ancic,10,1885,2006-06-26
Fernando Gonzalez,11,1755,2006-06-26
Gaston Gaudio,12,1745,2006-06-26
Radek Stepanek,13,1710,2006-06-26
Tomas Berdych,14,1635,2006-06-26
Nicolas Kiefer,15,1515,2006-06-26
Marcos Baghdatis,16,1494,2006-06-26
Robby Ginepri,17,1480,2006-06-26
Jarkko Nieminen,18,1390,2006-06-26
David Ferrer,19,1330,2006-06-26
Andre Agassi,20,1330,2006-06-26
Thomas Johansson,21,1330,2006-06-26
Dominik Hrbaty,22,1320,2006-06-26
Gael Monfils,23,1285,2006-06-26
Tommy Haas,24,1250,2006-06-26
Guillermo Coria,25,1185,2006-06-26
Sebastien Grosjean,26,1180,2006-06-26
Igor Andreev,27,1140,2006-06-26
Juan Carlos Ferrero,28,1130,2006-06-26
Olivier Rochus,29,1120,2006-06-26
Fernando Verdasco,30,1045,2006-06-26
Dmitry Tursunov,31,980,2006-06-26
Jose Acasuso,32,975,2006-06-26
Nicolas Massu,33,955,2006-06-26
Kristof Vliegen,34,927,2006-06-26
Paul-Henri Mathieu,35,920,2006-06-26
Florent Serra,36,860,2006-06-26
Robin Soderling,37,858,2006-06-26
Paradorn Srichaphan,38,845,2006-06-26
Novak Djokovic,39,841,2006-06-26
Greg Rusedski,40,830,2006-06-26
Mikhail Youzhny,41,830,2006-06-26
Carlos Moya,42,830,2006-06-26
Xavier Malisse,43,826,2006-06-26
Andy Murray,44,826,2006-06-26
Fabrice Santoro,45,822,2006-06-26
Gilles Simon,46,822,2006-06-26
Nicolas Almagro,47,818,2006-06-26
Juan Ignacio Chela,48,815,2006-06-26
Feliciano Lopez,49,810,2006-06-26
Richard Gasquet,50,760,2006-06-26
Alberto Martin,51,734,2006-06-26
Luis Horna,52,732,2006-06-26
Max Mirnyi,53,710,2006-06-26
Daniele Bracciali,54,699,2006-06-26
Julien Benneteau,55,682,2006-06-26
Filippo Volandri,56,676,2006-06-26
Arnaud Clement,57,662,2006-06-26
Agustin Calleri,58,652,2006-06-26
Jonas Bjorkman,59,638,2006-06-26
Ivo Karlovic,60,631,2006-06-26
Bjorn Phau,61,629,2006-06-26
Ruben Ramirez Hidalgo,62,625,2006-06-26
Florian Mayer,63,618,2006-06-26
Tim Henman,64,615,2006-06-26
Paul Goldstein,65,611,2006-06-26
Gilles Muller,66,603,2006-06-26
Stan Wawrinka,67,598,2006-06-26
Andreas Seppi,68,590,2006-06-26
Davide Sanguinetti,69,585,2006-06-26
