full_name,ranking,points,date
Roger Federer,1,12165,2012-10-15
Novak Djokovic,2,11970,2012-10-15
Andy Murray,3,7690,2012-10-15
Rafael Nadal,4,6995,2012-10-15
David Ferrer,5,5360,2012-10-15
Tomas Berdych,6,4840,2012-10-15
Jo-Wilfried Tsonga,7,4810,2012-10-15
Juan Martin del Potro,8,3670,2012-10-15
Janko Tipsarevic,9,3265,2012-10-15
Juan Monaco,10,2775,2012-10-15
John Isner,11,2565,2012-10-15
Nicolas Almagro,12,2435,2012-10-15
Richard Gasquet,13,2415,2012-10-15
Marin Cilic,14,2370,2012-10-15
Milos Raonic,15,2335,2012-10-15
Kei Nishikori,16,2000,2012-10-15
Stan Wawrinka,17,1955,2012-10-15
Philipp Kohlschreiber,18,1830,2012-10-15
Gilles Simon,19,1815,2012-10-15
Tommy Haas,20,1727,2012-10-15
Alexandr Dolgopolov,21,1680,2012-10-15
Sam Querrey,22,1560,2012-10-15
Fernando Verdasco,23,1525,2012-10-15
Marcel Granollers,24,1475,2012-10-15
Andreas Seppi,25,1415,2012-10-15
Mardy Fish,26,1345,2012-10-15
Mikhail Youzhny,27,1335,2012-10-15
Florian Mayer,28,1295,2012-10-15
Viktor Troicki,29,1245,2012-10-15
Andy Roddick,30,1195,2012-10-15
Martin Klizan,31,1193,2012-10-15
Jeremy Chardy,32,1188,2012-10-15
Marcos Baghdatis,33,1105,2012-10-15
Feliciano Lopez,34,1085,2012-10-15
Radek Stepanek,35,1070,2012-10-15
Julien Benneteau,36,1050,2012-10-15
Jurgen Melzer,37,1032,2012-10-15
Kevin Anderson,38,1020,2012-10-15
Jarkko Nieminen,39,1012,2012-10-15
Nikolay Davydenko,40,975,2012-10-15
Thomaz Bellucci,41,967,2012-10-15
Pablo Andujar,42,950,2012-10-15
Denis Istomin,43,927,2012-10-15
Fabio Fognini,44,895,2012-10-15
David Goffin,45,853,2012-10-15
Benoit Paire,46,832,2012-10-15
Gael Monfils,47,830,2012-10-15
Albert Ramos-Vinolas,48,830,2012-10-15
Bernard Tomic,49,825,2012-10-15
Robin Haase,50,825,2012-10-15
Lukas Lacko,51,800,2012-10-15
Carlos Berlocq,52,800,2012-10-15
Santiago Giraldo,53,793,2012-10-15
Alejandro Falla,54,780,2012-10-15
Marinko Matosevic,55,763,2012-10-15
Brian Baker,56,762,2012-10-15
Go Soeda,57,761,2012-10-15
Yen-Hsun Lu,58,759,2012-10-15
Grigor Dimitrov,59,751,2012-10-15
Xavier Malisse,60,746,2012-10-15
Victor Hanescu,61,737,2012-10-15
Ryan Harrison,62,710,2012-10-15
Tatsuma Ito,63,690,2012-10-15
Guillermo Garcia-Lopez,64,681,2012-10-15
David Nalbandian,65,680,2012-10-15
Daniel Gimeno-Traver,66,680,2012-10-15
Lukasz Kubot,67,675,2012-10-15
Tobias Kamke,68,675,2012-10-15
Jesse Levine,69,662,2012-10-15
Grega Zemlja,70,660,2012-10-15
Nicolas Mahut,71,655,2012-10-15
Mikhail Kukushkin,72,646,2012-10-15
Andrey Kuznetsov,73,646,2012-10-15
Jerzy Janowicz,74,644,2012-10-15
Steve Darcis,75,637,2012-10-15
Roberto Bautista Agut,76,625,2012-10-15
Igor Sijsling,77,622,2012-10-15
Leonardo Mayer,78,620,2012-10-15
Simone Bolelli,79,616,2012-10-15
Benjamin Becker,80,615,2012-10-15
Gilles Muller,81,614,2012-10-15
Paolo Lorenzi,82,614,2012-10-15
Bjorn Phau,83,608,2012-10-15
James Blake,84,605,2012-10-15
Flavio Cipolla,85,596,2012-10-15
Michael Llodra,86,588,2012-10-15
Jurgen Zopp,87,586,2012-10-15
Lukas Rosol,88,584,2012-10-15
Aljaz Bedene,89,584,2012-10-15
Filippo Volandri,90,582,2012-10-15
Ruben Ramirez Hidalgo,91,571,2012-10-15
Sergiy Stakhovsky,92,563,2012-10-15
Philipp Petzschner,93,563,2012-10-15
Rajeev Ram,94,563,2012-10-15
Ricardas Berankis,95,560,2012-10-15
Alex Bogomolov Jr.,96,555,2012-10-15
Dudi Sela,97,552,2012-10-15
