full_name,ranking,points,date
Andy Roddick,1,4535,2003-12-29
Roger Federer,2,4375,2003-12-29
Juan Carlos Ferrero,3,4205,2003-12-29
Andre Agassi,4,3425,2003-12-29
Guillermo Coria,5,3330,2003-12-29
Rainer Schuettler,6,3205,2003-12-29
Carlos Moya,7,2280,2003-12-29
David Nalbandian,8,2060,2003-12-29
Mark Philippoussis,9,1615,2003-12-29
Sebastien Grosjean,10,1610,2003-12-29
Paradorn Srichaphan,11,1595,2003-12-29
Nicolas Massu,12,1559,2003-12-29
Jiri Novak,13,1510,2003-12-29
Younes El Aynaoui,14,1480,2003-12-29
Tim Henman,15,1480,2003-12-29
Gustavo Kuerten,16,1470,2003-12-29
Lleyton Hewitt,17,1450,2003-12-29
Sjeng Schalken,18,1445,2003-12-29
Martin Verkerk,19,1425,2003-12-29
Mardy Fish,20,1300,2003-12-29
Tommy Robredo,21,1295,2003-12-29
Felix Mantilla,22,1265,2003-12-29
Max Mirnyi,23,1190,2003-12-29
Agustin Calleri,24,1185,2003-12-29
Albert Costa,25,1135,2003-12-29
Wayne Ferreira,26,1125,2003-12-29
Mariano Zabaleta,27,1125,2003-12-29
Feliciano Lopez,28,1110,2003-12-29
Vincent Spadea,29,1100,2003-12-29
Jonas Bjorkman,30,1068,2003-12-29
Arnaud Clement,31,1065,2003-12-29
Robby Ginepri,32,1055,2003-12-29
Taylor Dent,33,1045,2003-12-29
Gaston Gaudio,34,1030,2003-12-29
Fernando Gonzalez,35,1025,2003-12-29
Jarkko Nieminen,36,980,2003-12-29
James Blake,37,975,2003-12-29
Juan Ignacio Chela,38,965,2003-12-29
Sargis Sargsian,39,958,2003-12-29
Karol Kucera,40,930,2003-12-29
Yevgeny Kafelnikov,41,875,2003-12-29
Ivan Ljubicic,42,870,2003-12-29
Mikhail Youzhny,43,840,2003-12-29
Nikolay Davydenko,44,820,2003-12-29
Flavio Saretta,45,813,2003-12-29
Radek Stepanek,46,800,2003-12-29
Filippo Volandri,47,772,2003-12-29
