full_name,ranking,points,date
Stefan Edberg,1,0,1991-02-18
Boris Becker,2,0,1991-02-18
Ivan Lendl,3,0,1991-02-18
Andre Agassi,4,0,1991-02-18
Pete Sampras,5,0,1991-02-18
Andres Gomez,6,0,1991-02-18
Guy Forget,7,0,1991-02-18
Brad Gilbert,8,0,1991-02-18
Thomas Muster,9,0,1991-02-18
Emilio Sanchez,10,0,1991-02-18
Goran Ivanisevic,11,0,1991-02-18
Andrei Chesnokov,12,0,1991-02-18
Jonas Svensson,13,0,1991-02-18
Guillermo Perez-Roldan,14,0,1991-02-18
Michael Chang,15,0,1991-02-18
Jakob Hlasek,16,0,1991-02-18
Andrei Cherkasov,17,0,1991-02-18
Alexander Volkov,18,0,1991-02-18
John McEnroe,19,0,1991-02-18
Marc Rosset,20,0,1991-02-18
Jay Berger,21,0,1991-02-18
Juan Aguilera,22,0,1991-02-18
Jim Courier,23,0,1991-02-18
Aaron Krickstein,24,0,1991-02-18
Michael Stich,25,0,1991-02-18
Richard Fromberg,26,0,1991-02-18
Horst Skoff,27,0,1991-02-18
Sergi Bruguera,28,0,1991-02-18
Karel Novacek,29,0,1991-02-18
Ronald Agenor,30,0,1991-02-18
Richey Reneberg,31,0,1991-02-18
Henri Leconte,32,0,1991-02-18
Magnus Gustafsson,33,0,1991-02-18
Darren Cahill,34,0,1991-02-18
Franco Davin,35,0,1991-02-18
Amos Mansdorf,36,0,1991-02-18
Goran Prpic,37,0,1991-02-18
Nicklas Kulti,38,0,1991-02-18
Martin Jaite,39,0,1991-02-18
David Wheaton,40,0,1991-02-18
Jordi Arrese,41,0,1991-02-18
Derrick Rostagno,42,0,1991-02-18
Petr Korda,43,0,1991-02-18
Omar Camporese,44,0,1991-02-18
Todd Woodbridge,45,0,1991-02-18
Cristiano Caratti,46,0,1991-02-18
Wally Masur,47,0,1991-02-18
Luiz Mattar,48,0,1991-02-18
Magnus Larsson,49,0,1991-02-18
Mark Koevermans,50,0,1991-02-18
Marcelo Filippini,51,0,1991-02-18
Paul Haarhuis,52,0,1991-02-18
Pat Cash,53,0,1991-02-18
Kevin Curren,54,0,1991-02-18
Patrick McEnroe,55,0,1991-02-18
Fabrice Santoro,56,0,1991-02-18
Gary Muller,57,0,1991-02-18
Jean-Philippe Fleurian,58,0,1991-02-18
Anders Jarryd,59,0,1991-02-18
Jaime Yzaga,60,0,1991-02-18
Christo Van Rensburg,61,0,1991-02-18
Aki Rahunen,62,0,1991-02-18
Christian Bergstrom,63,0,1991-02-18
Horacio de la Pena,64,0,1991-02-18
Scott Davis,65,0,1991-02-18
Thierry Champion,66,0,1991-02-18
Eric Jelen,67,0,1991-02-18
Alex Antonitsch,68,0,1991-02-18
Peter Lundgren,69,0,1991-02-18
Mats Wilander,70,0,1991-02-18
Patrik Kuhnen,71,0,1991-02-18
Jimmy Arias,72,0,1991-02-18
Marian Vajda,73,0,1991-02-18
Tomas Carbonell,74,0,1991-02-18
Javier Sanchez,75,0,1991-02-18
Gilad Bloom,76,0,1991-02-18
Jim Grabb,77,0,1991-02-18
Renzo Furlan,78,0,1991-02-18
Mark Kratzmann,79,0,1991-02-18
Todd Witsken,80,0,1991-02-18
Brad Pearce,81,0,1991-02-18
Carl-Uwe Steeb,82,0,1991-02-18
Lars Jonsson,83,0,1991-02-18
David Pate,84,0,1991-02-18
Ramesh Krishnan,85,0,1991-02-18
MaliVai Washington,86,0,1991-02-18
Alexander Mronz,87,0,1991-02-18
Guillaume Raoux,88,0,1991-02-18
Mark Woodforde,89,0,1991-02-18
Veli Paloheimo,90,0,1991-02-18
Jan Gunnarsson,91,0,1991-02-18
Francisco Clavet,92,0,1991-02-18
Thomas Hogstedt,93,0,1991-02-18
Richard Krajicek,94,0,1991-02-18
Robbie Weiss,95,0,1991-02-18
Dan Goldie,96,0,1991-02-18
Luis Herrera,97,0,1991-02-18
Jan Siemerink,98,0,1991-02-18
Jaime Oncins,99,0,1991-02-18
Jason Stoltenberg,100,0,1991-02-18
Grant Connell,101,0,1991-02-18
Udo Riglewski,102,0,1991-02-18
Andrew Sznajder,103,0,1991-02-18
Patrick Baur,104,0,1991-02-18
Tim Mayotte,105,0,1991-02-18
Brian Garrow,106,0,1991-02-18
Martin Sinner,107,0,1991-02-18
Nuno Marques,108,0,1991-02-18
Tarik Benhabiles,109,0,1991-02-18
Eduardo Masso,110,0,1991-02-18
Roberto Azar,111,0,1991-02-18
Joao Cunha-Silva,112,0,1991-02-18
Milan Srejber,113,0,1991-02-18
Jacco Eltingh,114,0,1991-02-18
Kelly Evernden,115,0,1991-02-18
Diego Nargiso,116,0,1991-02-18
Fernando Luna,117,0,1991-02-18
Jose Francisco Altur,118,0,1991-02-18
David Engel,119,0,1991-02-18
Niclas Kroon,120,0,1991-02-18
Bryan Shelton,121,0,1991-02-18
Cassio Motta,122,0,1991-02-18
Cedric Pioline,123,0,1991-02-18
Claudio Pistolesi,124,0,1991-02-18
Alberto Mancini,125,0,1991-02-18
Pedro Rebolledo,126,0,1991-02-18
Diego Perez,127,0,1991-02-18
Francisco Roig,128,0,1991-02-18
Henrik Holm,129,0,1991-02-18
Shuzo Matsuoka,130,0,1991-02-18
Wayne Ferreira,131,0,1991-02-18
Slava Dosedel,132,0,1991-02-18
Martin Strelba,133,0,1991-02-18
Glenn Layendecker,134,0,1991-02-18
Jim Pugh,135,0,1991-02-18
Bart Wuyts,136,0,1991-02-18
Michael Tauson,137,0,1991-02-18
Jeff Tarango,138,0,1991-02-18
Christian Saceanu,139,0,1991-02-18
Danilo Marcelino,140,0,1991-02-18
Rodolphe Gilbert,141,0,1991-02-18
Yannick Noah,142,0,1991-02-18
Jens Woehrmann,143,0,1991-02-18
Kelly Jones,144,0,1991-02-18
Chris Garner,145,0,1991-02-18
Thierry Tulasne,146,0,1991-02-18
Johan Anderson,147,0,1991-02-18
Lawson Duncan,148,0,1991-02-18
Chuck Adams,149,0,1991-02-18
Martin Wostenholme,150,0,1991-02-18
Chris Pridham,151,0,1991-02-18
Carlos Costa,152,0,1991-02-18
Arnaud Boetsch,153,0,1991-02-18
