full_name,ranking,points,date
Pete Sampras,1,3739,2000-09-11
Marat Safin,2,3412,2000-09-11
Gustavo Kuerten,3,3283,2000-09-11
Magnus Norman,4,3196,2000-09-11
Andre Agassi,5,3020,2000-09-11
Thomas Enqvist,6,2693,2000-09-11
Lleyton Hewitt,7,2404,2000-09-11
Yevgeny Kafelnikov,8,2313,2000-09-11
Alex Corretja,9,2277,2000-09-11
Tim Henman,10,1797,2000-09-11
Juan Carlos Ferrero,11,1749,2000-09-11
Nicolas Kiefer,12,1667,2000-09-11
Franco Squillari,13,1620,2000-09-11
Cedric Pioline,14,1503,2000-09-11
Mark Philippoussis,15,1435,2000-09-11
Nicolas Lapentti,16,1378,2000-09-11
Marcelo Rios,17,1292,2000-09-11
Mariano Puerta,18,1275,2000-09-11
Patrick Rafter,19,1250,2000-09-11
Wayne Ferreira,20,1243,2000-09-11
Richard Krajicek,21,1222,2000-09-11
Younes El Aynaoui,22,1177,2000-09-11
Albert Costa,23,1142,2000-09-11
Michael Chang,24,1105,2000-09-11
Jan-Michael Gambill,25,1103,2000-09-11
Andrei Pavel,26,1087,2000-09-11
Sebastien Grosjean,27,1077,2000-09-11
Dominik Hrbaty,28,1071,2000-09-11
Arnaud Clement,29,1060,2000-09-11
Nicolas Escude,30,1055,2000-09-11
Gaston Gaudio,31,1047,2000-09-11
Byron Black,32,1045,2000-09-11
Marc Rosset,33,1033,2000-09-11
Karim Alami,34,968,2000-09-11
Fabrice Santoro,35,950,2000-09-11
Roger Federer,36,943,2000-09-11
Hicham Arazi,37,902,2000-09-11
Greg Rusedski,38,894,2000-09-11
Todd Martin,39,892,2000-09-11
Stefan Koubek,40,879,2000-09-11
Jerome Golmard,41,873,2000-09-11
Jiri Novak,42,864,2000-09-11
Andreas Vinciguerra,43,859,2000-09-11
Karol Kucera,44,854,2000-09-11
Fernando Vicente,45,848,2000-09-11
Francisco Clavet,46,839,2000-09-11
Carlos Moya,47,830,2000-09-11
Gianluca Pozzi,48,816,2000-09-11
Tommy Haas,49,814,2000-09-11
Magnus Gustafsson,50,795,2000-09-11
Andrew Ilie,51,793,2000-09-11
Sjeng Schalken,52,762,2000-09-11
Max Mirnyi,53,761,2000-09-11
Andrei Medvedev,54,742,2000-09-11
Mariano Zabaleta,55,731,2000-09-11
Jonas Bjorkman,56,731,2000-09-11
Juan Ignacio Chela,57,704,2000-09-11
Thomas Johansson,58,699,2000-09-11
Rainer Schuettler,59,683,2000-09-11
David Prinosil,60,667,2000-09-11
Mikael Tillstrom,61,666,2000-09-11
Arnaud Di Pasquale,62,663,2000-09-11
Alberto Martin,63,634,2000-09-11
Slava Dosedel,64,631,2000-09-11
Harel Levy,65,623,2000-09-11
Vladimir Voltchkov,66,622,2000-09-11
Chris Woodruff,67,615,2000-09-11
Magnus Larsson,68,614,2000-09-11
