full_name,ranking,points,date
Ilie Nastase,1,0,1974-01-07
John Newcombe,2,0,1974-01-07
Jimmy Connors,3,0,1974-01-07
Tom Okker,4,0,1974-01-07
Stan Smith,5,0,1974-01-07
Manuel Orantes,6,0,1974-01-07
Ken Rosewall,7,0,1974-01-07
Rod Laver,8,0,1974-01-07
Jan Kodes,9,0,1974-01-07
Arthur Ashe,10,0,1974-01-07
Tom Gorman,11,0,1974-01-07
Roy Emerson,12,0,1974-01-07
Roger Taylor,13,0,1974-01-07
Marty Riessen,14,0,1974-01-07
Adriano Panatta,15,0,1974-01-07
Nikola Pilic,15,0,1974-01-07
Bjorn Borg,17,0,1974-01-07
Jaime Fillol Sr.,18,0,1974-01-07
Cliff Richey,19,0,1974-01-07
Paolo Bertolucci,20,0,1974-01-07
Mark Cox,21,0,1974-01-07
Brian Gottfried,22,0,1974-01-07
Roscoe Tanner,23,0,1974-01-07
Cliff Drysdale,24,0,1974-01-07
Brian Fairlie,24,0,1974-01-07
Raul Ramirez,24,0,1974-01-07
Dick Stockton,27,0,1974-01-07
Eddie Dibbs,28,0,1974-01-07
John Alexander,29,0,1974-01-07
Vijay Amritraj,30,0,1974-01-07
Karl Meiler,31,0,1974-01-07
Buster C. Mottram,32,0,1974-01-07
Guillermo Vilas,33,0,1974-01-07
Alex Metreveli,34,0,1974-01-07
Robert Lutz,35,0,1974-01-07
Erik Van Dillen,36,0,1974-01-07
Colin Dibley,37,0,1974-01-07
Onny Parun,38,0,1974-01-07
Jurgen Fassbender,39,0,1974-01-07
Raymond Moore,39,0,1974-01-07
Patrick Proisy,41,0,1974-01-07
Ross Case,42,0,1974-01-07
Jiri Hrebec,43,0,1974-01-07
Fred Stolle,44,0,1974-01-07
Francois Jauffret,45,0,1974-01-07
Charlie Pasarell,46,0,1974-01-07
Paul Gerken,47,0,1974-01-07
Clark Graebner,48,0,1974-01-07
Phil Dent,49,0,1974-01-07
Dick Crealy,50,0,1974-01-07
Geoff Masters,51,0,1974-01-07
Andrew Pattison,52,0,1974-01-07
Patrice Dominguez,53,0,1974-01-07
Ivan Molina,54,0,1974-01-07
Jeff Austin,55,0,1974-01-07
Ove Nils Bengtson,55,0,1974-01-07
Peter Szoke,57,0,1974-01-07
Harold Solomon,58,0,1974-01-07
Kjell Johansson,59,0,1974-01-07
Allan Stone,60,0,1974-01-07
Martin Mulligan,61,0,1974-01-07
Pierre Barthes,62,0,1974-01-07
Barry Phillips-Moore,63,0,1974-01-07
Boro Jovanovic,64,0,1974-01-07
Gerald Battrick,65,0,1974-01-07
Georges Goven,66,0,1974-01-07
Juan Gisbert Sr,67,0,1974-01-07
Antonio Zugarelli,68,0,1974-01-07
Robert Maud,69,0,1974-01-07
Zeljko Franulovic,70,0,1974-01-07
Frank Froehling,71,0,1974-01-07
Sherwood Stewart,72,0,1974-01-07
Frew McMillan,73,0,1974-01-07
Ion Tiriac,74,0,1974-01-07
Mike Estep,75,0,1974-01-07
Corrado Barazzutti,76,0,1974-01-07
Toshiro Sakai,77,0,1974-01-07
Bob Carmichael,78,0,1974-01-07
Jaime Pinto-Bravo,79,0,1974-01-07
Ismail El Shafei,80,0,1974-01-07
Jean-Baptiste Chanfreau,81,0,1974-01-07
Antonio Munoz,81,0,1974-01-07
Jeff Borowiak,83,0,1974-01-07
Ian Fletcher,84,0,1974-01-07
Hans Kary,85,0,1974-01-07
John Cooper,86,0,1974-01-07
Milan Holecek,87,0,1974-01-07
Haroon Rahim,88,0,1974-01-07
Wanaro N'Godrella,89,0,1974-01-07
John Paish,89,0,1974-01-07
Vladimir Zednik,89,0,1974-01-07
Jeff Simpson,92,0,1974-01-07
Jun Kamiwazumi,93,0,1974-01-07
Paul Kronk,94,0,1974-01-07
John Lloyd,95,0,1974-01-07
Butch Seewagen,95,0,1974-01-07
Jasjit Singh,97,0,1974-01-07
Marcelo Lara,98,0,1974-01-07
Jim McManus,98,0,1974-01-07
Anand Amritraj,100,0,1974-01-07
John Feaver,101,0,1974-01-07
Patricio Cornejo,102,0,1974-01-07
Jose Edison Mandarino,103,0,1974-01-07
Pat Cramer,104,0,1974-01-07
Graham Stilwell,104,0,1974-01-07
Dick Dell,106,0,1974-01-07
Kim Warwick,107,0,1974-01-07
Torben Ulrich,108,0,1974-01-07
Tom Edlefsen,109,0,1974-01-07
Nicholas Kalogeropoulos,110,0,1974-01-07
Terry Addison,111,0,1974-01-07
Frantisek Pala,112,0,1974-01-07
Robert Machan,113,0,1974-01-07
Szabolcz Baranyi,114,0,1974-01-07
John Bartlett,115,0,1974-01-07
Tom Leonard,116,0,1974-01-07
Joaquin Loyo-Mayo,117,0,1974-01-07
Premjit Lall,118,0,1974-01-07
Fred McNair IV,118,0,1974-01-07
Terry Ryan,120,0,1974-01-07
Robert McKinley,121,0,1974-01-07
Tito Vazquez,121,0,1974-01-07
Nicola Spear,123,0,1974-01-07
Roy Barth,124,0,1974-01-07
William Lloyd,125,0,1974-01-07
Steve Faulk,126,0,1974-01-07
Jose Higueras,127,0,1974-01-07
Vladimir Korotkov,128,0,1974-01-07
Leif Johansson,129,0,1974-01-07
Hans-Jurgen Pohmann,130,0,1974-01-07
Vitas Gerulaitis,131,0,1974-01-07
Richard Pancho Gonzales,132,0,1974-01-07
Gene Scott,133,0,1974-01-07
Sandy Mayer,134,0,1974-01-07
Harald Elschenbroich,135,0,1974-01-07
Andres Gimeno,136,0,1974-01-07
Bo Holmstrom,137,0,1974-01-07
Petr Kanderal,138,0,1974-01-07
Tadeusz Nowicki,139,0,1974-01-07
Olle Palmer,140,0,1974-01-07
Ray Ruffels,141,0,1974-01-07
Tenny Svensson,142,0,1974-01-07
John Whitlinger,143,0,1974-01-07
Bob Giltinan,144,0,1974-01-07
Owen Davidson,145,0,1974-01-07
Billy Martin,146,0,1974-01-07
Jaidip Mukerjea,147,0,1974-01-07
Colin Dowdeswell,148,0,1974-01-07
Julian Ganzabal,149,0,1974-01-07
Dick R. Bohrnstedt,150,0,1974-01-07
Charles Owens,151,0,1974-01-07
Syd Ball,152,0,1974-01-07
Bernard Mignot,153,0,1974-01-07
Mal Anderson,154,0,1974-01-07
Jean-Loup Rouyer,155,0,1974-01-07
Brian Teacher,156,0,1974-01-07
Jim Delaney,157,0,1974-01-07
Taghi Akbari,158,0,1974-01-07
Mike Belkin,159,0,1974-01-07
Wilhelm Bungert,160,0,1974-01-07
Eugenio Castigliano,161,0,1974-01-07
Tom Christensen,162,0,1974-01-07
Bertalan Csoknyai,163,0,1974-01-07
Frank Falderbaum,164,0,1974-01-07
Herb Fitzgibbon,165,0,1974-01-07
George Hardie,166,0,1974-01-07
Rudy Hernando,167,0,1974-01-07
Jan Hordijk,168,0,1974-01-07
Rudolf Hoskowetz,169,0,1974-01-07
Teimuraz Kakulia,170,0,1974-01-07
Takeshi Koura,171,0,1974-01-07
Ramesh Krishnan,172,0,1974-01-07
Cliff Letcher,173,0,1974-01-07
Mike Machette,174,0,1974-01-07
Giuseppe Merlo,175,0,1974-01-07
Akshai Misra,176,0,1974-01-07
Bernard Mitton,177,0,1974-01-07
Terry Moor,178,0,1974-01-07
Francisco Musalem,179,0,1974-01-07
Ulrich Pinner,180,0,1974-01-07
Shamil Tarpischev,181,0,1974-01-07
Anatoli Volkov,182,0,1974-01-07
Stephen Warboys,183,0,1974-01-07
Jacques Thamin,184,0,1974-01-07
Attila Korpas,185,0,1974-01-07
Birger Andersson,186,0,1974-01-07
Ray Keldie,187,0,1974-01-07
D. Richard Russell,188,0,1974-01-07
Ezio Di Matteo,189,0,1974-01-07
Toma Ovici,190,0,1974-01-07
Balazs Taroczy,191,0,1974-01-07
Juan Couder,192,0,1974-01-07
