full_name,ranking,points,date
Ivan Lendl,1,0,1990-07-16
Stefan Edberg,2,0,1990-07-16
Boris Becker,3,0,1990-07-16
Andre Agassi,4,0,1990-07-16
Andres Gomez,5,0,1990-07-16
Brad Gilbert,6,0,1990-07-16
Thomas Muster,7,0,1990-07-16
Aaron Krickstein,8,0,1990-07-16
Emilio Sanchez,9,0,1990-07-16
Martin Jaite,10,0,1990-07-16
Andrei Chesnokov,11,0,1990-07-16
John McEnroe,12,0,1990-07-16
Jay Berger,13,0,1990-07-16
Jim Courier,14,0,1990-07-16
Juan Aguilera,15,0,1990-07-16
Jonas Svensson,16,0,1990-07-16
Pete Sampras,17,0,1990-07-16
Tim Mayotte,18,0,1990-07-16
Guy Forget,19,0,1990-07-16
Magnus Gustafsson,20,0,1990-07-16
Guillermo Perez-Roldan,21,0,1990-07-16
Marc Rosset,22,0,1990-07-16
Michael Chang,23,0,1990-07-16
Goran Ivanisevic,24,0,1990-07-16
Henri Leconte,25,0,1990-07-16
Petr Korda,26,0,1990-07-16
Richard Fromberg,27,0,1990-07-16
Yannick Noah,28,0,1990-07-16
Carl-Uwe Steeb,29,0,1990-07-16
David Wheaton,30,0,1990-07-16
Horst Skoff,31,0,1990-07-16
Karel Novacek,32,0,1990-07-16
Goran Prpic,33,0,1990-07-16
Ronald Agenor,34,0,1990-07-16
Wally Masur,35,0,1990-07-16
Sergi Bruguera,36,0,1990-07-16
Paul Haarhuis,37,0,1990-07-16
Jim Grabb,38,0,1990-07-16
Richey Reneberg,39,0,1990-07-16
Javier Sanchez,40,0,1990-07-16
Alex Antonitsch,41,0,1990-07-16
Mats Wilander,42,0,1990-07-16
Franco Davin,43,0,1990-07-16
Kevin Curren,44,0,1990-07-16
Amos Mansdorf,45,0,1990-07-16
Marcelo Filippini,46,0,1990-07-16
Jean-Philippe Fleurian,47,0,1990-07-16
Alexander Volkov,48,0,1990-07-16
Christo Van Rensburg,49,0,1990-07-16
Mark Kratzmann,50,0,1990-07-16
Alberto Mancini,51,0,1990-07-16
Jordi Arrese,52,0,1990-07-16
Jakob Hlasek,53,0,1990-07-16
Luiz Mattar,54,0,1990-07-16
Gary Muller,55,0,1990-07-16
Jaime Yzaga,56,0,1990-07-16
Paolo Cane,57,0,1990-07-16
Magnus Larsson,58,0,1990-07-16
Mark Koevermans,59,0,1990-07-16
Jimmy Arias,60,0,1990-07-16
Omar Camporese,61,0,1990-07-16
Milan Srejber,62,0,1990-07-16
Aki Rahunen,63,0,1990-07-16
Andrei Cherkasov,64,0,1990-07-16
Niclas Kroon,65,0,1990-07-16
Christian Bergstrom,66,0,1990-07-16
Scott Davis,67,0,1990-07-16
Miloslav Mecir Sr.,68,0,1990-07-16
Darren Cahill,69,0,1990-07-16
Jimmy Connors,70,0,1990-07-16
Gilad Bloom,71,0,1990-07-16
Tomas Carbonell,72,0,1990-07-16
Michael Stich,73,0,1990-07-16
Veli Paloheimo,74,0,1990-07-16
Glenn Layendecker,75,0,1990-07-16
Andrew Sznajder,76,0,1990-07-16
Jan Gunnarsson,77,0,1990-07-16
Jens Woehrmann,78,0,1990-07-16
Todd Witsken,79,0,1990-07-16
Kelly Evernden,80,0,1990-07-16
Grant Connell,81,0,1990-07-16
Eric Jelen,82,0,1990-07-16
Dan Goldie,83,0,1990-07-16
Tarik Benhabiles,84,0,1990-07-16
Brad Pearce,85,0,1990-07-16
Diego Perez,86,0,1990-07-16
Jim Pugh,87,0,1990-07-16
MaliVai Washington,88,0,1990-07-16
Fabrice Santoro,89,0,1990-07-16
Kelly Jones,90,0,1990-07-16
Jeremy Bates,91,0,1990-07-16
Ramesh Krishnan,92,0,1990-07-16
Udo Riglewski,93,0,1990-07-16
Roberto Azar,94,0,1990-07-16
Paul Annacone,95,0,1990-07-16
Mikael Pernfors,96,0,1990-07-16
Patrik Kuhnen,97,0,1990-07-16
Thierry Champion,98,0,1990-07-16
Johan Anderson,99,0,1990-07-16
David Pate,100,0,1990-07-16
Lars Jonsson,101,0,1990-07-16
Joey Rive,102,0,1990-07-16
Marian Vajda,103,0,1990-07-16
