full_name,ranking,points,date
Rafael Nadal,1,6675,2008-11-10
Roger Federer,2,5205,2008-11-10
Novak Djokovic,3,4645,2008-11-10
Andy Murray,4,3420,2008-11-10
Nikolay Davydenko,5,2315,2008-11-10
Andy Roddick,6,1970,2008-11-10
Jo-Wilfried Tsonga,7,1950,2008-11-10
Juan Martin del Potro,8,1845,2008-11-10
Gilles Simon,9,1780,2008-11-10
James Blake,10,1775,2008-11-10
David Nalbandian,11,1725,2008-11-10
David Ferrer,12,1695,2008-11-10
Stan Wawrinka,13,1510,2008-11-10
Gael Monfils,14,1475,2008-11-10
Fernando Gonzalez,15,1420,2008-11-10
Fernando Verdasco,16,1415,2008-11-10
Robin Soderling,17,1325,2008-11-10
Igor Andreev,18,1245,2008-11-10
Nicolas Almagro,19,1230,2008-11-10
Tomas Berdych,20,1215,2008-11-10
Tommy Robredo,21,1195,2008-11-10
Marin Cilic,22,1175,2008-11-10
Mardy Fish,23,1165,2008-11-10
Richard Gasquet,24,1160,2008-11-10
Dmitry Tursunov,25,1153,2008-11-10
Ivo Karlovic,26,1140,2008-11-10
Radek Stepanek,27,1130,2008-11-10
Philipp Kohlschreiber,28,1115,2008-11-10
Marat Safin,29,1025,2008-11-10
Rainer Schuettler,30,1018,2008-11-10
Feliciano Lopez,31,1005,2008-11-10
Paul-Henri Mathieu,32,1000,2008-11-10
Mikhail Youzhny,33,985,2008-11-10
Jurgen Melzer,34,939,2008-11-10
Andreas Seppi,35,910,2008-11-10
Mario Ancic,36,900,2008-11-10
Simone Bolelli,37,898,2008-11-10
Nicolas Kiefer,38,885,2008-11-10
Jarkko Nieminen,39,880,2008-11-10
Sam Querrey,40,870,2008-11-10
Michael Llodra,41,860,2008-11-10
Carlos Moya,42,840,2008-11-10
Igor Kunitsyn,43,805,2008-11-10
Julien Benneteau,44,804,2008-11-10
Ivan Ljubicic,45,790,2008-11-10
Albert Montanes,46,787,2008-11-10
Juan Monaco,47,785,2008-11-10
Jose Acasuso,48,760,2008-11-10
