full_name,ranking,points,date
Bjorn Borg,1,0,1980-09-01
John McEnroe,2,0,1980-09-01
Jimmy Connors,3,0,1980-09-01
Guillermo Vilas,4,0,1980-09-01
Vitas Gerulaitis,5,0,1980-09-01
Harold Solomon,6,0,1980-09-01
Gene Mayer,7,0,1980-09-01
Eddie Dibbs,8,0,1980-09-01
Ivan Lendl,9,0,1980-09-01
Jose-Luis Clerc,10,0,1980-09-01
Peter Fleming,11,0,1980-09-01
Brian Gottfried,12,0,1980-09-01
Yannick Noah,13,0,1980-09-01
Wojtek Fibak,14,0,1980-09-01
Roscoe Tanner,15,0,1980-09-01
Victor Amaya,16,0,1980-09-01
John Sadri,17,0,1980-09-01
Eliot Teltscher,18,0,1980-09-01
Stan Smith,19,0,1980-09-01
Corrado Barazzutti,20,0,1980-09-01
Vijay Amritraj,21,0,1980-09-01
Pat Dupre,22,0,1980-09-01
Balazs Taroczy,23,0,1980-09-01
Hans Gildemeister,24,0,1980-09-01
Heinz Gunthardt,25,0,1980-09-01
Brian Teacher,26,0,1980-09-01
Victor Pecci,27,0,1980-09-01
Jose Higueras,28,0,1980-09-01
Johan Kriek,29,0,1980-09-01
Bill Scanlon,30,0,1980-09-01
Raul Ramirez,31,0,1980-09-01
Manuel Orantes,32,0,1980-09-01
Tomas Smid,33,0,1980-09-01
Robert Lutz,34,0,1980-09-01
Tim Gullikson,35,0,1980-09-01
Phil Dent,36,0,1980-09-01
Buster C. Mottram,37,0,1980-09-01
Kim Warwick,38,0,1980-09-01
Andrew Pattison,39,0,1980-09-01
Henry Pfister,40,0,1980-09-01
Terry Moor,41,0,1980-09-01
Mel Purcell,42,0,1980-09-01
Peter Rennert,43,0,1980-09-01
Butch Walts,44,0,1980-09-01
Mario Martinez,45,0,1980-09-01
Sandy Mayer,46,0,1980-09-01
Vincent Van Patten,47,0,1980-09-01
Rolf Gehring,48,0,1980-09-01
Paul McNamee,49,0,1980-09-01
Gianni Ocleppo,50,0,1980-09-01
Peter McNamara,51,0,1980-09-01
Chris Lewis,52,0,1980-09-01
Colin Dibley,53,0,1980-09-01
Rod Frawley,54,0,1980-09-01
Bernard Mitton,55,0,1980-09-01
Andres Gomez,56,0,1980-09-01
Marty Riessen,57,0,1980-09-01
Francisco Gonzalez,58,0,1980-09-01
Tony Giammalva,59,0,1980-09-01
Carlos Kirmayr,60,0,1980-09-01
Christophe Roger-Vasselin,61,0,1980-09-01
Bruce Manson,62,0,1980-09-01
Adriano Panatta,63,0,1980-09-01
Robert Van't Hof,64,0,1980-09-01
Pascal Portes,65,0,1980-09-01
Zeljko Franulovic,66,0,1980-09-01
John Alexander,67,0,1980-09-01
Peter Feigl,68,0,1980-09-01
Ferdi Taygan,69,0,1980-09-01
Ramesh Krishnan,70,0,1980-09-01
Tom Gorman,71,0,1980-09-01
Mark Cox,72,0,1980-09-01
Mark Edmondson,73,0,1980-09-01
Paul Kronk,74T,0,1980-09-01
Nick Saviano,74T,0,1980-09-01
Thomaz Koch,76,0,1980-09-01
Shlomo Glickstein,77,0,1980-09-01
Peter Elter,78,0,1980-09-01
Ricardo Cano,79,0,1980-09-01
Fernando Luna,80,0,1980-09-01
Trey Waltke,81,0,1980-09-01
Per Hjertquist,82,0,1980-09-01
Dick Stockton,83,0,1980-09-01
Angel Gimenez,84,0,1980-09-01
Billy Martin,85,0,1980-09-01
Jean-Francois Caujolle,86T,0,1980-09-01
Stefan Simonsson,86T,0,1980-09-01
Jairo Velasco Sr,88,0,1980-09-01
David Carter,89,0,1980-09-01
Russell Simpson,90,0,1980-09-01
Dominique Bedel,91,0,1980-09-01
Paolo Bertolucci,92,0,1980-09-01
Ilie Nastase,93,0,1980-09-01
Pavel Slozil,94,0,1980-09-01
Sherwood Stewart,95,0,1980-09-01
Klaus Eberhard,96,0,1980-09-01
Geoff Masters,97,0,1980-09-01
Christofer Delaney,98T,0,1980-09-01
Van Winitsky,98T,0,1980-09-01
Haroon Ismail,100,0,1980-09-01
