full_name,ranking,points,date
Ivan Lendl,1,0,1988-02-15
Mats Wilander,2,0,1988-02-15
Stefan Edberg,3,0,1988-02-15
Boris Becker,4,0,1988-02-15
Miloslav Mecir Sr.,5,0,1988-02-15
Jimmy Connors,6,0,1988-02-15
Pat Cash,7,0,1988-02-15
Yannick Noah,8,0,1988-02-15
Andres Gomez,9,0,1988-02-15
Brad Gilbert,10,0,1988-02-15
Tim Mayotte,11,0,1988-02-15
Kent Carlsson,12,0,1988-02-15
Anders Jarryd,13,0,1988-02-15
Martin Jaite,14,0,1988-02-15
John McEnroe,15,0,1988-02-15
Joakim Nystrom,16,0,1988-02-15
Emilio Sanchez,17,0,1988-02-15
Andre Agassi,18,0,1988-02-15
Guillermo Perez-Roldan,19,0,1988-02-15
David Pate,20,0,1988-02-15
Eliot Teltscher,21,0,1988-02-15
Slobodan Zivojinovic,22,0,1988-02-15
Henri Leconte,23,0,1988-02-15
Eduardo Bengoechea,24,0,1988-02-15
Jakob Hlasek,25,0,1988-02-15
Amos Mansdorf,26,0,1988-02-15
Christo Van Rensburg,27,0,1988-02-15
Claudio Mezzadri,28,0,1988-02-15
Peter Lundgren,29,0,1988-02-15
Jonas Svensson,30,0,1988-02-15
Andrei Chesnokov,31,0,1988-02-15
Michiel Schapers,32,0,1988-02-15
Jimmy Arias,33,0,1988-02-15
Tomas Smid,34,0,1988-02-15
Ramesh Krishnan,35,0,1988-02-15
John Frawley,36,0,1988-02-15
Luiz Mattar,37,0,1988-02-15
Kevin Curren,38,0,1988-02-15
Mikael Pernfors,39,0,1988-02-15
Kelly Evernden,40,0,1988-02-15
Carl-Uwe Steeb,41,0,1988-02-15
Ronald Agenor,42,0,1988-02-15
Marian Vajda,43,0,1988-02-15
Jay Berger,44,0,1988-02-15
Eric Jelen,45,0,1988-02-15
Paul Annacone,46,0,1988-02-15
Jim Pugh,47,0,1988-02-15
Jan Gunnarsson,48,0,1988-02-15
Ulf Stenlund,49,0,1988-02-15
Magnus Gustafsson,50,0,1988-02-15
Mark Woodforde,51,0,1988-02-15
Dan Goldie,52,0,1988-02-15
Johan Kriek,53,0,1988-02-15
John Fitzgerald,54,0,1988-02-15
Thomas Muster,55,0,1988-02-15
Guy Forget,56,0,1988-02-15
Scott Davis,57,0,1988-02-15
Wally Masur,58,0,1988-02-15
Paolo Cane,59,0,1988-02-15
Thierry Tulasne,60,0,1988-02-15
Tim Wilkison,61,0,1988-02-15
Jim Grabb,62,0,1988-02-15
Tore Meinecke,63,0,1988-02-15
Aaron Krickstein,64,0,1988-02-15
Christian Saceanu,65,0,1988-02-15
Jeremy Bates,66,0,1988-02-15
Horst Skoff,67,0,1988-02-15
Derrick Rostagno,68,0,1988-02-15
Jaime Yzaga,69,0,1988-02-15
Milan Srejber,70,0,1988-02-15
Guillermo Vilas,71,0,1988-02-15
Christian Bergstrom,72,0,1988-02-15
Darren Cahill,73,0,1988-02-15
Tarik Benhabiles,74,0,1988-02-15
Alberto Tous,75,0,1988-02-15
Gary Muller,76,0,1988-02-15
Francesco Cancellotti,77,0,1988-02-15
Ricki Osterthun,78,0,1988-02-15
Chris Pridham,79,0,1988-02-15
Patrik Kuhnen,80,0,1988-02-15
Josef Cihak,81,0,1988-02-15
Lawson Duncan,82,0,1988-02-15
Todd Nelson,83,0,1988-02-15
Joey Rive,84,0,1988-02-15
Jimmy Brown,85,0,1988-02-15
Paul Vojtischek,86,0,1988-02-15
Richey Reneberg,87,0,1988-02-15
Jaroslav Navratil,88,0,1988-02-15
Branislav Stankovic,89,0,1988-02-15
Niclas Kroon,90,0,1988-02-15
Horacio de la Pena,91,0,1988-02-15
Alexander Volkov,92,0,1988-02-15
Pedro Rebolledo,93,0,1988-02-15
Matt Anger,94,0,1988-02-15
Todd Witsken,95,0,1988-02-15
Libor Pimek,96,0,1988-02-15
Marty Davis,97,0,1988-02-15
John Ross,98,0,1988-02-15
Broderick Dyke,99,0,1988-02-15
Karel Novacek,100,0,1988-02-15
Petr Korda,101,0,1988-02-15
Claudio Pistolesi,102,0,1988-02-15
Sergio Casal,103,0,1988-02-15
Dan Cassidy,104,0,1988-02-15
Sammy Giammalva Jr.,105,0,1988-02-15
Peter Doohan,106,0,1988-02-15
Thierry Champion,107,0,1988-02-15
Jerome Potier,108,0,1988-02-15
Simon Youl,109,0,1988-02-15
Javier Sanchez,110,0,1988-02-15
Grant Connell,111,0,1988-02-15
Christian Miniussi,112,0,1988-02-15
Florin Segarceanu,113,0,1988-02-15
Diego Perez,114,0,1988-02-15
Menno Oosting,115,0,1988-02-15
Massimiliano Narducci,116,0,1988-02-15
Gilad Bloom,117,0,1988-02-15
Francisco Yunis,118,0,1988-02-15
Ken Flach,119,0,1988-02-15
Eduardo Masso,120,0,1988-02-15
Damir Keretic,121,0,1988-02-15
Bill Scanlon,122,0,1988-02-15
Marcelo Filippini,123,0,1988-02-15
Andreas Maurer,124,0,1988-02-15
Yahiya Doumbia,125,0,1988-02-15
Pablo Arraya,126,0,1988-02-15
Jordi Arrese,127,0,1988-02-15
Marc Flur,128,0,1988-02-15
Jean-Philippe Fleurian,129,0,1988-02-15
Alberto Mancini,130,0,1988-02-15
Javier Frana,131,0,1988-02-15
Eric Winogradsky,132,0,1988-02-15
Cassio Motta,133,0,1988-02-15
Johan Carlsson,134,0,1988-02-15
Pieter Aldrich,135,0,1988-02-15
