full_name,ranking,points,date
Pete Sampras,1,0,1994-08-08
Goran Ivanisevic,2,0,1994-08-08
Sergi Bruguera,3,0,1994-08-08
Stefan Edberg,4,0,1994-08-08
Michael Stich,5,0,1994-08-08
Andrei Medvedev,6,0,1994-08-08
Michael Chang,7,0,1994-08-08
Boris Becker,8,0,1994-08-08
Todd Martin,9,0,1994-08-08
Jim Courier,10,0,1994-08-08
Alberto Berasategui,11,0,1994-08-08
Thomas Muster,12,0,1994-08-08
Andre Agassi,13,0,1994-08-08
Petr Korda,14,0,1994-08-08
Yevgeny Kafelnikov,15,0,1994-08-08
Wayne Ferreira,16,0,1994-08-08
Magnus Gustafsson,17,0,1994-08-08
Cedric Pioline,18,0,1994-08-08
Marc Rosset,19,0,1994-08-08
Patrick Rafter,20,0,1994-08-08
Carlos Costa,21,0,1994-08-08
Jason Stoltenberg,22,0,1994-08-08
Arnaud Boetsch,23,0,1994-08-08
Jaime Yzaga,24,0,1994-08-08
Andrea Gaudenzi,25,0,1994-08-08
Alexander Volkov,26,0,1994-08-08
Magnus Larsson,27,0,1994-08-08
Paul Haarhuis,28,0,1994-08-08
Ivan Lendl,29,0,1994-08-08
Slava Dosedel,30,0,1994-08-08
Richard Krajicek,31,0,1994-08-08
Javier Sanchez,32,0,1994-08-08
MaliVai Washington,33,0,1994-08-08
Brad Gilbert,34,0,1994-08-08
Gilbert Schaller,35,0,1994-08-08
Andrei Chesnokov,36,0,1994-08-08
Thomas Enqvist,37,0,1994-08-08
Aaron Krickstein,38,0,1994-08-08
Mark Woodforde,39,0,1994-08-08
Karsten Braasch,40,0,1994-08-08
Renzo Furlan,41,0,1994-08-08
Richard Fromberg,42,0,1994-08-08
Ronald Agenor,43,0,1994-08-08
Alex Corretja,44,0,1994-08-08
Daniel Vacek,45,0,1994-08-08
Luiz Mattar,46,0,1994-08-08
Stefano Pescosolido,47,0,1994-08-08
Karel Novacek,48,0,1994-08-08
Horst Skoff,49,0,1994-08-08
Tomas Carbonell,50,0,1994-08-08
Jonathan Stark,51,0,1994-08-08
Jared Palmer,52,0,1994-08-08
David Rikl,53,0,1994-08-08
Henrik Holm,54,0,1994-08-08
Jacco Eltingh,55,0,1994-08-08
Byron Black,56,0,1994-08-08
Jakob Hlasek,57,0,1994-08-08
Greg Rusedski,58,0,1994-08-08
Bernd Karbacher,59,0,1994-08-08
Martin Damm,60,0,1994-08-08
Richey Reneberg,61,0,1994-08-08
Albert Costa,62,0,1994-08-08
Jamie Morgan,63,0,1994-08-08
Wally Masur,64,0,1994-08-08
David Wheaton,65,0,1994-08-08
Marcelo Filippini,66,0,1994-08-08
Jordi Arrese,67,0,1994-08-08
Jean-Philippe Fleurian,68,0,1994-08-08
Henri Leconte,69,0,1994-08-08
Chuck Adams,70,0,1994-08-08
Amos Mansdorf,71,0,1994-08-08
Markus Zoecke,72,0,1994-08-08
Hendrik Dreekmann,73,0,1994-08-08
Andrei Cherkasov,74,0,1994-08-08
Younes El Aynaoui,75,0,1994-08-08
Jeremy Bates,76,0,1994-08-08
Brett Steven,77,0,1994-08-08
Jonas Svensson,78,0,1994-08-08
Fabrice Santoro,79,0,1994-08-08
Mark Petchey,80,0,1994-08-08
Patrick McEnroe,81,0,1994-08-08
Gabriel Markus,82,0,1994-08-08
Karol Kucera,83,0,1994-08-08
Olivier Delaitre,84,0,1994-08-08
Lars Jonsson,85,0,1994-08-08
