full_name,ranking,points,date
Bjorn Borg,1,0,1980-02-04
John McEnroe,2,0,1980-02-04
Jimmy Connors,3,0,1980-02-04
Roscoe Tanner,4,0,1980-02-04
Vitas Gerulaitis,5,0,1980-02-04
Guillermo Vilas,6,0,1980-02-04
Jose Higueras,7,0,1980-02-04
Harold Solomon,8,0,1980-02-04
Gene Mayer,9,0,1980-02-04
Eddie Dibbs,10,0,1980-02-04
Victor Pecci,11,0,1980-02-04
Hans Gildemeister,12,0,1980-02-04
Wojtek Fibak,13,0,1980-02-04
Peter Fleming,14,0,1980-02-04
Arthur Ashe,15,0,1980-02-04
Manuel Orantes,16,0,1980-02-04
Brian Gottfried,17,0,1980-02-04
Jose-Luis Clerc,18,0,1980-02-04
John Alexander,19,0,1980-02-04
John Sadri,20,0,1980-02-04
Pat Dupre,21,0,1980-02-04
Eliot Teltscher,22,0,1980-02-04
Victor Amaya,23,0,1980-02-04
Ivan Lendl,24,0,1980-02-04
Stan Smith,25,0,1980-02-04
Ulrich Pinner,26,0,1980-02-04
Tim Gullikson,27,0,1980-02-04
Vijay Amritraj,28,0,1980-02-04
Tomas Smid,29,0,1980-02-04
Adriano Panatta,30,0,1980-02-04
Yannick Noah,31,0,1980-02-04
Corrado Barazzutti,32,0,1980-02-04
Gianni Ocleppo,33,0,1980-02-04
Johan Kriek,34,0,1980-02-04
Bill Scanlon,35,0,1980-02-04
Raul Ramirez,36,0,1980-02-04
Buster C. Mottram,37,0,1980-02-04
Robert Lutz,38,0,1980-02-04
Butch Walts,39,0,1980-02-04
Phil Dent,40,0,1980-02-04
Terry Moor,41,0,1980-02-04
Marty Riessen,42,0,1980-02-04
Henry Pfister,43,0,1980-02-04
Peter Rennert,44,0,1980-02-04
Colin Dibley,45,0,1980-02-04
Balazs Taroczy,46,0,1980-02-04
Vincent Van Patten,47,0,1980-02-04
Sandy Mayer,48,0,1980-02-04
Peter McNamara,49,0,1980-02-04
Heinz Gunthardt,50,0,1980-02-04
Andrew Pattison,51,0,1980-02-04
Tom Gorman,52,0,1980-02-04
Tom Okker,53,0,1980-02-04
Kim Warwick,54,0,1980-02-04
Dick Stockton,55,0,1980-02-04
Rolf Gehring,56,0,1980-02-04
Bernard Mitton,57,0,1980-02-04
Peter Feigl,58,0,1980-02-04
Carlos Kirmayr,59,0,1980-02-04
Brian Teacher,60,0,1980-02-04
Ilie Nastase,61,0,1980-02-04
Rod Frawley,62,0,1980-02-04
Christofer Delaney,63,0,1980-02-04
Andres Gomez,64,0,1980-02-04
Paul McNamee,65,0,1980-02-04
Billy Martin,66,0,1980-02-04
Patrice Dominguez,67,0,1980-02-04
Shlomo Glickstein,68,0,1980-02-04
Geoff Masters,69,0,1980-02-04
Chris Lewis,70,0,1980-02-04
Erik Van Dillen,71,0,1980-02-04
Jean-Louis Haillet,72,0,1980-02-04
Jean-Francois Caujolle,73,0,1980-02-04
Jairo Velasco Sr,74,0,1980-02-04
Charles Owens,75,0,1980-02-04
Mark Cox,76,0,1980-02-04
Ferdi Taygan,77,0,1980-02-04
Mark Edmondson,78,0,1980-02-04
Bruce Manson,79,0,1980-02-04
Nick Saviano,80,0,1980-02-04
Pavel Slozil,81,0,1980-02-04
Francisco Gonzalez,82,0,1980-02-04
Robert Trogolo,83,0,1980-02-04
Dominique Bedel,84T,0,1980-02-04
Alejandro Pierola,84T,0,1980-02-04
Stanislav Birner,86,0,1980-02-04
Thomaz Koch,87,0,1980-02-04
Ross Case,88,0,1980-02-04
Trey Waltke,89,0,1980-02-04
Fernando Luna,90,0,1980-02-04
Tim Wilkison,91,0,1980-02-04
Jan Kodes,92,0,1980-02-04
Carlos Gattiker,93T,0,1980-02-04
Raymond Moore,93T,0,1980-02-04
Jiri Hrebec,95,0,1980-02-04
Hans Kary,96T,0,1980-02-04
Patrick Proisy,96T,0,1980-02-04
Brad Drewett,98,0,1980-02-04
Chris Kachel,99,0,1980-02-04
Tom Gullikson,100T,0,1980-02-04
Per Hjertquist,100T,0,1980-02-04
