full_name,ranking,points,date
John McEnroe,1,0,1985-08-05
Ivan Lendl,2,0,1985-08-05
Mats Wilander,3,0,1985-08-05
Jimmy Connors,4,0,1985-08-05
Kevin Curren,5,0,1985-08-05
Anders Jarryd,6,0,1985-08-05
Yannick Noah,7,0,1985-08-05
Andres Gomez,8,0,1985-08-05
Boris Becker,9,0,1985-08-05
Joakim Nystrom,10,0,1985-08-05
Stefan Edberg,11,0,1985-08-05
Eliot Teltscher,12,0,1985-08-05
Miloslav Mecir Sr.,13,0,1985-08-05
Johan Kriek,14,0,1985-08-05
Pat Cash,15,0,1985-08-05
Tim Mayotte,16,0,1985-08-05
Scott Davis,17,0,1985-08-05
Henrik Sundstrom,18,0,1985-08-05
Tomas Smid,19,0,1985-08-05
Brad Gilbert,20,0,1985-08-05
Martin Jaite,21,0,1985-08-05
David Pate,22,0,1985-08-05
Aaron Krickstein,23,0,1985-08-05
Greg Holmes,24,0,1985-08-05
Vitas Gerulaitis,25,0,1985-08-05
Libor Pimek,26,0,1985-08-05
Henri Leconte,27,0,1985-08-05
Jose-Luis Clerc,28,0,1985-08-05
Jan Gunnarsson,29,0,1985-08-05
Ben Testerman,30,0,1985-08-05
Sammy Giammalva Jr.,31,0,1985-08-05
Jimmy Arias,32,0,1985-08-05
Francesco Cancellotti,33,0,1985-08-05
Ramesh Krishnan,34,0,1985-08-05
Terry Moor,35,0,1985-08-05
Paul Annacone,36,0,1985-08-05
Mike Leach,36,0,1985-08-05
John Lloyd,38,0,1985-08-05
Heinz Gunthardt,39,0,1985-08-05
Hans Schwaier,39,0,1985-08-05
Andreas Maurer,41,0,1985-08-05
Tim Wilkison,42,0,1985-08-05
John Fitzgerald,43,0,1985-08-05
John Sadri,44,0,1985-08-05
Guillermo Vilas,44,0,1985-08-05
Peter Fleming,46,0,1985-08-05
Jakob Hlasek,47,0,1985-08-05
Lawson Duncan,48,0,1985-08-05
Marty Davis,49,0,1985-08-05
Mark Dickson,49,0,1985-08-05
Paul McNamee,51,0,1985-08-05
Guy Forget,52,0,1985-08-05
Juan Aguilera,53,0,1985-08-05
Victor Pecci,54,0,1985-08-05
Vijay Amritraj,55,0,1985-08-05
Larry Stefanki,56,0,1985-08-05
Shahar Perkiss,57,0,1985-08-05
Henry Pfister,58,0,1985-08-05
Horacio de la Pena,59,0,1985-08-05
Tom Gullikson,60,0,1985-08-05
Ricardo Acuna,61,0,1985-08-05
Ken Flach,62,0,1985-08-05
Balazs Taroczy,62,0,1985-08-05
Bob Green,64,0,1985-08-05
Gene Mayer,65,0,1985-08-05
Francisco Gonzalez,66,0,1985-08-05
Vincent Van Patten,67,0,1985-08-05
Alejandro Ganzabal,68,0,1985-08-05
Matt Mitchell,69,0,1985-08-05
Bud Schultz,70,0,1985-08-05
Marc Flur,71,0,1985-08-05
Marcelo Ingaramo,72,0,1985-08-05
Michael Westphal,72,0,1985-08-05
Wojtek Fibak,74,0,1985-08-05
Mike De Palmer,75,0,1985-08-05
Pablo Arraya,76,0,1985-08-05
Ricki Osterthun,77,0,1985-08-05
Slobodan Zivojinovic,78,0,1985-08-05
Julio Goes,79,0,1985-08-05
Jay Lapidus,80,0,1985-08-05
Mike Bauer,81,0,1985-08-05
Kent Carlsson,81,0,1985-08-05
Jose Higueras,81,0,1985-08-05
Eduardo Bengoechea,84,0,1985-08-05
Damir Keretic,85,0,1985-08-05
Thierry Tulasne,86,0,1985-08-05
Roberto Arguello,87,0,1985-08-05
Hans Gildemeister,88,0,1985-08-05
Sergio Casal,89,0,1985-08-05
Jonas Svensson,90,0,1985-08-05
Tarik Benhabiles,91,0,1985-08-05
Chip Hooper,92,0,1985-08-05
Jimmy Brown,93,0,1985-08-05
Bill Scanlon,94,0,1985-08-05
Brian Teacher,94,0,1985-08-05
Peter Doohan,96,0,1985-08-05
Jose Lopez-Maeso,97,0,1985-08-05
Claudio Panatta,97,0,1985-08-05
Michiel Schapers,99,0,1985-08-05
Pavel Slozil,100,0,1985-08-05
Wolfgang Popp,101,0,1985-08-05
Diego Perez,102,0,1985-08-05
Shlomo Glickstein,103,0,1985-08-05
Jaroslav Navratil,104,0,1985-08-05
Mel Purcell,105,0,1985-08-05
Ronald Agenor,106,0,1985-08-05
Wally Masur,107,0,1985-08-05
Marian Vajda,108,0,1985-08-05
Marcos Hocevar,109,0,1985-08-05
John Frawley,110,0,1985-08-05
Dacio Campos,111,0,1985-08-05
Amos Mansdorf,112,0,1985-08-05
Bruno Oresar,112,0,1985-08-05
Sandy Mayer,114,0,1985-08-05
Givaldo Barbosa,115,0,1985-08-05
Massimo Cierro,116,0,1985-08-05
Nduka Odizor,117,0,1985-08-05
Roberto Saad,118,0,1985-08-05
Huub Van Boeckel,118,0,1985-08-05
Pedro Rebolledo,120,0,1985-08-05
Dan Cassidy,121,0,1985-08-05
Jonathan Canter,122,0,1985-08-05
Thomas Hogstedt,122,0,1985-08-05
Alberto Tous,124,0,1985-08-05
Chris Lewis,125,0,1985-08-05
Cassio Motta,126,0,1985-08-05
Thomas Muster,127,0,1985-08-05
Raul Antonio Viver,128,0,1985-08-05
Florin Segarceanu,129,0,1985-08-05
Stefan Simonsson,130,0,1985-08-05
Jordi Arrese,131,0,1985-08-05
Simon Youl,131,0,1985-08-05
Brad Drewett,133,0,1985-08-05
Mark Edmondson,134,0,1985-08-05
Lloyd Bourne,135,0,1985-08-05
Jeremy Bates,136,0,1985-08-05
Francisco Maciel,136,0,1985-08-05
Emilio Sanchez,138,0,1985-08-05
Stefan Eriksson,139,0,1985-08-05
Marko Ostoja,140,0,1985-08-05
Fernando Luna,141,0,1985-08-05
Robert Seguso,142,0,1985-08-05
Martin Wostenholme,142,0,1985-08-05
Colin Dowdeswell,144,0,1985-08-05
Christo Steyn,144,0,1985-08-05
Alessandro De Minicis,146,0,1985-08-05
Danie Visser,147,0,1985-08-05
Steve Shaw,148,0,1985-08-05
Scott McCain,149,0,1985-08-05
Eddie Edwards,150,0,1985-08-05
