full_name,ranking,points,date
Andy Murray,1,12560,2017-01-23
Novak Djokovic,2,11780,2017-01-23
Milos Raonic,3,5290,2017-01-23
Stan Wawrinka,4,5155,2017-01-23
Kei Nishikori,5,5010,2017-01-23
Gael Monfils,6,3625,2017-01-23
Marin Cilic,7,3605,2017-01-23
Dominic Thiem,8,3415,2017-01-23
Rafael Nadal,9,3195,2017-01-23
Tomas Berdych,10,3060,2017-01-23
David Goffin,11,2750,2017-01-23
Jo-Wilfried Tsonga,12,2505,2017-01-23
Nick Kyrgios,13,2460,2017-01-23
Roberto Bautista Agut,14,2350,2017-01-23
Grigor Dimitrov,15,2135,2017-01-23
Lucas Pouille,16,2131,2017-01-23
Roger Federer,17,1980,2017-01-23
Richard Gasquet,18,1885,2017-01-23
John Isner,19,1850,2017-01-23
Jack Sock,20,1810,2017-01-23
Ivo Karlovic,21,1795,2017-01-23
Pablo Cuevas,22,1780,2017-01-23
David Ferrer,23,1740,2017-01-23
Alexander Zverev,24,1655,2017-01-23
Gilles Simon,25,1585,2017-01-23
Albert Ramos-Vinolas,26,1435,2017-01-23
Bernard Tomic,27,1420,2017-01-23
Gilles Muller,28,1415,2017-01-23
Feliciano Lopez,29,1410,2017-01-23
Steve Johnson,30,1390,2017-01-23
Pablo Carreno Busta,31,1370,2017-01-23
Sam Querrey,32,1355,2017-01-23
Philipp Kohlschreiber,33,1325,2017-01-23
Martin Klizan,34,1230,2017-01-23
Viktor Troicki,35,1225,2017-01-23
Marcos Baghdatis,36,1210,2017-01-23
Joao Sousa,37,1135,2017-01-23
Marcel Granollers,38,1123,2017-01-23
Juan Martin del Potro,39,1110,2017-01-23
Fernando Verdasco,40,1105,2017-01-23
Nicolas Mahut,41,1085,2017-01-23
Nicolas Almagro,42,1040,2017-01-23
Paolo Lorenzi,43,1033,2017-01-23
Federico Delbonis,44,1030,2017-01-23
Andrey Kuznetsov,45,1015,2017-01-23
Kyle Edmund,46,989,2017-01-23
Benoit Paire,47,960,2017-01-23
Fabio Fognini,48,945,2017-01-23
Florian Mayer,49,903,2017-01-23
Mischa Zverev,50,894,2017-01-23
Daniel Evans,51,886,2017-01-23
Karen Khachanov,52,875,2017-01-23
Jiri Vesely,53,873,2017-01-23
Diego Schwartzman,54,867,2017-01-23
Stephane Robert,55,854,2017-01-23
Malek Jaziri,56,824,2017-01-23
Robin Haase,57,808,2017-01-23
Jan-Lennard Struff,58,796,2017-01-23
Borna Coric,59,795,2017-01-23
Yen-Hsun Lu,60,786,2017-01-23
Adrian Mannarino,61,781,2017-01-23
Thomaz Bellucci,62,771,2017-01-23
Daniil Medvedev,63,751,2017-01-23
Juan Monaco,64,740,2017-01-23
Facundo Bagnis,65,739,2017-01-23
Dustin Brown,66,738,2017-01-23
Dudi Sela,67,731,2017-01-23
Horacio Zeballos,68,725,2017-01-23
Alexandr Dolgopolov,69,715,2017-01-23
Mikhail Youzhny,70,707,2017-01-23
Steve Darcis,71,707,2017-01-23
Jeremy Chardy,72,705,2017-01-23
Pierre-Hugues Herbert,73,705,2017-01-23
Guillermo Garcia-Lopez,74,700,2017-01-23
Paul-Henri Mathieu,75,700,2017-01-23
Jordan Thompson,76,699,2017-01-23
Gastao Elias,77,698,2017-01-23
Damir Dzumhur,78,694,2017-01-23
Renzo Olivo,79,693,2017-01-23
Kevin Anderson,80,690,2017-01-23
Guido Pella,81,685,2017-01-23
Ryan Harrison,82,664,2017-01-23
Thiago Monteiro,83,664,2017-01-23
John Millman,84,661,2017-01-23
Donald Young,85,651,2017-01-23
Adam Pavlasek,86,649,2017-01-23
Gerald Melzer,87,648,2017-01-23
Konstantin Kravchuk,88,642,2017-01-23
Andreas Seppi,89,635,2017-01-23
Carlos Berlocq,90,632,2017-01-23
Santiago Giraldo,91,631,2017-01-23
Nikoloz Basilashvili,92,630,2017-01-23
Taylor Fritz,93,628,2017-01-23
Dusan Lajovic,94,627,2017-01-23
Illya Marchenko,95,624,2017-01-23
Radu Albot,96,614,2017-01-23
Ricardas Berankis,97,610,2017-01-23
Mikhail Kukushkin,98,602,2017-01-23
Yoshihito Nishioka,99,602,2017-01-23
Rogerio Dutra Silva,100,600,2017-01-23
Jared Donaldson,101,596,2017-01-23
Radek Stepanek,102,595,2017-01-23
Victor Estrella Burgos,103,586,2017-01-23
Janko Tipsarevic,104,583,2017-01-23
Hyeon Chung,105,583,2017-01-23
Inigo Cervantes,106,560,2017-01-23
James Duckworth,107,557,2017-01-23
Frances Tiafoe,108,550,2017-01-23
Aljaz Bedene,109,547,2017-01-23
