full_name,ranking,points,date
Tomas Behrend,115,375,2005-03-07
Wesley Moodie,116,374,2005-03-07
Karol Kucera,117,372,2005-03-07
Thierry Ascione,118,363,2005-03-07
Dmitry Tursunov,119,362,2005-03-07
Stan Wawrinka,120,362,2005-03-07
Alex Corretja,121,361,2005-03-07
Jan-Michael Gambill,122,360,2005-03-07
Alexander Waske,123,360,2005-03-07
Hicham Arazi,124,356,2005-03-07
Nicolas Mahut,125,356,2005-03-07
Ivo Heuberger,126,352,2005-03-07
Yen-Hsun Lu,127,348,2005-03-07
Gilles Elseneer,128,345,2005-03-07
Gilles Simon,129,341,2005-03-07
Flavio Saretta,130,340,2005-03-07
Dennis van Scheppingen,131,339,2005-03-07
Gregory Carraz,132,338,2005-03-07
Arnaud Clement,133,333,2005-03-07
Nicolas Lapentti,134,332,2005-03-07
Justin Gimelstob,135,331,2005-03-07
Alex Bogomolov Jr.,136,330,2005-03-07
Daniele Bracciali,137,326,2005-03-07
Marc Lopez,138,321,2005-03-07
Alexander Peya,139,320,2005-03-07
Gael Monfils,140,319,2005-03-07
Alessio Di Mauro,141,318,2005-03-07
Jarkko Nieminen,142,317,2005-03-07
Francesco Aldi,143,314,2005-03-07
Marco Chiudinelli,144,312,2005-03-07
Frank Dancevic,145,311,2005-03-07
Andreas Seppi,146,310,2005-03-07
Ruben Ramirez Hidalgo,147,310,2005-03-07
Noam Okun,148,310,2005-03-07
Dieter Kindlmann,149,307,2005-03-07
Alejandro Falla,150,306,2005-03-07
James Blake,151,305,2005-03-07
Michael Ryderstedt,152,297,2005-03-07
Jeff Salzenstein,153,296,2005-03-07
Juan-Pablo Guzman,154,293,2005-03-07
Richard Gasquet,155,292,2005-03-07
Andre Sa,156,291,2005-03-07
Olivier Patience,157,289,2005-03-07
Paul Goldstein,158,288,2005-03-07
Hugo Armando,159,283,2005-03-07
Novak Djokovic,160,282,2005-03-07
Razvan Sabau,161,282,2005-03-07
Franco Squillari,162,276,2005-03-07
Dick Norman,163,276,2005-03-07
Tomas Tenconi,164,276,2005-03-07
Nicolas Escude,165,271,2005-03-07
Roko Karanusic,166,268,2005-03-07
Vladimir Voltchkov,167,266,2005-03-07
Takao Suzuki,168,265,2005-03-07
Marc Gicquel,169,265,2005-03-07
Glenn Weiner,170,264,2005-03-07
Alex Bogdanovic,171,262,2005-03-07
Jo-Wilfried Tsonga,172,260,2005-03-07
KJ Hippensteel,173,260,2005-03-07
Albert Portas,174,255,2005-03-07
George Bastl,175,254,2005-03-07
Michel Kratochvil,176,252,2005-03-07
Daniel Elsner,177,247,2005-03-07
Tobias Summerer,178,247,2005-03-07
Igor Kunitsyn,179,239,2005-03-07
Rik De Voest,180,239,2005-03-07
Jimmy Wang,181,238,2005-03-07
Julio Silva,182,237,2005-03-07
Juan Pablo Brzezicki,183,236,2005-03-07
Nicolas Devilder,184,235,2005-03-07
Amer Delic,185,235,2005-03-07
Michal Mertinak,186,233,2005-03-07
Bobby Reynolds,187,231,2005-03-07
Oliver Marach,188,231,2005-03-07
Fernando Vicente,189,227,2005-03-07
Florent Serra,190,225,2005-03-07
Mark Philippoussis,191,220,2005-03-07
Ramon Delgado,192,219,2005-03-07
Brian Baker,193,218,2005-03-07
Uros Vico,194,217,2005-03-07
Robert Kendrick,195,217,2005-03-07
Federico Luzzi,196,216,2005-03-07
Sasa Tuksar,197,215,2005-03-07
Lukas Dlouhy,198,213,2005-03-07
Leonardo Azzaro,199,211,2005-03-07
Yuri Schukin,200,210,2005-03-07
Daniel Koellerer,201,209,2005-03-07
Daniel Gimeno-Traver,202,209,2005-03-07
Lukasz Kubot,203,205,2005-03-07
Kristian Pless,204,202,2005-03-07
Arvind Parmar,205,201,2005-03-07
Julien Jeanpierre,206,200,2005-03-07
Danai Udomchoke,207,200,2005-03-07
Todd Reid,208,199,2005-03-07
Martin Vassallo Arguello,209,199,2005-03-07
Carlos Berlocq,210,199,2005-03-07
Pavel Snobel,211,198,2005-03-07
Cristian Villagran,212,196,2005-03-07
Ivan Navarro,213,191,2005-03-07
Arnaud Di Pasquale,214,189,2005-03-07
Jean-Christophe Faurel,215,189,2005-03-07
Stephane Robert,216,188,2005-03-07
Jean-Michel Pequery,217,186,2005-03-07
Miguel Gallardo-Valles,218,186,2005-03-07
Sergio Roitman,219,183,2005-03-07
Edouard Roger-Vasselin,220,183,2005-03-07
Jan Frode Andersen,221,183,2005-03-07
Victor Ionita,222,179,2005-03-07
Gouichi Motomura,223,179,2005-03-07
Aisam-Ul-Haq Qureshi,224,178,2005-03-07
Jeroen Masson,225,177,2005-03-07
Jan Vacek,226,176,2005-03-07
Tuomas Ketola,227,175,2005-03-07
Franco Ferreiro,228,174,2005-03-07
Cecil Mamiit,229,171,2005-03-07
Michael Berrer,230,171,2005-03-07
Juan Antonio Marin,231,170,2005-03-07
Mark Hilton,232,169,2005-03-07
Brian Vahaly,233,166,2005-03-07
Didac Perez,234,165,2005-03-07
Werner Eschauer,235,165,2005-03-07
Alejandro Hernandez,236,165,2005-03-07
Eric Prodon,237,164,2005-03-07
Simon Greul,238,163,2005-03-07
Robin Vik,239,163,2005-03-07
Alan Mackin,240,163,2005-03-07
Teymuraz Gabashvili,241,163,2005-03-07
Dusan Vemic,242,163,2005-03-07
Giorgio Galimberti,243,163,2005-03-07
Vasilis Mazarakis,244,162,2005-03-07
Andrea Stoppini,245,161,2005-03-07
Jamie Delgado,246,160,2005-03-07
Ladislav Svarc,247,159,2005-03-07
Nicolas Todero,248,159,2005-03-07
Matias Boeker,249,158,2005-03-07
Filip Prpic,250,156,2005-03-07
Wayne Ferreira,251,155,2005-03-07
Frederic Niemeyer,252,155,2005-03-07
Melle Van Gemerden,253,154,2005-03-07
Sergiy Stakhovsky,254,154,2005-03-07
Stefano Pescosolido,255,153,2005-03-07
Marcos Daniel,256,153,2005-03-07
Sebastian Fitz,257,153,2005-03-07
Gabriel Moraru,258,152,2005-03-07
Galo Blanco,259,151,2005-03-07
Harel Levy,260,150,2005-03-07
Boris Pashanski,261,149,2005-03-07
Diego Moyano,262,149,2005-03-07
Michael Russell,263,148,2005-03-07
Dudi Sela,264,147,2005-03-07
Sebastien De Chaunac,265,147,2005-03-07
Tomas Cakl,266,147,2005-03-07
Ignacio Gonzalez King,267,146,2005-03-07
Massimo Dell'Acqua,268,145,2005-03-07
Jerome Golmard,269,144,2005-03-07
Marcus Sarstrand,270,144,2005-03-07
Thiago Alves,271,143,2005-03-07
Marc Rosset,272,142,2005-03-07
David Sherwood,273,140,2005-03-07
Florin Mergea,274,138,2005-03-07
Ti Chen,275,137,2005-03-07
Takahiro Terachi,276,136,2005-03-07
Chris Guccione,277,135,2005-03-07
Andres Dellatorre,278,134,2005-03-07
Santiago Gonzalez,279,134,2005-03-07
Francisco Costa,280,133,2005-03-07
Melvyn Op der Heijde,281,132,2005-03-07
Julian Knowle,282,131,2005-03-07
Jan Minar,283,131,2005-03-07
Simone Bolelli,284,130,2005-03-07
Zbynek Mlynarik,285,130,2005-03-07
Mariano Delfino,286,129,2005-03-07
Marc Kimmich,287,128,2005-03-07
Jean-Julien Rojer,288,127,2005-03-07
Kirill Ivanov-Smolensky,289,126,2005-03-07
Hermes Gamonal,290,126,2005-03-07
Michael Kohlmann,291,125,2005-03-07
Steve Darcis,292,125,2005-03-07
Francesco Piccari,293,125,2005-03-07
Victor Bruthans,294,125,2005-03-07
Ivan Miranda,295,125,2005-03-07
Nathan Healey,296,123,2005-03-07
Rajeev Ram,297,123,2005-03-07
Philipp Petzschner,298,122,2005-03-07
Paolo Lorenzi,299,122,2005-03-07
Jacob Adaktusson,300,121,2005-03-07
Jonathan Marray,301,120,2005-03-07
Alexander Markin,302,120,2005-03-07
Harsh Mankad,303,120,2005-03-07
Paul Baccanello,304,117,2005-03-07
Goran Ivanisevic,305,115,2005-03-07
Stefan Wauters,306,115,2005-03-07
Brian Dabul,307,113,2005-03-07
Daniele Giorgini,308,112,2005-03-07
Igor Zelenay,309,112,2005-03-07
Bruno Echagaray,310,112,2005-03-07
Gorka Fraile,311,112,2005-03-07
Paul Capdeville,312,111,2005-03-07
Francisco Fogues,313,111,2005-03-07
Lovro Zovko,314,111,2005-03-07
Andreas Beck,315,109,2005-03-07
Josh Goodall,316,108,2005-03-07
Paul Logtens,317,108,2005-03-07
Javier Genaro-Martinez,318,108,2005-03-07
James Auckland,319,107,2005-03-07
John Paul Fruttero,320,107,2005-03-07
Bjorn Rehnquist,321,106,2005-03-07
Johannes Ager,322,106,2005-03-07
Diego Hartfield,323,105,2005-03-07
Fred Hemmes,324,105,2005-03-07
Lee Childs,325,104,2005-03-07
Jean-Claude Scherrer,326,104,2005-03-07
Aleksandar Vlaski,327,103,2005-03-07
Marco Mirnegg,328,103,2005-03-07
Rainer Eitzinger,329,103,2005-03-07
Farrukh Dustov,330,102,2005-03-07
Nicolas Thomann,331,100,2005-03-07
Rui Machado,332,100,2005-03-07
Satoshi Iwabuchi,333,100,2005-03-07
Ivo Klec,334,100,2005-03-07
Bruno Soares,335,100,2005-03-07
Peng Sun,336,99,2005-03-07
Michihisa Onoda,337,99,2005-03-07
Horia Tecau,338,98,2005-03-07
Daniel Munoz de la Nava,339,98,2005-03-07
Giancarlo Petrazzuolo,340,98,2005-03-07
Tasuku Iwami,341,96,2005-03-07
Jan Mertl,342,96,2005-03-07
Matwe Middelkoop,343,95,2005-03-07
Todd Widom,344,95,2005-03-07
Simone Vagnozzi,345,94,2005-03-07
Ivan Cerovic,346,94,2005-03-07
Kornel Bardoczky,347,93,2005-03-07
Michal Przysiezny,348,93,2005-03-07
Sunil-Kumar Sipaeya,349,93,2005-03-07
Bertrand Contzler,350,92,2005-03-07
Wesley Whitehouse,351,91,2005-03-07
Adam Chadaj,352,90,2005-03-07
Andrew Banks,353,89,2005-03-07
Vjekoslav Skenderovic,354,89,2005-03-07
Gabriel Trujillo-Soler,355,89,2005-03-07
Andy Ram,356,88,2005-03-07
Andis Juska,357,88,2005-03-07
Konstantinos Economidis,358,88,2005-03-07
Petr Kralert,359,88,2005-03-07
Prakash Amritraj,360,87,2005-03-07
Norikazu Sugiyama,361,87,2005-03-07
Mathieu Montcourt,362,86,2005-03-07
Todor Enev,363,86,2005-03-07
Jaroslav Pospisil,364,86,2005-03-07
Lars Uebel,365,85,2005-03-07
Marcel Granollers,366,85,2005-03-07
Wayne Odesnik,367,84,2005-03-07
Evgeny Korolev,368,84,2005-03-07
Damian Patriarca,369,84,2005-03-07
Mariano Albert-Ferrando,370,83,2005-03-07
Tomislav Peric,371,83,2005-03-07
Josselin Ouanna,372,83,2005-03-07
Kamil Capkovic,373,83,2005-03-07
Simon Larose,374,82,2005-03-07
Julien Varlet,375,82,2005-03-07
Michael Lammer,376,82,2005-03-07
Aqeel Khan,377,81,2005-03-07
Frank Condor,378,80,2005-03-07
Richard Bloomfield,379,79,2005-03-07
Emiliano Redondi,380,79,2005-03-07
Oscar Serrano,381,79,2005-03-07
Javier Garcia-Sintes,382,77,2005-03-07
Markus Hantschk,383,77,2005-03-07
Julio Peralta,384,76,2005-03-07
Gustavo Marcaccio,385,76,2005-03-07
Andres Pedroso,386,76,2005-03-07
Marko Neunteibl,387,76,2005-03-07
Robert Smeets,388,75,2005-03-07
Nicolas Tourte,389,75,2005-03-07
Alexander Hartman,390,75,2005-03-07
Lesley Joseph,391,74,2005-03-07
Torsten Popp,392,73,2005-03-07
Shannon Nettle,393,72,2005-03-07
Yordan Kanev,394,72,2005-03-07
Salvador Navarro,395,72,2005-03-07
Alejandro Vargas-Aboy,396,71,2005-03-07
David Marrero,397,71,2005-03-07
Marcelo Melo,398,71,2005-03-07
Johan Settergren,399,70,2005-03-07
Frantisek Cermak,400,70,2005-03-07
Eric Taino,401,70,2005-03-07
Adrian Ungur,402,69,2005-03-07
Jaymon Crabb,403,69,2005-03-07
Alex Kuznetsov,404,69,2005-03-07
Federico Browne,405,68,2005-03-07
Jakub Herm-Zahlava,406,68,2005-03-07
Zeljko Krajan,407,68,2005-03-07
Mounir El Aarej,408,68,2005-03-07
Marc Fornell-Mestres,409,68,2005-03-07
David Guez,410,68,2005-03-07
Sebastian Decoud,411,68,2005-03-07
Yu Jr. Wang,412,68,2005-03-07
John van Lottum,413,67,2005-03-07
Justin Bower,414,67,2005-03-07
Lazar Magdincev,415,67,2005-03-07
Adam Feeney,416,67,2005-03-07
Bostjan Osabnik,417,67,2005-03-07
Konstantin Don Gruber,418,66,2005-03-07
Darko Madjarovski,419,66,2005-03-07
Guillem Burniol,420,66,2005-03-07
Juan-Luis Rascon-Lope,421,65,2005-03-07
Andy Murray,422,65,2005-03-07
Denis Gremelmayr,423,65,2005-03-07
Emin Agaev,424,65,2005-03-07
Eric Nunez,425,65,2005-03-07
Ilia Kushev,426,65,2005-03-07
Adrian Cruciat,427,65,2005-03-07
Leonardo Tavares,428,65,2005-03-07
Carlos Salamanca,429,64,2005-03-07
Vladimir Pavicevic,430,64,2005-03-07
Dominique Coene,431,63,2005-03-07
Stefano Galvani,432,62,2005-03-07
Kevin Sorensen,433,62,2005-03-07
Pablo Gonzalez,434,62,2005-03-07
Robert Lindstedt,435,61,2005-03-07
Matteo Colla,436,61,2005-03-07
Ben-Qiang Zhu,437,61,2005-03-07
Dmitry Vlasov,438,61,2005-03-07
Seung-Hoon Lee,439,61,2005-03-07
Komlavi Loglo,440,61,2005-03-07
Hector Ruiz-Cadenas,441,61,2005-03-07
Domenic Marafiote,442,61,2005-03-07
Philipp Mukhometov,443,61,2005-03-07
Nicolas Coutelot,444,60,2005-03-07
Martin Stepanek,445,60,2005-03-07
Filip Urban,446,60,2005-03-07
Jesse Witten,447,59,2005-03-07
Jose De Armas,448,59,2005-03-07
Slimane Saoudi,449,58,2005-03-07
Jean-Francois Bachelot,450,58,2005-03-07
Alexey Kedryuk,451,58,2005-03-07
Jakub Hasek,452,58,2005-03-07
Carlos Cuadrado,453,57,2005-03-07
Kyu Tae Im,454,57,2005-03-07
Evgueni Smirnov,455,57,2005-03-07
Travis Rettenmaier,456,56,2005-03-07
Lamine Ouahab,457,56,2005-03-07
Agustin Tarantino,458,56,2005-03-07
Rameez Junaid,459,55,2005-03-07
Dusan Karol,460,55,2005-03-07
Alessandro Accardo,461,55,2005-03-07
Michael Quintero,462,55,2005-03-07
Scott Lipsky,463,55,2005-03-07
Pablo Santos,464,54,2005-03-07
Andrew Derer,465,54,2005-03-07
Dekel Valtzer,466,54,2005-03-07
Andre Ghem,467,54,2005-03-07
Malek Jaziri,468,54,2005-03-07
Michel Koning,469,53,2005-03-07
Sergei Yaroshenko,470,52,2005-03-07
Andrei Stoliarov,471,52,2005-03-07
Jorge Aguilar,472,52,2005-03-07
Marcel Felder,473,52,2005-03-07
Marius Zay,474,52,2005-03-07
Alexandre Simoni,475,51,2005-03-07
Roger Anderson,476,51,2005-03-07
Maximo Gonzalez,477,51,2005-03-07
Robert Yim,478,51,2005-03-07
Benjamin Balleret,479,51,2005-03-07
Ivan Esquerdo,480,51,2005-03-07
Tres Davis,481,51,2005-03-07
Victor Crivoi,482,51,2005-03-07
Jasper Smit,483,51,2005-03-07
Lucas Engel,484,51,2005-03-07
German Puentes,485,51,2005-03-07
Philipp Marx,486,50,2005-03-07
Diego Veronelli,487,50,2005-03-07
Sadik Kadir,488,50,2005-03-07
Massimo Ocera,489,50,2005-03-07
Gary Lugassy,490,50,2005-03-07
Toshihide Matsui,491,50,2005-03-07
Guillaume Legat,492,49,2005-03-07
Francisco Rodriguez,493,49,2005-03-07
Mathias Hellstrom,494,48,2005-03-07
Go Soeda,495,48,2005-03-07
Ilija Bozoljac,496,47,2005-03-07
Alexander Flock,497,47,2005-03-07
Diego Junqueira,498,47,2005-03-07
Jesse Huta Galung,499,46,2005-03-07
Alessandro Camarco,500,46,2005-03-07
Jose Checa-Calvo,501,46,2005-03-07
Antonio Pastorino,502,46,2005-03-07
Raven Klaasen,503,46,2005-03-07
Nikola Ciric,504,46,2005-03-07
Bartolome Salva-Vidal,505,46,2005-03-07
Juho Paukku,506,45,2005-03-07
Huntley Montgomery,507,45,2005-03-07
Vijay Kannan,508,45,2005-03-07
Tobias Koeck,509,45,2005-03-07
Daniel Monedero,510,45,2005-03-07
Nick Van Der Meer,511,45,2005-03-07
Toshiaki Sakai,512,45,2005-03-07
Raphael Durek,513,45,2005-03-07
Timo Nieminen,514,45,2005-03-07
Daniel Garza,515,45,2005-03-07
Luke Bourgeois,516,44,2005-03-07
Bastian Knittel,517,44,2005-03-07
Mark Nielsen,518,44,2005-03-07
Stefano Ianni,519,44,2005-03-07
Alejandro Fabbri,520,44,2005-03-07
Brian Wilson,521,44,2005-03-07
Clement Morel,522,44,2005-03-07
Antonio Baldellou-Esteva,523,44,2005-03-07
Steven Korteling,524,44,2005-03-07
Maximilian Abel,525,43,2005-03-07
Henry Adjei-Darko,526,43,2005-03-07
Vishal Uppal,527,43,2005-03-07
Chris Kwon,528,43,2005-03-07
Vincenzo Santopadre,529,43,2005-03-07
Tony Holzinger,530,42,2005-03-07
Andrei Cherkasov,531,42,2005-03-07
Bo Ram Cha,532,42,2005-03-07
Giuseppe Menga,533,42,2005-03-07
Nenad Zimonjic,534,42,2005-03-07
Maciej Dilaj,535,42,2005-03-07
Jose Antonio Sanchez-de Luna,536,42,2005-03-07
Nicholas Monroe,537,42,2005-03-07
Marcos Jimenez-Letrado,538,42,2005-03-07
Frank Moser,539,42,2005-03-07
Javier Foronda-Bolanos,540,41,2005-03-07
Christian Grunes,541,41,2005-03-07
Alberto Brizzi,542,41,2005-03-07
Israel Matos Gil,543,41,2005-03-07
Jhonathan Medina-Alvarez,544,41,2005-03-07
Vadim Kutsenko,545,41,2005-03-07
Michael Kogan,546,40,2005-03-07
Young-Jun Kim,547,40,2005-03-07
Marko Tkalec,548,40,2005-03-07
Fred Gil,549,40,2005-03-07
Phillip Harboe,550,40,2005-03-07
Bastian Gronefeld,551,40,2005-03-07
Stefano Cobolli,552,40,2005-03-07
Juan-Martin Aranguren,553,40,2005-03-07
Benjamin Rufer,554,39,2005-03-07
Jan Masik,555,39,2005-03-07
Matthew Smith,556,39,2005-03-07
Orest Tereshchuk,557,39,2005-03-07
Jonathan Igbinovia,558,39,2005-03-07
Ruben Merchan,559,39,2005-03-07
Mischa Zverev,560,39,2005-03-07
Marco Pedrini,561,39,2005-03-07
Nicolas Renavand,562,39,2005-03-07
Flavio Cipolla,563,39,2005-03-07
Michal Ciszek,564,38,2005-03-07
Vadim Davletshin,565,38,2005-03-07
Mehdi Tahiri,566,38,2005-03-07
Ladislav Chramosta,567,38,2005-03-07
Laurent Recouderc,568,38,2005-03-07
Brendan Evans,569,37,2005-03-07
Zack Fleishman,570,37,2005-03-07
Ryan Newport,571,37,2005-03-07
David Novak,572,37,2005-03-07
Ismar Gorcic,573,37,2005-03-07
Jan Stancik,574,37,2005-03-07
Hee-Seok Chung,575,36,2005-03-07
Vinod Sridhar,576,36,2005-03-07
Juan Albert Viloca-Puig,577,36,2005-03-07
Petar Popovic,578,36,2005-03-07
Juan-Felipe Yanez,579,36,2005-03-07
Alessandro Da Col,580,36,2005-03-07
Frederik Nielsen,581,36,2005-03-07
David Martin,582,36,2005-03-07
Mohamed-Sekou Drame,583,35,2005-03-07
Ian Flanagan,584,35,2005-03-07
Rodrigo-Antonio Grilli,585,35,2005-03-07
Artemon Apostu-Efremov,586,35,2005-03-07
Ronaldo Carvalho,587,34,2005-03-07
Ajay Ramaswami,588,34,2005-03-07
Alessandro Piccari,589,34,2005-03-07
Frantisek Polyak,590,34,2005-03-07
Augustin Gensse,591,34,2005-03-07
Sebastian Rieschick,592,34,2005-03-07
Attila Savolt,593,34,2005-03-07
Philipp Hammer,594,34,2005-03-07
Tai-Wei Liu,595,34,2005-03-07
Jan Hajek,596,34,2005-03-07
Rogier Wassen,597,33,2005-03-07
Yohny Romero,598,33,2005-03-07
Denis Matsukevich,599,33,2005-03-07
Martijn Van Haasteren,600,33,2005-03-07
Ricardo Chile-Fonte,601,33,2005-03-07
Joseph Sirianni,602,33,2005-03-07
Juan-Manuel Elizondo,603,33,2005-03-07
Fabio Fognini,604,33,2005-03-07
Johan Brunstrom,605,33,2005-03-07
Dawid Olejniczak,606,33,2005-03-07
Herbert Wiltschnig,607,33,2005-03-07
Oh-Hee Kwon,608,33,2005-03-07
Emilio Benfele Alvarez,609,32,2005-03-07
Roman Valent,610,32,2005-03-07
Grega Zemlja,611,32,2005-03-07
Julien Boutter,612,31,2005-03-07
Peter Mayer Tischer,613,31,2005-03-07
Radoslaw Nijaki,614,31,2005-03-07
Peter Capkovic,615,31,2005-03-07
Roberto Menendez,616,31,2005-03-07
Dimitri Lorin,617,30,2005-03-07
Chris Letcher,618,30,2005-03-07
Daniel Klemetz,619,30,2005-03-07
Benedikt Dorsch,620,30,2005-03-07
Bart Beks,621,30,2005-03-07
Carlos Avellan,622,30,2005-03-07
Martin Alund,623,30,2005-03-07
Felipe Lemos,624,30,2005-03-07
Julien Mathieu,625,29,2005-03-07
Lado Chikhladze,626,29,2005-03-07
Kepler Orellana,627,29,2005-03-07
Victor Romero,628,29,2005-03-07
Stephane Bohli,629,29,2005-03-07
Sascha Kloer,630,29,2005-03-07
Lionel Noviski,631,29,2005-03-07
Andrey Golubev,632,29,2005-03-07
Adam Vejmelka,633,29,2005-03-07
Jacobo Diaz,634,28,2005-03-07
Solon Peppas,635,28,2005-03-07
Diogo Rocha,636,28,2005-03-07
Luis Manuel Flores,637,28,2005-03-07
Frederic Jeanclaude,638,28,2005-03-07
Xavier Audouy,639,28,2005-03-07
Valentin Sanon,640,28,2005-03-07
Alberto Soriano,641,28,2005-03-07
Lauri Kiiski,642,28,2005-03-07
Petr Luxa,643,27,2005-03-07
Dmitri Sitak,644,27,2005-03-07
Radim Zitko,645,27,2005-03-07
Ervin Eleskovic,646,27,2005-03-07
Cyril Baudin,647,27,2005-03-07
Eric Scherer,648,27,2005-03-07
Federico Torresi,649,27,2005-03-07
Sebo Kiss,650,27,2005-03-07
Alex Vittur,651,26,2005-03-07
Christopher Koderisch,652,26,2005-03-07
Mark Hlawaty,653,26,2005-03-07
Catalin-Ionut Gard,654,26,2005-03-07
Juan Ignacio Cerda,655,26,2005-03-07
Michael Yani,656,26,2005-03-07
Gyorgy Balazs,657,26,2005-03-07
Matteo Gotti,658,26,2005-03-07
Carlos Poch-Gradin,659,26,2005-03-07
Yaoki Ishii,660,26,2005-03-07
Janne Ojala,661,25,2005-03-07
Esteban Carril,662,25,2005-03-07
Eduardo Bohrer,663,25,2005-03-07
Rodolfo Daruich,664,25,2005-03-07
Dimitri Mazur,665,25,2005-03-07
Sergei Pozdnev,666,25,2005-03-07
Leonardo Kirche,667,25,2005-03-07
Fabio Colangelo,668,25,2005-03-07
Kevin Anderson,669,24,2005-03-07
Diego Alvarez,670,24,2005-03-07
Lester Cook,671,24,2005-03-07
Tommaso Sanna,672,24,2005-03-07
Andrew Piotrowski,673,24,2005-03-07
Marcello Amador,674T,24,2005-03-07
