full_name,ranking,points,date
Jannik Sinner,1,11180,2024-09-09
Alexander Zverev,2,7075,2024-09-09
Carlos Alcaraz,3,6690,2024-09-09
Novak Djokovic,4,5560,2024-09-09
Daniil Medvedev,5,5475,2024-09-09
Andrey Rublev,6,4645,2024-09-09
Taylor Fritz,7,4060,2024-09-09
Hubert Hurkacz,8,4060,2024-09-09
Casper Ruud,9,4010,2024-09-09
Grigor Dimitrov,10,3965,2024-09-09
Alex de Minaur,11,3655,2024-09-09
Stefanos Tsitsipas,12,3390,2024-09-09
Tommy Paul,13,3005,2024-09-09
Holger Rune,14,2780,2024-09-09
Sebastian Korda,15,2585,2024-09-09
Frances Tiafoe,16,2560,2024-09-09
Ben Shelton,17,2490,2024-09-09
Ugo Humbert,18,2370,2024-09-09
Lorenzo Musetti,19,2345,2024-09-09
Jack Draper,20,2315,2024-09-09
Felix Auger-Aliassime,21,2170,2024-09-09
Alejandro Tabilo,22,1963,2024-09-09
Karen Khachanov,23,1930,2024-09-09
Alexei Popyrin,24,1825,2024-09-09
Arthur Fils,25,1775,2024-09-09
Sebastian Baez,26,1760,2024-09-09
Alexander Bublik,27,1650,2024-09-09
Nicolas Jarry,28,1595,2024-09-09
Jordan Thompson,29,1566,2024-09-09
Nuno Borges,30,1515,2024-09-09
Francisco Cerundolo,31,1500,2024-09-09
Flavio Cobolli,32,1482,2024-09-09
Matteo Arnaldi,33,1390,2024-09-09
Tomas Martin Etcheverry,34,1390,2024-09-09
Tomas Machac,35,1374,2024-09-09
Mariano Navone,36,1353,2024-09-09
Jiri Lehecka,37,1345,2024-09-09
Jan-Lennard Struff,38,1330,2024-09-09
Tallon Griekspoor,39,1300,2024-09-09
Brandon Nakashima,40,1295,2024-09-09
Luciano Darderi,41,1271,2024-09-09
Pedro Martinez,42,1167,2024-09-09
Matteo Berrettini,43,1165,2024-09-09
Gael Monfils,44,1160,2024-09-09
Marcos Giron,45,1150,2024-09-09
Adrian Mannarino,46,1130,2024-09-09
Alex Michelsen,47,1120,2024-09-09
Zhizhen Zhang,48,1105,2024-09-09
Fabian Marozsan,49,1095,2024-09-09
Lorenzo Sonego,50,1081,2024-09-09
Giovanni Mpetshi Perricard,51,1048,2024-09-09
Cameron Norrie,52,1030,2024-09-09
Miomir Kecmanovic,53,980,2024-09-09
Yoshihito Nishioka,54,974,2024-09-09
Roberto Carballes Baena,55,921,2024-09-09
Roman Safiullin,56,915,2024-09-09
Alexander Shevchenko,57,895,2024-09-09
Arthur Rinderknech,58,875,2024-09-09
Sebastian Ofner,59,869,2024-09-09
Facundo Diaz Acosta,60,865,2024-09-09
Pavel Kotov,61,864,2024-09-09
Roberto Bautista Agut,62,841,2024-09-09
Alejandro Davidovich Fokina,63,820,2024-09-09
David Goffin,64,812,2024-09-09
Dusan Lajovic,65,811,2024-09-09
Juncheng Shang,66,802,2024-09-09
Jakub Mensik,67,797,2024-09-09
Botic van de Zandschulp,68,794,2024-09-09
Corentin Moutet,69,780,2024-09-09
Alexandre Muller,70,755,2024-09-09
James Duckworth,71,748,2024-09-09
Zizou Bergs,72,747,2024-09-09
Aleksandar Kovacevic,73,740,2024-09-09
Jaume Munar,74,739,2024-09-09
Hugo Gaston,75,725,2024-09-09
Thiago Monteiro,76,720,2024-09-09
Rinky Hijikata,77,718,2024-09-09
Thanasi Kokkinakis,78,712,2024-09-09
Federico Coria,79,696,2024-09-09
Fabio Fognini,80,694,2024-09-09
Dominik Koepfer,81,686,2024-09-09
Sumit Nagal,82,681,2024-09-09
Emil Ruusuvuori,83,673,2024-09-09
Daniel Altmaier,84,666,2024-09-09
Marton Fucsovics,85,659,2024-09-09
Damir Dzumhur,86,655,2024-09-09
Christopher O'Connell,87,636,2024-09-09
Arthur Cazaux,88,633,2024-09-09
Max Purcell,89,625,2024-09-09
Luca Nardi,90,622,2024-09-09
