full_name,ranking,points,date
Rafael Nadal,1,8770,2018-04-09
Roger Federer,2,8670,2018-04-09
Marin Cilic,3,4985,2018-04-09
Alexander Zverev,4,4925,2018-04-09
Grigor Dimitrov,5,4635,2018-04-09
Juan Martin del Potro,6,4470,2018-04-09
Dominic Thiem,7,3665,2018-04-09
Kevin Anderson,8,3390,2018-04-09
John Isner,9,3125,2018-04-09
David Goffin,10,3110,2018-04-09
Lucas Pouille,11,2410,2018-04-09
Pablo Carreno Busta,12,2395,2018-04-09
Novak Djokovic,13,2310,2018-04-09
Sam Querrey,14,2265,2018-04-09
Diego Schwartzman,15,2220,2018-04-09
Jack Sock,16,2200,2018-04-09
Roberto Bautista Agut,17,2175,2018-04-09
Tomas Berdych,18,2140,2018-04-09
Hyeon Chung,19,1897,2018-04-09
Fabio Fognini,20,1840,2018-04-09
Stan Wawrinka,21,1785,2018-04-09
Milos Raonic,22,1765,2018-04-09
Albert Ramos-Vinolas,23,1745,2018-04-09
Nick Kyrgios,24,1675,2018-04-09
Adrian Mannarino,25,1655,2018-04-09
Kyle Edmund,26,1627,2018-04-09
Filip Krajinovic,27,1616,2018-04-09
Borna Coric,28,1501,2018-04-09
Gilles Muller,29,1465,2018-04-09
Andy Murray,30,1450,2018-04-09
Feliciano Lopez,31,1420,2018-04-09
Damir Dzumhur,32,1415,2018-04-09
David Ferrer,33,1405,2018-04-09
Philipp Kohlschreiber,34,1380,2018-04-09
Andrey Rublev,35,1378,2018-04-09
Fernando Verdasco,36,1305,2018-04-09
Jo-Wilfried Tsonga,37,1300,2018-04-09
Richard Gasquet,38,1295,2018-04-09
Kei Nishikori,39,1280,2018-04-09
Karen Khachanov,40,1255,2018-04-09
Pablo Cuevas,41,1210,2018-04-09
Gael Monfils,42,1175,2018-04-09
Yuichi Sugita,43,1160,2018-04-09
Robin Haase,44,1120,2018-04-09
Denis Shapovalov,45,1118,2018-04-09
Leonardo Mayer,46,1105,2018-04-09
Benoit Paire,47,1065,2018-04-09
Daniil Medvedev,48,984,2018-04-09
Peter Gojowczyk,49,979,2018-04-09
Jared Donaldson,50,977,2018-04-09
Steve Johnson,51,975,2018-04-09
Alexandr Dolgopolov,52,966,2018-04-09
Aljaz Bedene,53,957,2018-04-09
Ryan Harrison,54,945,2018-04-09
Mischa Zverev,55,932,2018-04-09
Tennys Sandgren,56,898,2018-04-09
Paolo Lorenzi,57,895,2018-04-09
Frances Tiafoe,58,893,2018-04-09
Julien Benneteau,59,891,2018-04-09
Jan-Lennard Struff,60,880,2018-04-09
Marton Fucsovics,61,864,2018-04-09
Andreas Seppi,62,851,2018-04-09
Guido Pella,63,830,2018-04-09
Nicolas Jarry,64,822,2018-04-09
Jiri Vesely,65,815,2018-04-09
Horacio Zeballos,66,798,2018-04-09
Guillermo Garcia-Lopez,67,787,2018-04-09
Viktor Troicki,68,775,2018-04-09
Stefanos Tsitsipas,69,767,2018-04-09
Joao Sousa,70,760,2018-04-09
Gilles Simon,71,755,2018-04-09
Taylor Fritz,72,744,2018-04-09
Maximilian Marterer,73,738,2018-04-09
Florian Mayer,74,729,2018-04-09
Vasek Pospisil,75,715,2018-04-09
Federico Delbonis,76,710,2018-04-09
Matthew Ebden,77,709,2018-04-09
Roberto Carballes Baena,78,706,2018-04-09
Marcos Baghdatis,79,699,2018-04-09
Pierre-Hugues Herbert,80,690,2018-04-09
Jeremy Chardy,81,685,2018-04-09
Marius Copil,82,680,2018-04-09
Denis Istomin,83,673,2018-04-09
Ricardas Berankis,84,668,2018-04-09
Evgeny Donskoy,85,660,2018-04-09
Nikoloz Basilashvili,86,655,2018-04-09
Nicolas Kicker,87,650,2018-04-09
Ivo Karlovic,88,645,2018-04-09
John Millman,89,645,2018-04-09
Dusan Lajovic,90,639,2018-04-09
Malek Jaziri,91,638,2018-04-09
Mikhail Kukushkin,92,634,2018-04-09
Radu Albot,93,626,2018-04-09
Mirza Basic,94,623,2018-04-09
Laslo Djere,95,618,2018-04-09
Mikhail Youzhny,96,616,2018-04-09
Yen-Hsun Lu,97,615,2018-04-09
Dudi Sela,98,613,2018-04-09
Jordan Thompson,99,611,2018-04-09
Marco Cecchinato,100,609,2018-04-09
Cedrik-Marcel Stebe,101,596,2018-04-09
Thomas Fabbiano,102,586,2018-04-09
Cameron Norrie,103,581,2018-04-09
Matteo Berrettini,104,577,2018-04-09
Yuki Bhambri,105,571,2018-04-09
Gastao Elias,106,551,2018-04-09
Lukas Lacko,107,540,2018-04-09
Bjorn Fratangelo,108,531,2018-04-09
Ruben Bemelmans,109,523,2018-04-09
Stefano Travaglia,110,515,2018-04-09
Taro Daniel,111,513,2018-04-09
Nicolas Mahut,112,508,2018-04-09
Gerald Melzer,113,505,2018-04-09
