full_name,ranking,points,date
Carlos Alcaraz,1,9675,2023-07-17
Novak Djokovic,2,8795,2023-07-17
Daniil Medvedev,3,6520,2023-07-17
Casper Ruud,4,5005,2023-07-17
Stefanos Tsitsipas,5,4850,2023-07-17
Holger Rune,6,4825,2023-07-17
Andrey Rublev,7,4525,2023-07-17
Jannik Sinner,8,3975,2023-07-17
Taylor Fritz,9,3310,2023-07-17
Frances Tiafoe,10,3130,2023-07-17
Karen Khachanov,11,3035,2023-07-17
Felix Auger-Aliassime,12,2770,2023-07-17
Cameron Norrie,13,2610,2023-07-17
Tommy Paul,14,2320,2023-07-17
Borna Coric,15,2315,2023-07-17
Lorenzo Musetti,16,2290,2023-07-17
Hubert Hurkacz,17,2195,2023-07-17
Alex de Minaur,18,2150,2023-07-17
Alexander Zverev,19,1720,2023-07-17
Francisco Cerundolo,20,1655,2023-07-17
Grigor Dimitrov,21,1600,2023-07-17
Pablo Carreno Busta,22,1550,2023-07-17
Denis Shapovalov,23,1515,2023-07-17
Jan-Lennard Struff,24,1500,2023-07-17
Roberto Bautista Agut,25,1480,2023-07-17
Nicolas Jarry,26,1396,2023-07-17
Alexander Bublik,27,1384,2023-07-17
Sebastian Korda,28,1365,2023-07-17
Daniel Evans,29,1321,2023-07-17
Yoshihito Nishioka,30,1315,2023-07-17
Christopher Eubanks,31,1304,2023-07-17
Matteo Berrettini,32,1262,2023-07-17
Jiri Lehecka,33,1243,2023-07-17
Tomas Martin Etcheverry,34,1231,2023-07-17
Alejandro Davidovich Fokina,35,1185,2023-07-17
Tallon Griekspoor,36,1184,2023-07-17
Nick Kyrgios,37,1175,2023-07-17
Adrian Mannarino,38,1146,2023-07-17
Ben Shelton,39,1095,2023-07-17
Ugo Humbert,40,1036,2023-07-17
Andy Murray,41,1030,2023-07-17
Lorenzo Sonego,42,1025,2023-07-17
Roman Safiullin,43,1023,2023-07-17
Miomir Kecmanovic,44,1020,2023-07-17
Botic van de Zandschulp,45,1000,2023-07-17
Yannick Hanfmann,46,961,2023-07-17
J.J. Wolf,47,953,2023-07-17
Emil Ruusuvuori,48,926,2023-07-17
Richard Gasquet,49,920,2023-07-17
Gregoire Barrere,50,914,2023-07-17
Mikael Ymer,51,901,2023-07-17
Aslan Karatsev,52,888,2023-07-17
Bernabe Zapata Miralles,53,871,2023-07-17
Marton Fucsovics,54,867,2023-07-17
Laslo Djere,55,865,2023-07-17
Daniel Elahi Galan,56,863,2023-07-17
Brandon Nakashima,57,855,2023-07-17
Sebastian Ofner,58,855,2023-07-17
Mackenzie McDonald,59,845,2023-07-17
Roberto Carballes Baena,60,845,2023-07-17
Dusan Lajovic,61,839,2023-07-17
Marcos Giron,62,830,2023-07-17
Sebastian Baez,63,815,2023-07-17
Daniel Altmaier,64,813,2023-07-17
Quentin Halys,65,811,2023-07-17
Juan Pablo Varillas,66,808,2023-07-17
Christopher O'Connell,67,806,2023-07-17
Arthur Fils,68,800,2023-07-17
Jordan Thompson,69,798,2023-07-17
