full_name,ranking,points,date
Bjorn Borg,1,0,1979-11-05
Jimmy Connors,2,0,1979-11-05
John McEnroe,3,0,1979-11-05
Vitas Gerulaitis,4,0,1979-11-05
Roscoe Tanner,5,0,1979-11-05
Guillermo Vilas,6,0,1979-11-05
Arthur Ashe,7,0,1979-11-05
Jose Higueras,8,0,1979-11-05
Harold Solomon,9,0,1979-11-05
Victor Pecci,10,0,1979-11-05
Eddie Dibbs,11,0,1979-11-05
Peter Fleming,12,0,1979-11-05
Gene Mayer,13,0,1979-11-05
Hans Gildemeister,14,0,1979-11-05
Tim Gullikson,15,0,1979-11-05
Wojtek Fibak,16,0,1979-11-05
Jose-Luis Clerc,17,0,1979-11-05
Brian Gottfried,18,0,1979-11-05
John Alexander,19,0,1979-11-05
Manuel Orantes,20,0,1979-11-05
Pat Dupre,21,0,1979-11-05
Stan Smith,22,0,1979-11-05
Yannick Noah,23,0,1979-11-05
Ulrich Pinner,24,0,1979-11-05
Adriano Panatta,25,0,1979-11-05
Ivan Lendl,26,0,1979-11-05
Eliot Teltscher,27,0,1979-11-05
Tomas Smid,28,0,1979-11-05
Corrado Barazzutti,29,0,1979-11-05
Victor Amaya,30,0,1979-11-05
Johan Kriek,31,0,1979-11-05
Buster C. Mottram,32,0,1979-11-05
Marty Riessen,33,0,1979-11-05
Sandy Mayer,34,0,1979-11-05
Peter Feigl,35,0,1979-11-05
Vijay Amritraj,36T,0,1979-11-05
Vincent Van Patten,36T,0,1979-11-05
Bill Scanlon,38,0,1979-11-05
Raul Ramirez,39,0,1979-11-05
Henry Pfister,40,0,1979-11-05
Terry Moor,41,0,1979-11-05
Rolf Gehring,42,0,1979-11-05
Dick Stockton,43,0,1979-11-05
Butch Walts,44,0,1979-11-05
Robert Lutz,45,0,1979-11-05
Brian Teacher,46,0,1979-11-05
Tom Okker,47,0,1979-11-05
Gianni Ocleppo,48,0,1979-11-05
Tim Wilkison,49,0,1979-11-05
John Sadri,50,0,1979-11-05
Tom Gorman,51,0,1979-11-05
Balazs Taroczy,52,0,1979-11-05
Peter McNamara,53,0,1979-11-05
Ilie Nastase,54,0,1979-11-05
Kim Warwick,55,0,1979-11-05
Carlos Kirmayr,56,0,1979-11-05
Heinz Gunthardt,57,0,1979-11-05
Chris Lewis,58,0,1979-11-05
Geoff Masters,59,0,1979-11-05
Charles Owens,60,0,1979-11-05
Billy Martin,61T,0,1979-11-05
Paul McNamee,61T,0,1979-11-05
Bernard Mitton,63,0,1979-11-05
Thomaz Koch,64,0,1979-11-05
Ross Case,65,0,1979-11-05
Dominique Bedel,66,0,1979-11-05
Jean-Francois Caujolle,67,0,1979-11-05
Pascal Portes,68,0,1979-11-05
Francisco Gonzalez,69,0,1979-11-05
Rod Frawley,70,0,1979-11-05
Phil Dent,71,0,1979-11-05
Pavel Slozil,72,0,1979-11-05
Colin Dowdeswell,73T,0,1979-11-05
Erik Van Dillen,73T,0,1979-11-05
Patrice Dominguez,75,0,1979-11-05
Bruce Manson,76,0,1979-11-05
Jean-Louis Haillet,77T,0,1979-11-05
Alejandro Pierola,77T,0,1979-11-05
Brad Drewett,79,0,1979-11-05
Jairo Velasco Sr,80,0,1979-11-05
Andrew Pattison,81,0,1979-11-05
Zeljko Franulovic,82T,0,1979-11-05
David Schneider,82T,0,1979-11-05
Mike Cahill,84T,0,1979-11-05
Jan Kodes,84T,0,1979-11-05
Andres Gomez,86,0,1979-11-05
Nick Saviano,87,0,1979-11-05
Michael Grant,88T,0,1979-11-05
Matt Mitchell,88T,0,1979-11-05
Trey Waltke,90,0,1979-11-05
Stanislav Birner,91,0,1979-11-05
Patrick Proisy,92,0,1979-11-05
Carlos Gattiker,93,0,1979-11-05
Raymond Moore,94,0,1979-11-05
Fernando Luna,95T,0,1979-11-05
Peter Rennert,95T,0,1979-11-05
Mark Cox,97T,0,1979-11-05
Hans Kary,97T,0,1979-11-05
Paul Kronk,99,0,1979-11-05
Kjell Johansson,100T,0,1979-11-05
Ramesh Krishnan,100T,0,1979-11-05
