full_name,ranking,points,date
Stefan Edberg,1,0,1991-05-20
Boris Becker,2,0,1991-05-20
Ivan Lendl,3,0,1991-05-20
Andre Agassi,4,0,1991-05-20
Sergi Bruguera,5,0,1991-05-20
Pete Sampras,6,0,1991-05-20
Guy Forget,7,0,1991-05-20
Goran Ivanisevic,8,0,1991-05-20
Jim Courier,9,0,1991-05-20
Michael Chang,10,0,1991-05-20
Emilio Sanchez,11,0,1991-05-20
Michael Stich,12,0,1991-05-20
Jonas Svensson,13,0,1991-05-20
Karel Novacek,14,0,1991-05-20
John McEnroe,15,0,1991-05-20
Brad Gilbert,16,0,1991-05-20
Andrei Cherkasov,17,0,1991-05-20
Goran Prpic,18,0,1991-05-20
Magnus Gustafsson,19,0,1991-05-20
Jakob Hlasek,20,0,1991-05-20
Richey Reneberg,21,0,1991-05-20
Guillermo Perez-Roldan,22,0,1991-05-20
Alexander Volkov,23,0,1991-05-20
Derrick Rostagno,24,0,1991-05-20
Horst Skoff,25,0,1991-05-20
David Wheaton,26,0,1991-05-20
Ronald Agenor,27,0,1991-05-20
Cristiano Caratti,28,0,1991-05-20
Marc Rosset,29,0,1991-05-20
Richard Fromberg,30,0,1991-05-20
Omar Camporese,31,0,1991-05-20
Andrei Chesnokov,32,0,1991-05-20
Andres Gomez,33,0,1991-05-20
Martin Jaite,34,0,1991-05-20
Darren Cahill,35,0,1991-05-20
Nicklas Kulti,36,0,1991-05-20
Anders Jarryd,37,0,1991-05-20
Mark Koevermans,38,0,1991-05-20
Marcelo Filippini,39,0,1991-05-20
Todd Woodbridge,40,0,1991-05-20
Jordi Arrese,41,0,1991-05-20
Jan Siemerink,42,0,1991-05-20
Patrick McEnroe,43,0,1991-05-20
Amos Mansdorf,44,0,1991-05-20
Horacio de la Pena,45,0,1991-05-20
Magnus Larsson,46,0,1991-05-20
Christian Bergstrom,47,0,1991-05-20
Renzo Furlan,48,0,1991-05-20
Aaron Krickstein,49,0,1991-05-20
Fabrice Santoro,50,0,1991-05-20
Jaime Yzaga,51,0,1991-05-20
Francisco Clavet,52,0,1991-05-20
Kevin Curren,53,0,1991-05-20
Paul Haarhuis,54,0,1991-05-20
Javier Sanchez,55,0,1991-05-20
Franco Davin,56,0,1991-05-20
Eric Jelen,57,0,1991-05-20
Wally Masur,58,0,1991-05-20
Jimmy Arias,59,0,1991-05-20
Mats Wilander,60,0,1991-05-20
Richard Krajicek,61,0,1991-05-20
Todd Witsken,62,0,1991-05-20
Henri Leconte,63,0,1991-05-20
Thomas Muster,64,0,1991-05-20
Scott Davis,65,0,1991-05-20
Alberto Mancini,66,0,1991-05-20
Gilad Bloom,67,0,1991-05-20
Marian Vajda,68,0,1991-05-20
Veli Paloheimo,69,0,1991-05-20
Petr Korda,70,0,1991-05-20
Jay Berger,71,0,1991-05-20
Mark Woodforde,72,0,1991-05-20
Carl-Uwe Steeb,73,0,1991-05-20
Jim Grabb,74,0,1991-05-20
Gary Muller,75,0,1991-05-20
Thierry Champion,76,0,1991-05-20
Peter Lundgren,77,0,1991-05-20
Luiz Mattar,78,0,1991-05-20
Wayne Ferreira,79,0,1991-05-20
Jean-Philippe Fleurian,80,0,1991-05-20
Tomas Carbonell,81,0,1991-05-20
Pat Cash,82,0,1991-05-20
Patrick Baur,83,0,1991-05-20
MaliVai Washington,84,0,1991-05-20
Grant Connell,85,0,1991-05-20
Alexander Mronz,86,0,1991-05-20
Aki Rahunen,87,0,1991-05-20
David Pate,88,0,1991-05-20
Guillaume Raoux,89,0,1991-05-20
Tim Mayotte,90,0,1991-05-20
Bart Wuyts,91,0,1991-05-20
Jaime Oncins,92,0,1991-05-20
Ramesh Krishnan,93,0,1991-05-20
Patrik Kuhnen,94,0,1991-05-20
