full_name,ranking,points,date
John McEnroe,1,0,1982-06-14
Guillermo Vilas,2,0,1982-06-14
Jimmy Connors,3,0,1982-06-14
Ivan Lendl,4,0,1982-06-14
Jose-Luis Clerc,5,0,1982-06-14
Eliot Teltscher,6,0,1982-06-14
Vitas Gerulaitis,7,0,1982-06-14
Bjorn Borg,8,0,1982-06-14
Sandy Mayer,9,0,1982-06-14
Johan Kriek,10,0,1982-06-14
Gene Mayer,11,0,1982-06-14
Mats Wilander,12,0,1982-06-14
Peter McNamara,13,0,1982-06-14
Andres Gomez,14,0,1982-06-14
Yannick Noah,15,0,1982-06-14
Jose Higueras,16,0,1982-06-14
Mark Edmondson,17,0,1982-06-14
Brian Teacher,18,0,1982-06-14
Raul Ramirez,19,0,1982-06-14
Roscoe Tanner,20,0,1982-06-14
Buster C. Mottram,21,0,1982-06-14
Eddie Dibbs,22,0,1982-06-14
Chip Hooper,23,0,1982-06-14
Steve Denton,24,0,1982-06-14
Wojtek Fibak,25,0,1982-06-14
Tomas Smid,26,0,1982-06-14
Balazs Taroczy,27,0,1982-06-14
Vincent Van Patten,28,0,1982-06-14
Brian Gottfried,29,0,1982-06-14
Mel Purcell,30,0,1982-06-14
Manuel Orantes,31,0,1982-06-14
Shlomo Glickstein,32,0,1982-06-14
Chris Lewis,33,0,1982-06-14
Henry Pfister,34,0,1982-06-14
Vijay Amritraj,35,0,1982-06-14
John Sadri,36,0,1982-06-14
Kevin Curren,37,0,1982-06-14
Hans Gildemeister,38,0,1982-06-14
Heinz Gunthardt,39,0,1982-06-14
Tim Mayotte,40,0,1982-06-14
Stan Smith,41,0,1982-06-14
Bill Scanlon,42,0,1982-06-14
Rod Frawley,43,0,1982-06-14
Kim Warwick,44,0,1982-06-14
Van Winitsky,45,0,1982-06-14
Andreas Maurer,46,0,1982-06-14
Pablo Arraya,47,0,1982-06-14
Bruce Manson,48,0,1982-06-14
Paul McNamee,49,0,1982-06-14
John Alexander,50,0,1982-06-14
Fritz Buehning,51,0,1982-06-14
Pedro Rebolledo,52,0,1982-06-14
Phil Dent,53,0,1982-06-14
Pat Dupre,54,0,1982-06-14
Henri Leconte,55,0,1982-06-14
Jose Luis Damiani,56,0,1982-06-14
Anders Jarryd,57,0,1982-06-14
Jeff Borowiak,58,0,1982-06-14
Pavel Slozil,59,0,1982-06-14
Tim Gullikson,60,0,1982-06-14
Tim Wilkison,61,0,1982-06-14
Victor Amaya,62,0,1982-06-14
Carlos Kirmayr,63,0,1982-06-14
Peter Elter,64,0,1982-06-14
Fernando Luna,65,0,1982-06-14
Jose Garcia-Requena,66,0,1982-06-14
Thierry Tulasne,67,0,1982-06-14
Corrado Barazzutti,68,0,1982-06-14
Ramesh Krishnan,69,0,1982-06-14
Stanislav Birner,70,0,1982-06-14
Joakim Nystrom,71,0,1982-06-14
Mario Martinez,72,0,1982-06-14
John Fitzgerald,73,0,1982-06-14
Juan Avendano,74,0,1982-06-14
Chris Johnstone,75,0,1982-06-14
Julio Goes,76,0,1982-06-14
Jose Lopez-Maeso,77,0,1982-06-14
Claudio Panatta,78,0,1982-06-14
Erick Iskersky,79,0,1982-06-14
Adriano Panatta,80,0,1982-06-14
Bernard Fritz,81,0,1982-06-14
Jimmy Arias,82,0,1982-06-14
Andy Andrews,83,0,1982-06-14
Harold Solomon,84,0,1982-06-14
Nduka Odizor,85,0,1982-06-14
Damir Keretic,86,0,1982-06-14
Ricardo Cano,87T,0,1982-06-14
Terry Moor,87T,0,1982-06-14
Russell Simpson,89,0,1982-06-14
Richard Lewis,90,0,1982-06-14
Dick Stockton,91,0,1982-06-14
Nick Saviano,92,0,1982-06-14
Alejandro Ganzabal,93T,0,1982-06-14
Peter Rennert,93T,0,1982-06-14
Ilie Nastase,95,0,1982-06-14
Victor Pecci,96,0,1982-06-14
Zoltan Kuharszky,97,0,1982-06-14
Joao Soares,98,0,1982-06-14
Ulrich Pinner,99,0,1982-06-14
Jay Lapidus,100,0,1982-06-14
Robert Lutz,139,0,1982-06-14
Ulf Fischer,854,0,1982-06-14
