full_name,ranking,points,date
John Newcombe,1,0,1974-05-20
Jimmy Connors,2,0,1974-05-20
Ilie Nastase,3,0,1974-05-20
Tom Okker,4,0,1974-05-20
Rod Laver,5,0,1974-05-20
Arthur Ashe,6,0,1974-05-20
Stan Smith,7,0,1974-05-20
Bjorn Borg,8,0,1974-05-20
Alex Metreveli,9,0,1974-05-20
Tom Gorman,10,0,1974-05-20
Jan Kodes,11,0,1974-05-20
Manuel Orantes,12,0,1974-05-20
Cliff Drysdale,13,0,1974-05-20
Marty Riessen,14,0,1974-05-20
Nikola Pilic,15,0,1974-05-20
Eddie Dibbs,16,0,1974-05-20
Mark Cox,17,0,1974-05-20
Paolo Bertolucci,18,0,1974-05-20
John Alexander,19,0,1974-05-20
Jaime Fillol Sr.,20,0,1974-05-20
Raul Ramirez,21,0,1974-05-20
Dick Stockton,22,0,1974-05-20
Guillermo Vilas,23,0,1974-05-20
Vijay Amritraj,24,0,1974-05-20
Roscoe Tanner,25,0,1974-05-20
Adriano Panatta,26,0,1974-05-20
Cliff Richey,27,0,1974-05-20
Roger Taylor,28,0,1974-05-20
Jiri Hrebec,29,0,1974-05-20
Ross Case,30,0,1974-05-20
Brian Gottfried,31,0,1974-05-20
Andrew Pattison,32,0,1974-05-20
Jurgen Fassbender,33,0,1974-05-20
Phil Dent,34,0,1974-05-20
Charlie Pasarell,35,0,1974-05-20
Onny Parun,36,0,1974-05-20
Karl Meiler,37,0,1974-05-20
Robert Lutz,38,0,1974-05-20
Frew McMillan,39,0,1974-05-20
Corrado Barazzutti,40,0,1974-05-20
Erik Van Dillen,41,0,1974-05-20
Jeff Borowiak,42,0,1974-05-20
Harold Solomon,43,0,1974-05-20
Geoff Masters,44,0,1974-05-20
Juan Gisbert Sr,45,0,1974-05-20
Allan Stone,46,0,1974-05-20
Buster C. Mottram,47,0,1974-05-20
Hans-Jurgen Pohmann,48,0,1974-05-20
Zeljko Franulovic,49,0,1974-05-20
Brian Fairlie,50,0,1974-05-20
Colin Dibley,51,0,1974-05-20
Paul Gerken,52,0,1974-05-20
Patrice Dominguez,53,0,1974-05-20
Clark Graebner,54,0,1974-05-20
Ion Tiriac,55,0,1974-05-20
Ian Fletcher,56,0,1974-05-20
Patrick Proisy,57,0,1974-05-20
Raymond Moore,58,0,1974-05-20
Robert Maud,59,0,1974-05-20
Ivan Molina,60,0,1974-05-20
Jeff Austin,61,0,1974-05-20
Pierre Barthes,62,0,1974-05-20
Syd Ball,63,0,1974-05-20
Dick Crealy,64,0,1974-05-20
Vladimir Zednik,65,0,1974-05-20
Ismail El Shafei,66,0,1974-05-20
Mike Estep,67,0,1974-05-20
Antonio Zugarelli,68,0,1974-05-20
Georges Goven,69,0,1974-05-20
Ove Nils Bengtson,70,0,1974-05-20
Gerald Battrick,71,0,1974-05-20
Milan Holecek,72,0,1974-05-20
Owen Davidson,73,0,1974-05-20
Jeff Simpson,74,0,1974-05-20
Barry Phillips-Moore,75,0,1974-05-20
Grover Raz Reid,76,0,1974-05-20
Jaime Pinto-Bravo,77,0,1974-05-20
Boro Jovanovic,78,0,1974-05-20
Frank Froehling,79,0,1974-05-20
Sherwood Stewart,80,0,1974-05-20
John Lloyd,81,0,1974-05-20
Marcelo Lara,82,0,1974-05-20
Haroon Rahim,83,0,1974-05-20
Robert Kreiss,84,0,1974-05-20
Kim Warwick,85,0,1974-05-20
Jean-Baptiste Chanfreau,86,0,1974-05-20
Anand Amritraj,87,0,1974-05-20
Antonio Munoz,88,0,1974-05-20
Jasjit Singh,89,0,1974-05-20
Wanaro N'Godrella,90,0,1974-05-20
Patricio Cornejo,91,0,1974-05-20
Tom Leonard,92,0,1974-05-20
Jim McManus,93,0,1974-05-20
