full_name,ranking,points,date
Pete Sampras,1,3548,1999-06-28
Patrick Rafter,2,3336,1999-06-28
Yevgeny Kafelnikov,3,3211,1999-06-28
Andre Agassi,4,2993,1999-06-28
Richard Krajicek,5,2812,1999-06-28
Tim Henman,6,2790,1999-06-28
Gustavo Kuerten,7,2655,1999-06-28
Alex Corretja,8,2408,1999-06-28
Marcelo Rios,9,2370,1999-06-28
Carlos Moya,10,2313,1999-06-28
Mark Philippoussis,11,2296,1999-06-28
Greg Rusedski,12,2252,1999-06-28
Karol Kucera,13,2250,1999-06-28
Todd Martin,14,2216,1999-06-28
Goran Ivanisevic,15,1836,1999-06-28
Tommy Haas,16,1822,1999-06-28
Felix Mantilla,17,1782,1999-06-28
Nicolas Kiefer,18,1722,1999-06-28
Dominik Hrbaty,19,1651,1999-06-28
Thomas Enqvist,20,1592,1999-06-28
Thomas Johansson,21,1564,1999-06-28
Francisco Clavet,22,1519,1999-06-28
Jerome Golmard,23,1417,1999-06-28
Mariano Zabaleta,24,1268,1999-06-28
Albert Costa,25,1253,1999-06-28
Wayne Ferreira,26,1253,1999-06-28
Fernando Meligeni,27,1252,1999-06-28
Nicolas Lapentti,28,1249,1999-06-28
Vincent Spadea,29,1241,1999-06-28
Sebastien Grosjean,30,1214,1999-06-28
Andrei Medvedev,31,1209,1999-06-28
Marc Rosset,32,1176,1999-06-28
Jan Siemerink,33,1132,1999-06-28
Younes El Aynaoui,34,1131,1999-06-28
Lleyton Hewitt,35,1106,1999-06-28
Jonas Bjorkman,36,1079,1999-06-28
Hicham Arazi,37,1059,1999-06-28
Marat Safin,38,1058,1999-06-28
Cedric Pioline,39,1022,1999-06-28
Bohdan Ulihrach,40,998,1999-06-28
Franco Squillari,41,992,1999-06-28
Jason Stoltenberg,42,936,1999-06-28
Fabrice Santoro,43,900,1999-06-28
Mariano Puerta,44,895,1999-06-28
Magnus Gustafsson,45,857,1999-06-28
Fernando Vicente,46,854,1999-06-28
Byron Black,47,852,1999-06-28
Rainer Schuettler,48,847,1999-06-28
Jan-Michael Gambill,49,840,1999-06-28
Sjeng Schalken,50,833,1999-06-28
Christian Ruud,51,829,1999-06-28
Andrei Pavel,52,814,1999-06-28
Magnus Larsson,53,813,1999-06-28
Arnaud Di Pasquale,54,813,1999-06-28
Stefan Koubek,55,808,1999-06-28
Daniel Vacek,56,805,1999-06-28
David Prinosil,57,782,1999-06-28
Michael Chang,58,779,1999-06-28
Jiri Novak,59,779,1999-06-28
Magnus Norman,60,766,1999-06-28
Jim Courier,61,748,1999-06-28
Andrew Ilie,62,746,1999-06-28
Alberto Martin,63,733,1999-06-28
Sargis Sargsian,64,727,1999-06-28
Gaston Gaudio,65,695,1999-06-28
Justin Gimelstob,66,688,1999-06-28
Jan Kroslak,67,683,1999-06-28
Karim Alami,68,671,1999-06-28
John van Lottum,69,670,1999-06-28
Guillaume Raoux,70,667,1999-06-28
Guillermo Canas,71,666,1999-06-28
Martin Rodriguez,72,666,1999-06-28
Richard Fromberg,73,649,1999-06-28
Arnaud Clement,74,649,1999-06-28
Scott Draper,75,647,1999-06-28
Davide Sanguinetti,76,637,1999-06-28
Boris Becker,77,635,1999-06-28
Cecil Mamiit,78,623,1999-06-28
Markus Hipfl,79,617,1999-06-28
Mark Woodforde,80,611,1999-06-28
Marcelo Filippini,81,589,1999-06-28
Gianluca Pozzi,82,582,1999-06-28
Thomas Muster,83,579,1999-06-28
Albert Portas,84,576,1999-06-28
Ramon Delgado,85,572,1999-06-28
Alberto Berasategui,86,568,1999-06-28
Daniel Nestor,87,567,1999-06-28
Bernd Karbacher,88,567,1999-06-28
Slava Dosedel,89,558,1999-06-28
Hendrik Dreekmann,90,550,1999-06-28
Andrea Gaudenzi,91,541,1999-06-28
Adrian Voinea,92,536,1999-06-28
Paul Haarhuis,93,530,1999-06-28
Juan Carlos Ferrero,94,525,1999-06-28
Jeff Tarango,95,519,1999-06-28
Martin Damm,96,517,1999-06-28
Juan Antonio Marin,97,512,1999-06-28
Wayne Black,98,506,1999-06-28
Hernan Gumy,99,489,1999-06-28
Sebastien Lareau,100,481,1999-06-28
Galo Blanco,101,478,1999-06-28
Leander Paes,102,472,1999-06-28
Roger Federer,103,457,1999-06-28
Jens Knippschild,104,453,1999-06-28
Oliver Gross,105,450,1999-06-28
Takao Suzuki,106,449,1999-06-28
Kenneth Carlsen,107,448,1999-06-28
Vladimir Voltchkov,108,440,1999-06-28
Jacobo Diaz,109,438,1999-06-28
Xavier Malisse,110,437,1999-06-28
Peter Wessels,111,435,1999-06-28
Paul Goldstein,112,435,1999-06-28
German Puentes,113,431,1999-06-28
Dinu Pescariu,114,419,1999-06-28
Michael Kohlmann,115,419,1999-06-28
Laurence Tieleman,116,414,1999-06-28
Vincenzo Santopadre,117,402,1999-06-28
Orlin Stanoytchev,118,394,1999-06-28
Tomas Zib,119,393,1999-06-28
Petr Korda,120,385,1999-06-28
Nicklas Kulti,121,383,1999-06-28
Agustin Calleri,122,381,1999-06-28
Mose Navarra,123,381,1999-06-28
Juan Ignacio Chela,124,374,1999-06-28
Axel Pretzsch,125,373,1999-06-28
Chris Woodruff,126,372,1999-06-28
Eduardo Medica,127,365,1999-06-28
Markus Hantschk,128,360,1999-06-28
Antony Dupuis,129,355,1999-06-28
Mikael Tillstrom,130,345,1999-06-28
Max Mirnyi,131,344,1999-06-28
Geoff Grant,132,344,1999-06-28
Lars Burgsmuller,133,344,1999-06-28
Julien Boutter,134,342,1999-06-28
Gaston Etlis,135,339,1999-06-28
Ville Liukko,136,333,1999-06-28
Todd Woodbridge,137,328,1999-06-28
Carlos Costa,138,327,1999-06-28
Ronald Agenor,139,325,1999-06-28
Renzo Furlan,140,322,1999-06-28
Juan Albert Viloca-Puig,141,319,1999-06-28
Christophe Van Garsse,142,316,1999-06-28
Radek Stepanek,143,316,1999-06-28
Nicolas Escude,144,314,1999-06-28
Tomas Behrend,145,312,1999-06-28
Christian Vinck,146,310,1999-06-28
Stephane Huet,147,302,1999-06-28
Jiri Vanek,148,302,1999-06-28
Ivan Ljubicic,149,301,1999-06-28
Nicolas Massu,150,298,1999-06-28
Andrei Cherkasov,151,297,1999-06-28
Marcio Carlsson,152,295,1999-06-28
Jan Frode Andersen,153,295,1999-06-28
Francisco Costa,154,292,1999-06-28
Sebastian Prieto,155,292,1999-06-28
Diego Nargiso,156,291,1999-06-28
David Nainkin,157,288,1999-06-28
Alejandro Hernandez,158,286,1999-06-28
Filip Dewulf,159,284,1999-06-28
Marzio Martelli,160,284,1999-06-28
Tuomas Ketola,161,282,1999-06-28
Rogier Wassen,162,279,1999-06-28
Wayne Arthurs,163,277,1999-06-28
Christophe Rochus,164,274,1999-06-28
Lucas Arnold Ker,165,272,1999-06-28
Edwin Kempes,166,270,1999-06-28
Alex Lopez Moron,167,268,1999-06-28
Eduardo Nicolas,168,266,1999-06-28
Oleg Ogorodov,169,266,1999-06-28
Marco Meneschincheri,170,266,1999-06-28
Andre Sa,171,264,1999-06-28
Alex O'Brien,172,263,1999-06-28
Lior Mor,173,261,1999-06-28
Maurice Ruah,174,261,1999-06-28
Luis Adrian Morejon,175,259,1999-06-28
Julian Alonso,176,256,1999-06-28
Jean-Baptiste Perlant,177,254,1999-06-28
Neville Godwin,178,254,1999-06-28
Javier Sanchez,179,253,1999-06-28
Cristiano Caratti,180,250,1999-06-28
Mark Draper,181,249,1999-06-28
David Caldwell,182,249,1999-06-28
Fredrik Jonsson,183,248,1999-06-28
Petr Luxa,184,248,1999-06-28
Oscar Serrano,185,246,1999-06-28
Thomas Larsen,186,241,1999-06-28
Michael Tebbutt,187,238,1999-06-28
George Bastl,188,238,1999-06-28
Bob Bryan,189,229,1999-06-28
Gregory Carraz,190,225,1999-06-28
Luis Horna,191,225,1999-06-28
Stefano Pescosolido,192,224,1999-06-28
Ivo Heuberger,193,223,1999-06-28
Marc-Kevin Goellner,194,222,1999-06-28
Rodolphe Gilbert,195,222,1999-06-28
Lorenzo Manta,196,219,1999-06-28
Marcello Craca,197,213,1999-06-28
Chris Wilkinson,198,208,1999-06-28
Michael Hill,199,204,1999-06-28
Karsten Braasch,200,203,1999-06-28
Salvador Navarro,201,203,1999-06-28
Gouichi Motomura,202,202,1999-06-28
Eyal Ran,203,202,1999-06-28
Michal Tabara,204,201,1999-06-28
Alex Radulescu,205,200,1999-06-28
Sebastien De Chaunac,206,200,1999-06-28
Hyung-Taik Lee,207,199,1999-06-28
Wolfgang Schranz,208,197,1999-06-28
Ota Fukarek,209,196,1999-06-28
Marcos Ondruska,210,196,1999-06-28
Mariano Hood,211,195,1999-06-28
Michael Joyce,212,194,1999-06-28
Brian MacPhie,213,192,1999-06-28
Paulo Taicher,214,191,1999-06-28
Michael Sell,215,191,1999-06-28
Alex Calatrava,216,191,1999-06-28
Dirk Dier,217,190,1999-06-28
Olivier Mutis,218,187,1999-06-28
Noam Behr,219,186,1999-06-28
Lionel Roux,220,186,1999-06-28
Daniele Bracciali,221,183,1999-06-28
Julian Knowle,222,183,1999-06-28
Alexander Popp,223,179,1999-06-28
Andrei Stoliarov,224,176,1999-06-28
Jared Palmer,225,174,1999-06-28
Igor Gaudi,226,174,1999-06-28
Kevin Ullyett,227,173,1999-06-28
Jean-Rene Lisnard,228,171,1999-06-28
Francisco Cabello,229,171,1999-06-28
Adriano Ferreira,230,171,1999-06-28
Jimy Szymanski,231,170,1999-06-28
Diego Moyano,232,170,1999-06-28
Patrik Fredriksson,233,169,1999-06-28
Gabriel Trifu,234,168,1999-06-28
Andy Zingman,235,168,1999-06-28
Jeff Coetzee,236,167,1999-06-28
Harel Levy,237,166,1999-06-28
Johan Van Herck,238,166,1999-06-28
Rodolphe Cadart,239,165,1999-06-28
Federico Browne,240,165,1999-06-28
Brett Steven,241,164,1999-06-28
Hector Moretti,242,164,1999-06-28
Radomir Vasek,243,164,1999-06-28
Oren Motevassel,244,164,1999-06-28
Ofer Sela,245,163,1999-06-28
Michel Kratochvil,246,163,1999-06-28
Mahesh Bhupathi,247,162,1999-06-28
Richey Reneberg,248,158,1999-06-28
Mariano Sanchez,249,158,1999-06-28
Jordi Burillo,250,158,1999-06-28
Andres Schneiter,251,158,1999-06-28
Dennis van Scheppingen,252,158,1999-06-28
Kris Goossens,253,156,1999-06-28
Paradorn Srichaphan,254,156,1999-06-28
Bartlomiej Dabrowski,255,156,1999-06-28
Tommy Robredo,256,154,1999-06-28
Kim Tiilikainen,257,154,1999-06-28
David Miketa,258,153,1999-06-28
Noam Okun,259,153,1999-06-28
Florian Allgauer,260,152,1999-06-28
Joao Cunha-Silva,261,152,1999-06-28
Iztok Bozic,262,151,1999-06-28
Tapio Nurminen,263,149,1999-06-28
Jaime Oncins,264,148,1999-06-28
James Sekulov,265,147,1999-06-28
Nenad Zimonjic,266,147,1999-06-28
Michael Russell,267,147,1999-06-28
Razvan Sabau,268,147,1999-06-28
Thomas Schiessling,269,144,1999-06-28
David Caballero,270,144,1999-06-28
Petr Dezort,271,143,1999-06-28
Luke Milligan,272,142,1999-06-28
Mark Knowles,273,141,1999-06-28
Raemon Sluiter,274,141,1999-06-28
Justin Bower,275,141,1999-06-28
Barry Cowan,276,141,1999-06-28
Amir Hadad,277,139,1999-06-28
Roberto Carretero,278,138,1999-06-28
Davide Scala,279,138,1999-06-28
Hideki Kaneko,280,137,1999-06-28
