full_name,ranking,points,date
Lorenzo Sonego,57,881,2024-08-05
Alexander Shevchenko,58,865,2024-08-05
Max Purcell,59,835,2024-08-05
Hugo Gaston,60,830,2024-08-05
Facundo Diaz Acosta,61,827,2024-08-05
Alexei Popyrin,62,821,2024-08-05
Pavel Kotov,63,814,2024-08-05
Jakub Mensik,64,796,2024-08-05
Arthur Rinderknech,65,786,2024-08-05
Roman Safiullin,66,785,2024-08-05
Corentin Moutet,67,778,2024-08-05
Thiago Seyboth Wild,68,765,2024-08-05
Fabio Fognini,69,759,2024-08-05
Emil Ruusuvuori,70,753,2024-08-05
Sumit Nagal,71,747,2024-08-05
Roberto Bautista Agut,72,745,2024-08-05
Federico Coria,73,743,2024-08-05
Rinky Hijikata,74,741,2024-08-05
Botic van de Zandschulp,75,739,2024-08-05
Thiago Monteiro,76,739,2024-08-05
Alexandre Muller,77,732,2024-08-05
Juncheng Shang,78,729,2024-08-05
Aleksandar Kovacevic,79,723,2024-08-05
James Duckworth,80,723,2024-08-05
Thanasi Kokkinakis,81,697,2024-08-05
Dominik Koepfer,82,696,2024-08-05
Aleksandar Vukic,83,694,2024-08-05
Marton Fucsovics,84,685,2024-08-05
Zizou Bergs,85,672,2024-08-05
Adam Walton,86,671,2024-08-05
Taro Daniel,87,669,2024-08-05
Christopher O'Connell,88,668,2024-08-05
Daniel Altmaier,89,663,2024-08-05
Constant Lestienne,90,650,2024-08-05
Camilo Ugo Carabelli,91,650,2024-08-05
Jaume Munar,92,642,2024-08-05
Mackenzie McDonald,93,636,2024-08-05
Borna Coric,94,622,2024-08-05
Luca Nardi,95,619,2024-08-05
David Goffin,96,619,2024-08-05
Thiago Agustin Tirante,97,613,2024-08-05
Arthur Cazaux,98,601,2024-08-05
Yannick Hanfmann,99,591,2024-08-05
Aslan Karatsev,100,585,2024-08-05
Damir Dzumhur,101,584,2024-08-05
Lloyd Harris,102,579,2024-08-05
Francisco Comesana,103,570,2024-08-05
Jesper de Jong,104,560,2024-08-05
Billy Harris,105,552,2024-08-05
Denis Shapovalov,106,550,2024-08-05
Cristian Garin,107,543,2024-08-05
Laslo Djere,108,541,2024-08-05
Lukas Klein,109,527,2024-08-05
Zachary Svajda,110,525,2024-08-05
Luca Van Assche,111,524,2024-08-05
Harold Mayot,112,520,2024-08-05
Maximilian Marterer,113,517,2024-08-05
Mattia Bellucci,114,517,2024-08-05
Valentin Vacherot,115,515,2024-08-05
Jozef Kovalik,116,511,2024-08-05
Leandro Riedi,117,506,2024-08-05
Quentin Halys,118,498,2024-08-05
Christopher Eubanks,119,495,2024-08-05
Terence Atmane,120,495,2024-08-05
Mikhail Kukushkin,121,495,2024-08-05
Chun-Hsin Tseng,122,495,2024-08-05
Marco Trungelliti,123,490,2024-08-05
Albert Ramos-Vinolas,124,483,2024-08-05
Roman Andres Burruchaga,125,480,2024-08-05
Richard Gasquet,126,474,2024-08-05
Benjamin Bonzi,127,468,2024-08-05
Daniel Elahi Galan,128,466,2024-08-05
Duje Ajdukovic,129,466,2024-08-05
Hugo Dellien,130,464,2024-08-05
Otto Virtanen,131,462,2024-08-05
Gregoire Barrere,132,462,2024-08-05
Vit Kopriva,133,462,2024-08-05
Yunchaokete Bu,134,461,2024-08-05
Nicolas Moreno De Alboran,135,459,2024-08-05
Andy Murray,136,458,2024-08-05
Alexander Ritschard,137,457,2024-08-05
Facundo Bagnis,138,455,2024-08-05
Pierre-Hugues Herbert,139,454,2024-08-05
Stefano Napolitano,140,447,2024-08-05
Gabriel Diallo,141,436,2024-08-05
Michael Mmoh,142,435,2024-08-05
Felipe Meligeni Alves,143,432,2024-08-05
Radu Albot,144,432,2024-08-05
Titouan Droguet,145,427,2024-08-05
Hamad Medjedovic,146,424,2024-08-05
Stan Wawrinka,147,423,2024-08-05
Gustavo Heide,148,420,2024-08-05
Francesco Passaro,149,417,2024-08-05
Emilio Nava,150,416,2024-08-05
Alejandro Moro Canas,151,415,2024-08-05
Matteo Gigante,152,407,2024-08-05
Juan Manuel Cerundolo,153,402,2024-08-05
Lucas Pouille,154,398,2024-08-05
Ugo Blanchet,155,397,2024-08-05
Oriol Roca Batalla,156,394,2024-08-05
Seongchan Hong,157,393,2024-08-05
Shintaro Mochizuki,158,383,2024-08-05
Rafael Nadal,159,380,2024-08-05
Patrick Kypson,160,380,2024-08-05
Jaime Faria,161,373,2024-08-05
J.J. Wolf,162,371,2024-08-05
Juan Pablo Varillas,163,368,2024-08-05
Tomas Barrios Vera,164,363,2024-08-05
Maxime Cressy,165,361,2024-08-05
Joao Fonseca,166,358,2024-08-05
August Holmgren,167,358,2024-08-05
Henrique Rocha,168,355,2024-08-05
Benjamin Hassan,169,353,2024-08-05
Murkel Dellien,170,353,2024-08-05
Coleman Wong,171,352,2024-08-05
Federico Agustin Gomez,172,351,2024-08-05
Kamil Majchrzak,173,348,2024-08-05
Matteo Martineau,174,346,2024-08-05
Mitchell Krueger,175,345,2024-08-05
Daniel Evans,176,344,2024-08-05
Andrea Pellegrino,177,344,2024-08-05
Giulio Zeppieri,178,343,2024-08-05
Hugo Grenier,179,341,2024-08-05
Milos Raonic,180,340,2024-08-05
Denis Yevseyev,181,337,2024-08-05
Alex Bolt,182,336,2024-08-05
Nick Hardt,183,333,2024-08-05
Jerome Kym,184,331,2024-08-05
Henri Squire,185,327,2024-08-05
Maks Kasnikowski,186,325,2024-08-05
Dmitry Popko,187,322,2024-08-05
Dominic Stricker,188,320,2024-08-05
Borna Gojo,189,320,2024-08-05
Li Tu,190,316,2024-08-05
Timofey Skatov,191,315,2024-08-05
Denis Kudla,192,314,2024-08-05
Martin Damm,193,311,2024-08-05
Enzo Couacaud,194,305,2024-08-05
Marc Polmans,195,305,2024-08-05
Paul Jubb,196,305,2024-08-05
Yasutaka Uchiyama,197,304,2024-08-05
Valentin Royer,198,301,2024-08-05
Jurij Rodionov,199,297,2024-08-05
Marc-Andrea Huesler,200,297,2024-08-05
Elias Ymer,201,296,2024-08-05
Tristan Schoolkate,202,294,2024-08-05
Yu Hsiou Hsu,203,291,2024-08-05
Andrea Vavassori,204,291,2024-08-05
Maxime Janvier,205,289,2024-08-05
Jacob Fearnley,206,288,2024-08-05
Zsombor Piros,207,288,2024-08-05
Diego Schwartzman,208,287,2024-08-05
Calvin Hemery,209,286,2024-08-05
Tristan Boyer,210,284,2024-08-05
Dominic Thiem,211,283,2024-08-05
Joris De Loore,212,281,2024-08-05
Javier Barranco Cosano,213,280,2024-08-05
Abdullah Shelbayh,214,277,2024-08-05
Kyrian Jacquet,215,274,2024-08-05
Raphael Collignon,216,274,2024-08-05
Pedro Cachin,217,273,2024-08-05
Alvaro Guillen Meza,218,272,2024-08-05
Rudolf Molleker,219,272,2024-08-05
Beibit Zhukayev,220,266,2024-08-05
Vilius Gaubas,221,263,2024-08-05
Gijs Brouwer,222,262,2024-08-05
Jan Choinski,223,262,2024-08-05
Filip Misolic,224,259,2024-08-05
Yosuke Watanuki,225,257,2024-08-05
Oliver Crawford,226,257,2024-08-05
Brandon Holt,227,255,2024-08-05
Daniel Rincon,228,255,2024-08-05
Liam Broady,229,254,2024-08-05
Aziz Dougaz,230,254,2024-08-05
Sho Shimabukuro,231,251,2024-08-05
Learner Tien,232,251,2024-08-05
Alexis Galarneau,233,251,2024-08-05
Antoine Escoffier,234,251,2024-08-05
Benoit Paire,235,250,2024-08-05
Stefano Travaglia,236,249,2024-08-05
Bernard Tomic,237,245,2024-08-05
Filip Cristian Jianu,238,245,2024-08-05
Bernabe Zapata Miralles,239,244,2024-08-05
Arthur Fery,240,244,2024-08-05
Dino Prizmic,241,241,2024-08-05
Dennis Novak,242,241,2024-08-05
Facundo Mena,243,241,2024-08-05
Clement Tabur,244,240,2024-08-05
Pablo Llamas Ruiz,245,239,2024-08-05
Francesco Maestrelli,246,239,2024-08-05
Clement Chidekh,247,237,2024-08-05
Ethan Quinn,248,236,2024-08-05
Genaro Alberto Olivieri,249,236,2024-08-05
Federico Arnaboldi,250,235,2024-08-05
Elmer Moller,251,233,2024-08-05
Omar Jasika,252,232,2024-08-05
Adrian Andreev,253,230,2024-08-05
Charles Broom,254,228,2024-08-05
Dane Sweeny,255,227,2024-08-05
Mark Lajal,256,226,2024-08-05
Andrea Collarini,257,226,2024-08-05
Egor Gerasimov,258,224,2024-08-05
Geoffrey Blancaneaux,259,224,2024-08-05
Nicolas Mejia,260,223,2024-08-05
Enrico Dalla Valle,261,222,2024-08-05
Gonzalo Bueno,262,219,2024-08-05
Alibek Kachmazov,263,219,2024-08-05
Yuta Shimizu,264,216,2024-08-05
Ergi Kirkin,265,215,2024-08-05
Gianluca Mager,266,213,2024-08-05
Liam Draxl,267,212,2024-08-05
Manuel Guinard,268,212,2024-08-05
Ignacio Buse,269,211,2024-08-05
Lukas Neumayer,270,211,2024-08-05
Jiri Vesely,271,210,2024-08-05
Robin Bertrand,272,209,2024-08-05
Juan Pablo Ficovich,273,206,2024-08-05
Nerman Fatic,274,205,2024-08-05
Hady Habib,275,204,2024-08-05
Remy Bertola,276,204,2024-08-05
Samuel Vincent Ruggeri,277,203,2024-08-05
Ryan Peniston,278,202,2024-08-05
Yan Bai,279,202,2024-08-05
Khumoyun Sultanov,280,202,2024-08-05
Martin Landaluce,281,201,2024-08-05
Michael Vrbensky,282,200,2024-08-05
Santiago Rodriguez Taverna,283,200,2024-08-05
Philip Sekulic,284,198,2024-08-05
Pedro Sakamoto,285,198,2024-08-05
Gauthier Onclin,286,198,2024-08-05
Matej Dodig,287,194,2024-08-05
Giovanni Fonio,288,192,2024-08-05
Jules Marie,289,191,2024-08-05
Alexander Blockx,290,189,2024-08-05
Daniel Masur,291,188,2024-08-05
Thai-Son Kwiatkowski,292,186,2024-08-05
Cezar Cretu,293,181,2024-08-05
Lorenzo Giustino,294,181,2024-08-05
Nishesh Basavareddy,295,180,2024-08-05
Aidan Mayo,296,180,2024-08-05
Dimitar Kuzmanov,297,179,2024-08-05
Carlos Taberner,298,177,2024-08-05
James Trotter,299,175,2024-08-05
Illya Marchenko,300,175,2024-08-05
Tristan Lamasine,301,175,2024-08-05
Felix Gill,302,175,2024-08-05
Andres Andrade,303,174,2024-08-05
Ricardas Berankis,304,173,2024-08-05
Marvin Moeller,305,172,2024-08-05
Giles Hussey,306,172,2024-08-05
Jay Clarke,307,172,2024-08-05
Antoine Bellier,308,171,2024-08-05
Renzo Olivo,309,170,2024-08-05
Gabriel Debru,310,169,2024-08-05
Tung-Lin Wu,311,169,2024-08-05
Vadym Ursu,312,169,2024-08-05
Sebastian Fanselow,313,169,2024-08-05
Joao Lucas Reis Da Silva,314,168,2024-08-05
Dalibor Svrcina,315,166,2024-08-05
Alberto Barroso Campos,316,166,2024-08-05
Michael Geerts,317,166,2024-08-05
Martin Krumich,318,165,2024-08-05
Nicola Kuhn,319,165,2024-08-05
Adolfo Daniel Vallejo,320,165,2024-08-05
James McCabe,321,165,2024-08-05
Matheus Pucinelli De Almeida,322,162,2024-08-05
Jonas Forejtek,323,159,2024-08-05
Reilly Opelka,324,157,2024-08-05
Ramkumar Ramanathan,325,157,2024-08-05
Marat Sharipov,326,157,2024-08-05
Jie Cui,327,156,2024-08-05
Gastao Elias,328,156,2024-08-05
Max Houkes,329,156,2024-08-05
Gabi Adrian Boitan,330,156,2024-08-05
Franco Agamenone,331,155,2024-08-05
Gonzalo Oliveira,332,155,2024-08-05
Jakub Nicod,333,154,2024-08-05
Juan Bautista Torres,334,153,2024-08-05
Alex Molcan,335,152,2024-08-05
Guy Den Ouden,336,152,2024-08-05
Ivan Gakhov,337,152,2024-08-05
Alexey Zakharov,338,151,2024-08-05
Rio Noguchi,339,151,2024-08-05
Tennys Sandgren,340,150,2024-08-05
Hazem Naw,341,150,2024-08-05
Nikolas Sanchez Izquierdo,342,150,2024-08-05
Martin Klizan,343,147,2024-08-05
Blake Mott,344,147,2024-08-05
Alexander Weis,345,147,2024-08-05
Fajing Sun,346,146,2024-08-05
Carlos Lopez Montagud,347,146,2024-08-05
Soonwoo Kwon,348,145,2024-08-05
Corentin Denolly,349,145,2024-08-05
Max Hans Rehberg,350,143,2024-08-05
Luka Mikrut,351,143,2024-08-05
Carlos Sanchez Jover,352,142,2024-08-05
Eliot Spizzirri,353,141,2024-08-05
Sandro Kopp,354,141,2024-08-05
Blake Ellis,355,140,2024-08-05
Mateus Alves,356,139,2024-08-05
Arthur Gea,357,138,2024-08-05
Pol Martin Tiffon,358,138,2024-08-05
Andrew Paulson,359,137,2024-08-05
Stefan Kozlov,360,137,2024-08-05
Mathias Bourgue,361,137,2024-08-05
Nikoloz Basilashvili,362,135,2024-08-05
Toby Kodat,363,135,2024-08-05
David Jorda Sanchis,364,134,2024-08-05
Blaise Bicknell,365,134,2024-08-05
Orlando Luz,366,134,2024-08-05
Lucas Gerch,367,133,2024-08-05
Lucas Poullain,368,133,2024-08-05
Giovanni Oradini,369,133,2024-08-05
Jelle Sels,370,133,2024-08-05
Miguel Damas,371,131,2024-08-05
Marco Cecchinato,372,130,2024-08-05
Andrea Picchione,373,129,2024-08-05
Mikalai Haliak,374,128,2024-08-05
Matias Soto,375,128,2024-08-05
Daniel Dutra da Silva,376,127,2024-08-05
Juan Carlos Prado Angelo,377,127,2024-08-05
Moez Echargui,378,127,2024-08-05
Alejo Lorenzo Lingua Lavallen,379,126,2024-08-05
Nicholas David Ionel,380,126,2024-08-05
Marko Topo,381,125,2024-08-05
Mohamed Safwat,382,125,2024-08-05
Kaichi Uchida,383,125,2024-08-05
Gonzalo Villanueva,384,125,2024-08-05
Luka Pavlovic,385,124,2024-08-05
Ryan Nijboer,386,124,2024-08-05
Valerio Aboian,387,124,2024-08-05
Joel Schwaerzler,388,123,2024-08-05
Riccardo Bonadio,389,123,2024-08-05
Matthew Dellavedova,390,122,2024-08-05
Philip Henning,391,121,2024-08-05
Evgenii Tiurnev,392,121,2024-08-05
Bogdan Bobrov,393,121,2024-08-05
Raul Brancaccio,394,121,2024-08-05
Aidan McHugh,395,121,2024-08-05
Ryan Seggerman,396,120,2024-08-05
Vitaliy Sachko,397,119,2024-08-05
Yshai Oliel,398,119,2024-08-05
Zdenek Kolar,399,119,2024-08-05
Bruno Kuzuhara,400,119,2024-08-05
Evgeny Donskoy,401,118,2024-08-05
Kris Van Wyk,402,118,2024-08-05
Arthur Weber,403,117,2024-08-05
Edas Butvilas,404,116,2024-08-05
Maxime Chazal,405,115,2024-08-05
Alexis Gautier,406,115,2024-08-05
Benjamin Lock,407,115,2024-08-05
Joao Sousa,408,114,2024-08-05
Nino Serdarusic,409,114,2024-08-05
Alexey Vatutin,410,114,2024-08-05
Mathys Erhard,411,114,2024-08-05
Hernan Casanova,412,113,2024-08-05
Hiroki Moriya,413,113,2024-08-05
Gilbert Klier Junior,414,112,2024-08-05
Luke Saville,415,112,2024-08-05
Franco Roncadelli,416,112,2024-08-05
Kimmer Coppejans,417,110,2024-08-05
Rodrigo Pacheco Mendez,418,110,2024-08-05
Anton Matusevich,419,109,2024-08-05
Svyatoslav Gulin,420,109,2024-08-05
Daniil Glinka,421,109,2024-08-05
Jacopo Berrettini,422,108,2024-08-05
Karue Sell,423,108,2024-08-05
Mats Rosenkranz,424,108,2024-08-05
Damien Wenger,425,108,2024-08-05
Alessandro Giannessi,426,108,2024-08-05
Daniel Merida,427,108,2024-08-05
Mate Valkusz,428,107,2024-08-05
Naoki Nakagawa,429,107,2024-08-05
Garrett Johns,430,107,2024-08-05
Alex Marti Pujolras,431,107,2024-08-05
Dan Added,432,106,2024-08-05
Omni Kumar,433,105,2024-08-05
Robert Strombachs,434,105,2024-08-05
Federico Gaio,435,104,2024-08-05
Kilian Feldbausch,436,103,2024-08-05
Roberto Cid Subervi,437,103,2024-08-05
Lautaro Midon,438,103,2024-08-05
Ernesto Escobedo,439,102,2024-08-05
Bor Artnak,440,102,2024-08-05
Petr Nesterov,441,102,2024-08-05
Lilian Marmousez,442,101,2024-08-05
Marcello Serafini,443,101,2024-08-05
Jason Jung,444,99,2024-08-05
Guido Andreozzi,445,99,2024-08-05
Hynek Barton,446,99,2024-08-05
Evgeny Karlovskiy,447,99,2024-08-05
Arthur Bouquier,448,98,2024-08-05
Gerard Campana Lee,449,98,2024-08-05
Marek Gengel,450,98,2024-08-05
Gabriele Pennaforti,451,98,2024-08-05
Alafia Ayeni,452,97,2024-08-05
Daniel Michalski,453,97,2024-08-05
Jakub Paul,454,96,2024-08-05
Edoardo Lavagno,455,95,2024-08-05
Tim Handel,456,95,2024-08-05
Yanaki Milev,457,95,2024-08-05
Stefan Popovic,458,95,2024-08-05
Saba Purtseladze,459,95,2024-08-05
Shintaro Imai,460,93,2024-08-05
Kyle Edmund,461,93,2024-08-05
Kiranpal Pannu,462,93,2024-08-05
Eliakim Coulibaly,463,92,2024-08-05
Nicolas Zanellato,464,92,2024-08-05
Nam Hoang Ly,465,91,2024-08-05
Viacheslav Bielinskyi,466,91,2024-08-05
Lorenzo Joaquin Rodriguez,467,91,2024-08-05
Andre Ilagan,468,90,2024-08-05
Harrison Adams,469,90,2024-08-05
Ilia Simakin,470,90,2024-08-05
Christian Langmo,471,90,2024-08-05
Yusuke Takahashi,472,89,2024-08-05
Max Alcala Gurri,473,89,2024-08-05
Mili Poljicak,474,89,2024-08-05
Rigele Te,475,88,2024-08-05
Stefanos Sakellaridis,476,88,2024-08-05
Makoto Ochi,477,87,2024-08-05
Dan Alexandru Tomescu,478,87,2024-08-05
Andres Martin,479,86,2024-08-05
Carlos Gimeno Valero,480,86,2024-08-05
Oleg Prihodko,481,86,2024-08-05
Frederico Ferreira Silva,482,86,2024-08-05
Lukas Pokorny,483,86,2024-08-05
Timo Stodder,484,85,2024-08-05
Hamish Stewart,485,85,2024-08-05
Gabriele Piraino,486,85,2024-08-05
Eric Vanshelboim,487,85,2024-08-05
Louis Wessels,488,84,2024-08-05
Peter Heller,489,83,2024-08-05
Jake Delaney,490,83,2024-08-05
Marius Copil,491,82,2024-08-05
Michael Agwi,492,82,2024-08-05
Cem Ilkel,493,82,2024-08-05
Constantin Bittoun Kouzmine,494,82,2024-08-05
Oleksandr Ovcharenko,495,81,2024-08-05
Strong Kirchheimer,496,81,2024-08-05
Olaf Pieczkowski,497,81,2024-08-05
Yurii Dzhavakian,498,81,2024-08-05
Yanki Erel,499,80,2024-08-05
Federico Iannaccone,500,80,2024-08-05
Duarte Vale,501,80,2024-08-05
Adrian Oetzbach,502,80,2024-08-05
Mukund Sasikumar,503,79,2024-08-05
Oleksii Krutykh,504,79,2024-08-05
Guido Ivan Justo,505,79,2024-08-05
Tom Gentzsch,506,79,2024-08-05
Hikaru Shiraishi,507,78,2024-08-05
Yi Zhou,508,78,2024-08-05
Henry Searle,509,78,2024-08-05
Laurent Lokoli,510,78,2024-08-05
Dusan Obradovic,511,78,2024-08-05
Andrea Guerrieri,512,77,2024-08-05
Luciano Emanuel Ambrogi,513,77,2024-08-05
Pedro Araujo,514,77,2024-08-05
Neil Oberleitner,515,76,2024-08-05
Francesco Forti,516,75,2024-08-05
Tibo Colson,517,75,2024-08-05
Florent Bax,518,75,2024-08-05
Radu Mihai Papoe,519,74,2024-08-05
Pawel Juszczak,520,74,2024-08-05
Pedro Boscardin Dias,521,73,2024-08-05
Tomas Farjat,522,73,2024-08-05
Viktor Durasovic,523,73,2024-08-05
Stuart Parker,524,72,2024-08-05
Peter Bertran,525,72,2024-08-05
Jose Pereira,526,72,2024-08-05
Salvatore Caruso,527,72,2024-08-05
Dominik Palan,528,72,2024-08-05
Orel Kimhi,529,72,2024-08-05
Cannon Kingsley,530,71,2024-08-05
Leo Borg,531,71,2024-08-05
Max Wiskandt,532,71,2024-08-05
Jack Pinnington Jones,533,70,2024-08-05
Mika Brunold,534,70,2024-08-05
Aleksandre Bakshi,535,70,2024-08-05
Ajeet Rai,536,70,2024-08-05
Sascha Gueymard Wayenburg,537,70,2024-08-05
Alejo Sanchez Quilez,538,70,2024-08-05
Tiago Pereira,539,70,2024-08-05
Kirill Kivattsev,540,69,2024-08-05
Steven Diez,541,68,2024-08-05
Gerald Melzer,542,67,2024-08-05
Karl Friberg,543,67,2024-08-05
Adria Soriano Barrera,544,67,2024-08-05
Stijn Slump,545,67,2024-08-05
Sergey Fomin,546,67,2024-08-05
Daniel Cukierman,547,66,2024-08-05
Egor Agafonov,548,66,2024-08-05
Nikolay Vylegzhanin,549,66,2024-08-05
Juan Pablo Paz,550,66,2024-08-05
Leonardo Aboian,551,66,2024-08-05
Miljan Zekic,552,65,2024-08-05
Mariano Kestelboim,553,65,2024-08-05
Nick Chappell,554,65,2024-08-05
Jacob Bradshaw,555,65,2024-08-05
Diego Augusto Barreto Sanchez,556,65,2024-08-05
Sebastian Gima,557,65,2024-08-05
Vlad Andrei Dancu,558,65,2024-08-05
Moerani Bouzige,559,65,2024-08-05
Mirza Basic,560,64,2024-08-05
Vladyslav Orlov,561,64,2024-08-05
Gianmarco Ferrari,562,64,2024-08-05
Norbert Gombos,563,63,2024-08-05
Antoine Hoang,564,63,2024-08-05
Joao Domingues,565,63,2024-08-05
Alessandro Pecci,566,63,2024-08-05
Chris Rodesch,567,62,2024-08-05
Timo Legout,568,62,2024-08-05
Colin Sinclair,569,62,2024-08-05
Gilles Arnaud Bailly,570,62,2024-08-05
Altug Celikbilek,571,62,2024-08-05
Sander Jong,572,62,2024-08-05
Michiel De Krom,573,62,2024-08-05
David Pichler,574,61,2024-08-05
Filip Peliwo,575,61,2024-08-05
Kei Nishikori,576,60,2024-08-05
Dominik Kellovsky,577,60,2024-08-05
Alex Martinez,578,59,2024-08-05
Yibing Wu,579,58,2024-08-05
Toby Samuel,580,58,2024-08-05
Liam Gavrielides,581,58,2024-08-05
Christian Harrison,582,57,2024-08-05
George Loffhagen,583,57,2024-08-05
Alastair Gray,584,57,2024-08-05
Siddharth Vishwakarma,585,57,2024-08-05
Sanhui Shin,586,57,2024-08-05
Lucas Bouquet,587,57,2024-08-05
Niels Visker,588,57,2024-08-05
Ryuki Matsuda,589,57,2024-08-05
Buvaysar Gadamauri,590,57,2024-08-05
Facundo Juarez,591,56,2024-08-05
Alex Barrena,592,56,2024-08-05
Gianluca Cadenasso,593,56,2024-08-05
Luca Wiedenmann,594,55,2024-08-05
Gabriel Decamps,595,55,2024-08-05
Keegan Smith,596,55,2024-08-05
Emile Hudd,597,55,2024-08-05
Takuya Kumasaka,598,55,2024-08-05
Giuseppe La Vela,599,55,2024-08-05
Kacper Zuk,600,54,2024-08-05
Wilson Leite,601,54,2024-08-05
Maxence Rivet,602,54,2024-08-05
Stefan Palosi,603,54,2024-08-05
Christoph Negritu,604,54,2024-08-05
Harry Wendelken,605,54,2024-08-05
Mario Gonzalez Fernandez,606,54,2024-08-05
Alex Knaff,607,54,2024-08-05
Ulises Blanch,608,53,2024-08-05
Skander Mansouri,609,53,2024-08-05
Vasek Pospisil,610,53,2024-08-05
Felix Corwin,611,53,2024-08-05
Kasidit Samrej,612,53,2024-08-05
Joao Eduardo Schiessl,613,53,2024-08-05
Massimo Giunta,614,53,2024-08-05
Tom Paris,615,52,2024-08-05
JiSung Nam,616,52,2024-08-05
Masamichi Imamura,617,52,2024-08-05
Eduardo Ribeiro,618,52,2024-08-05
Tsung-Hao Huang,619,52,2024-08-05
Ilya Snitari,620,52,2024-08-05
Tommaso Compagnucci,621,52,2024-08-05
Marlon Vankan,622,52,2024-08-05
Jason Kubler,623,51,2024-08-05
Gian Marco Moroni,624,51,2024-08-05
Deney Wassermann,625,51,2024-08-05
Imanol Lopez Morillo,626,51,2024-08-05
Matias Franco Descotte,627,51,2024-08-05
Kazuki Nishiwaki,628,51,2024-08-05
Igor Gimenez,629,51,2024-08-05
Steve Johnson,630,50,2024-08-05
Colton Smith,631,50,2024-08-05
Micah Braswell,632,50,2024-08-05
Matyas Fuele,633,50,2024-08-05
Lorenzo Rottoli,634,50,2024-08-05
Florian Broska,635,50,2024-08-05
Simon Beaupain,636,50,2024-08-05
Sebastian Sorger,637,50,2024-08-05
Trevor Svajda,638,49,2024-08-05
Pedro Vives Marcos,639,49,2024-08-05
Filip Krajinovic,640,49,2024-08-05
Georgii Kravchenko,641,49,2024-08-05
Sora Fukuda,642,49,2024-08-05
Patrick Maloney,643,49,2024-08-05
Fabrizio Andaloro,644,49,2024-08-05
Mateo Barreiros Reyes,645,49,2024-08-05
Ignacio Monzon,646,49,2024-08-05
Luca Giacomini,647,49,2024-08-05
Patrick Zahraj,648,49,2024-08-05
Sidane Pontjodikromo,649,49,2024-08-05
Alex Rybakov,650,48,2024-08-05
Elmar Ejupovic,651,48,2024-08-05
Ryotaro Taguchi,652,48,2024-08-05
Petr Bar Biryukov,653,48,2024-08-05
Kai Wehnelt,654,48,2024-08-05
Enzo Wallart,655,48,2024-08-05
William Grant,656,48,2024-08-05
Juan Bautista Otegui,657,48,2024-08-05
Shuichi Sekiguchi,658,47,2024-08-05
Oscar Otte,659,47,2024-08-05
Nicolas Alvarez Varona,660,47,2024-08-05
Elliot Benchetrit,661,47,2024-08-05
Luca Castagnola,662,47,2024-08-05
Gonzalo Lama,663,46,2024-08-05
Juan Sebastian Gomez,664,46,2024-08-05
Aryan Shah,665,46,2024-08-05
Fabien Salle,666,46,2024-08-05
John Isner,667,45,2024-08-05
