full_name,ranking,points,date
John McEnroe,1,0,1984-12-31
Jimmy Connors,2,0,1984-12-31
Ivan Lendl,3,0,1984-12-31
Mats Wilander,4,0,1984-12-31
Andres Gomez,5,0,1984-12-31
Anders Jarryd,6,0,1984-12-31
Henrik Sundstrom,7,0,1984-12-31
Pat Cash,8,0,1984-12-31
Eliot Teltscher,9,0,1984-12-31
Yannick Noah,10,0,1984-12-31
Joakim Nystrom,11,0,1984-12-31
Aaron Krickstein,12,0,1984-12-31
Johan Kriek,13,0,1984-12-31
Jimmy Arias,14,0,1984-12-31
Kevin Curren,15,0,1984-12-31
Tomas Smid,16,0,1984-12-31
Vitas Gerulaitis,17,0,1984-12-31
Gene Mayer,18,0,1984-12-31
Juan Aguilera,19,0,1984-12-31
Stefan Edberg,20,0,1984-12-31
Jose Higueras,21,0,1984-12-31
Ben Testerman,22,0,1984-12-31
Brad Gilbert,23,0,1984-12-31
Ramesh Krishnan,24,0,1984-12-31
Libor Pimek,25,0,1984-12-31
Francesco Cancellotti,26,0,1984-12-31
Henri Leconte,27,0,1984-12-31
Guillermo Vilas,28,0,1984-12-31
John Fitzgerald,29,0,1984-12-31
John Sadri,30,0,1984-12-31
David Pate,31,0,1984-12-31
Heinz Gunthardt,32,0,1984-12-31
Jose-Luis Clerc,33,0,1984-12-31
Terry Moor,34,0,1984-12-31
Mark Dickson,35,0,1984-12-31
Guy Forget,36,0,1984-12-31
Victor Pecci,37,0,1984-12-31
Vijay Amritraj,38,0,1984-12-31
Tim Wilkison,39,0,1984-12-31
John Lloyd,40,0,1984-12-31
Bob Green,41,0,1984-12-31
Pavel Slozil,41,0,1984-12-31
Balazs Taroczy,43,0,1984-12-31
Tim Mayotte,44,0,1984-12-31
Wojtek Fibak,45,0,1984-12-31
Sammy Giammalva Jr.,46,0,1984-12-31
Jan Gunnarsson,47,0,1984-12-31
Scott Davis,48,0,1984-12-31
Peter Fleming,49,0,1984-12-31
Diego Perez,50,0,1984-12-31
Brian Teacher,51,0,1984-12-31
Thierry Tulasne,52,0,1984-12-31
Matt Mitchell,53,0,1984-12-31
Leif Shiras,54,0,1984-12-31
Martin Jaite,55,0,1984-12-31
Bill Scanlon,56,0,1984-12-31
Pablo Arraya,57,0,1984-12-31
Greg Holmes,58,0,1984-12-31
Mike Bauer,59,0,1984-12-31
Hans Gildemeister,60,0,1984-12-31
Miloslav Mecir Sr.,61,0,1984-12-31
Alejandro Ganzabal,62,0,1984-12-31
Marty Davis,63,0,1984-12-31
Jay Lapidus,64,0,1984-12-31
Boris Becker,65,0,1984-12-31
Mel Purcell,66,0,1984-12-31
Paul McNamee,67,0,1984-12-31
John Frawley,68,0,1984-12-31
Trevor Allan,69,0,1984-12-31
Fernando Luna,70,0,1984-12-31
Tarik Benhabiles,71,0,1984-12-31
Danie Visser,72,0,1984-12-31
Michael Westphal,73,0,1984-12-31
Tom Gullikson,74,0,1984-12-31
Peter Doohan,75,0,1984-12-31
Dan Cassidy,76,0,1984-12-31
Shahar Perkiss,77,0,1984-12-31
Zoltan Kuharszky,78,0,1984-12-31
Michiel Schapers,79,0,1984-12-31
Blaine Willenborg,80,0,1984-12-31
Chris Lewis,81,0,1984-12-31
Steve Meister,82,0,1984-12-31
Wally Masur,83,0,1984-12-31
Shlomo Glickstein,84,0,1984-12-31
Francisco Gonzalez,85,0,1984-12-31
Brad Drewett,86,0,1984-12-31
Givaldo Barbosa,87,0,1984-12-31
Thomas Hogstedt,88,0,1984-12-31
Henry Pfister,89,0,1984-12-31
Jakob Hlasek,90,0,1984-12-31
Hans Schwaier,91,0,1984-12-31
Todd Nelson,92,0,1984-12-31
Horacio de la Pena,93,0,1984-12-31
Brian Gottfried,94,0,1984-12-31
Eddie Edwards,95,0,1984-12-31
Jaroslav Navratil,96,0,1984-12-31
Paul Annacone,97,0,1984-12-31
Mike Leach,98,0,1984-12-31
Pedro Rebolledo,99,0,1984-12-31
Lloyd Bourne,100,0,1984-12-31
Jimmy Brown,100,0,1984-12-31
Dan Goldie,102,0,1984-12-31
Mike De Palmer,103,0,1984-12-31
Alberto Tous,103,0,1984-12-31
Vincent Van Patten,103,0,1984-12-31
Gianni Ocleppo,106,0,1984-12-31
Tim Gullikson,107,0,1984-12-31
Cassio Motta,108,0,1984-12-31
Nduka Odizor,109,0,1984-12-31
Eduardo Bengoechea,110,0,1984-12-31
Emilio Sanchez,111,0,1984-12-31
Chip Hooper,112,0,1984-12-31
Bernard Boileau,113,0,1984-12-31
Peter Elter,114,0,1984-12-31
Slobodan Zivojinovic,115,0,1984-12-31
Marcel Freeman,116,0,1984-12-31
Sandy Mayer,117,0,1984-12-31
Christo Van Rensburg,118,0,1984-12-31
Tony Giammalva,119,0,1984-12-31
Stefan Simonsson,119,0,1984-12-31
Claudio Panatta,121,0,1984-12-31
Rodney Harmon,122,0,1984-12-31
Roberto Arguello,123,0,1984-12-31
Marko Ostoja,124,0,1984-12-31
Steve Shaw,125,0,1984-12-31
Ivan Kley,126,0,1984-12-31
Eric Korita,126,0,1984-12-31
John Mattke,128,0,1984-12-31
Andreas Maurer,128,0,1984-12-31
Francisco Yunis,128,0,1984-12-31
Marcos Hocevar,131,0,1984-12-31
Van Winitsky,131,0,1984-12-31
Russell Simpson,133,0,1984-12-31
Bruce Derlin,134,0,1984-12-31
Bruce Manson,135,0,1984-12-31
Carl Limberger,136,0,1984-12-31
Matt Doyle,137,0,1984-12-31
Kent Carlsson,138,0,1984-12-31
Scott McCain,138,0,1984-12-31
Pascal Portes,140,0,1984-12-31
Larry Stefanki,141,0,1984-12-31
Marcelo Ingaramo,143,0,1984-12-31
Mark Edmondson,144,0,1984-12-31
Jeff Turpin,145,0,1984-12-31
Huub Van Boeckel,145,0,1984-12-31
Joao Soares,147,0,1984-12-31
Fritz Buehning,148,0,1984-12-31
Derek Tarr,148,0,1984-12-31
John Alexander,150,0,1984-12-31
Steve Denton,150,0,1984-12-31
Claudio Mezzadri,152,0,1984-12-31
Ricardo Acuna,153,0,1984-12-31
Robert Van't Hof,153,0,1984-12-31
Rolf Gehring,155,0,1984-12-31
Ken Flach,156,0,1984-12-31
Luca Bottazzi,157,0,1984-12-31
Karel Novacek,157,0,1984-12-31
Guillermo Rivas,157,0,1984-12-31
David Dowlen,160,0,1984-12-31
Marc Flur,161,0,1984-12-31
Glenn Layendecker,162,0,1984-12-31
Mark Wooldridge,163,0,1984-12-31
David Mustard,164,0,1984-12-31
Glenn Michibata,165,0,1984-12-31
Lawson Duncan,166,0,1984-12-31
Eric Jelen,167,0,1984-12-31
Raul Antonio Viver,167,0,1984-12-31
Drew Gitlin,169,0,1984-12-31
Carlos Castellan,170,0,1984-12-31
Howard Sands,171,0,1984-12-31
Egan Adams,172,0,1984-12-31
Karl Meiler,172,0,1984-12-31
Jeremy Bates,174,0,1984-12-31
Colin Dowdeswell,175,0,1984-12-31
Juan Avendano,176,0,1984-12-31
Simone Colombo,177,0,1984-12-31
Matt Anger,178,0,1984-12-31
Sergio Casal,178,0,1984-12-31
Julio Goes,178,0,1984-12-31
Gabriel Urpi,181,0,1984-12-31
Danny Saltz,182,0,1984-12-31
Stanislav Birner,183,0,1984-12-31
Tom Cain,183,0,1984-12-31
Jonathan Smith,183,0,1984-12-31
Christian Miniussi,186,0,1984-12-31
Martin Wostenholme,186,0,1984-12-31
Bud Schultz,188,0,1984-12-31
Alexander Zverev Sr.,188,0,1984-12-31
Francisco Maciel,190,0,1984-12-31
Craig A Miller,190,0,1984-12-31
Ricki Osterthun,190,0,1984-12-31
Kelvin Belcher,193,0,1984-12-31
Simon Youl,193,0,1984-12-31
Jose Lopez-Maeso,195,0,1984-12-31
Marian Vajda,195,0,1984-12-31
Kim Warwick,195,0,1984-12-31
Cesar Kist,198,0,1984-12-31
Jon Levine,198,0,1984-12-31
Amos Mansdorf,198,0,1984-12-31
Christo Steyn,198,0,1984-12-31
Jim Gurfein,202,0,1984-12-31
Jorge Bardou,203,0,1984-12-31
Barry Moir,203,0,1984-12-31
