full_name,ranking,points,date
Pete Sampras,1,0,1994-04-11
Michael Stich,2,0,1994-04-11
Stefan Edberg,3,0,1994-04-11
Jim Courier,4,0,1994-04-11
Goran Ivanisevic,5,0,1994-04-11
Sergi Bruguera,6,0,1994-04-11
Michael Chang,7,0,1994-04-11
Todd Martin,8,0,1994-04-11
Andrei Medvedev,9,0,1994-04-11
Cedric Pioline,10,0,1994-04-11
Magnus Gustafsson,11,0,1994-04-11
Thomas Muster,12,0,1994-04-11
Boris Becker,13,0,1994-04-11
Petr Korda,14,0,1994-04-11
Carlos Costa,15,0,1994-04-11
Marc Rosset,16,0,1994-04-11
Arnaud Boetsch,17,0,1994-04-11
Ivan Lendl,18,0,1994-04-11
Richard Krajicek,19,0,1994-04-11
Andre Agassi,20,0,1994-04-11
Wayne Ferreira,21,0,1994-04-11
Alexander Volkov,22,0,1994-04-11
Paul Haarhuis,23,0,1994-04-11
Jaime Yzaga,24,0,1994-04-11
Andrei Chesnokov,25,0,1994-04-11
Patrick Rafter,26,0,1994-04-11
Marc-Kevin Goellner,27,0,1994-04-11
Javier Sanchez,28,0,1994-04-11
Aaron Krickstein,29,0,1994-04-11
Ronald Agenor,30,0,1994-04-11
MaliVai Washington,31,0,1994-04-11
Mikael Pernfors,32,0,1994-04-11
Wally Masur,33,0,1994-04-11
Alberto Berasategui,34,0,1994-04-11
Karel Novacek,35,0,1994-04-11
Richey Reneberg,36,0,1994-04-11
Brad Gilbert,37,0,1994-04-11
Andrei Cherkasov,38,0,1994-04-11
Henrik Holm,39,0,1994-04-11
Renzo Furlan,40,0,1994-04-11
Jonas Svensson,41,0,1994-04-11
Yevgeny Kafelnikov,42,0,1994-04-11
Jonathan Stark,43,0,1994-04-11
Magnus Larsson,44,0,1994-04-11
Karsten Braasch,45,0,1994-04-11
Alex Corretja,46,0,1994-04-11
Jason Stoltenberg,47,0,1994-04-11
Patrick McEnroe,48,0,1994-04-11
Amos Mansdorf,49,0,1994-04-11
Emilio Sanchez,50,0,1994-04-11
Henri Leconte,51,0,1994-04-11
Jordi Burillo,52,0,1994-04-11
Younes El Aynaoui,53,0,1994-04-11
Andrea Gaudenzi,54,0,1994-04-11
Richard Fromberg,55,0,1994-04-11
Daniel Vacek,56,0,1994-04-11
Luiz Mattar,57,0,1994-04-11
Thomas Enqvist,58,0,1994-04-11
David Rikl,59,0,1994-04-11
Greg Rusedski,60,0,1994-04-11
Jordi Arrese,61,0,1994-04-11
Stefano Pescosolido,62,0,1994-04-11
Gilbert Schaller,63,0,1994-04-11
Jacco Eltingh,64,0,1994-04-11
Tomas Carbonell,65,0,1994-04-11
Franco Davin,66,0,1994-04-11
Slava Dosedel,67,0,1994-04-11
Jakob Hlasek,68,0,1994-04-11
Chuck Adams,69,0,1994-04-11
Brett Steven,70,0,1994-04-11
Jamie Morgan,71,0,1994-04-11
Alex Antonitsch,72,0,1994-04-11
Nicklas Kulti,73,0,1994-04-11
Byron Black,74,0,1994-04-11
David Wheaton,75,0,1994-04-11
Bernd Karbacher,76,0,1994-04-11
Mark Woodforde,77,0,1994-04-11
Horacio de la Pena,78,0,1994-04-11
Jean-Philippe Fleurian,79,0,1994-04-11
Martin Damm,80,0,1994-04-11
Olivier Delaitre,81,0,1994-04-11
Rodolphe Gilbert,82,0,1994-04-11
Grant Stafford,83,0,1994-04-11
Marcelo Filippini,84,0,1994-04-11
Jonas Bjorkman,85,0,1994-04-11
Hendrik Dreekmann,86,0,1994-04-11
Javier Frana,87,0,1994-04-11
Steve Bryan,88,0,1994-04-11
Jan Siemerink,89,0,1994-04-11
Andrei Olhovskiy,90,0,1994-04-11
Bryan Shelton,91,0,1994-04-11
Guillaume Raoux,92,0,1994-04-11
Carl-Uwe Steeb,93,0,1994-04-11
Fernando Meligeni,94,0,1994-04-11
Jared Palmer,95,0,1994-04-11
Francisco Clavet,96,0,1994-04-11
Maurice Ruah,97,0,1994-04-11
Markus Zoecke,98,0,1994-04-11
Karol Kucera,99,0,1994-04-11
Alex O'Brien,100,0,1994-04-11
Guillermo Perez-Roldan,101,0,1994-04-11
Stephane Simian,102,0,1994-04-11
Jeff Tarango,103,0,1994-04-11
Kenneth Carlsen,104,0,1994-04-11
Mark Petchey,105,0,1994-04-11
Lars Jonsson,106,0,1994-04-11
Fabrice Santoro,107,0,1994-04-11
Robbie Weiss,108,0,1994-04-11
Christian Bergstrom,109,0,1994-04-11
Marcos Ondruska,110,0,1994-04-11
Xavier Daufresne,111,0,1994-04-11
Todd Woodbridge,112,0,1994-04-11
Karim Alami,113,0,1994-04-11
Shuzo Matsuoka,114,0,1994-04-11
Joern Renzenbrink,115,0,1994-04-11
David Prinosil,116,0,1994-04-11
Nicolas Pereira,117,0,1994-04-11
Albert Costa,118,0,1994-04-11
Gabriel Markus,119,0,1994-04-11
Dimitri Poliakov,120,0,1994-04-11
Mauricio Hadad,121,0,1994-04-11
Diego Nargiso,122,0,1994-04-11
Jeremy Bates,123,0,1994-04-11
Alexander Mronz,124,0,1994-04-11
Doug Flach,125,0,1994-04-11
Lionel Roux,126,0,1994-04-11
Gerard Solves,127,0,1994-04-11
Tomas Nydahl,128,0,1994-04-11
Gianluca Pozzi,129,0,1994-04-11
Patrik Kuhnen,130,0,1994-04-11
Daniel Orsanic,131,0,1994-04-11
Jan Apell,132,0,1994-04-11
Sebastien Lareau,133,0,1994-04-11
Cristiano Caratti,134,0,1994-04-11
Jose Francisco Altur,135,0,1994-04-11
Jim Grabb,136,0,1994-04-11
Horst Skoff,137,0,1994-04-11
Jaime Oncins,138,0,1994-04-11
Milen Velev,139,0,1994-04-11
Anders Jarryd,140,0,1994-04-11
Sergio Cortes,141,0,1994-04-11
Dirk Dier,142,0,1994-04-11
Federico Sanchez,143,0,1994-04-11
Richard Matuszewski,144,0,1994-04-11
Christo Van Rensburg,145,0,1994-04-11
Chris Wilkinson,146,0,1994-04-11
Neil Borwick,147,0,1994-04-11
Brent Larkham,148,0,1994-04-11
