full_name,ranking,points,date
Carlos Alcaraz,1,7420,2023-03-20
Novak Djokovic,2,7160,2023-03-20
Stefanos Tsitsipas,3,5770,2023-03-20
Casper Ruud,4,5560,2023-03-20
Daniil Medvedev,5,4330,2023-03-20
Felix Auger-Aliassime,6,3415,2023-03-20
Andrey Rublev,7,3390,2023-03-20
Holger Rune,8,3325,2023-03-20
Hubert Hurkacz,9,3065,2023-03-20
Taylor Fritz,10,2975,2023-03-20
Jannik Sinner,11,2925,2023-03-20
Cameron Norrie,12,2815,2023-03-20
Rafael Nadal,13,2715,2023-03-20
Frances Tiafoe,14,2710,2023-03-20
Alexander Zverev,15,2580,2023-03-20
Karen Khachanov,16,2505,2023-03-20
Pablo Carreno Busta,17,2230,2023-03-20
Alex de Minaur,18,2085,2023-03-20
Tommy Paul,19,2045,2023-03-20
Borna Coric,20,1905,2023-03-20
Lorenzo Musetti,21,1840,2023-03-20
Marin Cilic,22,1735,2023-03-20
Matteo Berrettini,23,1732,2023-03-20
Nick Kyrgios,24,1645,2023-03-20
Alejandro Davidovich Fokina,25,1545,2023-03-20
Sebastian Korda,26,1525,2023-03-20
Grigor Dimitrov,27,1450,2023-03-20
Roberto Bautista Agut,28,1430,2023-03-20
Daniel Evans,29,1345,2023-03-20
Denis Shapovalov,30,1345,2023-03-20
Francisco Cerundolo,31,1320,2023-03-20
Botic van de Zandschulp,32,1170,2023-03-20
Sebastian Baez,33,1170,2023-03-20
Yoshihito Nishioka,34,1144,2023-03-20
Miomir Kecmanovic,35,1120,2023-03-20
Tallon Griekspoor,36,1069,2023-03-20
Maxime Cressy,37,1016,2023-03-20
Diego Schwartzman,38,990,2023-03-20
Ben Shelton,39,989,2023-03-20
Richard Gasquet,40,960,2023-03-20
Bernabe Zapata Miralles,41,958,2023-03-20
David Goffin,42,950,2023-03-20
Jack Draper,43,944,2023-03-20
Jiri Lehecka,44,941,2023-03-20
Brandon Nakashima,45,927,2023-03-20
John Isner,46,915,2023-03-20
Marc-Andrea Huesler,47,904,2023-03-20
Alexander Bublik,48,900,2023-03-20
Benjamin Bonzi,49,899,2023-03-20
J.J. Wolf,50,891,2023-03-20
Albert Ramos-Vinolas,51,880,2023-03-20
Andy Murray,52,875,2023-03-20
Mikael Ymer,53,870,2023-03-20
Emil Ruusuvuori,54,866,2023-03-20
Mackenzie McDonald,55,865,2023-03-20
Alex Molcan,56,865,2023-03-20
Nicolas Jarry,57,859,2023-03-20
Laslo Djere,58,845,2023-03-20
Lorenzo Sonego,59,835,2023-03-20
Constant Lestienne,60,831,2023-03-20
Jenson Brooksby,61,830,2023-03-20
Adrian Mannarino,62,826,2023-03-20
Pedro Cachin,63,822,2023-03-20
Yibing Wu,64,818,2023-03-20
Gregoire Barrere,65,801,2023-03-20
Jaume Munar,66,796,2023-03-20
Federico Coria,67,795,2023-03-20
Nuno Borges,68,787,2023-03-20
Corentin Moutet,69,780,2023-03-20
Jason Kubler,70,748,2023-03-20
Marcos Giron,71,746,2023-03-20
Arthur Rinderknech,72,736,2023-03-20
Tomas Martin Etcheverry,73,734,2023-03-20
Marton Fucsovics,74,732,2023-03-20
Soonwoo Kwon,75,729,2023-03-20
Dusan Lajovic,76,728,2023-03-20
Filip Krajinovic,77,715,2023-03-20
Ugo Humbert,78,713,2023-03-20
Quentin Halys,79,705,2023-03-20
Ilya Ivashka,80,696,2023-03-20
Thiago Monteiro,81,680,2023-03-20
Cristian Garin,82,672,2023-03-20
Jordan Thompson,83,667,2023-03-20
Roberto Carballes Baena,84,665,2023-03-20
Oscar Otte,85,656,2023-03-20
Christopher O'Connell,86,649,2023-03-20
Stan Wawrinka,87,647,2023-03-20
Juan Pablo Varillas,88,642,2023-03-20
Daniel Elahi Galan,89,641,2023-03-20
Michael Mmoh,90,633,2023-03-20
Fabio Fognini,91,628,2023-03-20
Zhizhen Zhang,92,619,2023-03-20
Alexei Popyrin,93,611,2023-03-20
Thanasi Kokkinakis,94,607,2023-03-20
Marco Cecchinato,95,605,2023-03-20
Emilio Gomez,96,603,2023-03-20
Taro Daniel,97,583,2023-03-20
Hugo Gaston,98,580,2023-03-20
Max Purcell,99,572,2023-03-20
Facundo Bagnis,100,561,2023-03-20
Alexander Shevchenko,101,547,2023-03-20
Aleksandar Kovacevic,102,546,2023-03-20
Jan-Lennard Struff,103,543,2023-03-20
Roman Safiullin,104,538,2023-03-20
Juan Manuel Cerundolo,105,537,2023-03-20
Dominic Thiem,106,530,2023-03-20
Aslan Karatsev,107,520,2023-03-20
Luca Van Assche,108,517,2023-03-20
Arthur Fils,109,516,2023-03-20
Radu Albot,110,515,2023-03-20
Hugo Dellien,111,506,2023-03-20
James Duckworth,112,502,2023-03-20
Borna Gojo,113,501,2023-03-20
Daniel Altmaier,114,499,2023-03-20
Francesco Passaro,115,497,2023-03-20
Matteo Arnaldi,116,496,2023-03-20
Pavel Kotov,117,490,2023-03-20
Dominic Stricker,118,487,2023-03-20
Christopher Eubanks,119,479,2023-03-20
Gijs Brouwer,120,477,2023-03-20
Pedro Martinez,121,476,2023-03-20
Denis Kudla,122,475,2023-03-20
Yosuke Watanuki,123,474,2023-03-20
Giulio Zeppieri,124,474,2023-03-20
Rinky Hijikata,125,472,2023-03-20
Leandro Riedi,126,470,2023-03-20
Camilo Ugo Carabelli,127,464,2023-03-20
Fabian Marozsan,128,453,2023-03-20
Alexandre Muller,129,453,2023-03-20
Luca Nardi,130,452,2023-03-20
Jurij Rodionov,131,450,2023-03-20
Nikoloz Basilashvili,132,446,2023-03-20
Norbert Gombos,133,446,2023-03-20
Yannick Hanfmann,134,443,2023-03-20
Zizou Bergs,135,431,2023-03-20
Raul Brancaccio,136,431,2023-03-20
Sebastian Ofner,137,427,2023-03-20
Reilly Opelka,138,425,2023-03-20
Otto Virtanen,139,420,2023-03-20
Chun-Hsin Tseng,140,419,2023-03-20
Lukas Klein,141,417,2023-03-20
Dennis Novak,142,415,2023-03-20
Tomas Machac,143,412,2023-03-20
Maximilian Marterer,144,411,2023-03-20
Tim van Rijthoven,145,403,2023-03-20
Hugo Grenier,146,397,2023-03-20
