full_name,ranking,points,date
Pete Sampras,1,0,1993-12-13
Michael Stich,2,0,1993-12-13
Jim Courier,3,0,1993-12-13
Sergi Bruguera,4,0,1993-12-13
Stefan Edberg,5,0,1993-12-13
Andrei Medvedev,6,0,1993-12-13
Goran Ivanisevic,7,0,1993-12-13
Michael Chang,8,0,1993-12-13
Thomas Muster,9,0,1993-12-13
Cedric Pioline,10,0,1993-12-13
Boris Becker,11,0,1993-12-13
Petr Korda,12,0,1993-12-13
Todd Martin,13,0,1993-12-13
Magnus Gustafsson,14,0,1993-12-13
Richard Krajicek,15,0,1993-12-13
Marc Rosset,16,0,1993-12-13
Karel Novacek,17,0,1993-12-13
Alexander Volkov,18,0,1993-12-13
Ivan Lendl,19,0,1993-12-13
Arnaud Boetsch,20,0,1993-12-13
Wally Masur,21,0,1993-12-13
Wayne Ferreira,22,0,1993-12-13
MaliVai Washington,23,0,1993-12-13
Andre Agassi,24,0,1993-12-13
Amos Mansdorf,25,0,1993-12-13
Carlos Costa,26,0,1993-12-13
Andrei Chesnokov,27,0,1993-12-13
Mark Woodforde,28,0,1993-12-13
Mikael Pernfors,29,0,1993-12-13
Richey Reneberg,30,0,1993-12-13
Jaime Yzaga,31,0,1993-12-13
Marc-Kevin Goellner,32,0,1993-12-13
Jonas Svensson,33,0,1993-12-13
Javier Sanchez,34,0,1993-12-13
Brad Gilbert,35,0,1993-12-13
Alberto Berasategui,36,0,1993-12-13
Andrei Cherkasov,37,0,1993-12-13
Jonathan Stark,38,0,1993-12-13
Magnus Larsson,39,0,1993-12-13
Richard Fromberg,40,0,1993-12-13
Emilio Sanchez,41,0,1993-12-13
Paul Haarhuis,42,0,1993-12-13
Brett Steven,43,0,1993-12-13
Jason Stoltenberg,44,0,1993-12-13
Aaron Krickstein,45,0,1993-12-13
Nicklas Kulti,46,0,1993-12-13
Marcos Ondruska,47,0,1993-12-13
Greg Rusedski,48,0,1993-12-13
Henrik Holm,49,0,1993-12-13
Javier Frana,50,0,1993-12-13
Younes El Aynaoui,51,0,1993-12-13
Christian Bergstrom,52,0,1993-12-13
Jan Siemerink,53,0,1993-12-13
David Wheaton,54,0,1993-12-13
Fabrice Santoro,55,0,1993-12-13
Jordi Burillo,56,0,1993-12-13
Bernd Karbacher,57,0,1993-12-13
Ronald Agenor,58,0,1993-12-13
Stefano Pescosolido,59,0,1993-12-13
Andrea Gaudenzi,60,0,1993-12-13
Jordi Arrese,61,0,1993-12-13
Karsten Braasch,62,0,1993-12-13
Jacco Eltingh,63,0,1993-12-13
Jamie Morgan,64,0,1993-12-13
Andrei Olhovskiy,65,0,1993-12-13
Patrick Rafter,66,0,1993-12-13
Anders Jarryd,67,0,1993-12-13
Slava Dosedel,68,0,1993-12-13
Chuck Adams,69,0,1993-12-13
Luiz Mattar,70,0,1993-12-13
Jakob Hlasek,71,0,1993-12-13
Renzo Furlan,72,0,1993-12-13
Patrick McEnroe,73,0,1993-12-13
Horst Skoff,74,0,1993-12-13
Stephane Simian,75,0,1993-12-13
Alex Corretja,76,0,1993-12-13
David Prinosil,77,0,1993-12-13
Gilbert Schaller,78,0,1993-12-13
Horacio de la Pena,79,0,1993-12-13
Martin Damm,80,0,1993-12-13
Rodolphe Gilbert,81,0,1993-12-13
Guillermo Perez-Roldan,82,0,1993-12-13
Olivier Delaitre,83,0,1993-12-13
Byron Black,84,0,1993-12-13
Guillaume Raoux,85,0,1993-12-13
Grant Stafford,86,0,1993-12-13
Marcelo Filippini,87,0,1993-12-13
Thomas Enqvist,88,0,1993-12-13
Tomas Carbonell,89,0,1993-12-13
Alex Antonitsch,90,0,1993-12-13
Jeff Tarango,91,0,1993-12-13
Kenneth Carlsen,92,0,1993-12-13
Derrick Rostagno,93,0,1993-12-13
Carl-Uwe Steeb,94,0,1993-12-13
David Rikl,95,0,1993-12-13
Jonas Bjorkman,96,0,1993-12-13
Bryan Shelton,97,0,1993-12-13
Jeremy Bates,98,0,1993-12-13
Yevgeny Kafelnikov,99,0,1993-12-13
Fernando Meligeni,100,0,1993-12-13
Francisco Clavet,101,0,1993-12-13
Henri Leconte,102,0,1993-12-13
Franco Davin,103,0,1993-12-13
Gabriel Markus,104,0,1993-12-13
Jared Palmer,105,0,1993-12-13
Jean-Philippe Fleurian,106,0,1993-12-13
Gianluca Pozzi,107,0,1993-12-13
Mauricio Hadad,108,0,1993-12-13
Todd Woodbridge,109,0,1993-12-13
Joern Renzenbrink,110,0,1993-12-13
Omar Camporese,111,0,1993-12-13
Neil Borwick,112,0,1993-12-13
Steve Bryan,113,0,1993-12-13
Daniel Vacek,114,0,1993-12-13
Goran Prpic,115,0,1993-12-13
Christo Van Rensburg,116,0,1993-12-13
Alex O'Brien,117,0,1993-12-13
Jose Francisco Altur,118,0,1993-12-13
Patrik Kuhnen,119,0,1993-12-13
Diego Nargiso,120,0,1993-12-13
Tommy Ho,121,0,1993-12-13
Robbie Weiss,122,0,1993-12-13
Doug Flach,123,0,1993-12-13
Chris Wilkinson,124,0,1993-12-13
Mark Petchey,125,0,1993-12-13
Milen Velev,126,0,1993-12-13
Xavier Daufresne,127,0,1993-12-13
Shuzo Matsuoka,128,0,1993-12-13
Daniel Orsanic,129,0,1993-12-13
Cristiano Caratti,130,0,1993-12-13
Lars Jonsson,131,0,1993-12-13
Dimitri Poliakov,132,0,1993-12-13
Sebastien Lareau,133,0,1993-12-13
Jaime Oncins,134,0,1993-12-13
