full_name,ranking,points,date
Pete Sampras,1,4543,1996-09-16
Michael Chang,2,4010,1996-09-16
Thomas Muster,3,3612,1996-09-16
Goran Ivanisevic,4,3161,1996-09-16
Yevgeny Kafelnikov,5,3059,1996-09-16
Boris Becker,6,2785,1996-09-16
Wayne Ferreira,7,2701,1996-09-16
Richard Krajicek,8,2434,1996-09-16
Andre Agassi,9,2292,1996-09-16
Marcelo Rios,10,2101,1996-09-16
Jim Courier,11,2001,1996-09-16
MaliVai Washington,12,1891,1996-09-16
Todd Martin,13,1805,1996-09-16
Thomas Enqvist,14,1786,1996-09-16
Albert Costa,15,1758,1996-09-16
Felix Mantilla,16,1578,1996-09-16
Cedric Pioline,17,1557,1996-09-16
Alberto Berasategui,18,1479,1996-09-16
Stefan Edberg,19,1449,1996-09-16
Mark Philippoussis,20,1448,1996-09-16
Michael Stich,21,1407,1996-09-16
Carlos Moya,22,1407,1996-09-16
Arnaud Boetsch,23,1366,1996-09-16
Marc Rosset,24,1364,1996-09-16
Alex Corretja,25,1359,1996-09-16
Jason Stoltenberg,26,1295,1996-09-16
Francisco Clavet,27,1285,1996-09-16
Paul Haarhuis,28,1269,1996-09-16
Jan Siemerink,29,1253,1996-09-16
Richey Reneberg,30,1234,1996-09-16
Andrei Medvedev,31,1184,1996-09-16
Mark Woodforde,32,1182,1996-09-16
Tim Henman,33,1151,1996-09-16
Magnus Gustafsson,34,1150,1996-09-16
Todd Woodbridge,35,1142,1996-09-16
Bohdan Ulihrach,36,1124,1996-09-16
Daniel Vacek,37,1078,1996-09-16
Renzo Furlan,38,1049,1996-09-16
Javier Sanchez,39,943,1996-09-16
Hernan Gumy,40,922,1996-09-16
Guy Forget,41,918,1996-09-16
Mikael Tillstrom,42,899,1996-09-16
Sjeng Schalken,43,886,1996-09-16
Slava Dosedel,44,884,1996-09-16
Jiri Novak,45,840,1996-09-16
Byron Black,46,838,1996-09-16
Filip Dewulf,47,823,1996-09-16
Alex O'Brien,48,820,1996-09-16
Hendrik Dreekmann,49,820,1996-09-16
Petr Korda,50,815,1996-09-16
Jakob Hlasek,51,789,1996-09-16
Patrick Rafter,52,788,1996-09-16
Chris Woodruff,53,787,1996-09-16
Jonas Bjorkman,54,787,1996-09-16
Andrea Gaudenzi,55,787,1996-09-16
Jordi Burillo,56,779,1996-09-16
Adrian Voinea,57,767,1996-09-16
Magnus Larsson,58,761,1996-09-16
Carlos Costa,59,748,1996-09-16
Tomas Carbonell,60,745,1996-09-16
Christian Ruud,61,743,1996-09-16
Vincent Spadea,62,741,1996-09-16
Alex Radulescu,63,738,1996-09-16
Kenneth Carlsen,64,737,1996-09-16
David Prinosil,65,726,1996-09-16
Sergi Bruguera,66,714,1996-09-16
Roberto Carretero,67,703,1996-09-16
Sandon Stolle,68,700,1996-09-16
Younes El Aynaoui,69,694,1996-09-16
Martin Damm,70,679,1996-09-16
Greg Rusedski,71,669,1996-09-16
Nicklas Kulti,72,668,1996-09-16
Gilbert Schaller,73,647,1996-09-16
Karim Alami,74,639,1996-09-16
Guillaume Raoux,75,624,1996-09-16
Alexander Volkov,76,624,1996-09-16
Andrei Chesnokov,77,618,1996-09-16
Karol Kucera,78,612,1996-09-16
Marc-Kevin Goellner,79,599,1996-09-16
Jan Kroslak,80,597,1996-09-16
Brett Steven,81,595,1996-09-16
Juan Albert Viloca-Puig,82,591,1996-09-16
Bernd Karbacher,83,580,1996-09-16
Thomas Johansson,84,578,1996-09-16
Hicham Arazi,85,562,1996-09-16
Michael Joyce,86,533,1996-09-16
Scott Draper,87,532,1996-09-16
Javier Frana,88,531,1996-09-16
Carl-Uwe Steeb,89,524,1996-09-16
Grant Stafford,90,521,1996-09-16
Andrei Olhovskiy,91,519,1996-09-16
Stephane Simian,92,516,1996-09-16
Jeff Tarango,93,510,1996-09-16
Gustavo Kuerten,94,483,1996-09-16
Nicolas Pereira,95,480,1996-09-16
Kris Goossens,96,479,1996-09-16
Neville Godwin,97,475,1996-09-16
Dominik Hrbaty,98,475,1996-09-16
Jonathan Stark,99,475,1996-09-16
Galo Blanco,100,475,1996-09-16
Dennis van Scheppingen,101,471,1996-09-16
Nicolas Lapentti,102,470,1996-09-16
Richard Fromberg,103,469,1996-09-16
Jean-Philippe Fleurian,104,468,1996-09-16
Magnus Norman,105,467,1996-09-16
Johan Van Herck,106,453,1996-09-16
Ignacio Truyol,107,449,1996-09-16
Omar Camporese,108,447,1996-09-16
Marcelo Filippini,109,445,1996-09-16
Daniel Nestor,110,444,1996-09-16
Lionel Roux,111,439,1996-09-16
Mariano Zabaleta,112,436,1996-09-16
Shuzo Matsuoka,113,435,1996-09-16
Mauricio Hadad,114,434,1996-09-16
David Wheaton,115,434,1996-09-16
Mark Knowles,116,427,1996-09-16
Oleg Ogorodov,117,426,1996-09-16
Stefano Pescosolido,118,421,1996-09-16
Fernando Meligeni,119,413,1996-09-16
Marcos Ondruska,120,413,1996-09-16
Sebastien Lareau,121,408,1996-09-16
Marcos Aurelio Gorriz,122,405,1996-09-16
Michael Tebbutt,123,401,1996-09-16
Lucas Arnold Ker,124,395,1996-09-16
Thierry Champion,125,392,1996-09-16
Fabrice Santoro,126,392,1996-09-16
Nuno Marques,127,386,1996-09-16
David Rikl,128,380,1996-09-16
Cristiano Caratti,129,378,1996-09-16
Gianluca Pozzi,130,374,1996-09-16
Frederik Fetterlein,131,365,1996-09-16
Joao Cunha-Silva,132,359,1996-09-16
Emilio Sanchez,133,355,1996-09-16
Patrik Fredriksson,134,349,1996-09-16
Jerome Golmard,135,348,1996-09-16
Emilio Benfele Alvarez,136,342,1996-09-16
Alejandro Hernandez,137,342,1996-09-16
Andrei Cherkasov,138,338,1996-09-16
Nicolas Kiefer,139,335,1996-09-16
Marcelo Charpentier,140,327,1996-09-16
Leander Paes,141,320,1996-09-16
Jacobo Diaz,142,317,1996-09-16
Orlin Stanoytchev,143,312,1996-09-16
Henrik Holm,144,308,1996-09-16
Ben Ellwood,145,304,1996-09-16
Lars Burgsmuller,146,303,1996-09-16
Tomas Nydahl,147,302,1996-09-16
Andrei Pavel,148,301,1996-09-16
Sargis Sargsian,149,300,1996-09-16
Franco Squillari,150,296,1996-09-16
Oliver Gross,151,292,1996-09-16
Dinu Pescariu,152,287,1996-09-16
David Nainkin,153,284,1996-09-16
Steve Bryan,154,282,1996-09-16
Doug Flach,155,278,1996-09-16
Marco Meneschincheri,156,273,1996-09-16
Jens Knippschild,157,271,1996-09-16
Eyal Ran,158,270,1996-09-16
Filippo Messori,159,270,1996-09-16
Jozsef Krocsko,160,266,1996-09-16
David Skoch,161,266,1996-09-16
Martin Sinner,162,263,1996-09-16
Dirk Dier,163,261,1996-09-16
Attila Savolt,164,259,1996-09-16
Roberto Jabali,165,257,1996-09-16
Jared Palmer,166,255,1996-09-16
Pablo Campana,167,254,1996-09-16
Patrick McEnroe,168,251,1996-09-16
Gerard Solves,169,251,1996-09-16
Jimy Szymanski,170,250,1996-09-16
Patricio Arnold,171,249,1996-09-16
Luis Adrian Morejon,172,249,1996-09-16
Vincenzo Santopadre,173,238,1996-09-16
Tamer El Sawy,174,237,1996-09-16
Danny Sapsford,175,234,1996-09-16
Jaime Oncins,176,231,1996-09-16
Lars Jonsson,177,228,1996-09-16
Hendrik Jan Davids,178,227,1996-09-16
Joern Renzenbrink,179,227,1996-09-16
Petr Luxa,180,226,1996-09-16
Albert Portas,181,224,1996-09-16
Marcello Craca,182,222,1996-09-16
Lars Rehmann,183,222,1996-09-16
Juan-Luis Rascon-Lope,184,222,1996-09-16
Gaston Etlis,185,220,1996-09-16
Chris Wilkinson,186,217,1996-09-16
Ion Moldovan,187,216,1996-09-16
Francisco Roig,188,215,1996-09-16
Gouichi Motomura,189,214,1996-09-16
Patrick Baur,190,212,1996-09-16
Bryan Shelton,191,212,1996-09-16
Daniele Musa,192,212,1996-09-16
Mats Wilander,193,209,1996-09-16
Mark Petchey,194,207,1996-09-16
Martin Rodriguez,195,205,1996-09-16
Jim Grabb,196,204,1996-09-16
Fernon Wibier,197,203,1996-09-16
Jacco Eltingh,198,203,1996-09-16
Nicola Bruno,199,202,1996-09-16
Joost Winnink,200,201,1996-09-16
Martin Stringari,201,198,1996-09-16
Tuomas Ketola,202,196,1996-09-16
Peter Tramacchi,203,194,1996-09-16
Sander Groen,204,194,1996-09-16
Stephane Huet,205,193,1996-09-16
Herbert Wiltschnig,206,193,1996-09-16
Dick Norman,207,193,1996-09-16
Daniele Balducci,208,191,1996-09-16
Razvan Sabau,209,190,1996-09-16
Laurence Tieleman,210,190,1996-09-16
Noam Behr,211,189,1996-09-16
Fabio Maggi,212,187,1996-09-16
Juan Pino,213,186,1996-09-16
Alexander Reichel,214,185,1996-09-16
Frederic Vitoux,215,185,1996-09-16
Mose Navarra,216,183,1996-09-16
Branislav Galik,217,178,1996-09-16
Olivier Delaitre,218,178,1996-09-16
Tommy Haas,219,174,1996-09-16
Geoff Grant,220,174,1996-09-16
Frederic Fontang,221,172,1996-09-16
Oscar Martinez,222,168,1996-09-16
Gabriel Silberstein,223,167,1996-09-16
Daniel Courcol,224,167,1996-09-16
Juan Balcells,225,166,1996-09-16
Fernando Vicente,226,166,1996-09-16
Miguel Pastura,227,166,1996-09-16
Thierry Guardiola,228,164,1996-09-16
Brian MacPhie,229,163,1996-09-16
Martin Hromec,230,163,1996-09-16
Steve Campbell,231,163,1996-09-16
Michael Geserer,232,162,1996-09-16
Mark Merklein,233,161,1996-09-16
Gregory Carraz,234,161,1996-09-16
Ronald Agenor,235,159,1996-09-16
Mario Rincon,236,158,1996-09-16
Nir Welgreen,237,157,1996-09-16
Maurice Ruah,238,157,1996-09-16
Luis Herrera,239,156,1996-09-16
Wayne Black,240,156,1996-09-16
Andrew Ilie,241,156,1996-09-16
Marzio Martelli,242,155,1996-09-16
Patrik Kuhnen,243,155,1996-09-16
Ramon Delgado,244,155,1996-09-16
Juan Antonio Marin,245,154,1996-09-16
Wojtek Kowalski,246,154,1996-09-16
Sandor Noszaly,247,152,1996-09-16
Max Mirnyi,248,151,1996-09-16
Hyung-Taik Lee,249,150,1996-09-16
Yong-Il Yoon,250,150,1996-09-16
Emanuel Couto,251,150,1996-09-16
Jerome Hanquez,252,149,1996-09-16
Sergio Cortes,253,148,1996-09-16
James Sekulov,254,148,1996-09-16
Alberto Martin,255,147,1996-09-16
Bill Behrens,256,146,1996-09-16
Guillermo Canas,257,146,1996-09-16
Jaime Yzaga,258,142,1996-09-16
Oscar Ortiz,259,142,1996-09-16
Luke Milligan,260,141,1996-09-16
Scott Humphries,261,137,1996-09-16
Gabriel Trifu,262,137,1996-09-16
German Puentes,263,135,1996-09-16
Mark Draper,264,134,1996-09-16
Andrei Merinov,265,134,1996-09-16
Radovan Svetlik,266,134,1996-09-16
Arne Thoms,267,134,1996-09-16
Daniel Orsanic,268,133,1996-09-16
Martijn Belgraver,269,132,1996-09-16
Colin Beecher,270,132,1996-09-16
Federico Dondo,271,131,1996-09-16
Derrick Rostagno,272,131,1996-09-16
Todd Larkham,273,131,1996-09-16
Francisco Costa,274,130,1996-09-16
Bojan Vujic,275,128,1996-09-16
Kim Tiilikainen,276,128,1996-09-16
Radomir Vasek,277,127,1996-09-16
Franco Davin,278,127,1996-09-16
Burkhard Scholz,279,126,1996-09-16
Thomas Schiessling,280,126,1996-09-16
Bing Chao Lin,281,124,1996-09-16
Kevin Ullyett,282,123,1996-09-16
Udo Plamberger,283,0,1996-09-16
Grant Doyle,284,122,1996-09-16
Filippo Veglio,285,120,1996-09-16
Maxime Huard,286,120,1996-09-16
Sule Ladipo,287,119,1996-09-16
Ivo Heuberger,288,119,1996-09-16
Glenn Weiner,289,119,1996-09-16
Francisco Montana,290,119,1996-09-16
Tomas Zib,291,119,1996-09-16
Julian Alonso,292,119,1996-09-16
Anders Jarryd,293,119,1996-09-16
Alistair Hunt,294,118,1996-09-16
Michal Tabara,295,117,1996-09-16
Alex Lopez Moron,296,117,1996-09-16
Jan Apell,297,117,1996-09-16
Chris Haggard,298,117,1996-09-16
Diego Nargiso,299,117,1996-09-16
Antony Dupuis,300,116,1996-09-16
Michael Kohlmann,301,115,1996-09-16
Gabrio Castrichella,302,113,1996-09-16
Victor Sendin,303,113,1996-09-16
Christian Vinck,304,110,1996-09-16
Lionel Barthez,305,110,1996-09-16
Andy Zingman,306,110,1996-09-16
Davide Scala,307,109,1996-09-16
Lorenzo Manta,308,109,1996-09-16
Albert Chang,309,109,1996-09-16
Eduardo Medica,310,107,1996-09-16
Michael Sell,311,107,1996-09-16
David Dilucia,312,107,1996-09-16
Petr Pala,313,107,1996-09-16
Jose Imaz-Ruiz,314,106,1996-09-16
Ofer Sela,315,106,1996-09-16
Chuck Adams,316,104,1996-09-16
Brian Dunn,317,103,1996-09-16
Arnaud Clement,318,102,1996-09-16
Vaclav Roubicek,319,102,1996-09-16
David Caldwell,320,102,1996-09-16
Leonardo Lavalle,321,102,1996-09-16
Bernardo Mota,322,102,1996-09-16
Luke Jensen,323,102,1996-09-16
John van Lottum,324,102,1996-09-16
Robbie Koenig,325,101,1996-09-16
Pierre Bouteyre,326,100,1996-09-16
Horst Skoff,327,100,1996-09-16
Rainer Schuettler,328,99,1996-09-16
Justin Gimelstob,329,98,1996-09-16
Rainer Falenti,330,97,1996-09-16
Andrei Rybalko,331,97,1996-09-16
Nick Weal,332,97,1996-09-16
Yasufumi Yamamoto,333,97,1996-09-16
Jamie Delgado,334,96,1996-09-16
Davide Sanguinetti,335,96,1996-09-16
Alex Calatrava,336,96,1996-09-16
David Caballero,337,96,1996-09-16
Karel Novacek,338,96,1996-09-16
Massimo Valeri,339,94,1996-09-16
Sasa Hirszon,340,93,1996-09-16
Alexandre Strambini,341,93,1996-09-16
Petr Dezort,342,91,1996-09-16
Nicklas Timfjord,343,88,1996-09-16
Sebastian Prieto,344,88,1996-09-16
Nicolas Kischkewitz,345,87,1996-09-16
Nicolas Thomann,346,87,1996-09-16
Jerome Loustalot,347,87,1996-09-16
Nick Gould,348,87,1996-09-16
Pietro Angelini,349,86,1996-09-16
Raviv Weidenfeld,350,86,1996-09-16
Aleksandar Kitinov,351,86,1996-09-16
Carlos Gomez-Diaz,352,86,1996-09-16
Cyril Buscaglione,353,85,1996-09-16
David Adams,354,85,1996-09-16
Oscar Serrano,355,85,1996-09-16
Nicolas Escude,356,85,1996-09-16
David Salvador-Estepa,357,84,1996-09-16
Federico Rovai,358,84,1996-09-16
Hideki Kaneko,359,83,1996-09-16
Guillaume Marx,360,82,1996-09-16
Fredrik Bergh,361,82,1996-09-16
Gerald Fauser,362,81,1996-09-16
