full_name,ranking,points,date
Pete Sampras,1,0,1995-03-06
Andre Agassi,2,0,1995-03-06
Boris Becker,3,0,1995-03-06
Michael Chang,4,0,1995-03-06
Sergi Bruguera,5,0,1995-03-06
Goran Ivanisevic,6,0,1995-03-06
Alberto Berasategui,7,0,1995-03-06
Michael Stich,8,0,1995-03-06
Yevgeny Kafelnikov,9,0,1995-03-06
Richard Krajicek,10,0,1995-03-06
Jim Courier,11,0,1995-03-06
Wayne Ferreira,12,0,1995-03-06
Todd Martin,13,0,1995-03-06
Andrei Medvedev,14,0,1995-03-06
Magnus Larsson,15,0,1995-03-06
Stefan Edberg,16,0,1995-03-06
Marc Rosset,17,0,1995-03-06
Thomas Muster,18,0,1995-03-06
Andrea Gaudenzi,19,0,1995-03-06
Jacco Eltingh,20,0,1995-03-06
Alex Corretja,21,0,1995-03-06
Patrick Rafter,22,0,1995-03-06
Thomas Enqvist,23,0,1995-03-06
Jason Stoltenberg,24,0,1995-03-06
Bernd Karbacher,25,0,1995-03-06
Karel Novacek,26,0,1995-03-06
Slava Dosedel,27,0,1995-03-06
Javier Sanchez,28,0,1995-03-06
Guy Forget,29,0,1995-03-06
Paul Haarhuis,30,0,1995-03-06
David Wheaton,31,0,1995-03-06
Mark Woodforde,32,0,1995-03-06
Aaron Krickstein,33,0,1995-03-06
Carlos Costa,34,0,1995-03-06
Petr Korda,35,0,1995-03-06
Francisco Clavet,36,0,1995-03-06
Andrei Chesnokov,37,0,1995-03-06
Alexander Volkov,38,0,1995-03-06
Olivier Delaitre,39,0,1995-03-06
Jaime Yzaga,40,0,1995-03-06
Chuck Adams,41,0,1995-03-06
Richard Fromberg,42,0,1995-03-06
Jared Palmer,43,0,1995-03-06
Jonas Bjorkman,44,0,1995-03-06
MaliVai Washington,45,0,1995-03-06
Richey Reneberg,46,0,1995-03-06
Horst Skoff,47,0,1995-03-06
Renzo Furlan,48,0,1995-03-06
Martin Damm,49,0,1995-03-06
Brett Steven,50,0,1995-03-06
Fabrice Santoro,51,0,1995-03-06
Jan Siemerink,52,0,1995-03-06
Gilbert Schaller,53,0,1995-03-06
Lionel Roux,54,0,1995-03-06
Cedric Pioline,55,0,1995-03-06
Albert Costa,56,0,1995-03-06
Daniel Vacek,57,0,1995-03-06
Marcelo Filippini,58,0,1995-03-06
Arnaud Boetsch,59,0,1995-03-06
Markus Zoecke,60,0,1995-03-06
Vincent Spadea,61,0,1995-03-06
Hendrik Dreekmann,62,0,1995-03-06
Karol Kucera,63,0,1995-03-06
Tomas Carbonell,64,0,1995-03-06
Jonathan Stark,65,0,1995-03-06
Fernando Meligeni,66,0,1995-03-06
Jeremy Bates,67,0,1995-03-06
Franco Davin,68,0,1995-03-06
Henrik Holm,69,0,1995-03-06
Jeff Tarango,70,0,1995-03-06
Patrick McEnroe,71,0,1995-03-06
Jim Grabb,72,0,1995-03-06
Gianluca Pozzi,73,0,1995-03-06
Byron Black,74,0,1995-03-06
Jakob Hlasek,75,0,1995-03-06
Christian Ruud,76,0,1995-03-06
Greg Rusedski,77,0,1995-03-06
Amos Mansdorf,78,0,1995-03-06
Oscar Martinez,79,0,1995-03-06
David Prinosil,80,0,1995-03-06
Kenneth Carlsen,81,0,1995-03-06
Jordi Arrese,82,0,1995-03-06
Emilio Sanchez,83,0,1995-03-06
Oliver Gross,84,0,1995-03-06
Andrei Olhovskiy,85,0,1995-03-06
Bryan Shelton,86,0,1995-03-06
Martin Sinner,87,0,1995-03-06
Marc-Kevin Goellner,88,0,1995-03-06
Jamie Morgan,89,0,1995-03-06
Lars Rehmann,90,0,1995-03-06
Jan Apell,91,0,1995-03-06
Joern Renzenbrink,92,0,1995-03-06
Radomir Vasek,93,0,1995-03-06
Todd Woodbridge,94,0,1995-03-06
Mark Petchey,95,0,1995-03-06
Marcos Ondruska,96,0,1995-03-06
Michael Tebbutt,97,0,1995-03-06
Karim Alami,98,0,1995-03-06
Sebastien Lareau,99,0,1995-03-06
Marcelo Rios,100,0,1995-03-06
Karsten Braasch,101,0,1995-03-06
Nicolas Pereira,102,0,1995-03-06
Gabriel Markus,103,0,1995-03-06
Carl-Uwe Steeb,104,0,1995-03-06
Javier Frana,105,0,1995-03-06
Ronald Agenor,106,0,1995-03-06
Anders Jarryd,107,0,1995-03-06
Christian Bergstrom,108,0,1995-03-06
Paul Wekesa,109,0,1995-03-06
Cristiano Caratti,110,0,1995-03-06
David Rikl,111,0,1995-03-06
Ivan Lendl,112,0,1995-03-06
Luiz Mattar,113,0,1995-03-06
Bohdan Ulihrach,114,0,1995-03-06
Frederik Fetterlein,115,0,1995-03-06
Alexander Mronz,116,0,1995-03-06
Mauricio Hadad,117,0,1995-03-06
Filip Dewulf,118,0,1995-03-06
Stefano Pescosolido,119,0,1995-03-06
Alejo Mancisidor,120,0,1995-03-06
Hernan Gumy,121,0,1995-03-06
Henri Leconte,122,0,1995-03-06
Lars Jonsson,123,0,1995-03-06
Leander Paes,124,0,1995-03-06
Michael Joyce,125,0,1995-03-06
Jordi Burillo,126,0,1995-03-06
Tommy Ho,127,0,1995-03-06
Younes El Aynaoui,128,0,1995-03-06
Sandor Noszaly,129,0,1995-03-06
Shuzo Matsuoka,130,0,1995-03-06
Alex O'Brien,131,0,1995-03-06
Nuno Marques,132,0,1995-03-06
Jean-Philippe Fleurian,133,0,1995-03-06
Sjeng Schalken,134,0,1995-03-06
Guillaume Raoux,135,0,1995-03-06
Kris Goossens,136,0,1995-03-06
Arne Thoms,137,0,1995-03-06
Mats Wilander,138,0,1995-03-06
Jan Kroslak,139,0,1995-03-06
Juan Albert Viloca-Puig,140,0,1995-03-06
Nicklas Kulti,141,0,1995-03-06
Diego Nargiso,142,0,1995-03-06
Wally Masur,143,0,1995-03-06
Carsten Arriens,144,0,1995-03-06
Mikael Tillstrom,145,0,1995-03-06
Rodolphe Gilbert,146,0,1995-03-06
Dimitri Poliakov,147,0,1995-03-06
David Adams,148,0,1995-03-06
Mark Philippoussis,149,0,1995-03-06
Paolo Cane,150,0,1995-03-06
Francisco Roig,151,0,1995-03-06
Johan Van Herck,152,0,1995-03-06
Daniele Musa,153,0,1995-03-06
David Witt,154,0,1995-03-06
Alex Lopez Moron,155,0,1995-03-06
Tomas Nydahl,156,0,1995-03-06
Daniel Nestor,157,0,1995-03-06
Sergio Cortes,158,0,1995-03-06
Gerard Solves,159,0,1995-03-06
Omar Camporese,160,0,1995-03-06
Lars Burgsmuller,161,0,1995-03-06
