full_name,ranking,points,date
Novak Djokovic,1,12310,2013-05-20
Andy Murray,2,8670,2013-05-20
Roger Federer,3,8000,2013-05-20
Rafael Nadal,4,6895,2013-05-20
David Ferrer,5,6740,2013-05-20
Tomas Berdych,6,4700,2013-05-20
Juan Martin del Potro,7,4320,2013-05-20
Jo-Wilfried Tsonga,8,3795,2013-05-20
Richard Gasquet,9,3090,2013-05-20
Janko Tipsarevic,10,2640,2013-05-20
Stan Wawrinka,11,2630,2013-05-20
Marin Cilic,12,2570,2013-05-20
Nicolas Almagro,13,2490,2013-05-20
Tommy Haas,14,2340,2013-05-20
Kei Nishikori,15,2315,2013-05-20
Milos Raonic,16,2225,2013-05-20
Gilles Simon,17,1940,2013-05-20
Philipp Kohlschreiber,18,1750,2013-05-20
Juan Monaco,19,1750,2013-05-20
Sam Querrey,20,1730,2013-05-20
John Isner,21,1690,2013-05-20
Andreas Seppi,22,1530,2013-05-20
Jerzy Janowicz,23,1524,2013-05-20
Alexandr Dolgopolov,24,1500,2013-05-20
Kevin Anderson,25,1420,2013-05-20
Benoit Paire,26,1405,2013-05-20
Jeremy Chardy,27,1371,2013-05-20
Grigor Dimitrov,28,1355,2013-05-20
Fabio Fognini,29,1345,2013-05-20
Florian Mayer,30,1295,2013-05-20
Mikhail Youzhny,31,1265,2013-05-20
Julien Benneteau,32,1200,2013-05-20
Marcel Granollers,33,1145,2013-05-20
Tommy Robredo,34,1095,2013-05-20
Martin Klizan,35,1090,2013-05-20
Lukas Rosol,36,1086,2013-05-20
Jurgen Melzer,37,1085,2013-05-20
Marcos Baghdatis,38,1030,2013-05-20
Ernests Gulbis,39,991,2013-05-20
Thomaz Bellucci,40,967,2013-05-20
Mardy Fish,41,945,2013-05-20
Jarkko Nieminen,42,945,2013-05-20
Denis Istomin,43,935,2013-05-20
Viktor Troicki,44,930,2013-05-20
Feliciano Lopez,45,930,2013-05-20
Nikolay Davydenko,46,915,2013-05-20
Horacio Zeballos,47,884,2013-05-20
Daniel Gimeno-Traver,48,857,2013-05-20
Grega Zemlja,49,852,2013-05-20
Ivan Dodig,50,848,2013-05-20
Radek Stepanek,51,845,2013-05-20
Fernando Verdasco,52,830,2013-05-20
Pablo Andujar,53,815,2013-05-20
Xavier Malisse,54,815,2013-05-20
Victor Hanescu,55,815,2013-05-20
Michael Llodra,56,814,2013-05-20
David Goffin,57,797,2013-05-20
Dmitry Tursunov,58,794,2013-05-20
Bernard Tomic,59,790,2013-05-20
Daniel Brands,60,781,2013-05-20
Marinko Matosevic,61,761,2013-05-20
Leonardo Mayer,62,757,2013-05-20
Albert Ramos-Vinolas,63,750,2013-05-20
Carlos Berlocq,64,740,2013-05-20
Roberto Bautista Agut,65,702,2013-05-20
Paolo Lorenzi,66,701,2013-05-20
Ricardas Berankis,67,698,2013-05-20
Igor Sijsling,68,688,2013-05-20
Robin Haase,69,682,2013-05-20
Alejandro Falla,70,676,2013-05-20
Andrey Kuznetsov,71,676,2013-05-20
Yen-Hsun Lu,72,673,2013-05-20
Brian Baker,73,667,2013-05-20
Lukas Lacko,74,667,2013-05-20
Edouard Roger-Vasselin,75,666,2013-05-20
Paul-Henri Mathieu,76,663,2013-05-20
Tobias Kamke,77,651,2013-05-20
Santiago Giraldo,78,650,2013-05-20
Guillermo Garcia-Lopez,79,646,2013-05-20
Evgeny Donskoy,80,639,2013-05-20
Alex Bogomolov Jr.,81,637,2013-05-20
Albert Montanes,82,637,2013-05-20
Gilles Muller,83,623,2013-05-20
Aljaz Bedene,84,617,2013-05-20
Lleyton Hewitt,85,610,2013-05-20
Simone Bolelli,86,603,2013-05-20
Ryan Harrison,87,598,2013-05-20
Dudi Sela,88,589,2013-05-20
Jesse Levine,89,588,2013-05-20
Kenny De Schepper,90,584,2013-05-20
Rajeev Ram,91,578,2013-05-20
Thiemo de Bakker,92,572,2013-05-20
James Blake,93,571,2013-05-20
Rogerio Dutra Silva,94,571,2013-05-20
Jan Hajek,95,569,2013-05-20
Benjamin Becker,96,568,2013-05-20
Michael Russell,97,563,2013-05-20
Martin Alund,98,556,2013-05-20
Philipp Petzschner,99,550,2013-05-20
