full_name,ranking,points,date
Ivan Lendl,1,0,1986-03-31
John McEnroe,2,0,1986-03-31
Mats Wilander,3,0,1986-03-31
Jimmy Connors,4,0,1986-03-31
Boris Becker,5,0,1986-03-31
Stefan Edberg,6,0,1986-03-31
Joakim Nystrom,7,0,1986-03-31
Yannick Noah,8,0,1986-03-31
Anders Jarryd,9,0,1986-03-31
Miloslav Mecir Sr.,10,0,1986-03-31
Brad Gilbert,11,0,1986-03-31
Kevin Curren,12,0,1986-03-31
Paul Annacone,13,0,1986-03-31
Johan Kriek,14,0,1986-03-31
Henri Leconte,15,0,1986-03-31
Tim Mayotte,16,0,1986-03-31
Andres Gomez,17,0,1986-03-31
Thierry Tulasne,18,0,1986-03-31
Martin Jaite,19,0,1986-03-31
Jimmy Arias,20,0,1986-03-31
Henrik Sundstrom,21,0,1986-03-31
Tomas Smid,22,0,1986-03-31
Jose-Luis Clerc,23,0,1986-03-31
Heinz Gunthardt,24,0,1986-03-31
Matt Anger,25,0,1986-03-31
David Pate,26,0,1986-03-31
Slobodan Zivojinovic,27,0,1986-03-31
Aaron Krickstein,28,0,1986-03-31
Peter Lundgren,29,0,1986-03-31
Guillermo Vilas,30,0,1986-03-31
Andreas Maurer,31,0,1986-03-31
Guy Forget,32,0,1986-03-31
Scott Davis,33,0,1986-03-31
Milan Srejber,34,0,1986-03-31
John Lloyd,35,0,1986-03-31
Broderick Dyke,36,0,1986-03-31
Jan Gunnarsson,37,0,1986-03-31
Jakob Hlasek,38,0,1986-03-31
Libor Pimek,39,0,1986-03-31
Mikael Pernfors,40,0,1986-03-31
Robert Seguso,41,0,1986-03-31
Jaime Yzaga,42,0,1986-03-31
Sergio Casal,43,0,1986-03-31
Ramesh Krishnan,44,0,1986-03-31
Bud Schultz,45,0,1986-03-31
Tim Wilkison,46,0,1986-03-31
Jonathan Canter,47,0,1986-03-31
Eric Jelen,48,0,1986-03-31
Michael Westphal,49,0,1986-03-31
Kent Carlsson,50,0,1986-03-31
Leonardo Lavalle,51,0,1986-03-31
Glenn Michibata,52,0,1986-03-31
Lawson Duncan,53,0,1986-03-31
Paul McNamee,54,0,1986-03-31
Marty Davis,55,0,1986-03-31
John Sadri,56,0,1986-03-31
Ricardo Acuna,57,0,1986-03-31
Ronald Agenor,58,0,1986-03-31
Wojtek Fibak,59,0,1986-03-31
Emilio Sanchez,60,0,1986-03-31
Diego Perez,61,0,1986-03-31
Mike Leach,62,0,1986-03-31
Greg Holmes,63,0,1986-03-31
Marian Vajda,64,0,1986-03-31
Tom Gullikson,65,0,1986-03-31
Michiel Schapers,66,0,1986-03-31
Francesco Cancellotti,67,0,1986-03-31
Pablo Arraya,68,0,1986-03-31
Hans Schwaier,69,0,1986-03-31
Jimmy Brown,70,0,1986-03-31
Nduka Odizor,71,0,1986-03-31
Ken Flach,72,0,1986-03-31
Brian Teacher,73,0,1986-03-31
Vijay Amritraj,74,0,1986-03-31
Christo Steyn,75,0,1986-03-31
Marcelo Ingaramo,76,0,1986-03-31
Eliot Teltscher,77,0,1986-03-31
Horacio de la Pena,78,0,1986-03-31
Carlos Kirmayr,79,0,1986-03-31
Pavel Slozil,80,0,1986-03-31
Mark Dickson,81,0,1986-03-31
Francisco Maciel,82,0,1986-03-31
John Fitzgerald,83,0,1986-03-31
Todd Witsken,84,0,1986-03-31
Roberto Arguello,85,0,1986-03-31
Mike De Palmer,86,0,1986-03-31
Vincent Van Patten,87,0,1986-03-31
Glenn Layendecker,88,0,1986-03-31
Juan Aguilera,89,0,1986-03-31
Claudio Panatta,90,0,1986-03-31
Bob Green,91,0,1986-03-31
Eduardo Bengoechea,92,0,1986-03-31
