full_name,ranking,points,date
Novak Djokovic,1,10990,2019-03-18
Rafael Nadal,2,8725,2019-03-18
Alexander Zverev,3,6630,2019-03-18
Dominic Thiem,4,4755,2019-03-18
Roger Federer,5,4600,2019-03-18
Kei Nishikori,6,4235,2019-03-18
Kevin Anderson,7,4115,2019-03-18
Juan Martin del Potro,8,3585,2019-03-18
John Isner,9,3485,2019-03-18
Stefanos Tsitsipas,10,3160,2019-03-18
Marin Cilic,11,3095,2019-03-18
Karen Khachanov,12,2845,2019-03-18
Borna Coric,13,2345,2019-03-18
Milos Raonic,14,2275,2019-03-18
Daniil Medvedev,15,2230,2019-03-18
Marco Cecchinato,16,2021,2019-03-18
Fabio Fognini,17,1885,2019-03-18
Gael Monfils,18,1875,2019-03-18
Nikoloz Basilashvili,19,1865,2019-03-18
David Goffin,20,1685,2019-03-18
Pablo Carreno Busta,21,1615,2019-03-18
Kyle Edmund,22,1600,2019-03-18
Denis Shapovalov,23,1550,2019-03-18
Diego Schwartzman,24,1520,2019-03-18
Roberto Bautista Agut,25,1510,2019-03-18
Alex de Minaur,26,1493,2019-03-18
Gilles Simon,27,1340,2019-03-18
Richard Gasquet,28,1340,2019-03-18
Grigor Dimitrov,29,1300,2019-03-18
Lucas Pouille,30,1265,2019-03-18
Laslo Djere,31,1246,2019-03-18
Guido Pella,32,1240,2019-03-18
Nick Kyrgios,33,1215,2019-03-18
Frances Tiafoe,34,1200,2019-03-18
Fernando Verdasco,35,1200,2019-03-18
Marton Fucsovics,36,1180,2019-03-18
Stan Wawrinka,37,1175,2019-03-18
Steve Johnson,38,1160,2019-03-18
John Millman,39,1126,2019-03-18
Jeremy Chardy,40,1100,2019-03-18
Joao Sousa,41,1072,2019-03-18
Philipp Kohlschreiber,42,1070,2019-03-18
Mikhail Kukushkin,43,1025,2019-03-18
Dusan Lajovic,44,1010,2019-03-18
Jan-Lennard Struff,45,990,2019-03-18
Radu Albot,46,971,2019-03-18
Andreas Seppi,47,970,2019-03-18
Martin Klizan,48,966,2019-03-18
Pierre-Hugues Herbert,49,959,2019-03-18
Matthew Ebden,50,956,2019-03-18
Cameron Norrie,51,941,2019-03-18
Matteo Berrettini,52,937,2019-03-18
Damir Dzumhur,53,915,2019-03-18
Hubert Hurkacz,54,904,2019-03-18
Adrian Mannarino,55,900,2019-03-18
Taylor Fritz,56,890,2019-03-18
Felix Auger-Aliassime,57,876,2019-03-18
Reilly Opelka,58,858,2019-03-18
Malek Jaziri,59,852,2019-03-18
Mackenzie McDonald,60,848,2019-03-18
Jaume Munar,61,845,2019-03-18
Leonardo Mayer,62,830,2019-03-18
Ugo Humbert,63,819,2019-03-18
Yoshihito Nishioka,64,809,2019-03-18
Robin Haase,65,805,2019-03-18
Juan Ignacio Londero,66,804,2019-03-18
Benoit Paire,67,770,2019-03-18
Sam Querrey,68,770,2019-03-18
Aljaz Bedene,69,765,2019-03-18
Cristian Garin,70,755,2019-03-18
Denis Kudla,71,733,2019-03-18
Taro Daniel,72,714,2019-03-18
Marius Copil,73,713,2019-03-18
Hugo Dellien,74,713,2019-03-18
Mischa Zverev,75,711,2019-03-18
Ivo Karlovic,76,709,2019-03-18
Jordan Thompson,77,708,2019-03-18
Ernests Gulbis,78,704,2019-03-18
