full_name,ranking,points,date
Pete Sampras,1,4585,1997-09-22
Michael Chang,2,3442,1997-09-22
Patrick Rafter,3,2889,1997-09-22
Yevgeny Kafelnikov,4,2702,1997-09-22
Carlos Moya,5,2451,1997-09-22
Sergi Bruguera,6,2357,1997-09-22
Marcelo Rios,7,2322,1997-09-22
Goran Ivanisevic,8,2291,1997-09-22
Alex Corretja,9,2284,1997-09-22
Greg Rusedski,10,2277,1997-09-22
Gustavo Kuerten,11,2230,1997-09-22
Thomas Muster,12,2229,1997-09-22
Jonas Bjorkman,13,2190,1997-09-22
Felix Mantilla,14,2144,1997-09-22
Thomas Enqvist,15,1983,1997-09-22
Petr Korda,16,1980,1997-09-22
Boris Becker,17,1918,1997-09-22
Richard Krajicek,18,1903,1997-09-22
Albert Costa,19,1819,1997-09-22
Tim Henman,20,1725,1997-09-22
Mark Philippoussis,21,1521,1997-09-22
Marc Rosset,22,1452,1997-09-22
Cedric Pioline,23,1423,1997-09-22
Jim Courier,24,1382,1997-09-22
Magnus Larsson,25,1338,1997-09-22
Andrei Medvedev,26,1327,1997-09-22
Alberto Berasategui,27,1314,1997-09-22
Todd Woodbridge,28,1272,1997-09-22
Magnus Norman,29,1263,1997-09-22
Chris Woodruff,30,1242,1997-09-22
Mark Woodforde,31,1084,1997-09-22
Karol Kucera,32,1082,1997-09-22
Arnaud Boetsch,33,1052,1997-09-22
Thomas Johansson,34,1044,1997-09-22
Albert Portas,35,1029,1997-09-22
Hicham Arazi,36,1011,1997-09-22
Bohdan Ulihrach,37,992,1997-09-22
Wayne Ferreira,38,980,1997-09-22
Filip Dewulf,39,975,1997-09-22
Marcelo Filippini,40,971,1997-09-22
Fabrice Santoro,41,946,1997-09-22
Jan Siemerink,42,930,1997-09-22
Marc-Kevin Goellner,43,929,1997-09-22
Dominik Hrbaty,44,919,1997-09-22
Martin Damm,45,912,1997-09-22
Magnus Gustafsson,46,908,1997-09-22
Slava Dosedel,47,899,1997-09-22
David Prinosil,48,892,1997-09-22
Karim Alami,49,867,1997-09-22
Francisco Clavet,50,860,1997-09-22
Michael Stich,51,858,1997-09-22
Galo Blanco,52,831,1997-09-22
Jeff Tarango,53,830,1997-09-22
Jiri Novak,54,827,1997-09-22
Julian Alonso,55,820,1997-09-22
Guillaume Raoux,56,818,1997-09-22
Brett Steven,57,817,1997-09-22
Scott Draper,58,810,1997-09-22
Javier Sanchez,59,809,1997-09-22
Sjeng Schalken,60,807,1997-09-22
Richey Reneberg,61,806,1997-09-22
Todd Martin,62,772,1997-09-22
Byron Black,63,749,1997-09-22
Christian Ruud,64,739,1997-09-22
Daniel Vacek,65,734,1997-09-22
Hernan Gumy,66,727,1997-09-22
Sargis Sargsian,67,717,1997-09-22
Johan Van Herck,68,707,1997-09-22
Jonathan Stark,69,692,1997-09-22
Jason Stoltenberg,70,689,1997-09-22
Nicolas Kiefer,71,670,1997-09-22
Hendrik Dreekmann,72,664,1997-09-22
Paul Haarhuis,73,661,1997-09-22
Tommy Haas,74,659,1997-09-22
Lionel Roux,75,646,1997-09-22
