full_name,ranking,points,date
Roger Federer,1,6500,2005-08-08
Rafael Nadal,2,4030,2005-08-08
Lleyton Hewitt,3,3455,2005-08-08
Marat Safin,4,3175,2005-08-08
Andy Roddick,5,3175,2005-08-08
Nikolay Davydenko,6,2115,2005-08-08
Andre Agassi,7,1915,2005-08-08
Gaston Gaudio,8,1875,2005-08-08
Guillermo Coria,9,1745,2005-08-08
Guillermo Canas,10,1665,2005-08-08
Mariano Puerta,11,1652,2005-08-08
David Nalbandian,12,1650,2005-08-08
Tim Henman,13,1510,2005-08-08
Joachim Johansson,14,1505,2005-08-08
Thomas Johansson,15,1470,2005-08-08
Ivan Ljubicic,16,1470,2005-08-08
Radek Stepanek,17,1435,2005-08-08
Richard Gasquet,18,1425,2005-08-08
Fernando Gonzalez,19,1385,2005-08-08
David Ferrer,20,1365,2005-08-08
Taylor Dent,21,1345,2005-08-08
Tommy Robredo,22,1290,2005-08-08
Jiri Novak,23,1275,2005-08-08
Feliciano Lopez,24,1250,2005-08-08
Mikhail Youzhny,25,1245,2005-08-08
Dominik Hrbaty,26,1241,2005-08-08
Juan Carlos Ferrero,27,1190,2005-08-08
Tommy Haas,28,1165,2005-08-08
Mario Ancic,29,1115,2005-08-08
Max Mirnyi,30,1105,2005-08-08
Nicolas Massu,31,1095,2005-08-08
Carlos Moya,32,1075,2005-08-08
Tomas Berdych,33,1016,2005-08-08
Sebastien Grosjean,34,985,2005-08-08
Olivier Rochus,35,983,2005-08-08
Filippo Volandri,36,961,2005-08-08
Jurgen Melzer,37,880,2005-08-08
Andrei Pavel,38,855,2005-08-08
Nicolas Kiefer,39,845,2005-08-08
Greg Rusedski,40,843,2005-08-08
Paradorn Srichaphan,41,840,2005-08-08
Vincent Spadea,42,835,2005-08-08
Jose Acasuso,43,813,2005-08-08
Karol Beck,44,812,2005-08-08
Robin Soderling,45,775,2005-08-08
Gael Monfils,46,755,2005-08-08
Victor Hanescu,47,752,2005-08-08
Christophe Rochus,48,739,2005-08-08
Fernando Verdasco,49,735,2005-08-08
Igor Andreev,50,729,2005-08-08
Jarkko Nieminen,51,694,2005-08-08
Juan Ignacio Chela,52,675,2005-08-08
Kenneth Carlsen,53,665,2005-08-08
Davide Sanguinetti,54,654,2005-08-08
Stan Wawrinka,55,652,2005-08-08
Ricardo Mello,56,648,2005-08-08
Robby Ginepri,57,645,2005-08-08
Xavier Malisse,58,643,2005-08-08
Gilles Muller,59,643,2005-08-08
Tomas Zib,60,638,2005-08-08
Alberto Martin,61,637,2005-08-08
Luis Horna,62,613,2005-08-08
Paul-Henri Mathieu,63,598,2005-08-08
Hyung-Taik Lee,64,598,2005-08-08
Mardy Fish,65,575,2005-08-08
Agustin Calleri,66,567,2005-08-08
Juan Monaco,67,562,2005-08-08
Cyril Saulnier,68,555,2005-08-08
Paul Goldstein,69,551,2005-08-08
Florian Mayer,70,545,2005-08-08
James Blake,71,545,2005-08-08
Andreas Seppi,72,537,2005-08-08
Marcos Baghdatis,73,534,2005-08-08
Michael Llodra,74,525,2005-08-08
Philipp Kohlschreiber,75,518,2005-08-08
Mariano Zabaleta,76,515,2005-08-08
Kevin Kim,77,511,2005-08-08
Ivo Minar,78,509,2005-08-08
Oscar Hernandez,79,506,2005-08-08
Fabrice Santoro,80,501,2005-08-08
Razvan Sabau,81,500,2005-08-08
Ivo Karlovic,82,485,2005-08-08
Nicolas Almagro,83,484,2005-08-08
Jiri Vanek,84,483,2005-08-08
Felix Mantilla,85,482,2005-08-08
Jan Hernych,86,480,2005-08-08
Albert Montanes,87,469,2005-08-08
Nicolas Lapentti,88,469,2005-08-08
Stefan Koubek,89,468,2005-08-08
Florent Serra,90,468,2005-08-08
