full_name,ranking,points,date
Gustavo Kuerten,1,4645,2001-04-23
Marat Safin,2,4270,2001-04-23
Andre Agassi,3,3630,2001-04-23
Pete Sampras,4,2840,2001-04-23
Magnus Norman,5,2635,2001-04-23
Yevgeny Kafelnikov,6,2605,2001-04-23
Lleyton Hewitt,7,2575,2001-04-23
Patrick Rafter,8,2225,2001-04-23
Tim Henman,9,2020,2001-04-23
Juan Carlos Ferrero,10,2000,2001-04-23
Alex Corretja,11,1950,2001-04-23
Arnaud Clement,12,1940,2001-04-23
Sebastien Grosjean,13,1920,2001-04-23
Thomas Enqvist,14,1735,2001-04-23
Jan-Michael Gambill,15,1615,2001-04-23
Mark Philippoussis,16,1520,2001-04-23
Franco Squillari,17,1458,2001-04-23
Dominik Hrbaty,18,1415,2001-04-23
Roger Federer,19,1410,2001-04-23
Wayne Ferreira,20,1390,2001-04-23
Andrei Pavel,21,1335,2001-04-23
Tommy Haas,22,1315,2001-04-23
Thomas Johansson,23,1210,2001-04-23
Carlos Moya,24,1120,2001-04-23
Marcelo Rios,25,1095,2001-04-23
Vladimir Voltchkov,26,1075,2001-04-23
Hicham Arazi,27,1040,2001-04-23
David Prinosil,28,1040,2001-04-23
Sjeng Schalken,29,1033,2001-04-23
Guillermo Coria,30,1016,2001-04-23
Todd Martin,31,950,2001-04-23
Michael Chang,32,930,2001-04-23
Francisco Clavet,33,925,2001-04-23
Nicolas Escude,34,925,2001-04-23
Jonas Bjorkman,35,920,2001-04-23
Gaston Gaudio,36,920,2001-04-23
Nicolas Kiefer,37,895,2001-04-23
Nicolas Lapentti,38,890,2001-04-23
Cedric Pioline,39,865,2001-04-23
Albert Costa,40,845,2001-04-23
Fernando Vicente,41,841,2001-04-23
Richard Krajicek,42,840,2001-04-23
Max Mirnyi,43,815,2001-04-23
Bohdan Ulihrach,44,804,2001-04-23
Fabrice Santoro,45,790,2001-04-23
Albert Portas,46,785,2001-04-23
Rainer Schuettler,47,770,2001-04-23
Greg Rusedski,48,765,2001-04-23
Alex Calatrava,49,763,2001-04-23
Harel Levy,50,757,2001-04-23
Gianluca Pozzi,51,750,2001-04-23
Andreas Vinciguerra,52,745,2001-04-23
Younes El Aynaoui,53,740,2001-04-23
Davide Sanguinetti,54,735,2001-04-23
Andrew Ilie,55,730,2001-04-23
Alberto Martin,56,718,2001-04-23
Mariano Puerta,57,710,2001-04-23
Jerome Golmard,58,688,2001-04-23
Arnaud Di Pasquale,59,685,2001-04-23
Andrei Medvedev,60,675,2001-04-23
Byron Black,61,670,2001-04-23
Marc Rosset,62,660,2001-04-23
Juan Balcells,63,660,2001-04-23
Wayne Arthurs,64,655,2001-04-23
Michal Tabara,65,639,2001-04-23
Jiri Novak,66,635,2001-04-23
Magnus Gustafsson,67,632,2001-04-23
Nicolas Massu,68,626,2001-04-23
Galo Blanco,69,609,2001-04-23
Sergi Bruguera,70,606,2001-04-23
Ivan Ljubicic,71,580,2001-04-23
Olivier Rochus,72,580,2001-04-23
Julien Boutter,73,568,2001-04-23
Mariano Zabaleta,74,555,2001-04-23
Mikhail Youzhny,75,547,2001-04-23
Agustin Calleri,76,540,2001-04-23
Michel Kratochvil,77,511,2001-04-23
Xavier Malisse,78,503,2001-04-23
Hyung-Taik Lee,79,492,2001-04-23
David Sanchez,80,488,2001-04-23
Jason Stoltenberg,81,486,2001-04-23
Jan Siemerink,82,486,2001-04-23
Jose Acasuso,83,484,2001-04-23
Tommy Robredo,84,482,2001-04-23
Guillermo Canas,85,481,2001-04-23
Felix Mantilla,86,475,2001-04-23
Karol Kucera,87,465,2001-04-23
Markus Hipfl,88,459,2001-04-23
Andy Roddick,89,458,2001-04-23
Christophe Rochus,90,452,2001-04-23
Antony Dupuis,91,443,2001-04-23
Stefan Koubek,92,438,2001-04-23
Chris Woodruff,93,435,2001-04-23
Andrei Stoliarov,94,435,2001-04-23
Alexander Popp,95,422,2001-04-23
Jens Knippschild,96,418,2001-04-23
Paul Goldstein,97,414,2001-04-23
Jiri Vanek,98,412,2001-04-23
Lars Burgsmuller,99,410,2001-04-23
Fernando Meligeni,100,409,2001-04-23
Raemon Sluiter,101,408,2001-04-23
Edwin Kempes,102,405,2001-04-23
Andrea Gaudenzi,103,404,2001-04-23
Daniel Elsner,104,392,2001-04-23
German Puentes,105,392,2001-04-23
Sargis Sargsian,106,389,2001-04-23
Fernando Gonzalez,107,385,2001-04-23
Peter Wessels,108,383,2001-04-23
Nikolay Davydenko,109,378,2001-04-23
