full_name,ranking,points,date
Joao Sousa,57,850,2017-11-27
Hyeon Chung,58,844,2017-11-27
Nikoloz Basilashvili,59,826,2017-11-27
Peter Gojowczyk,60,817,2017-11-27
Donald Young,61,816,2017-11-27
Jiri Vesely,62,815,2017-11-27
Denis Istomin,63,809,2017-11-27
Guido Pella,64,774,2017-11-27
Daniil Medvedev,65,772,2017-11-27
Horacio Zeballos,66,768,2017-11-27
Dudi Sela,67,755,2017-11-27
Federico Delbonis,68,755,2017-11-27
Florian Mayer,69,718,2017-11-27
Guillermo Garcia-Lopez,70,714,2017-11-27
Yen-Hsun Lu,71,704,2017-11-27
Evgeny Donskoy,72,704,2017-11-27
Thomas Fabbiano,73,701,2017-11-27
Mikhail Kukushkin,74,693,2017-11-27
Dusan Lajovic,75,687,2017-11-27
Matthew Ebden,76,670,2017-11-27
Steve Darcis,77,667,2017-11-27
Jeremy Chardy,78,665,2017-11-27
Frances Tiafoe,79,662,2017-11-27
Ivo Karlovic,80,660,2017-11-27
Pierre-Hugues Herbert,81,652,2017-11-27
Cedrik-Marcel Stebe,82,651,2017-11-27
Victor Estrella Burgos,83,648,2017-11-27
Mikhail Youzhny,84,633,2017-11-27
Marton Fucsovics,85,630,2017-11-27
Andreas Seppi,86,616,2017-11-27
Radu Albot,87,616,2017-11-27
Laslo Djere,88,612,2017-11-27
Gilles Simon,89,610,2017-11-27
Maximilian Marterer,90,608,2017-11-27
Stefanos Tsitsipas,91,606,2017-11-27
Lukas Lacko,92,605,2017-11-27
Marius Copil,93,601,2017-11-27
Jordan Thompson,94,593,2017-11-27
Nicolas Kicker,95,590,2017-11-27
Tennys Sandgren,96,583,2017-11-27
Blaz Kavcic,97,581,2017-11-27
Malek Jaziri,98,580,2017-11-27
Taro Daniel,99,579,2017-11-27
Nicolas Jarry,100,574,2017-11-27
Gerald Melzer,101,572,2017-11-27
Rogerio Dutra Silva,102,571,2017-11-27
Marcos Baghdatis,103,564,2017-11-27
Nicolas Mahut,104,561,2017-11-27
Taylor Fritz,105,556,2017-11-27
Janko Tipsarevic,106,556,2017-11-27
Roberto Carballes Baena,107,550,2017-11-27
Andrey Kuznetsov,108,546,2017-11-27
Vasek Pospisil,109,545,2017-11-27
Marco Cecchinato,110,543,2017-11-27
Bjorn Fratangelo,111,542,2017-11-27
Carlos Berlocq,112,540,2017-11-27
Thomaz Bellucci,113,531,2017-11-27
Cameron Norrie,114,524,2017-11-27
Gastao Elias,115,519,2017-11-27
Yuki Bhambri,116,509,2017-11-27
Alexander Bublik,117,505,2017-11-27
Ruben Bemelmans,118,503,2017-11-27
Yannick Hanfmann,119,499,2017-11-27
Ernesto Escobedo,120,498,2017-11-27
Henri Laaksonen,121,488,2017-11-27
Sergiy Stakhovsky,122,484,2017-11-27
Jerzy Janowicz,123,484,2017-11-27
Thiago Monteiro,124,475,2017-11-27
Dustin Brown,125,469,2017-11-27
Pedro Sousa,126,469,2017-11-27
Adrian Menendez-Maceiras,127,465,2017-11-27
John Millman,128,436,2017-11-27
Quentin Halys,129,436,2017-11-27
Tim Smyczek,130,435,2017-11-27
Oscar Otte,131,435,2017-11-27
Sebastian Ofner,132,426,2017-11-27
Norbert Gombos,133,423,2017-11-27
Daniel Evans,134,420,2017-11-27
Stefano Travaglia,135,414,2017-11-27
Matteo Berrettini,136,410,2017-11-27
Ramkumar Ramanathan,137,407,2017-11-27
Ricardas Berankis,138,407,2017-11-27
Peter Polansky,139,404,2017-11-27
Mirza Basic,140,399,2017-11-27
Casper Ruud,141,399,2017-11-27
Bernard Tomic,142,395,2017-11-27
Martin Klizan,143,393,2017-11-27
Elias Ymer,144,392,2017-11-27
Akira Santillan,145,392,2017-11-27
Renzo Olivo,146,387,2017-11-27
Uladzimir Ignatik,147,385,2017-11-27
Yannick Maden,148,380,2017-11-27
Egor Gerasimov,149,379,2017-11-27
Go Soeda,150,365,2017-11-27
Nicolas Almagro,151,363,2017-11-27
Tommy Paul,152,361,2017-11-27
Tatsuma Ito,153,361,2017-11-27
Calvin Hemery,154,357,2017-11-27
Alessandro Giannessi,155,353,2017-11-27
Corentin Moutet,156,352,2017-11-27
Gleb Sakharov,157,351,2017-11-27
Nikola Milojevic,158,347,2017-11-27
Kenny De Schepper,159,347,2017-11-27
Andrej Martin,160,344,2017-11-27
Mathias Bourgue,161,344,2017-11-27
Felix Auger-Aliassime,162,342,2017-11-27
Jurgen Zopp,163,338,2017-11-27
Tommy Robredo,164,336,2017-11-27
Jozef Kovalik,165,335,2017-11-27
Yoshihito Nishioka,166,330,2017-11-27
Stefan Kozlov,167,328,2017-11-27
Soonwoo Kwon,168,323,2017-11-27
Attila Balazs,169,318,2017-11-27
Joao Domingues,170,315,2017-11-27
Liam Broady,171,313,2017-11-27
Simone Bolelli,172,305,2017-11-27
Darian King,173,301,2017-11-27
Denis Kudla,174,301,2017-11-27
Michael Mmoh,175,299,2017-11-27
Mackenzie McDonald,176,299,2017-11-27
Marcel Granollers,177,298,2017-11-27
Arthur De Greef,178,294,2017-11-27
Aldin Setkic,179,293,2017-11-27
Alexey Vatutin,180,292,2017-11-27
Carlos Taberner,181,291,2017-11-27
Matthias Bachinger,182,287,2017-11-27
Facundo Bagnis,183,285,2017-11-27
Marcelo Arevalo,184,285,2017-11-27
Viktor Galovic,185,279,2017-11-27
Filip Peliwo,186,279,2017-11-27
Ricardo Ojeda Lara,187,276,2017-11-27
Jaume Munar,188,275,2017-11-27
Jurgen Melzer,189,271,2017-11-27
Benjamin Bonzi,190,270,2017-11-27
Vincent Millot,191,269,2017-11-27
Alex Bolt,192,269,2017-11-27
Mitchell Krueger,193,266,2017-11-27
Ze Zhang,194,266,2017-11-27
Guido Andreozzi,195,265,2017-11-27
Evan King,196,262,2017-11-27
Brayden Schnur,197,262,2017-11-27
Illya Marchenko,198,260,2017-11-27
Kamil Majchrzak,199,260,2017-11-27
Ernests Gulbis,200,258,2017-11-27
Noah Rubin,201,256,2017-11-27
Adam Pavlasek,202,256,2017-11-27
Lukas Rosol,203,254,2017-11-27
Salvatore Caruso,204,254,2017-11-27
Guilherme Clezar,205,249,2017-11-27
Blaz Rola,206,248,2017-11-27
Miomir Kecmanovic,207,246,2017-11-27
Alex de Minaur,208,245,2017-11-27
Thanasi Kokkinakis,209,245,2017-11-27
Gonzalo Oliveira,210,245,2017-11-27
Mohamed Safwat,211,244,2017-11-27
Stefano Napolitano,212,243,2017-11-27
Lorenzo Sonego,213,243,2017-11-27
Bradley Klahn,214,242,2017-11-27
Kevin King,215,240,2017-11-27
Pedja Krstin,216,240,2017-11-27
Duckhee Lee,217,238,2017-11-27
Stephane Robert,218,237,2017-11-27
Vaclav Safranek,219,236,2017-11-27
Jay Clarke,220,236,2017-11-27
John-Patrick Smith,221,235,2017-11-27
Marco Trungelliti,222,235,2017-11-27
Yasutaka Uchiyama,223,234,2017-11-27
Zdenek Kolar,224,234,2017-11-27
Sumit Nagal,225,233,2017-11-27
Dmitry Popko,226,233,2017-11-27
Dennis Novak,227,232,2017-11-27
Andrew Whittington,228,231,2017-11-27
Santiago Giraldo,229,230,2017-11-27
Reilly Opelka,230,228,2017-11-27
Ilya Ivashka,231,227,2017-11-27
Dennis Novikov,232,224,2017-11-27
Tallon Griekspoor,233,223,2017-11-27
Tobias Kamke,234,222,2017-11-27
Andrea Arnaboldi,235,222,2017-11-27
Teymuraz Gabashvili,236,220,2017-11-27
Hubert Hurkacz,237,220,2017-11-27
Hugo Dellien,238,219,2017-11-27
Jason Jung,239,219,2017-11-27
Luca Vanni,240,218,2017-11-27
Nicola Kuhn,241,215,2017-11-27
Di Wu,242,214,2017-11-27
Karim-Mohamed Maamoun,243,214,2017-11-27
Marek Jaloviec,244,211,2017-11-27
Joao Monteiro,245,210,2017-11-27
Christian Harrison,246,209,2017-11-27
Sam Groth,247,209,2017-11-27
Andrea Collarini,248,208,2017-11-27
Paul-Henri Mathieu,249,206,2017-11-27
Tommy Haas,250,205,2017-11-27
Daniel Altmaier,251,205,2017-11-27
Danilo Petrovic,252,204,2017-11-27
Federico Gaio,253,203,2017-11-27
Tomislav Brkic,254,202,2017-11-27
Joao Souza,255,201,2017-11-27
Prajnesh Gunneswaran,256,200,2017-11-27
Javier Marti,257,199,2017-11-27
Lorenzo Giustino,258,198,2017-11-27
Aleksandr Nedovyesov,259,197,2017-11-27
Alexander Sarkissian,260,197,2017-11-27
Pedro Martinez,261,197,2017-11-27
Tsung-Hua Yang,262,196,2017-11-27
Julien Cagnina,263,196,2017-11-27
David Guez,264,196,2017-11-27
Austin Krajicek,265,195,2017-11-27
Pedro Cachin,266,193,2017-11-27
Matteo Donati,267,192,2017-11-27
Edan Leshem,268,192,2017-11-27
Kimmer Coppejans,269,192,2017-11-27
Yusuke Takahashi,270,191,2017-11-27
Zhe Li,271,189,2017-11-27
Facundo Arguello,272,189,2017-11-27
Dayne Kelly,273,188,2017-11-27
Cem Ilkel,274,188,2017-11-27
Konstantin Kravchuk,275,186,2017-11-27
Mats Moraing,276,186,2017-11-27
Omar Jasika,277,185,2017-11-27
Max Purcell,278,185,2017-11-27
Michael Linzer,279,184,2017-11-27
Joris De Loore,280,183,2017-11-27
Blake Mott,281,181,2017-11-27
Brydan Klein,282,180,2017-11-27
Laurynas Grigelis,283,179,2017-11-27
Dominik Koepfer,284,178,2017-11-27
Christopher Heyman,285,175,2017-11-27
Federico Coria,286,173,2017-11-27
Matteo Viola,287,172,2017-11-27
Daniel Munoz de la Nava,288,170,2017-11-27
Lloyd Harris,289,170,2017-11-27
Franko Skugor,290,168,2017-11-27
Daniel Elahi Galan,291,168,2017-11-27
Marcos Giron,292,168,2017-11-27
Jan Choinski,293,167,2017-11-27
Geoffrey Blancaneaux,294,167,2017-11-27
Ante Pavic,295,165,2017-11-27
Youssef Hossam,296,165,2017-11-27
Ivan Gakhov,297,165,2017-11-27
Maverick Banes,298,164,2017-11-27
Roberto Quiroz,299,163,2017-11-27
Bernabe Zapata Miralles,300,163,2017-11-27
Rubin Statham,301,162,2017-11-27
Yannick Mertens,302,161,2017-11-27
Steven Diez,303,160,2017-11-27
Ivan Nedelko,304,160,2017-11-27
Cristian Garin,305,158,2017-11-27
Yibing Wu,306,157,2017-11-27
Antoine Hoang,307,156,2017-11-27
Marsel Ilhan,308,155,2017-11-27
Alexandre Muller,309,154,2017-11-27
Nino Serdarusic,310,152,2017-11-27
Tristan Lamasine,311,151,2017-11-27
Roberto Ortega-Olmedo,312,151,2017-11-27
Daniel Brands,313,149,2017-11-27
Filip Horansky,314,149,2017-11-27
Markus Eriksson,315,149,2017-11-27
Bradley Mousley,316,149,2017-11-27
Frederico Ferreira Silva,317,149,2017-11-27
Marc Polmans,318,149,2017-11-27
Evgeny Karlovskiy,319,145,2017-11-27
Ti Chen,320,145,2017-11-27
Jeremy Jahn,321,144,2017-11-27
Hernan Casanova,322,144,2017-11-27
Joao Pedro Sorgi,323,143,2017-11-27
Jose Hernandez-Fernandez,324,142,2017-11-27
Inigo Cervantes,325,141,2017-11-27
Christian Lindell,326,141,2017-11-27
Sebastian Fanselow,327,140,2017-11-27
Andrea Basso,328,139,2017-11-27
Gianluigi Quinzi,329,138,2017-11-27
Ivan Dodig,330,137,2017-11-27
Enrique Lopez Perez,331,137,2017-11-27
Tim Puetz,332,136,2017-11-27
Daniel Nguyen,333,135,2017-11-27
Raymond Sarmiento,334,135,2017-11-27
Axel Michon,335,135,2017-11-27
Constant Lestienne,336,135,2017-11-27
Jason Kubler,337,134,2017-11-27
Zhizhen Zhang,338,134,2017-11-27
Riccardo Bellotti,339,134,2017-11-27
Alessandro Bega,340,134,2017-11-27
Christopher Eubanks,341,132,2017-11-27
Daniel Masur,342,131,2017-11-27
Hiroki Moriya,343,131,2017-11-27
Carlos Boluda-Purkiss,344,130,2017-11-27
Miljan Zekic,345,130,2017-11-27
Daniel Dutra da Silva,346,129,2017-11-27
Jan Satral,347,129,2017-11-27
Rajeev Ram,348,128,2017-11-27
Radek Stepanek,349,127,2017-11-27
Maxime Hamou,350,127,2017-11-27
Yosuke Watanuki,351,124,2017-11-27
Alexandar Lazov,352,124,2017-11-27
Facundo Mena,353,124,2017-11-27
Andrea Pellegrino,354,123,2017-11-27
Martin Cuevas,355,123,2017-11-27
Lucas Miedler,356,121,2017-11-27
Carlos Gomez-Herrera,357,121,2017-11-27
Edward Corrie,358,120,2017-11-27
Petr Michnev,359,120,2017-11-27
Juan Ignacio Londero,360,119,2017-11-27
Kaichi Uchida,361,119,2017-11-27
Frank Dancevic,362,118,2017-11-27
Yannick Jankovits,363,117,2017-11-27
Marc Giner,364,117,2017-11-27
Daniel Gimeno-Traver,365,116,2017-11-27
James McGee,366,116,2017-11-27
Shuichi Sekiguchi,367,116,2017-11-27
Albano Olivetti,368,115,2017-11-27
Filippo Baldi,369,115,2017-11-27
Thiemo de Bakker,370,114,2017-11-27
Alejandro Gonzalez,371,114,2017-11-27
N.Sriram Balaji,372,114,2017-11-27
Alexander Ward,373,113,2017-11-27
Ugo Humbert,374,113,2017-11-27
Dzmitry Zhyrmont,375,112,2017-11-27
Juan Pablo Ficovich,376,112,2017-11-27
Marinko Matosevic,377,111,2017-11-27
Hiroyasu Ehara,378,111,2017-11-27
Shintaro Imai,379,111,2017-11-27
Maximilian Neuchrist,380,111,2017-11-27
Bruno Santanna,381,110,2017-11-27
Enzo Couacaud,382,109,2017-11-27
Yannick Vandenbulcke,383,109,2017-11-27
Jared Hiltzik,384,109,2017-11-27
Dimitar Kuzmanov,385,108,2017-11-27
Maxime Janvier,386,108,2017-11-27
Sora Fukuda,387,107,2017-11-27
Antoine Escoffier,388,107,2017-11-27
Mario Vilella Martinez,389,107,2017-11-27
Scott Griekspoor,390,106,2017-11-27
Gerard Granollers,391,106,2017-11-27
Maximo Gonzalez,392,105,2017-11-27
Christopher O'Connell,393,105,2017-11-27
Lenny Hampel,394,105,2017-11-27
Marc Sieber,395,104,2017-11-27
Juan Ignacio Galarza,396,104,2017-11-27
Adelchi Virgili,397,104,2017-11-27
Fabien Reboul,398,103,2017-11-27
Sergio Gutierrez-Ferrol,399,103,2017-11-27
Nicolaas Scholtz,400,102,2017-11-27
Patricio Heras,401,101,2017-11-27
Sanjar Fayziev,402,101,2017-11-27
Lucas Catarina,403,101,2017-11-27
Alejandro Falla,404,100,2017-11-27
Kento Takeuchi,405,99,2017-11-27
Pol Toledo Bague,406,98,2017-11-27
Elliot Benchetrit,407,98,2017-11-27
Eduard Esteve Lobato,408,96,2017-11-27
David Pichler,409,96,2017-11-27
Viktor Durasovic,410,96,2017-11-27
Botic van de Zandschulp,411,95,2017-11-27
Hugo Grenier,412,95,2017-11-27
Juan Pablo Paz,413,95,2017-11-27
Yaraslav Shyla,414,94,2017-11-27
Michal Konecny,415,94,2017-11-27
Lloyd Glasspool,416,93,2017-11-27
Riccardo Bonadio,417,93,2017-11-27
Mukund Sasikumar,418,93,2017-11-27
Vladyslav Manafov,419,93,2017-11-27
Mikael Ymer,420,92,2017-11-27
Marco Chiudinelli,421,92,2017-11-27
Clement Geens,422,90,2017-11-27
Baptiste Crepatte,423,90,2017-11-27
Liam Caruana,424,88,2017-11-27
Sadio Doumbia,425,88,2017-11-27
JC Aragone,426,87,2017-11-27
Ruben Ramirez Hidalgo,427,87,2017-11-27
Cristian Rodriguez,428,87,2017-11-27
Mate Delic,429,87,2017-11-27
Boy Westerhof,430,86,2017-11-27
Gonzalo Lama,431,86,2017-11-27
Marko Tepavac,432,86,2017-11-27
Robin Kern,433,86,2017-11-27
Sekou Bangoura,434,86,2017-11-27
Pedro Sakamoto,435,85,2017-11-27
Gianluca Mager,436,84,2017-11-27
Thomas Brechemier,437,84,2017-11-27
Samuel Bensoussan,438,84,2017-11-27
Oriol Roca Batalla,439,83,2017-11-27
Yannik Reuter,440,83,2017-11-27
Alexis Musialek,441,83,2017-11-27
Guillermo Olaso,442,82,2017-11-27
Pawel Juszczak,443,82,2017-11-27
Altug Celikbilek,444,82,2017-11-27
Andreas Haider-Maurer,445,81,2017-11-27
Dennis Nevolo,446,81,2017-11-27
Takanyi Garanganga,447,81,2017-11-27
Evgenii Tiurnev,448,80,2017-11-27
Agustin Velotti,449,80,2017-11-27
Yan Bai,450,80,2017-11-27
Jules Okala,451,80,2017-11-27
Mariano Kestelboim,452,80,2017-11-27
Lorenzo Frigerio,453,80,2017-11-27
Nils Langer,454,79,2017-11-27
Alejandro Davidovich Fokina,455,79,2017-11-27
Maxime Chazal,456,79,2017-11-27
Alessandro Petrone,457,79,2017-11-27
Pablo Vivero Gonzalez,458,79,2017-11-27
Fabrizio Ornago,459,79,2017-11-27
Dragos Dima,460,78,2017-11-27
Jan Mertl,461,78,2017-11-27
Sam Barry,462,78,2017-11-27
Ryan Shane,463,77,2017-11-27
Gregoire Jacq,464,77,2017-11-27
Corentin Denolly,465,76,2017-11-27
Takuto Niki,466,76,2017-11-27
Tom Farquharson,467,75,2017-11-27
Gonzalo Escobar,468,75,2017-11-27
Ivan Endara,469,75,2017-11-27
Andres Artunedo Martinavarro,470,75,2017-11-27
Chuhan Wang,471,75,2017-11-27
Maxime Tabatruong,472,75,2017-11-27
Juan Pablo Varillas,473,75,2017-11-27
Pascal Brunner,474,74,2017-11-27
Jonathan Eysseric,475,73,2017-11-27
Wishaya Trongcharoenchaikul,476,73,2017-11-27
Tomas Papik,477,73,2017-11-27
Benjamin Lock,478,73,2017-11-27
Dmitry Tursunov,479,72,2017-11-27
Michal Przysiezny,480,72,2017-11-27
Aleksandar Vukic,481,72,2017-11-27
Remi Boutillier,482,72,2017-11-27
Niels Desein,483,72,2017-11-27
Tomas Lipovsek Puches,484,72,2017-11-27
Marco Bortolotti,485,72,2017-11-27
Edoardo Eremin,486,71,2017-11-27
David Perez Sanz,487,71,2017-11-27
Fajing Sun,488,71,2017-11-27
Jordi Samper-Montana,489,71,2017-11-27
Andrew Harris,490,70,2017-11-27
Johan Tatlot,491,70,2017-11-27
Alex Molcan,492,70,2017-11-27
Laurent Lokoli,493,70,2017-11-27
Gianni Mina,494,70,2017-11-27
Nam Hoang Ly,495,70,2017-11-27
Genaro Alberto Olivieri,496,70,2017-11-27
Jurij Rodionov,497,69,2017-11-27
Roman Safiullin,498,69,2017-11-27
Elmar Ejupovic,499,69,2017-11-27
Adrian Bodmer,500,68,2017-11-27
Adrian Ungur,501,67,2017-11-27
Cheong-Eui Kim,502,67,2017-11-27
Felipe Mantilla,503,67,2017-11-27
Igor Smilansky,504,67,2017-11-27
Thomas Statzberger,505,66,2017-11-27
Vishnu Vardhan,506,65,2017-11-27
Peter Nagy,507,65,2017-11-27
Cristian Carli,508,65,2017-11-27
Samuel Monette,509,64,2017-11-27
Artem Smirnov,510,64,2017-11-27
Jonathan Mridha,511,64,2017-11-27
Gijs Brouwer,512,64,2017-11-27
Sidharth Rawat,513,64,2017-11-27
Miguel Semmler,514,64,2017-11-27
Roberto Cid Subervi,515,63,2017-11-27
Julian Lenz,516,63,2017-11-27
Benjamin Becker,517,62,2017-11-27
Luke Saville,518,62,2017-11-27
Igor Sijsling,519,62,2017-11-27
Nikola Cacic,520,62,2017-11-27
Fred Gil,521,62,2017-11-27
Moez Echargui,522,62,2017-11-27
Gianluca Di Nicola,523,61,2017-11-27
Jonas Merckx,524,61,2017-11-27
Rafael Matos,525,60,2017-11-27
Lukas Klein,526,60,2017-11-27
Harry Bourchier,527,60,2017-11-27
Vit Kopriva,528,60,2017-11-27
Tobias Simon,529,60,2017-11-27
Pavel Kotov,530,59,2017-11-27
Emilio Gomez,531,59,2017-11-27
Adrien Bossel,532,59,2017-11-27
Evan Song,533,59,2017-11-27
Nuno Borges,534,58,2017-11-27
Marvin Netuschil,535,58,2017-11-27
Joao Menezes,536,58,2017-11-27
Ulises Blanch,537,58,2017-11-27
Makoto Ochi,538,58,2017-11-27
Denis Yevseyev,539,58,2017-11-27
Tung-Lin Wu,540,57,2017-11-27
Jonathan Kanar,541,57,2017-11-27
Thai-Son Kwiatkowski,542,56,2017-11-27
Pietro Rondoni,543,56,2017-11-27
Ljubomir Celebic,544,56,2017-11-27
Romain Barbosa,545,56,2017-11-27
Mor Bulis,546,56,2017-11-27
Danylo Kalenichenko,547,56,2017-11-27
Andrea Vavassori,548,56,2017-11-27
Peter Kobelt,549,55,2017-11-27
Jonathan Gray,550,55,2017-11-27
Pascal Meis,551,55,2017-11-27
Davide Galoppini,552,55,2017-11-27
Jelle Sels,553,54,2017-11-27
Niels Lootsma,554,54,2017-11-27
Nicolas Santos,555,54,2017-11-27
Robin Stanek,556,54,2017-11-27
Vijay Sundar Prashanth,557,53,2017-11-27
Alexander Vasilenko,558,53,2017-11-27
Maciej Rajski,559,53,2017-11-27
Mick Lescure,560,53,2017-11-27
Finn Tearney,561,52,2017-11-27
Jeroen Vanneste,562,52,2017-11-27
Peter Torebko,563,52,2017-11-27
Patrik Nema,564,52,2017-11-27
Matthew Barton,565,51,2017-11-27
Grega Zemlja,566,51,2017-11-27
Andre Ghem,567,51,2017-11-27
Leny Mitjana,568,51,2017-11-27
Matias Franco Descotte,569,51,2017-11-27
Omar Giacalone,570,51,2017-11-27
Nicholas S. Hu,571,51,2017-11-27
Tomislav Jotovski,572,51,2017-11-27
Colin Van Beem,573,51,2017-11-27
Kevin Krawietz,574,50,2017-11-27
Manuel Sanchez,575,50,2017-11-27
Alexios Halebian,576,50,2017-11-27
Jacob Grills,577,49,2017-11-27
Ronnie Schneider,578,49,2017-11-27
Martins Podzus,579,49,2017-11-27
David Vega Hernandez,580,49,2017-11-27
Andrey Golubev,581,48,2017-11-27
Denys Molchanov,582,48,2017-11-27
Hong Chung,583,48,2017-11-27
Lamine Ouahab,584,48,2017-11-27
Yun seong Chung,585,48,2017-11-27
Evan Furness,586,48,2017-11-27
Orlando Luz,587,47,2017-11-27
Marcus Willis,588,47,2017-11-27
Sami Reinwein,589,47,2017-11-27
Federico Zeballos,590,47,2017-11-27
Pietro Licciardi,591,47,2017-11-27
Franco Agamenone,592,47,2017-11-27
Karunuday Singh,593,47,2017-11-27
Alejandro Gomez,594,46,2017-11-27
Maxime Authom,595,46,2017-11-27
Sho Katayama,596,46,2017-11-27
Rudolf Molleker,597,46,2017-11-27
Ben Patael,598,46,2017-11-27
Yan Sabanin,599,46,2017-11-27
Borna Gojo,600,45,2017-11-27
Nicolae Frunza,601,45,2017-11-27
Yecong He,602,45,2017-11-27
Renta Tokuda,603,45,2017-11-27
William Blumberg,604,44,2017-11-27
Thiago Seyboth Wild,605,44,2017-11-27
Deiton Baughman,606,44,2017-11-27
Luke Bambridge,607,44,2017-11-27
Eric Quigley,608,44,2017-11-27
Andriej Kapas,609,44,2017-11-27
Gibril Diarra,610,44,2017-11-27
Naoki Nakagawa,611,44,2017-11-27
Raul Brancaccio,612,44,2017-11-27
Saketh Myneni,613,43,2017-11-27
Jurabek Karimov,614,43,2017-11-27
Kuan-Yi Lee,615,43,2017-11-27
Xin Gao,616,43,2017-11-27
Oscar Jose Gutierrez,617,43,2017-11-27
Gregoire Barrere,618,43,2017-11-27
Marvin Moeller,619,42,2017-11-27
Christopher Diaz-Figueroa,620,42,2017-11-27
Alexander Kudryavtsev,621,41,2017-11-27
George Von Massow,622,41,2017-11-27
Vladimir Ivanov,623,41,2017-11-27
Alexander Zhurbin,624,41,2017-11-27
Wilson Leite,625,41,2017-11-27
Zsombor Piros,626,40,2017-11-27
Benjamin Hassan,627,40,2017-11-27
Caio Zampieri,628,40,2017-11-27
Gavin Van Peperzeel,629,40,2017-11-27
Ronald Slobodchikov,630,40,2017-11-27
Roberto Marcora,631,40,2017-11-27
Denys Mylokostov,632,40,2017-11-27
Laslo Urrutia Fuentes,633,40,2017-11-27
Vasile Antonescu,634,40,2017-11-27
Alex Rybakov,635,39,2017-11-27
Dekel Bar,636,39,2017-11-27
Marek Gengel,637,39,2017-11-27
Francesco Vilardo,638,39,2017-11-27
Hugo Nys,639,38,2017-11-27
Matthias Haim,640,38,2017-11-27
Nathan Pasha,641,38,2017-11-27
Filippo Leonardi,642,38,2017-11-27
Ilya Vasilyev,643,38,2017-11-27
Olexiy Kolisnyk,644,38,2017-11-27
Jonas Luetjen,645,37,2017-11-27
Fernando Romboli,646,37,2017-11-27
Dante Gennaro,647,37,2017-11-27
Peter Bothwell,648,37,2017-11-27
Alexander Igoshin,649,37,2017-11-27
Billy Harris,650,37,2017-11-27
Eduardo Struvay,651,36,2017-11-27
Bastian Malla,652,36,2017-11-27
Franco Emanuel Egea,653,36,2017-11-27
Yuki Mochizuki,654,35,2017-11-27
Kristijan Mesaros,655,35,2017-11-27
Yann Marti,656,35,2017-11-27
Ching-Mou Yu,657,35,2017-11-27
Kristian Lozan,658,35,2017-11-27
Walter Trusendi,659,35,2017-11-27
Matias Zukas,660,35,2017-11-27
Paul Woerner,661,35,2017-11-27
Javier Barranco Cosano,662,35,2017-11-27
J.J. Wolf,663,34,2017-11-27
Gustav Hansson,664,34,2017-11-27
Emil Ruusuvuori,665,34,2017-11-27
Young Seok Kim,666,34,2017-11-27
Juan Manuel Benitez Chavarriaga,667,34,2017-11-27
Miliaan Niesten,668,34,2017-11-27
Louis Wessels,669,34,2017-11-27
Cristobal Saavedra-Corvalan,670,34,2017-11-27
Haadin Salim Bava,671,34,2017-11-27
Milan Drinic,672,34,2017-11-27
Yanais Laurent,673,34,2017-11-27
