full_name,ranking,points,date
Boris Becker,1,0,1991-08-26
Stefan Edberg,2,0,1991-08-26
Ivan Lendl,3,0,1991-08-26
Michael Stich,4,0,1991-08-26
Jim Courier,5,0,1991-08-26
Pete Sampras,6,0,1991-08-26
Andre Agassi,7,0,1991-08-26
Guy Forget,8,0,1991-08-26
Sergi Bruguera,9,0,1991-08-26
Magnus Gustafsson,10,0,1991-08-26
Karel Novacek,11,0,1991-08-26
David Wheaton,12,0,1991-08-26
Emilio Sanchez,13,0,1991-08-26
Andrei Cherkasov,14,0,1991-08-26
Petr Korda,15,0,1991-08-26
Goran Ivanisevic,16,0,1991-08-26
John McEnroe,17,0,1991-08-26
Goran Prpic,18,0,1991-08-26
Jakob Hlasek,19,0,1991-08-26
Brad Gilbert,20,0,1991-08-26
Alexander Volkov,21,0,1991-08-26
Michael Chang,22,0,1991-08-26
Jonas Svensson,23,0,1991-08-26
Derrick Rostagno,24,0,1991-08-26
Horst Skoff,25,0,1991-08-26
Alberto Mancini,26,0,1991-08-26
Andrei Chesnokov,27,0,1991-08-26
Richey Reneberg,28,0,1991-08-26
Marc Rosset,29,0,1991-08-26
Anders Jarryd,30,0,1991-08-26
Guillermo Perez-Roldan,31,0,1991-08-26
Richard Krajicek,32,0,1991-08-26
Omar Camporese,33,0,1991-08-26
Cristiano Caratti,34,0,1991-08-26
Patrick McEnroe,35,0,1991-08-26
Fabrice Santoro,36,0,1991-08-26
Francisco Clavet,37,0,1991-08-26
Jaime Yzaga,38,0,1991-08-26
Martin Jaite,39,0,1991-08-26
Ronald Agenor,40,0,1991-08-26
Mark Koevermans,41,0,1991-08-26
Jan Siemerink,42,0,1991-08-26
Christian Bergstrom,43,0,1991-08-26
Thierry Champion,44,0,1991-08-26
Paul Haarhuis,45,0,1991-08-26
Thomas Muster,46,0,1991-08-26
Aaron Krickstein,47,0,1991-08-26
Jordi Arrese,48,0,1991-08-26
Javier Sanchez,49,0,1991-08-26
Franco Davin,50,0,1991-08-26
Renzo Furlan,51,0,1991-08-26
Amos Mansdorf,52,0,1991-08-26
Magnus Larsson,53,0,1991-08-26
Carl-Uwe Steeb,54,0,1991-08-26
Todd Woodbridge,55,0,1991-08-26
Darren Cahill,56,0,1991-08-26
MaliVai Washington,57,0,1991-08-26
Jean-Philippe Fleurian,58,0,1991-08-26
Mats Wilander,59,0,1991-08-26
Veli Paloheimo,60,0,1991-08-26
Marian Vajda,61,0,1991-08-26
Wally Masur,62,0,1991-08-26
Jimmy Arias,63,0,1991-08-26
Nicklas Kulti,64,0,1991-08-26
Stefano Pescosolido,65,0,1991-08-26
Cedric Pioline,66,0,1991-08-26
Jan Gunnarsson,67,0,1991-08-26
Luiz Mattar,68,0,1991-08-26
Shuzo Matsuoka,69,0,1991-08-26
Tomas Carbonell,70,0,1991-08-26
Wayne Ferreira,71,0,1991-08-26
Christian Saceanu,72,0,1991-08-26
Grant Connell,73,0,1991-08-26
Kevin Curren,74,0,1991-08-26
Tim Mayotte,75,0,1991-08-26
Alexander Mronz,76,0,1991-08-26
Pat Cash,77,0,1991-08-26
Guillaume Raoux,78,0,1991-08-26
Horacio de la Pena,79,0,1991-08-26
Patrik Kuhnen,80,0,1991-08-26
Gary Muller,81,0,1991-08-26
Jacco Eltingh,82,0,1991-08-26
Patrick Baur,83,0,1991-08-26
Lars Jonsson,84,0,1991-08-26
Gilad Bloom,85,0,1991-08-26
Eric Jelen,86,0,1991-08-26
Bart Wuyts,87,0,1991-08-26
Rodolphe Gilbert,88,0,1991-08-26
Javier Frana,89,0,1991-08-26
Luis Herrera,90,0,1991-08-26
Markus Zoecke,91,0,1991-08-26
Peter Lundgren,92,0,1991-08-26
Claudio Pistolesi,93,0,1991-08-26
Richard Fromberg,94,0,1991-08-26
Scott Davis,95,0,1991-08-26
Roberto Azar,96,0,1991-08-26
Jaime Oncins,97,0,1991-08-26
German Lopez,98,0,1991-08-26
Marcelo Filippini,99,0,1991-08-26
Diego Nargiso,100,0,1991-08-26
Jeff Tarango,101,0,1991-08-26
Eduardo Masso,102,0,1991-08-26
Olivier Delaitre,103,0,1991-08-26
Lars Koslowski,104,0,1991-08-26
David Pate,105,0,1991-08-26
Nuno Marques,106,0,1991-08-26
Dimitri Poliakov,107,0,1991-08-26
Gabriel Markus,108,0,1991-08-26
Chuck Adams,109,0,1991-08-26
Andrei Olhovskiy,110,0,1991-08-26
Jason Stoltenberg,111,0,1991-08-26
Thomas Hogstedt,112,0,1991-08-26
Arnaud Boetsch,113,0,1991-08-26
Todd Witsken,114,0,1991-08-26
Frederic Fontang,115,0,1991-08-26
Christo Van Rensburg,116,0,1991-08-26
Francisco Roig,117,0,1991-08-26
Fernando Roese,118,0,1991-08-26
Danilo Marcelino,119,0,1991-08-26
Chris Garner,120,0,1991-08-26
Jim Grabb,121,0,1991-08-26
Paolo Cane,122,0,1991-08-26
Bryan Shelton,123,0,1991-08-26
Marcos Aurelio Gorriz,124,0,1991-08-26
Udo Riglewski,125,0,1991-08-26
Pablo Arraya,126,0,1991-08-26
Henri Leconte,127,0,1991-08-26
Carlos Costa,128,0,1991-08-26
Henrik Holm,129,0,1991-08-26
Michiel Schapers,130,0,1991-08-26
Alex Antonitsch,131,0,1991-08-26
