full_name,ranking,points,date
Jannik Sinner,1,11920,2024-10-21
Carlos Alcaraz,2,7120,2024-10-21
Alexander Zverev,3,6795,2024-10-21
Novak Djokovic,4,6210,2024-10-21
Daniil Medvedev,5,5530,2024-10-21
Taylor Fritz,6,4380,2024-10-21
Andrey Rublev,7,4150,2024-10-21
Casper Ruud,8,3890,2024-10-21
Grigor Dimitrov,9,3735,2024-10-21
Alex de Minaur,10,3570,2024-10-21
Stefanos Tsitsipas,11,3405,2024-10-21
Tommy Paul,12,3215,2024-10-21
Hubert Hurkacz,13,3060,2024-10-21
Holger Rune,14,2985,2024-10-21
Frances Tiafoe,15,2625,2024-10-21
Ugo Humbert,16,2515,2024-10-21
Lorenzo Musetti,17,2425,2024-10-21
Jack Draper,18,2310,2024-10-21
Felix Auger-Aliassime,19,2130,2024-10-21
Arthur Fils,20,2090,2024-10-21
Alejandro Tabilo,21,2023,2024-10-21
Sebastian Korda,22,2020,2024-10-21
Ben Shelton,23,2010,2024-10-21
Karen Khachanov,24,1985,2024-10-21
Alexei Popyrin,25,1775,2024-10-21
Sebastian Baez,26,1725,2024-10-21
Tomas Machac,27,1723,2024-10-21
Jiri Lehecka,28,1605,2024-10-21
Jordan Thompson,29,1571,2024-10-21
Francisco Cerundolo,30,1570,2024-10-21
Flavio Cobolli,31,1482,2024-10-21
Alexander Bublik,32,1460,2024-10-21
Nuno Borges,33,1446,2024-10-21
Nicolas Jarry,34,1400,2024-10-21
Tallon Griekspoor,35,1400,2024-10-21
Tomas Martin Etcheverry,36,1375,2024-10-21
Matteo Arnaldi,37,1355,2024-10-21
Brandon Nakashima,38,1340,2024-10-21
Pedro Martinez,39,1320,2024-10-21
Jan-Lennard Struff,40,1285,2024-10-21
Matteo Berrettini,41,1270,2024-10-21
Luciano Darderi,42,1228,2024-10-21
Alex Michelsen,43,1220,2024-10-21
Mariano Navone,44,1188,2024-10-21
Roberto Bautista Agut,45,1146,2024-10-21
Zhizhen Zhang,46,1145,2024-10-21
Juncheng Shang,47,1075,2024-10-21
Marcos Giron,48,1065,2024-10-21
Lorenzo Sonego,49,1061,2024-10-21
Giovanni Mpetshi Perricard,50,1026,2024-10-21
Jakub Mensik,51,1022,2024-10-21
Gael Monfils,52,1010,2024-10-21
Cameron Norrie,53,989,2024-10-21
David Goffin,54,980,2024-10-21
Roberto Carballes Baena,55,980,2024-10-21
Fabian Marozsan,56,940,2024-10-21
Adrian Mannarino,57,929,2024-10-21
Miomir Kecmanovic,58,925,2024-10-21
Alexander Shevchenko,59,925,2024-10-21
Roman Safiullin,60,888,2024-10-21
Arthur Rinderknech,61,872,2024-10-21
Alejandro Davidovich Fokina,62,860,2024-10-21
Jaume Munar,63,844,2024-10-21
Yoshihito Nishioka,64,839,2024-10-21
Zizou Bergs,65,833,2024-10-21
Facundo Diaz Acosta,66,830,2024-10-21
Botic van de Zandschulp,67,804,2024-10-21
Alexandre Muller,68,797,2024-10-21
James Duckworth,69,781,2024-10-21
Corentin Moutet,70,764,2024-10-21
Christopher O'Connell,71,762,2024-10-21
Aleksandar Vukic,72,759,2024-10-21
Hugo Gaston,73,748,2024-10-21
Dusan Lajovic,74,746,2024-10-21
Pavel Kotov,75,745,2024-10-21
Yunchaokete Bu,76,737,2024-10-21
Fabio Fognini,77,721,2024-10-21
Thiago Seyboth Wild,78,717,2024-10-21
Sebastian Ofner,79,704,2024-10-21
Arthur Cazaux,80,698,2024-10-21
Sumit Nagal,81,691,2024-10-21
Daniel Altmaier,82,690,2024-10-21
Rinky Hijikata,83,687,2024-10-21
Dominik Koepfer,84,686,2024-10-21
Thanasi Kokkinakis,85,678,2024-10-21
Emil Ruusuvuori,86,663,2024-10-21
Gabriel Diallo,87,662,2024-10-21
Marton Fucsovics,88,639,2024-10-21
Taro Daniel,89,629,2024-10-21
Quentin Halys,90,628,2024-10-21
Yannick Hanfmann,91,627,2024-10-21
Jacob Fearnley,92,626,2024-10-21
Max Purcell,93,621,2024-10-21
Borna Coric,94,620,2024-10-21
Denis Shapovalov,95,618,2024-10-21
Lucas Pouille,96,616,2024-10-21
Francisco Comesana,97,611,2024-10-21
Thiago Monteiro,98,606,2024-10-21
Aleksandar Kovacevic,99,594,2024-10-21
Luca Nardi,100,594,2024-10-21
Federico Coria,101,588,2024-10-21
Mattia Bellucci,102,586,2024-10-21
Adam Walton,103,584,2024-10-21
Damir Dzumhur,104,584,2024-10-21
Camilo Ugo Carabelli,105,581,2024-10-21
Harold Mayot,106,567,2024-10-21
Hugo Dellien,107,553,2024-10-21
Alexander Ritschard,108,545,2024-10-21
Jesper de Jong,109,541,2024-10-21
Francesco Passaro,110,533,2024-10-21
Mikhail Kukushkin,111,533,2024-10-21
Billy Harris,112,520,2024-10-21
Daniel Elahi Galan,113,519,2024-10-21
