full_name,ranking,points,date
John Newcombe,1,0,1974-06-17
Jimmy Connors,2,0,1974-06-17
Ilie Nastase,3,0,1974-06-17
Tom Okker,4,0,1974-06-17
Rod Laver,5,0,1974-06-17
Arthur Ashe,6,0,1974-06-17
Stan Smith,7,0,1974-06-17
Bjorn Borg,8,0,1974-06-17
Alex Metreveli,9,0,1974-06-17
Tom Gorman,10,0,1974-06-17
Jan Kodes,11,0,1974-06-17
Manuel Orantes,12,0,1974-06-17
Cliff Drysdale,13,0,1974-06-17
Marty Riessen,14,0,1974-06-17
Nikola Pilic,15,0,1974-06-17
Eddie Dibbs,16,0,1974-06-17
Mark Cox,17,0,1974-06-17
Paolo Bertolucci,18,0,1974-06-17
John Alexander,19,0,1974-06-17
Jaime Fillol Sr.,20,0,1974-06-17
Raul Ramirez,21,0,1974-06-17
Dick Stockton,22,0,1974-06-17
Guillermo Vilas,23,0,1974-06-17
Vijay Amritraj,24,0,1974-06-17
Roscoe Tanner,25,0,1974-06-17
Adriano Panatta,26,0,1974-06-17
Cliff Richey,27,0,1974-06-17
Roger Taylor,28,0,1974-06-17
Jiri Hrebec,29,0,1974-06-17
Ross Case,30,0,1974-06-17
Brian Gottfried,31,0,1974-06-17
Andrew Pattison,32,0,1974-06-17
Jurgen Fassbender,33,0,1974-06-17
Phil Dent,34,0,1974-06-17
Charlie Pasarell,35,0,1974-06-17
Onny Parun,36,0,1974-06-17
Karl Meiler,37,0,1974-06-17
Robert Lutz,38,0,1974-06-17
Frew McMillan,39,0,1974-06-17
Corrado Barazzutti,40,0,1974-06-17
Erik Van Dillen,41,0,1974-06-17
Jeff Borowiak,42,0,1974-06-17
Harold Solomon,43,0,1974-06-17
Geoff Masters,44,0,1974-06-17
Juan Gisbert Sr,45,0,1974-06-17
Allan Stone,46,0,1974-06-17
Buster C. Mottram,47,0,1974-06-17
Hans-Jurgen Pohmann,48,0,1974-06-17
Zeljko Franulovic,49,0,1974-06-17
Brian Fairlie,50,0,1974-06-17
Colin Dibley,51,0,1974-06-17
Paul Gerken,52,0,1974-06-17
Patrice Dominguez,53,0,1974-06-17
Clark Graebner,54,0,1974-06-17
Ion Tiriac,55,0,1974-06-17
Ian Fletcher,56,0,1974-06-17
Patrick Proisy,57,0,1974-06-17
Raymond Moore,58,0,1974-06-17
Robert Maud,59,0,1974-06-17
Ivan Molina,60,0,1974-06-17
Jeff Austin,61,0,1974-06-17
Pierre Barthes,62,0,1974-06-17
Syd Ball,63,0,1974-06-17
Dick Crealy,64,0,1974-06-17
Vladimir Zednik,65,0,1974-06-17
Ismail El Shafei,66,0,1974-06-17
Mike Estep,67,0,1974-06-17
Antonio Zugarelli,68,0,1974-06-17
Georges Goven,69,0,1974-06-17
Ove Nils Bengtson,70,0,1974-06-17
Gerald Battrick,71,0,1974-06-17
Milan Holecek,72,0,1974-06-17
Owen Davidson,73,0,1974-06-17
Jeff Simpson,74,0,1974-06-17
Barry Phillips-Moore,75,0,1974-06-17
Grover Raz Reid,76,0,1974-06-17
Jaime Pinto-Bravo,77,0,1974-06-17
Boro Jovanovic,78,0,1974-06-17
Frank Froehling,79,0,1974-06-17
Sherwood Stewart,80,0,1974-06-17
John Lloyd,81,0,1974-06-17
Marcelo Lara,82,0,1974-06-17
Haroon Rahim,83,0,1974-06-17
Robert Kreiss,84,0,1974-06-17
Kim Warwick,85,0,1974-06-17
Jean-Baptiste Chanfreau,86,0,1974-06-17
Anand Amritraj,87,0,1974-06-17
Antonio Munoz,88,0,1974-06-17
Jasjit Singh,89,0,1974-06-17
Wanaro N'Godrella,90,0,1974-06-17
Patricio Cornejo,91,0,1974-06-17
Tom Leonard,92,0,1974-06-17
Jim McManus,93,0,1974-06-17
Tom Edlefsen,94,0,1974-06-17
Graham Stilwell,95,0,1974-06-17
Fred McNair IV,96,0,1974-06-17
Bob Carmichael,97,0,1974-06-17
Torben Ulrich,98,0,1974-06-17
Jun Kamiwazumi,99,0,1974-06-17
Terry Ryan,100,0,1974-06-17
John Bartlett,101,0,1974-06-17
Dick Dell,102,0,1974-06-17
Harald Elschenbroich,103,0,1974-06-17
Pat Cramer,104,0,1974-06-17
Tito Vazquez,105,0,1974-06-17
William Brown,106,0,1974-06-17
Roy Barth,107,0,1974-06-17
William Lloyd,108,0,1974-06-17
Ken Rosewall,109,0,1974-06-17
Hans-Joachim Ploetz,111,0,1974-06-17
Roy Emerson,112,0,1974-06-17
Francois Jauffret,113,0,1974-06-17
Fred Stolle,114,0,1974-06-17
Tony Roche,115,0,1974-06-17
Andres Gimeno,116,0,1974-06-17
Richard Pancho Gonzales,117,0,1974-06-17
Leif Johansson,118,0,1974-06-17
Thomaz Koch,119,0,1974-06-17
Jaidip Mukerjea,120,0,1974-06-17
Sandy Mayer,121,0,1974-06-17
Gene Scott,122,0,1974-06-17
Colin Dowdeswell,123,0,1974-06-17
Bob Giltinan,124,0,1974-06-17
Mal Anderson,125,0,1974-06-17
Keith Hancock,126,0,1974-06-17
Jose Higueras,127,0,1974-06-17
Deon Joubert,128,0,1974-06-17
Bernard Mitton,129,0,1974-06-17
Toshiro Sakai,130,0,1974-06-17
John Yuill,131,0,1974-06-17
Kjell Johansson,132,0,1974-06-17
Vitas Gerulaitis,133,0,1974-06-17
Byron Bertram,134,0,1974-06-17
Hans Kary,135,0,1974-06-17
Balazs Taroczy,136,0,1974-06-17
Steve Krulevitz,137,0,1974-06-17
Vincenzo Franchitti,138,0,1974-06-17
Bob Hewitt,139,0,1974-06-17
Ian Crookenden,140,0,1974-06-17
Herb Fitzgibbon,141,0,1974-06-17
Vladimir Korotkov,142,0,1974-06-17
Stephen Warboys,143,0,1974-06-17
Dick R. Bohrnstedt,144,0,1974-06-17
Terry Addison,145,0,1974-06-17
Taghi Akbari,146,0,1974-06-17
Tom Christensen,147,0,1974-06-17
Bertalan Csoknyai,148,0,1974-06-17
Julian Ganzabal,149,0,1974-06-17
Frank Gebert,150,0,1974-06-17
Zan Guerry,151,0,1974-06-17
Rudy Hernando,152,0,1974-06-17
Bo Holmstrom,153,0,1974-06-17
Rudolf Hoskowetz,154,0,1974-06-17
Takeshi Koura,155,0,1974-06-17
Ramesh Krishnan,156,0,1974-06-17
Premjit Lall,157,0,1974-06-17
Akshai Misra,158,0,1974-06-17
Terry Moor,159,0,1974-06-17
Olle Palmer,160,0,1974-06-17
Jean-Loup Rouyer,161,0,1974-06-17
Graeme Thomson,162,0,1974-06-17
Anatoli Volkov,163,0,1974-06-17
John Whitlinger,164,0,1974-06-17
Charles Owens,165,0,1974-06-17
Dennis Ralston,166,0,1974-06-17
Jairo Velasco Sr,167,0,1974-06-17
Billy Martin,168,0,1974-06-17
Toma Ovici,169,0,1974-06-17
Tenny Svensson,170,0,1974-06-17
John Cooper,171,0,1974-06-17
Jose Edison Mandarino,172,0,1974-06-17
John Paish,173,0,1974-06-17
Martin Mulligan,174,0,1974-06-17
Ulrich Pinner,175,0,1974-06-17
Jan Pisecky,176,0,1974-06-17
Humphrey Hose,177,0,1974-06-17
Attila Korpas,178,0,1974-06-17
Jim Delaney,179,0,1974-06-17
Norman Holmes,180,0,1974-06-17
Belus Prajoux,181,0,1974-06-17
D. Richard Russell,182,0,1974-06-17
Frantisek Pala,183,0,1974-06-17
Paul Kronk,184,0,1974-06-17
Mike Machette,185,0,1974-06-17
Brian Teacher,186,0,1974-06-17
Szabolcz Baranyi,187,0,1974-06-17
Mike Belkin,188,0,1974-06-17
Jose Castanon,189,0,1974-06-17
Juan Herrera,190,0,1974-06-17
Petr Kanderal,191,0,1974-06-17
Ray Keldie,192,0,1974-06-17
Richard Lewis,193,0,1974-06-17
Sergei Likhachev,194,0,1974-06-17
Bernard Mignot,195,0,1974-06-17
Francisco Musalem,196,0,1974-06-17
Butch Seewagen,197,0,1974-06-17
John Feaver,198,0,1974-06-17
Ray Ruffels,199,0,1974-06-17
Birger Andersson,200,0,1974-06-17
Peter Szoke,201,0,1974-06-17
William Durham,202,0,1974-06-17
Kiyoshi Tanabe,203,0,1974-06-17
Victor Amaya,204,0,1974-06-17
Jan Hordijk,205,0,1974-06-17
Denis Naegelen,206,0,1974-06-17
Alejandro Olmedo,207,0,1974-06-17
Patricio Rodriguez,208,0,1974-06-17
Jun Kuki,209,0,1974-06-17
Jorge Andrew,210,0,1974-06-17
Ezio Di Matteo,211,0,1974-06-17
George Hardie,212,0,1974-06-17
Robert Machan,213,0,1974-06-17
Tadeusz Nowicki,214,0,1974-06-17
Robert Rheinberger,215,0,1974-06-17
Jacques Thamin,216,0,1974-06-17
Jean-Francois Caujolle,217,0,1974-06-17
David Lloyd,218,0,1974-06-17
Jean-Louis Haillet,219,0,1974-06-17
William Higgins,220,0,1974-06-17
Elio Lito Alvarez,221,0,1974-06-17
Pat Dupre,222,0,1974-06-17
Nicola Spear,223,0,1974-06-17
Joaquin Loyo-Mayo,224,0,1974-06-17
Manuel Santana,225,0,1974-06-17
Kenichi Hirai,226,0,1974-06-17
Robert McKinley,227,0,1974-06-17
Jan Kukal,228,0,1974-06-17
Rolf Norberg,229,0,1974-06-17
Steve Faulk,230,0,1974-06-17
Franklin Robbins,231,0,1974-06-17
Felix Ponte,232,0,1974-06-17
Trevor Allan,233,0,1974-06-17
Brant Bailey,234,0,1974-06-17
Jean-Claude Barclay,235,0,1974-06-17
Tony Bardsley,236,0,1974-06-17
Thierry Bernasconi,237,0,1974-06-17
Bill Bowrey,238,0,1974-06-17
Luis Bruguera,239,0,1974-06-17
Peter Burwash,240,0,1974-06-17
Arthur Carrington,241,0,1974-06-17
Robert Casey,242,0,1974-06-17
John Clifton,243,0,1974-06-17
William Coghlan,244,0,1974-06-17
Daniel Contet,245,0,1974-06-17
Eric Deblicker,246,0,1974-06-17
Carlos Feldstedt,247,0,1974-06-17
John Fraser,248,0,1974-06-17
Jose Guerrero,249,0,1974-06-17
Istvan Gulyas,250,0,1974-06-17
Anthony Hammond,251,0,1974-06-17
Patrick Hombergen,253,0,1974-06-17
John James,254,0,1974-06-17
Per Jemsby,255,0,1974-06-17
Pierre Joly,256,0,1974-06-17
