full_name,ranking,points,date
Pete Sampras,1,3739,2000-10-09
Marat Safin,2,3537,2000-10-09
Gustavo Kuerten,3,3358,2000-10-09
Magnus Norman,4,3098,2000-10-09
Andre Agassi,5,2988,2000-10-09
Thomas Enqvist,6,2693,2000-10-09
Yevgeny Kafelnikov,7,2653,2000-10-09
Lleyton Hewitt,8,2404,2000-10-09
Alex Corretja,9,2202,2000-10-09
Tim Henman,10,1722,2000-10-09
Juan Carlos Ferrero,11,1677,2000-10-09
Nicolas Kiefer,12,1635,2000-10-09
Franco Squillari,13,1620,2000-10-09
Mark Philippoussis,14,1572,2000-10-09
Cedric Pioline,15,1503,2000-10-09
Nicolas Lapentti,16,1378,2000-10-09
Patrick Rafter,17,1350,2000-10-09
Mariano Puerta,18,1250,2000-10-09
Wayne Ferreira,19,1243,2000-10-09
Richard Krajicek,20,1222,2000-10-09
Marcelo Rios,21,1210,2000-10-09
Younes El Aynaoui,22,1156,2000-10-09
Michael Chang,23,1105,2000-10-09
Jan-Michael Gambill,24,1089,2000-10-09
Andrei Pavel,25,1087,2000-10-09
Arnaud Clement,26,1077,2000-10-09
Sebastien Grosjean,27,1077,2000-10-09
Tommy Haas,28,1069,2000-10-09
Albert Costa,29,1061,2000-10-09
Gaston Gaudio,30,1044,2000-10-09
Roger Federer,31,1036,2000-10-09
Byron Black,32,1031,2000-10-09
Dominik Hrbaty,33,1000,2000-10-09
Marc Rosset,34,975,2000-10-09
Fabrice Santoro,35,967,2000-10-09
Karim Alami,36,899,2000-10-09
Nicolas Escude,37,898,2000-10-09
Todd Martin,38,896,2000-10-09
Jerome Golmard,39,888,2000-10-09
Jiri Novak,40,864,2000-10-09
Hicham Arazi,41,850,2000-10-09
Fernando Vicente,42,850,2000-10-09
Max Mirnyi,43,845,2000-10-09
Greg Rusedski,44,845,2000-10-09
Carlos Moya,45,830,2000-10-09
Francisco Clavet,46,816,2000-10-09
Gianluca Pozzi,47,815,2000-10-09
Mariano Zabaleta,48,786,2000-10-09
Andrew Ilie,49,784,2000-10-09
Stefan Koubek,50,780,2000-10-09
Sjeng Schalken,51,766,2000-10-09
Andreas Vinciguerra,52,754,2000-10-09
Andrei Medvedev,53,734,2000-10-09
Rainer Schuettler,54,732,2000-10-09
Magnus Gustafsson,55,728,2000-10-09
Juan Ignacio Chela,56,720,2000-10-09
Mikael Tillstrom,57,711,2000-10-09
Albert Portas,58,694,2000-10-09
Jonas Bjorkman,59,689,2000-10-09
David Prinosil,60,675,2000-10-09
Arnaud Di Pasquale,61,665,2000-10-09
Thomas Johansson,62,641,2000-10-09
Vladimir Voltchkov,63,640,2000-10-09
Harel Levy,64,632,2000-10-09
Christophe Rochus,65,622,2000-10-09
Alex Calatrava,66,618,2000-10-09
Magnus Larsson,67,614,2000-10-09
Agustin Calleri,68,611,2000-10-09
Martin Damm,69,605,2000-10-09
Slava Dosedel,70,592,2000-10-09
Karol Kucera,71,591,2000-10-09
Chris Woodruff,72,588,2000-10-09
Jason Stoltenberg,73,586,2000-10-09
Nicolas Massu,74,580,2000-10-09
Olivier Rochus,75,577,2000-10-09
Markus Hantschk,76,575,2000-10-09
Davide Sanguinetti,77,564,2000-10-09
Juan Balcells,78,548,2000-10-09
Jiri Vanek,79,524,2000-10-09
Paul Goldstein,80,520,2000-10-09
Jeff Tarango,81,520,2000-10-09
Bohdan Ulihrach,82,518,2000-10-09
Sargis Sargsian,83,511,2000-10-09
Justin Gimelstob,84,510,2000-10-09
Alberto Martin,85,510,2000-10-09
Julien Boutter,86,503,2000-10-09
Wayne Arthurs,87,502,2000-10-09
Ivan Ljubicic,88,501,2000-10-09
David Sanchez,89,497,2000-10-09
Alexander Popp,90,495,2000-10-09
Sergi Bruguera,91,494,2000-10-09
Richard Fromberg,92,493,2000-10-09
German Puentes,93,465,2000-10-09
George Bastl,94,464,2000-10-09
Paradorn Srichaphan,95,450,2000-10-09
Daniel Elsner,96,437,2000-10-09
Andre Sa,97,431,2000-10-09
Michal Tabara,98,431,2000-10-09
Hernan Gumy,99,426,2000-10-09
Galo Blanco,100,419,2000-10-09
Felix Mantilla,101,411,2000-10-09
Raemon Sluiter,102,404,2000-10-09
Andrea Gaudenzi,103,401,2000-10-09
Stephane Huet,104,397,2000-10-09
Goran Ivanisevic,105,367,2000-10-09
Fernando Gonzalez,106,356,2000-10-09
Hyung-Taik Lee,107,355,2000-10-09
Fernando Meligeni,108,354,2000-10-09
Jacobo Diaz,109,348,2000-10-09
Adrian Voinea,110,346,2000-10-09
Emilio Benfele Alvarez,111,343,2000-10-09
Markus Hipfl,112,339,2000-10-09
Andrei Stoliarov,113,337,2000-10-09
Wayne Black,114,335,2000-10-09
Edwin Kempes,115,335,2000-10-09
Christian Vinck,116,330,2000-10-09
Sebastien Lareau,117,329,2000-10-09
Bob Bryan,118,327,2000-10-09
Jens Knippschild,119,326,2000-10-09
Peter Wessels,120,319,2000-10-09
Federico Browne,121,318,2000-10-09
Cyril Saulnier,122,316,2000-10-09
Jan Siemerink,123,313,2000-10-09
Tomas Zib,124,309,2000-10-09
Michel Kratochvil,125,302,2000-10-09
Mikhail Youzhny,126,302,2000-10-09
Martin Rodriguez,127,300,2000-10-09
Ronald Agenor,128,297,2000-10-09
Xavier Malisse,129,296,2000-10-09
Cecil Mamiit,130,296,2000-10-09
Oscar Serrano,131,296,2000-10-09
Jim Courier,132,295,2000-10-09
Juan Antonio Marin,133,287,2000-10-09
Gaston Etlis,134,287,2000-10-09
Orlin Stanoytchev,135,282,2000-10-09
Nikolay Davydenko,136,278,2000-10-09
John van Lottum,137,276,2000-10-09
Arvind Parmar,138,275,2000-10-09
Filip Dewulf,139,275,2000-10-09
Oliver Gross,140,275,2000-10-09
Nicolas Coutelot,141,272,2000-10-09
Laurence Tieleman,142,269,2000-10-09
Tommy Robredo,143,267,2000-10-09
Daniel Vacek,144,265,2000-10-09
Marcos Ondruska,145,265,2000-10-09
Tuomas Ketola,146,263,2000-10-09
Michael Llodra,147,261,2000-10-09
Stefano Tarallo,148,258,2000-10-09
Diego Nargiso,149,253,2000-10-09
Leander Paes,150,252,2000-10-09
Michael Russell,151,252,2000-10-09
Filippo Volandri,152,252,2000-10-09
Reginald Willems,153,249,2000-10-09
Francisco Costa,154,249,2000-10-09
Vincent Spadea,155,247,2000-10-09
Julian Alonso,156,247,2000-10-09
Albert Montanes,157,247,2000-10-09
Kevin Kim,158,245,2000-10-09
Christian Ruud,159,244,2000-10-09
Kevin Ullyett,160,243,2000-10-09
Neville Godwin,161,242,2000-10-09
Thierry Guardiola,162,242,2000-10-09
Jan Kroslak,163,238,2000-10-09
Takao Suzuki,164,238,2000-10-09
Oscar Burrieza-Lopez,165,237,2000-10-09
Jamie Delgado,166,235,2000-10-09
Todd Woodbridge,167,234,2000-10-09
Tomas Behrend,168,234,2000-10-09
Dejan Petrovic,169,231,2000-10-09
Attila Savolt,170,227,2000-10-09
Barry Cowan,171,227,2000-10-09
Alejandro Hernandez,172,224,2000-10-09
Petr Luxa,173,224,2000-10-09
Vincenzo Santopadre,174,222,2000-10-09
Solon Peppas,175,220,2000-10-09
Werner Eschauer,176,217,2000-10-09
Guillermo Coria,177,215,2000-10-09
Jean-Rene Lisnard,178,214,2000-10-09
Luis Horna,179,213,2000-10-09
Antony Dupuis,180,211,2000-10-09
Fredrik Jonsson,181,208,2000-10-09
Petr Kralert,182,207,2000-10-09
Salvador Navarro,183,207,2000-10-09
Alberto Berasategui,184,205,2000-10-09
Clemens Trimmel,185,205,2000-10-09
Marcelo Charpentier,186,204,2000-10-09
Martin Lee,187,203,2000-10-09
Diego Moyano,188,203,2000-10-09
Oleg Ogorodov,189,203,2000-10-09
Jan Frode Andersen,190,202,2000-10-09
Irakli Labadze,191,202,2000-10-09
Razvan Sabau,192,201,2000-10-09
Julian Knowle,193,200,2000-10-09
Alexandre Simoni,194,200,2000-10-09
Cristiano Caratti,195,195,2000-10-09
Vadim Kutsenko,196,194,2000-10-09
Nicolas Thomann,197,194,2000-10-09
Taylor Dent,198,193,2000-10-09
Gouichi Motomura,199,190,2000-10-09
Andy Ram,200,190,2000-10-09
Lior Mor,201,188,2000-10-09
James Sekulov,202,184,2000-10-09
Daniel Nestor,203,182,2000-10-09
Marcello Craca,204,181,2000-10-09
Yong-Il Yoon,205,180,2000-10-09
James Blake,206,177,2000-10-09
Jose Acasuso,207,177,2000-10-09
Michael Kohlmann,208,175,2000-10-09
Olivier Mutis,209,175,2000-10-09
Juan Albert Viloca-Puig,210,173,2000-10-09
Alex Lopez Moron,211,170,2000-10-09
Dennis van Scheppingen,212,170,2000-10-09
Guillermo Canas,213,169,2000-10-09
Johan Van Herck,214,169,2000-10-09
Cristian Kordasz,215,169,2000-10-09
Marc-Kevin Goellner,216,168,2000-10-09
Kristian Pless,217,167,2000-10-09
Andy Fahlke,218,164,2000-10-09
Bjorn Phau,219,163,2000-10-09
Lorenzo Manta,220,163,2000-10-09
Andrei Cherkasov,221,163,2000-10-09
Alex O'Brien,222,161,2000-10-09
Alexander Shvec,223,160,2000-10-09
Jimy Szymanski,224,160,2000-10-09
Mark Nielsen,225,160,2000-10-09
Kris Goossens,226,157,2000-10-09
Sergio Roitman,227,156,2000-10-09
Yuri Schukin,228,154,2000-10-09
Lionel Roux,229,153,2000-10-09
Frantisek Cermak,230,152,2000-10-09
Glenn Weiner,231,152,2000-10-09
Daniel Melo,232,151,2000-10-09
Jan Vacek,233,150,2000-10-09
Adrian Garcia,234,150,2000-10-09
Ivo Heuberger,235,149,2000-10-09
Takahiro Terachi,236,147,2000-10-09
Igor Kunitsyn,237,145,2000-10-09
Sebastian Prieto,238,145,2000-10-09
Andy Roddick,239,143,2000-10-09
Vasilis Mazarakis,240,143,2000-10-09
Lars Burgsmuller,241,142,2000-10-09
Danai Udomchoke,242,140,2000-10-09
Aisam-Ul-Haq Qureshi,243,140,2000-10-09
Michael Joyce,244,139,2000-10-09
Stefano Galvani,245,139,2000-10-09
Stefano Pescosolido,246,138,2000-10-09
Mose Navarra,247,138,2000-10-09
Federico Luzzi,248,137,2000-10-09
Axel Pretzsch,249,136,2000-10-09
Denis Golovanov,250,136,2000-10-09
Robin Vik,251,135,2000-10-09
Radek Stepanek,252,135,2000-10-09
Artem Derepasko,253,133,2000-10-09
Mariano Hood,254,132,2000-10-09
Scott Draper,255,131,2000-10-09
Elia Grossi,256,129,2000-10-09
Lior Dahan,257,128,2000-10-09
Mike Bryan,258,126,2000-10-09
Alexander Waske,259,126,2000-10-09
Yaoki Ishii,260,126,2000-10-09
Dick Norman,261,125,2000-10-09
Amro Ghoneim,262,124,2000-10-09
Martin Verkerk,263,124,2000-10-09
Ivan Beros,264,123,2000-10-09
Ivaylo Traykov,265,122,2000-10-09
Rogier Wassen,266,122,2000-10-09
Cedric Kauffmann,267,120,2000-10-09
Kim Tiilikainen,268,120,2000-10-09
Damian Furmanski,269,119,2000-10-09
Paul Kilderry,270,118,2000-10-09
Frederic Niemeyer,271,118,2000-10-09
Hugo Armando,272,118,2000-10-09
Jeff Salzenstein,273,118,2000-10-09
Justin Bower,274,117,2000-10-09
Giorgio Galimberti,275,117,2000-10-09
Ivo Karlovic,276,116,2000-10-09
David Miketa,277,115,2000-10-09
Ramon Delgado,278,112,2000-10-09
Massimo Dell'Acqua,279,112,2000-10-09
Matthew Breen,280,112,2000-10-09
Herbert Wiltschnig,281,112,2000-10-09
Mariano Delfino,282,111,2000-10-09
Jakub Herm-Zahlava,283,111,2000-10-09
Michael Sell,284,110,2000-10-09
Jeff Coetzee,285,110,2000-10-09
Flavio Saretta,286,110,2000-10-09
Jean-Francois Bachelot,287,110,2000-10-09
Marzio Martelli,288,109,2000-10-09
Eric Prodon,289,108,2000-10-09
Noam Behr,290,108,2000-10-09
Filippo Messori,291,107,2000-10-09
Paul-Henri Mathieu,292,107,2000-10-09
Ricardo Mello,293,106,2000-10-09
Mark Knowles,294,106,2000-10-09
Nir Welgreen,295,105,2000-10-09
Melle Van Gemerden,296,105,2000-10-09
Louis Vosloo,297,104,2000-10-09
Mark Woodforde,298,103,2000-10-09
Gorka Fraile,299,103,2000-10-09
Ladislav Svarc,300,103,2000-10-09
Johan Settergren,301,102,2000-10-09
Joseph Sirianni,302,101,2000-10-09
Martin Spottl,303,101,2000-10-09
Eric Taino,304,100,2000-10-09
Feliciano Lopez,305,100,2000-10-09
Helge Koll,306,100,2000-10-09
Jan Weinzierl,307,100,2000-10-09
Phillip King,308,99,2000-10-09
Ion Moldovan,309,99,2000-10-09
Rodolphe Cadart,310,98,2000-10-09
Olivier Malcor,311,98,2000-10-09
Olivier Patience,312,98,2000-10-09
Dusan Vemic,313,97,2000-10-09
Oren Motevassel,314,97,2000-10-09
Michael Hill,315,96,2000-10-09
David Wheaton,316,96,2000-10-09
Henrik Andersson,317,95,2000-10-09
Oscar Hernandez,318,95,2000-10-09
Jurgen Melzer,319,94,2000-10-09
Emin Agaev,320,93,2000-10-09
Sebastien De Chaunac,321,93,2000-10-09
Satoshi Iwabuchi,322,93,2000-10-09
Stefano Cobolli,323,93,2000-10-09
Diego Hipperdinger,324,92,2000-10-09
Ville Liukko,325,92,2000-10-09
Miles MacLagan,326,91,2000-10-09
Renzo Furlan,327,91,2000-10-09
Nenad Zimonjic,328,91,2000-10-09
Kristian Capalik,329,91,2000-10-09
Zack Fleishman,330,91,2000-10-09
Mounir El Aarej,331,91,2000-10-09
Jan Hernych,332,89,2000-10-09
Paul Baccanello,333,89,2000-10-09
Tom Chicoine,334,88,2000-10-09
Alessio Di Mauro,335,87,2000-10-09
Leonardo Azzaro,336,87,2000-10-09
Mardy Fish,337,86,2000-10-09
Dmitry Vlasov,338,86,2000-10-09
Marc Lopez,339,86,2000-10-09
Jean-Michel Pequery,340,86,2000-10-09
Eduardo Nicolas,341,86,2000-10-09
Ruben Ramirez Hidalgo,342,86,2000-10-09
