full_name,ranking,points,date
John McEnroe,1,0,1982-11-15
Jimmy Connors,2,0,1982-11-15
Ivan Lendl,3,0,1982-11-15
Guillermo Vilas,4,0,1982-11-15
Vitas Gerulaitis,5,0,1982-11-15
Gene Mayer,6,0,1982-11-15
Jose-Luis Clerc,7,0,1982-11-15
Mats Wilander,8,0,1982-11-15
Jose Higueras,9,0,1982-11-15
Peter McNamara,10,0,1982-11-15
Yannick Noah,11,0,1982-11-15
Johan Kriek,12,0,1982-11-15
Steve Denton,13,0,1982-11-15
Sandy Mayer,14,0,1982-11-15
Eliot Teltscher,15,0,1982-11-15
Mark Edmondson,16T,0,1982-11-15
Andres Gomez,16T,0,1982-11-15
Buster C. Mottram,18,0,1982-11-15
Jimmy Arias,19,0,1982-11-15
Brian Gottfried,20,0,1982-11-15
Brian Teacher,21,0,1982-11-15
Wojtek Fibak,22,0,1982-11-15
Kevin Curren,23,0,1982-11-15
Tomas Smid,24,0,1982-11-15
Shlomo Glickstein,25,0,1982-11-15
Raul Ramirez,26,0,1982-11-15
Balazs Taroczy,27,0,1982-11-15
Tim Mayotte,28,0,1982-11-15
Henri Leconte,29,0,1982-11-15
Mel Purcell,30,0,1982-11-15
Chip Hooper,31,0,1982-11-15
Henry Pfister,32,0,1982-11-15
Hans Gildemeister,33,0,1982-11-15
John Alexander,34,0,1982-11-15
John Sadri,35,0,1982-11-15
Jay Lapidus,36,0,1982-11-15
Mark Dickson,37,0,1982-11-15
Chris Lewis,38,0,1982-11-15
Manuel Orantes,39,0,1982-11-15
Pablo Arraya,40,0,1982-11-15
Kim Warwick,41,0,1982-11-15
Roscoe Tanner,42,0,1982-11-15
Tim Wilkison,43,0,1982-11-15
Dominique Bedel,44,0,1982-11-15
Tom Gullikson,45,0,1982-11-15
Marcos Hocevar,46,0,1982-11-15
Vincent Van Patten,47,0,1982-11-15
Bill Scanlon,48,0,1982-11-15
Jeff Borowiak,49,0,1982-11-15
Pavel Slozil,50,0,1982-11-15
Victor Pecci,51,0,1982-11-15
Phil Dent,52,0,1982-11-15
Eddie Dibbs,53,0,1982-11-15
Brad Gilbert,54,0,1982-11-15
Victor Amaya,55,0,1982-11-15
Van Winitsky,56,0,1982-11-15
Russell Simpson,57,0,1982-11-15
Fritz Buehning,58,0,1982-11-15
Eric Fromm,59,0,1982-11-15
Fernando Luna,60,0,1982-11-15
Paul McNamee,61,0,1982-11-15
Harold Solomon,62,0,1982-11-15
Pedro Rebolledo,63,0,1982-11-15
Guy Forget,64,0,1982-11-15
Andreas Maurer,65,0,1982-11-15
Pat Dupre,66,0,1982-11-15
Rodney Harmon,67,0,1982-11-15
Hans Simonsson,68,0,1982-11-15
Jairo Velasco Sr,69,0,1982-11-15
Robert Van't Hof,70,0,1982-11-15
Lloyd Bourne,71,0,1982-11-15
Ramesh Krishnan,72,0,1982-11-15
Mario Martinez,73,0,1982-11-15
Bruce Manson,74,0,1982-11-15
Henrik Sundstrom,75,0,1982-11-15
Anders Jarryd,76,0,1982-11-15
Nduka Odizor,77,0,1982-11-15
Peter Elter,78,0,1982-11-15
Alejandro Ganzabal,79T,0,1982-11-15
Damir Keretic,79T,0,1982-11-15
Rod Frawley,81T,0,1982-11-15
Claudio Panatta,81T,0,1982-11-15
Heinz Gunthardt,83,0,1982-11-15
Cassio Motta,84,0,1982-11-15
Corrado Barazzutti,85,0,1982-11-15
Ilie Nastase,86,0,1982-11-15
Matt Mitchell,87,0,1982-11-15
Carlos Kirmayr,88,0,1982-11-15
Nick Saviano,89,0,1982-11-15
Alberto Tous,90,0,1982-11-15
Joao Soares,91,0,1982-11-15
Juan Avendano,92,0,1982-11-15
Jimmy Brown,93,0,1982-11-15
Stefan Simonsson,94,0,1982-11-15
Bernard Boileau,95,0,1982-11-15
Thierry Tulasne,96,0,1982-11-15
Bernard Fritz,97,0,1982-11-15
Morris Skip Strode,98,0,1982-11-15
Mike Estep,99,0,1982-11-15
Diego Perez,100,0,1982-11-15
Ulf Fischer,389,0,1982-11-15
