full_name,ranking,points,date
Rafael Nadal,1,9760,2018-02-12
Roger Federer,2,9605,2018-02-12
Marin Cilic,3,4960,2018-02-12
Alexander Zverev,4,4450,2018-02-12
Grigor Dimitrov,5,4425,2018-02-12
Dominic Thiem,6,4060,2018-02-12
David Goffin,7,3400,2018-02-12
Jack Sock,8,2880,2018-02-12
Juan Martin del Potro,9,2815,2018-02-12
Pablo Carreno Busta,10,2705,2018-02-12
Kevin Anderson,11,2620,2018-02-12
Sam Querrey,12,2490,2018-02-12
Stan Wawrinka,13,2475,2018-02-12
Novak Djokovic,14,2470,2018-02-12
Nick Kyrgios,15,2395,2018-02-12
Lucas Pouille,16,2335,2018-02-12
Tomas Berdych,17,2320,2018-02-12
John Isner,18,2230,2018-02-12
Jo-Wilfried Tsonga,19,2050,2018-02-12
Albert Ramos-Vinolas,20,1985,2018-02-12
Andy Murray,21,1960,2018-02-12
Fabio Fognini,22,1850,2018-02-12
Roberto Bautista Agut,23,1845,2018-02-12
Diego Schwartzman,24,1810,2018-02-12
Adrian Mannarino,25,1670,2018-02-12
Kyle Edmund,26,1667,2018-02-12
Kei Nishikori,27,1655,2018-02-12
Gilles Muller,28,1535,2018-02-12
Damir Dzumhur,29,1490,2018-02-12
Hyeon Chung,30,1472,2018-02-12
Milos Raonic,31,1400,2018-02-12
Pablo Cuevas,32,1380,2018-02-12
Richard Gasquet,33,1375,2018-02-12
Andrey Rublev,34,1355,2018-02-12
Alexandr Dolgopolov,35,1341,2018-02-12
Philipp Kohlschreiber,36,1335,2018-02-12
Feliciano Lopez,37,1295,2018-02-12
Filip Krajinovic,38,1283,2018-02-12
David Ferrer,39,1280,2018-02-12
Fernando Verdasco,40,1260,2018-02-12
Yuichi Sugita,41,1235,2018-02-12
Robin Haase,42,1175,2018-02-12
Gael Monfils,43,1175,2018-02-12
Ryan Harrison,44,1105,2018-02-12
Benoit Paire,45,1075,2018-02-12
Borna Coric,46,1036,2018-02-12
Denis Shapovalov,47,1031,2018-02-12
Karen Khachanov,48,1030,2018-02-12
Steve Johnson,49,975,2018-02-12
Leonardo Mayer,50,974,2018-02-12
Aljaz Bedene,51,968,2018-02-12
Paolo Lorenzi,52,955,2018-02-12
Mischa Zverev,53,952,2018-02-12
Tennys Sandgren,54,928,2018-02-12
Julien Benneteau,55,911,2018-02-12
Jan-Lennard Struff,56,905,2018-02-12
Daniil Medvedev,57,894,2018-02-12
Jared Donaldson,58,878,2018-02-12
Guido Pella,59,864,2018-02-12
Jiri Vesely,60,850,2018-02-12
Nikoloz Basilashvili,61,836,2018-02-12
Marton Fucsovics,62,825,2018-02-12
Peter Gojowczyk,63,816,2018-02-12
Gilles Simon,64,815,2018-02-12
Donald Young,65,781,2018-02-12
Horacio Zeballos,66,768,2018-02-12
Viktor Troicki,67,755,2018-02-12
Joao Sousa,68,755,2018-02-12
Guillermo Garcia-Lopez,69,755,2018-02-12
Federico Delbonis,70,755,2018-02-12
Florian Mayer,71,739,2018-02-12
Evgeny Donskoy,72,739,2018-02-12
Denis Istomin,73,733,2018-02-12
Marius Copil,74,731,2018-02-12
Mikhail Kukushkin,75,728,2018-02-12
Roberto Carballes Baena,76,728,2018-02-12
Mirza Basic,77,703,2018-02-12
Maximilian Marterer,78,702,2018-02-12
Matthew Ebden,79,697,2018-02-12
Pierre-Hugues Herbert,80,690,2018-02-12
Andreas Seppi,81,686,2018-02-12
Stefanos Tsitsipas,82,678,2018-02-12
Thomas Fabbiano,83,676,2018-02-12
Yen-Hsun Lu,84,674,2018-02-12
Vasek Pospisil,85,673,2018-02-12
Taylor Fritz,86,669,2018-02-12
Nicolas Kicker,87,660,2018-02-12
Dusan Lajovic,88,652,2018-02-12
Ivo Karlovic,89,635,2018-02-12
Laslo Djere,90,626,2018-02-12
Radu Albot,91,608,2018-02-12
Cedrik-Marcel Stebe,92,608,2018-02-12
Nicolas Jarry,93,596,2018-02-12
Mikhail Youzhny,94,592,2018-02-12
Jeremy Chardy,95,580,2018-02-12
Thiago Monteiro,96,575,2018-02-12
Gerald Melzer,97,570,2018-02-12
Frances Tiafoe,98,569,2018-02-12
Lukas Lacko,99,561,2018-02-12
Dudi Sela,100,550,2018-02-12
Nicolas Mahut,101,547,2018-02-12
Marco Cecchinato,102,543,2018-02-12
John Millman,103,541,2018-02-12
Taro Daniel,104,539,2018-02-12
Rogerio Dutra Silva,105,531,2018-02-12
Quentin Halys,106,531,2018-02-12
Jordan Thompson,107,529,2018-02-12
Blaz Kavcic,108,526,2018-02-12
Bjorn Fratangelo,109,523,2018-02-12
Marcos Baghdatis,110,519,2018-02-12
Ricardas Berankis,111,518,2018-02-12
Yuki Bhambri,112,506,2018-02-12
Cameron Norrie,113,503,2018-02-12
Gastao Elias,114,502,2018-02-12
Yannick Hanfmann,115,501,2018-02-12
Ruben Bemelmans,116,498,2018-02-12
Sergiy Stakhovsky,117,498,2018-02-12
Malek Jaziri,118,495,2018-02-12
Carlos Berlocq,119,494,2018-02-12
Tim Smyczek,120,488,2018-02-12
Steve Darcis,121,483,2018-02-12
Casper Ruud,122,467,2018-02-12
Pedro Sousa,123,467,2018-02-12
Matteo Berrettini,124,465,2018-02-12
Marcel Granollers,125,462,2018-02-12
Henri Laaksonen,126,449,2018-02-12
Andrey Kuznetsov,127,446,2018-02-12
Adrian Menendez-Maceiras,128,446,2018-02-12
Alexander Bublik,129,446,2018-02-12
Andrej Martin,130,446,2018-02-12
Ernesto Escobedo,131,444,2018-02-12
Stefano Travaglia,132,444,2018-02-12
Jerzy Janowicz,133,442,2018-02-12
Norbert Gombos,134,435,2018-02-12
Elias Ymer,135,432,2018-02-12
Oscar Otte,136,432,2018-02-12
Thomaz Bellucci,137,431,2018-02-12
Dustin Brown,138,428,2018-02-12
Victor Estrella Burgos,139,412,2018-02-12
Corentin Moutet,140,406,2018-02-12
Ramkumar Ramanathan,141,405,2018-02-12
Alex de Minaur,142,401,2018-02-12
Peter Polansky,143,399,2018-02-12
Yannick Maden,144,396,2018-02-12
Sebastian Ofner,145,394,2018-02-12
Mackenzie McDonald,146,392,2018-02-12
Jozef Kovalik,147,386,2018-02-12
Egor Gerasimov,148,379,2018-02-12
Janko Tipsarevic,149,376,2018-02-12
Martin Klizan,150,376,2018-02-12
Alessandro Giannessi,151,369,2018-02-12
Calvin Hemery,152,369,2018-02-12
Tommy Paul,153,356,2018-02-12
Alexey Vatutin,154,355,2018-02-12
Jason Jung,155,350,2018-02-12
Yoshihito Nishioka,156,347,2018-02-12
Kenny De Schepper,157,347,2018-02-12
Stefan Kozlov,158,346,2018-02-12
Akira Santillan,159,344,2018-02-12
Gleb Sakharov,160,344,2018-02-12
Go Soeda,161,339,2018-02-12
Stephane Robert,162,338,2018-02-12
Tommy Robredo,163,336,2018-02-12
Bradley Klahn,164,335,2018-02-12
Matthias Bachinger,165,330,2018-02-12
Jurgen Zopp,166,330,2018-02-12
Liam Broady,167,330,2018-02-12
Felix Auger-Aliassime,168,327,2018-02-12
Bernard Tomic,169,321,2018-02-12
Nikola Milojevic,170,321,2018-02-12
Darian King,171,319,2018-02-12
Denis Kudla,172,317,2018-02-12
Michael Mmoh,173,316,2018-02-12
Mats Moraing,174,316,2018-02-12
Simone Bolelli,175,313,2018-02-12
Lorenzo Sonego,176,313,2018-02-12
Renzo Olivo,177,311,2018-02-12
Nicolas Almagro,178,308,2018-02-12
Miomir Kecmanovic,179,308,2018-02-12
Jaume Munar,180,307,2018-02-12
Tatsuma Ito,181,307,2018-02-12
Carlos Taberner,182,307,2018-02-12
Kevin King,183,303,2018-02-12
Soonwoo Kwon,184,301,2018-02-12
Filip Peliwo,185,301,2018-02-12
Viktor Galovic,186,300,2018-02-12
Ricardo Ojeda Lara,187,297,2018-02-12
Salvatore Caruso,188,291,2018-02-12
Uladzimir Ignatik,189,290,2018-02-12
Facundo Bagnis,190,287,2018-02-12
Mathias Bourgue,191,287,2018-02-12
Ilya Ivashka,192,281,2018-02-12
Dennis Novikov,193,280,2018-02-12
Joao Domingues,194,279,2018-02-12
Ernests Gulbis,195,278,2018-02-12
Evan King,196,275,2018-02-12
Arthur De Greef,197,273,2018-02-12
Aldin Setkic,198,271,2018-02-12
Brayden Schnur,199,270,2018-02-12
Blaz Rola,200,270,2018-02-12
Dennis Novak,201,266,2018-02-12
Benjamin Bonzi,202,265,2018-02-12
Gonzalo Oliveira,203,263,2018-02-12
Nicola Kuhn,204,262,2018-02-12
Jason Kubler,205,261,2018-02-12
Duckhee Lee,206,258,2018-02-12
Stefano Napolitano,207,254,2018-02-12
Adam Pavlasek,208,253,2018-02-12
Marcelo Arevalo,209,253,2018-02-12
Vincent Millot,210,251,2018-02-12
Reilly Opelka,211,251,2018-02-12
Guido Andreozzi,212,251,2018-02-12
Kamil Majchrzak,213,249,2018-02-12
Enrique Lopez Perez,214,249,2018-02-12
Vaclav Safranek,215,247,2018-02-12
Thanasi Kokkinakis,216,245,2018-02-12
Sumit Nagal,217,245,2018-02-12
Guilherme Clezar,218,241,2018-02-12
Hubert Hurkacz,219,241,2018-02-12
Zdenek Kolar,220,241,2018-02-12
Lukas Rosol,221,240,2018-02-12
Yasutaka Uchiyama,222,236,2018-02-12
Marc Polmans,223,236,2018-02-12
Attila Balazs,224,234,2018-02-12
John-Patrick Smith,225,233,2018-02-12
Andrea Collarini,226,232,2018-02-12
Illya Marchenko,227,230,2018-02-12
Andrea Arnaboldi,228,229,2018-02-12
Dominik Koepfer,229,228,2018-02-12
Pedja Krstin,230,227,2018-02-12
Aleksandr Nedovyesov,231,226,2018-02-12
Noah Rubin,232,223,2018-02-12
Joao Souza,233,223,2018-02-12
Tomislav Brkic,234,222,2018-02-12
Tobias Kamke,235,221,2018-02-12
Tsung-Hua Yang,236,219,2018-02-12
Christian Harrison,237,218,2018-02-12
Mohamed Safwat,238,217,2018-02-12
Matteo Viola,239,217,2018-02-12
Javier Marti,240,216,2018-02-12
Prajnesh Gunneswaran,241,215,2018-02-12
Pedro Martinez,242,214,2018-02-12
Mitchell Krueger,243,213,2018-02-12
Julien Cagnina,244,212,2018-02-12
Alex Bolt,245,209,2018-02-12
Yusuke Takahashi,246,209,2018-02-12
Marco Trungelliti,247,207,2018-02-12
Joao Monteiro,248,206,2018-02-12
Edan Leshem,249,205,2018-02-12
Lorenzo Giustino,250,205,2018-02-12
Di Wu,251,201,2018-02-12
Andrew Whittington,252,201,2018-02-12
Daniel Altmaier,253,200,2018-02-12
Dmitry Popko,254,200,2018-02-12
Hugo Dellien,255,199,2018-02-12
Antoine Hoang,256,199,2018-02-12
Daniel Munoz de la Nava,257,198,2018-02-12
Karim-Mohamed Maamoun,258,198,2018-02-12
Tallon Griekspoor,259,197,2018-02-12
Christopher Heyman,260,197,2018-02-12
Roberto Quiroz,261,196,2018-02-12
Tommy Haas,262,195,2018-02-12
Bradley Mousley,263,195,2018-02-12
Matteo Donati,264,195,2018-02-12
Santiago Giraldo,265,194,2018-02-12
Dayne Kelly,266,193,2018-02-12
Marek Jaloviec,267,192,2018-02-12
Austin Krajicek,268,191,2018-02-12
Teymuraz Gabashvili,269,190,2018-02-12
Jay Clarke,270,190,2018-02-12
Bernabe Zapata Miralles,271,190,2018-02-12
Alexander Sarkissian,272,189,2018-02-12
Kimmer Coppejans,273,188,2018-02-12
Danilo Petrovic,274,185,2018-02-12
Ivan Nedelko,275,184,2018-02-12
Pedro Cachin,276,183,2018-02-12
Facundo Arguello,277,183,2018-02-12
Geoffrey Blancaneaux,278,181,2018-02-12
Cem Ilkel,279,180,2018-02-12
Ze Zhang,280,179,2018-02-12
Laurynas Grigelis,281,179,2018-02-12
Max Purcell,282,178,2018-02-12
Daniel Elahi Galan,283,176,2018-02-12
Jan Choinski,284,176,2018-02-12
Sam Groth,285,174,2018-02-12
Jose Hernandez-Fernandez,286,173,2018-02-12
Ivan Gakhov,287,173,2018-02-12
Luca Vanni,288,170,2018-02-12
Lloyd Harris,289,169,2018-02-12
David Guez,290,169,2018-02-12
Alexander Ward,291,168,2018-02-12
Federico Gaio,292,166,2018-02-12
Steven Diez,293,166,2018-02-12
Tim Puetz,294,165,2018-02-12
Ante Pavic,295,165,2018-02-12
Youssef Hossam,296,165,2018-02-12
Cristian Garin,297,164,2018-02-12
Nino Serdarusic,298,164,2018-02-12
Evgeny Karlovskiy,299,163,2018-02-12
Konstantin Kravchuk,300,161,2018-02-12
Franko Skugor,301,161,2018-02-12
Federico Coria,302,161,2018-02-12
Maxime Janvier,303,160,2018-02-12
Constant Lestienne,304,160,2018-02-12
Roberto Ortega-Olmedo,305,160,2018-02-12
Yannick Mertens,306,160,2018-02-12
Martin Cuevas,307,159,2018-02-12
Paul-Henri Mathieu,308,158,2018-02-12
Markus Eriksson,309,158,2018-02-12
Rubin Statham,310,158,2018-02-12
Yibing Wu,311,157,2018-02-12
Maverick Banes,312,156,2018-02-12
Christopher Eubanks,313,155,2018-02-12
Miljan Zekic,314,154,2018-02-12
Hernan Casanova,315,154,2018-02-12
Gianluigi Quinzi,316,152,2018-02-12
Jurgen Melzer,317,150,2018-02-12
Joris De Loore,318,150,2018-02-12
Sergio Gutierrez-Ferrol,319,149,2018-02-12
Christian Lindell,320,149,2018-02-12
Alessandro Bega,321,149,2018-02-12
Marsel Ilhan,322,149,2018-02-12
Scott Griekspoor,323,147,2018-02-12
Ti Chen,324,147,2018-02-12
Inigo Cervantes,325,146,2018-02-12
Michael Linzer,326,146,2018-02-12
Zhe Li,327,145,2018-02-12
Nicolaas Scholtz,328,144,2018-02-12
Carlos Boluda-Purkiss,329,144,2018-02-12
Kaichi Uchida,330,144,2018-02-12
Alejandro Gonzalez,331,143,2018-02-12
Daniel Gimeno-Traver,332,142,2018-02-12
Brydan Klein,333,141,2018-02-12
Mario Vilella Martinez,334,141,2018-02-12
Marinko Matosevic,335,139,2018-02-12
Andrea Basso,336,139,2018-02-12
Daniel Dutra da Silva,337,139,2018-02-12
Albano Olivetti,338,136,2018-02-12
Zhizhen Zhang,339,134,2018-02-12
Dimitar Kuzmanov,340,134,2018-02-12
Marcos Giron,341,132,2018-02-12
Filip Horansky,342,132,2018-02-12
Jan Satral,343,129,2018-02-12
Tristan Lamasine,344,127,2018-02-12
Frank Dancevic,345,126,2018-02-12
Sebastian Fanselow,346,126,2018-02-12
Andrea Pellegrino,347,126,2018-02-12
Yannick Jankovits,348,125,2018-02-12
Yosuke Watanuki,349,124,2018-02-12
Alexandre Muller,350,123,2018-02-12
Axel Michon,351,122,2018-02-12
Thiemo de Bakker,352,121,2018-02-12
Hiroki Moriya,353,121,2018-02-12
Frederico Ferreira Silva,354,120,2018-02-12
Carlos Gomez-Herrera,355,120,2018-02-12
Gerard Granollers,356,120,2018-02-12
Juan Ignacio Galarza,357,120,2018-02-12
Jared Hiltzik,358,119,2018-02-12
Joao Pedro Sorgi,359,118,2018-02-12
Lucas Catarina,360,118,2018-02-12
Raymond Sarmiento,361,117,2018-02-12
Juan Ignacio Londero,362,117,2018-02-12
Hiroyasu Ehara,363,116,2018-02-12
Lenny Hampel,364,116,2018-02-12
Jeremy Jahn,365,115,2018-02-12
Facundo Mena,366,114,2018-02-12
Cheong-Eui Kim,367,114,2018-02-12
Ugo Humbert,368,114,2018-02-12
Andrew Harris,369,112,2018-02-12
Riccardo Bellotti,370,112,2018-02-12
Elliot Benchetrit,371,112,2018-02-12
Antoine Escoffier,372,112,2018-02-12
Juan Pablo Ficovich,373,111,2018-02-12
Filippo Baldi,374,110,2018-02-12
Liam Caruana,375,109,2018-02-12
Daniel Masur,376,108,2018-02-12
Marc Sieber,377,108,2018-02-12
Maxime Hamou,378,106,2018-02-12
Daniel Nguyen,379,106,2018-02-12
Cristian Rodriguez,380,106,2018-02-12
Oriol Roca Batalla,381,106,2018-02-12
Patricio Heras,382,105,2018-02-12
N.Sriram Balaji,383,105,2018-02-12
Dzmitry Zhyrmont,384,105,2018-02-12
Yannick Vandenbulcke,385,105,2018-02-12
Gonzalo Escobar,386,105,2018-02-12
Lucas Miedler,387,105,2018-02-12
Boy Westerhof,388,104,2018-02-12
Jordi Samper-Montana,389,103,2018-02-12
Maximo Gonzalez,390,102,2018-02-12
Petr Michnev,391,102,2018-02-12
Sadio Doumbia,392,101,2018-02-12
James McGee,393,100,2018-02-12
Mikael Ymer,394,100,2018-02-12
Evgenii Tiurnev,395,99,2018-02-12
Eduard Esteve Lobato,396,99,2018-02-12
Pol Toledo Bague,397,99,2018-02-12
Blake Mott,398,98,2018-02-12
Corentin Denolly,399,98,2018-02-12
Shintaro Imai,400,98,2018-02-12
Marc Giner,401,98,2018-02-12
Hugo Grenier,402,97,2018-02-12
Ivan Dodig,403,96,2018-02-12
Gonzalo Lama,404,96,2018-02-12
Sanjar Fayziev,405,96,2018-02-12
Renta Tokuda,406,96,2018-02-12
Mariano Kestelboim,407,96,2018-02-12
Mate Delic,408,96,2018-02-12
Viktor Durasovic,409,96,2018-02-12
Daniel Brands,410,95,2018-02-12
Maximilian Neuchrist,411,95,2018-02-12
Robin Kern,412,94,2018-02-12
Sora Fukuda,413,93,2018-02-12
JC Aragone,414,92,2018-02-12
Marco Chiudinelli,415,92,2018-02-12
Gianluca Mager,416,92,2018-02-12
Samuel Bensoussan,417,92,2018-02-12
Andreas Haider-Maurer,418,91,2018-02-12
Riccardo Bonadio,419,91,2018-02-12
Altug Celikbilek,420,91,2018-02-12
Juan Pablo Paz,421,91,2018-02-12
Daniel Evans,422,90,2018-02-12
Adelchi Virgili,423,90,2018-02-12
David Pichler,424,90,2018-02-12
Edward Corrie,425,89,2018-02-12
Baptiste Crepatte,426,89,2018-02-12
Guillermo Olaso,427,88,2018-02-12
Laurent Lokoli,428,88,2018-02-12
Yaraslav Shyla,429,88,2018-02-12
Mukund Sasikumar,430,88,2018-02-12
Gregoire Barrere,431,88,2018-02-12
Fabrizio Ornago,432,88,2018-02-12
Ruben Ramirez Hidalgo,433,87,2018-02-12
Alexis Musialek,434,87,2018-02-12
Pawel Juszczak,435,86,2018-02-12
Lloyd Glasspool,436,86,2018-02-12
Botic van de Zandschulp,437,85,2018-02-12
Fred Gil,438,85,2018-02-12
Johan Tatlot,439,84,2018-02-12
Shuichi Sekiguchi,440,84,2018-02-12
