full_name,ranking,points,date
Andy Murray,1,11270,2017-05-08
Novak Djokovic,2,7085,2017-05-08
Stan Wawrinka,3,5685,2017-05-08
Roger Federer,4,5125,2017-05-08
Rafael Nadal,5,4375,2017-05-08
Milos Raonic,6,4135,2017-05-08
Marin Cilic,7,3725,2017-05-08
Kei Nishikori,8,3650,2017-05-08
Dominic Thiem,9,3615,2017-05-08
David Goffin,10,3055,2017-05-08
Jo-Wilfried Tsonga,11,2825,2017-05-08
Grigor Dimitrov,12,2820,2017-05-08
Lucas Pouille,13,2696,2017-05-08
Tomas Berdych,14,2690,2017-05-08
Jack Sock,15,2405,2017-05-08
Gael Monfils,16,2365,2017-05-08
Albert Ramos-Vinolas,17,2180,2017-05-08
Pablo Carreno Busta,18,2170,2017-05-08
Alexander Zverev,19,2165,2017-05-08
Nick Kyrgios,20,2155,2017-05-08
Roberto Bautista Agut,21,2145,2017-05-08
Ivo Karlovic,22,1830,2017-05-08
John Isner,23,1705,2017-05-08
Richard Gasquet,24,1695,2017-05-08
Steve Johnson,25,1620,2017-05-08
Gilles Muller,26,1530,2017-05-08
Pablo Cuevas,27,1490,2017-05-08
Sam Querrey,28,1410,2017-05-08
Fabio Fognini,29,1235,2017-05-08
David Ferrer,30,1230,2017-05-08
Mischa Zverev,31,1169,2017-05-08
Gilles Simon,32,1165,2017-05-08
Viktor Troicki,33,1135,2017-05-08
Juan Martin del Potro,34,1125,2017-05-08
Fernando Verdasco,35,1120,2017-05-08
Paolo Lorenzi,36,1120,2017-05-08
Philipp Kohlschreiber,37,1070,2017-05-08
Feliciano Lopez,38,1045,2017-05-08
Bernard Tomic,39,1015,2017-05-08
Diego Schwartzman,40,1002,2017-05-08
Joao Sousa,41,945,2017-05-08
Karen Khachanov,42,940,2017-05-08
Steve Darcis,43,936,2017-05-08
Jan-Lennard Struff,44,933,2017-05-08
Robin Haase,45,933,2017-05-08
Donald Young,46,932,2017-05-08
Ryan Harrison,47,928,2017-05-08
Nicolas Mahut,48,925,2017-05-08
Martin Klizan,49,925,2017-05-08
Adrian Mannarino,50,911,2017-05-08
Florian Mayer,51,901,2017-05-08
Benoit Paire,52,900,2017-05-08
Kyle Edmund,53,878,2017-05-08
Thomaz Bellucci,54,876,2017-05-08
Yen-Hsun Lu,55,868,2017-05-08
Aljaz Bedene,56,863,2017-05-08
Kevin Anderson,57,855,2017-05-08
Daniel Evans,58,834,2017-05-08
Borna Coric,59,825,2017-05-08
Horacio Zeballos,60,821,2017-05-08
Nikoloz Basilashvili,61,821,2017-05-08
Janko Tipsarevic,62,820,2017-05-08
Jiri Vesely,63,815,2017-05-08
Marcos Baghdatis,64,815,2017-05-08
Daniil Medvedev,65,789,2017-05-08
Hyeon Chung,66,749,2017-05-08
Yoshihito Nishioka,67,748,2017-05-08
Carlos Berlocq,68,747,2017-05-08
Malek Jaziri,69,726,2017-05-08
Jeremy Chardy,70,720,2017-05-08
Rogerio Dutra Silva,71,715,2017-05-08
Andreas Seppi,72,705,2017-05-08
Marcel Granollers,73,685,2017-05-08
Dustin Brown,74,685,2017-05-08
Yuichi Sugita,75,677,2017-05-08
Nicolas Almagro,76,675,2017-05-08
Dusan Lajovic,77,664,2017-05-08
Jared Donaldson,78,655,2017-05-08
Frances Tiafoe,79,654,2017-05-08
Mikhail Kukushkin,80,645,2017-05-08
Ernesto Escobedo,81,638,2017-05-08
Andrey Kuznetsov,82,625,2017-05-08
Mikhail Youzhny,83,624,2017-05-08
Radu Albot,84,620,2017-05-08
Denis Istomin,85,618,2017-05-08
Victor Estrella Burgos,86,615,2017-05-08
Alexandr Dolgopolov,87,595,2017-05-08
Pierre-Hugues Herbert,88,592,2017-05-08
Damir Dzumhur,89,590,2017-05-08
Jordan Thompson,90,590,2017-05-08
Renzo Olivo,91,579,2017-05-08
Nicolas Kicker,92,575,2017-05-08
Stephane Robert,93,560,2017-05-08
Evgeny Donskoy,94,558,2017-05-08
Adam Pavlasek,95,557,2017-05-08
Sergiy Stakhovsky,96,551,2017-05-08
Facundo Bagnis,97,544,2017-05-08
Taro Daniel,98,544,2017-05-08
Gastao Elias,99,544,2017-05-08
Thiago Monteiro,100,544,2017-05-08
James Duckworth,101,538,2017-05-08
Lukas Lacko,102,534,2017-05-08
Norbert Gombos,103,533,2017-05-08
Marius Copil,104,532,2017-05-08
Henri Laaksonen,105,527,2017-05-08
Darian King,106,523,2017-05-08
Vasek Pospisil,107,521,2017-05-08
Julien Benneteau,108,519,2017-05-08
Guido Pella,109,511,2017-05-08
Alessandro Giannessi,110,511,2017-05-08
Santiago Giraldo,111,501,2017-05-08
Andrej Martin,112,497,2017-05-08
Gerald Melzer,113,495,2017-05-08
Tennys Sandgren,114,494,2017-05-08
Paul-Henri Mathieu,115,491,2017-05-08
Blaz Kavcic,116,484,2017-05-08
Dudi Sela,117,482,2017-05-08
Andrey Rublev,118,481,2017-05-08
Casper Ruud,119,478,2017-05-08
Luca Vanni,120,469,2017-05-08
Federico Delbonis,121,465,2017-05-08
Illya Marchenko,122,463,2017-05-08
Radek Stepanek,123,462,2017-05-08
Guillermo Garcia-Lopez,124,462,2017-05-08
Guido Andreozzi,125,458,2017-05-08
Juan Monaco,126,455,2017-05-08
Bjorn Fratangelo,127,452,2017-05-08
Konstantin Kravchuk,128,446,2017-05-08
Maximilian Marterer,129,446,2017-05-08
Peter Polansky,130,444,2017-05-08
John Millman,131,436,2017-05-08
Taylor Fritz,132,435,2017-05-08
Thomas Fabbiano,133,435,2017-05-08
Quentin Halys,134,435,2017-05-08
Roberto Carballes Baena,135,435,2017-05-08
Marco Cecchinato,136,434,2017-05-08
Ruben Bemelmans,137,430,2017-05-08
Laslo Djere,138,424,2017-05-08
Jurgen Melzer,139,419,2017-05-08
Arthur De Greef,140,419,2017-05-08
Joao Souza,141,419,2017-05-08
Duckhee Lee,142,418,2017-05-08
Peter Gojowczyk,143,417,2017-05-08
Go Soeda,144,414,2017-05-08
Stefan Kozlov,145,411,2017-05-08
Kenny De Schepper,146,408,2017-05-08
Alexander Bublik,147,403,2017-05-08
Inigo Cervantes,148,403,2017-05-08
Tobias Kamke,149,402,2017-05-08
Uladzimir Ignatik,150,399,2017-05-08
Teymuraz Gabashvili,151,394,2017-05-08
Leonardo Mayer,152,393,2017-05-08
Ruben Ramirez Hidalgo,153,389,2017-05-08
Marton Fucsovics,154,382,2017-05-08
Maximo Gonzalez,155,381,2017-05-08
Jan Satral,156,365,2017-05-08
Mathias Bourgue,157,361,2017-05-08
Lukas Rosol,158,360,2017-05-08
Vincent Millot,159,358,2017-05-08
Jozef Kovalik,160,356,2017-05-08
Federico Gaio,161,353,2017-05-08
Jerzy Janowicz,162,345,2017-05-08
Denis Kudla,163,343,2017-05-08
Marco Trungelliti,164,340,2017-05-08
Stefano Travaglia,165,340,2017-05-08
Reilly Opelka,166,339,2017-05-08
Jason Jung,167,339,2017-05-08
Mirza Basic,168,337,2017-05-08
Pedro Sousa,169,336,2017-05-08
Benjamin Becker,170,335,2017-05-08
Mitchell Krueger,171,321,2017-05-08
Akira Santillan,172,321,2017-05-08
Ernests Gulbis,173,320,2017-05-08
Daniel Gimeno-Traver,174,319,2017-05-08
Dennis Novikov,175,315,2017-05-08
Kimmer Coppejans,176,315,2017-05-08
Adrian Menendez-Maceiras,177,309,2017-05-08
Yasutaka Uchiyama,178,308,2017-05-08
Tatsuma Ito,179,303,2017-05-08
Andrew Whittington,180,301,2017-05-08
Steven Diez,181,299,2017-05-08
Rajeev Ram,182,296,2017-05-08
Michael Mmoh,183,295,2017-05-08
Stefano Napolitano,184,293,2017-05-08
Noah Rubin,185,284,2017-05-08
Denis Shapovalov,186,283,2017-05-08
Lorenzo Giustino,187,283,2017-05-08
Marco Chiudinelli,188,281,2017-05-08
Marc Polmans,189,281,2017-05-08
Joris De Loore,190,281,2017-05-08
Nikola Milojevic,191,280,2017-05-08
Cristian Garin,192,279,2017-05-08
Tim Smyczek,193,276,2017-05-08
Sam Groth,194,275,2017-05-08
Daniel Brands,195,272,2017-05-08
Salvatore Caruso,196,271,2017-05-08
Vaclav Safranek,197,269,2017-05-08
James McGee,198,268,2017-05-08
Riccardo Bellotti,199,267,2017-05-08
Hiroki Moriya,200,265,2017-05-08
Stefanos Tsitsipas,201,265,2017-05-08
Nicolas Jarry,202,264,2017-05-08
Dmitry Popko,203,263,2017-05-08
Blaz Rola,204,261,2017-05-08
Ilya Ivashka,205,258,2017-05-08
Tristan Lamasine,206,256,2017-05-08
Agustin Velotti,207,254,2017-05-08
Daniel Masur,208,253,2017-05-08
Elias Ymer,209,251,2017-05-08
Ze Zhang,210,251,2017-05-08
Yannik Reuter,211,250,2017-05-08
Marcelo Arevalo,212,249,2017-05-08
Grega Zemlja,213,248,2017-05-08
Miljan Zekic,214,247,2017-05-08
Gleb Sakharov,215,246,2017-05-08
Ramkumar Ramanathan,216,246,2017-05-08
Matteo Donati,217,245,2017-05-08
Enrique Lopez Perez,218,245,2017-05-08
Brydan Klein,219,245,2017-05-08
Joao Domingues,220,242,2017-05-08
Di Wu,221,239,2017-05-08
Yannick Hanfmann,222,237,2017-05-08
Oscar Otte,223,236,2017-05-08
Roberto Quiroz,224,236,2017-05-08
Egor Gerasimov,225,232,2017-05-08
Attila Balazs,226,231,2017-05-08
John-Patrick Smith,227,231,2017-05-08
Ricardo Ojeda Lara,228,231,2017-05-08
Ti Chen,229,231,2017-05-08
Kristijan Mesaros,230,227,2017-05-08
Aldin Setkic,231,225,2017-05-08
Alex de Minaur,232,224,2017-05-08
Mackenzie McDonald,233,224,2017-05-08
Jeremy Jahn,234,224,2017-05-08
Federico Coria,235,219,2017-05-08
Alexander Kudryavtsev,236,217,2017-05-08
Petr Michnev,237,217,2017-05-08
Jordi Samper-Montana,238,216,2017-05-08
Cameron Norrie,239,215,2017-05-08
Jonathan Eysseric,240,215,2017-05-08
Mohamed Safwat,241,214,2017-05-08
Andrea Arnaboldi,242,211,2017-05-08
Ricardas Berankis,243,210,2017-05-08
Christopher O'Connell,244,209,2017-05-08
Marsel Ilhan,245,208,2017-05-08
Laurynas Grigelis,246,208,2017-05-08
Zhe Li,247,208,2017-05-08
Jose Hernandez-Fernandez,248,207,2017-05-08
Jaume Munar,249,206,2017-05-08
Matteo Berrettini,250,205,2017-05-08
Pere Riba,251,205,2017-05-08
Omar Jasika,252,205,2017-05-08
Lloyd Harris,253,205,2017-05-08
Yannick Maden,254,204,2017-05-08
Constant Lestienne,255,203,2017-05-08
Aleksandr Nedovyesov,256,202,2017-05-08
Blake Mott,257,201,2017-05-08
Gianluigi Quinzi,258,200,2017-05-08
Andre Ghem,259,198,2017-05-08
Kamil Majchrzak,260,198,2017-05-08
Daniel Altmaier,261,198,2017-05-08
Guilherme Clezar,262,197,2017-05-08
Soonwoo Kwon,263,197,2017-05-08
Frank Dancevic,264,193,2017-05-08
Sebastian Ofner,265,193,2017-05-08
Tommy Robredo,266,192,2017-05-08
Yannick Mertens,267,192,2017-05-08
Sadio Doumbia,268,191,2017-05-08
Prajnesh Gunneswaran,269,188,2017-05-08
Sekou Bangoura,270,185,2017-05-08
Joao Pedro Sorgi,271,184,2017-05-08
Laurent Lokoli,272,183,2017-05-08
Yuki Bhambri,273,181,2017-05-08
Zdenek Kolar,274,181,2017-05-08
Igor Sijsling,275,179,2017-05-08
Brian Baker,276,179,2017-05-08
Alejandro Falla,277,179,2017-05-08
Alexey Vatutin,278,179,2017-05-08
Calvin Hemery,279,178,2017-05-08
Karim-Mohamed Maamoun,280,178,2017-05-08
Oriol Roca Batalla,281,178,2017-05-08
Albert Montanes,282,175,2017-05-08
Matthew Barton,283,174,2017-05-08
Juan Pablo Paz,284,174,2017-05-08
Michael Linzer,285,173,2017-05-08
Max Purcell,286,172,2017-05-08
Emilio Gomez,287,170,2017-05-08
Marek Jaloviec,288,170,2017-05-08
Maxime Janvier,289,169,2017-05-08
Tallon Griekspoor,290,169,2017-05-08
Filip Krajinovic,291,168,2017-05-08
Danilo Petrovic,292,168,2017-05-08
Maxime Authom,293,166,2017-05-08
Sam Barry,294,166,2017-05-08
Clement Geens,295,165,2017-05-08
Germain Gigounon,296,163,2017-05-08
Maxime Hamou,297,162,2017-05-08
Aslan Karatsev,298,161,2017-05-08
Pedro Martinez,299,161,2017-05-08
Dennis Novak,300,160,2017-05-08
Marc Sieber,301,160,2017-05-08
Matthew Ebden,302,159,2017-05-08
Dragos Dima,303,159,2017-05-08
Takuto Niki,304,159,2017-05-08
Yuya Kibi,305,159,2017-05-08
Brayden Schnur,306,158,2017-05-08
Amir Weintraub,307,158,2017-05-08
Alexander Sarkissian,308,158,2017-05-08
Edan Leshem,309,158,2017-05-08
Marvin Netuschil,310,157,2017-05-08
Austin Krajicek,311,157,2017-05-08
Carlos Taberner,312,157,2017-05-08
Ivan Dodig,313,156,2017-05-08
Evan King,314,156,2017-05-08
Michal Przysiezny,315,155,2017-05-08
Sanjar Fayziev,316,154,2017-05-08
Adam El Mihdawy,317,153,2017-05-08
N.Sriram Balaji,318,152,2017-05-08
Luke Saville,319,151,2017-05-08
Hubert Hurkacz,320,151,2017-05-08
Alessandro Bega,321,151,2017-05-08
Shuichi Sekiguchi,322,149,2017-05-08
Cedrik-Marcel Stebe,323,148,2017-05-08
Axel Michon,324,148,2017-05-08
Yusuke Takahashi,325,148,2017-05-08
Cem Ilkel,326,146,2017-05-08
Ivan Gakhov,327,146,2017-05-08
Andrea Collarini,328,146,2017-05-08
Mario Vilella Martinez,329,145,2017-05-08
Alexandre Muller,330,145,2017-05-08
Lorenzo Sonego,331,144,2017-05-08
Franko Skugor,332,143,2017-05-08
Caio Zampieri,333,142,2017-05-08
Benjamin Bonzi,334,142,2017-05-08
Edward Corrie,335,140,2017-05-08
Albano Olivetti,336,139,2017-05-08
Sebastian Fanselow,337,139,2017-05-08
Kevin Krawietz,338,138,2017-05-08
Philip Bester,339,138,2017-05-08
Mikael Torpegaard,340,137,2017-05-08
Felix Auger-Aliassime,341,137,2017-05-08
Botic van de Zandschulp,342,137,2017-05-08
Marc Giner,343,137,2017-05-08
Lucas Miedler,344,136,2017-05-08
Alexandar Lazov,345,136,2017-05-08
Pedja Krstin,346,135,2017-05-08
Matteo Viola,347,135,2017-05-08
Mats Moraing,348,134,2017-05-08
Vladyslav Manafov,349,134,2017-05-08
Tomislav Brkic,350,134,2017-05-08
Nils Langer,351,133,2017-05-08
Roberto Ortega-Olmedo,352,133,2017-05-08
Alejandro Gomez,353,131,2017-05-08
Jan Mertl,354,131,2017-05-08
Ivan Nedelko,355,131,2017-05-08
Remi Boutillier,356,130,2017-05-08
Tommy Paul,357,130,2017-05-08
Christian Harrison,358,129,2017-05-08
Enzo Couacaud,359,129,2017-05-08
Alvaro Lopez San Martin,360,129,2017-05-08
Dzmitry Zhyrmont,361,128,2017-05-08
Gianluca Mager,362,127,2017-05-08
Adrian Ungur,363,126,2017-05-08
Michal Konecny,364,126,2017-05-08
Marko Tepavac,365,125,2017-05-08
Gregoire Jacq,366,125,2017-05-08
Walter Trusendi,367,125,2017-05-08
Maxime Chazal,368,124,2017-05-08
Yann Marti,369,123,2017-05-08
Maverick Banes,370,123,2017-05-08
Gianni Mina,371,122,2017-05-08
Gregoire Barrere,372,121,2017-05-08
Pedro Cachin,373,120,2017-05-08
Dominik Koepfer,374,120,2017-05-08
Filip Peliwo,375,119,2017-05-08
Edoardo Eremin,376,118,2017-05-08
Daniel Elahi Galan,377,118,2017-05-08
Marcos Giron,378,116,2017-05-08
Raymond Sarmiento,379,116,2017-05-08
Daniel Dutra da Silva,380,116,2017-05-08
Christian Lindell,381,116,2017-05-08
Gonzalo Oliveira,382,116,2017-05-08
Jarmere Jenkins,383,113,2017-05-08
Corentin Moutet,384,111,2017-05-08
Dayne Kelly,385,111,2017-05-08
Yannick Jankovits,386,111,2017-05-08
Carl Soderlund,387,110,2017-05-08
Marinko Matosevic,388,110,2017-05-08
Rubin Statham,389,110,2017-05-08
Matthias Bachinger,390,109,2017-05-08
David Guez,391,109,2017-05-08
Christopher Heyman,392,109,2017-05-08
Bernabe Zapata Miralles,393,109,2017-05-08
Marcus Willis,394,108,2017-05-08
Yaraslav Shyla,395,108,2017-05-08
David Perez Sanz,396,108,2017-05-08
Juan Ignacio Londero,397,108,2017-05-08
Jay Clarke,398,107,2017-05-08
Liam Broady,399,107,2017-05-08
Saketh Myneni,400,106,2017-05-08
Finn Tearney,401,106,2017-05-08
Hugo Nys,402,106,2017-05-08
Tommy Haas,403,105,2017-05-08
Daniel Nguyen,404,105,2017-05-08
Sumit Nagal,405,105,2017-05-08
Lamine Ouahab,406,105,2017-05-08
Makoto Ochi,407,105,2017-05-08
Lenny Hampel,408,104,2017-05-08
Roman Safiullin,409,103,2017-05-08
Eric Quigley,410,103,2017-05-08
Peter Nagy,411,103,2017-05-08
Lukas Mugevicius,412,103,2017-05-08
Frederico Ferreira Silva,413,103,2017-05-08
Jared Hiltzik,414,103,2017-05-08
Mikael Ymer,415,102,2017-05-08
Filippo Volandri,416,101,2017-05-08
Michael Berrer,417,101,2017-05-08
Andrey Golubev,418,101,2017-05-08
Christopher Rungkat,419,100,2017-05-08
Vishnu Vardhan,420,100,2017-05-08
Ante Pavic,421,99,2017-05-08
Vladimir Ivanov,422,99,2017-05-08
Alejandro Gonzalez,423,98,2017-05-08
Temur Ismailov,424,98,2017-05-08
Fred Gil,425,98,2017-05-08
Ivan Endara,426,97,2017-05-08
Tomas Barrios Vera,427,96,2017-05-08
Tomas Lipovsek Puches,428,96,2017-05-08
Facundo Mena,429,96,2017-05-08
Mukund Sasikumar,430,96,2017-05-08
Peter Torebko,431,95,2017-05-08
Bruno Santanna,432,95,2017-05-08
Fajing Sun,433,95,2017-05-08
Antal Van Der Duim,434,94,2017-05-08
Andriej Kapas,435,94,2017-05-08
Altug Celikbilek,436,94,2017-05-08
Lorenzo Frigerio,437,94,2017-05-08
Lloyd Glasspool,438,93,2017-05-08
Alexis Musialek,439,93,2017-05-08
Pablo Vivero Gonzalez,440,93,2017-05-08
Maximilian Neuchrist,441,92,2017-05-08
Hugo Grenier,442,92,2017-05-08
Andres Artunedo Martinavarro,443,92,2017-05-08
Bradley Mousley,444,91,2017-05-08
Marco Bortolotti,445,91,2017-05-08
Edouard Roger-Vasselin,446,90,2017-05-08
Filip Horansky,447,90,2017-05-08
Corentin Denolly,448,89,2017-05-08
Ljubomir Celebic,449,89,2017-05-08
Niels Lootsma,450,87,2017-05-08
Nicolaas Scholtz,451,86,2017-05-08
Benjamin Lock,452,86,2017-05-08
Vit Kopriva,453,86,2017-05-08
Martin Cuevas,454,85,2017-05-08
Geoffrey Blancaneaux,455,85,2017-05-08
Takanyi Garanganga,456,84,2017-05-08
Romain Jouan,457,83,2017-05-08
Joao Monteiro,458,82,2017-05-08
Antoine Hoang,459,82,2017-05-08
Shintaro Imai,460,82,2017-05-08
Miomir Kecmanovic,461,81,2017-05-08
Mikelis Libietis,462,81,2017-05-08
Alex Bolt,463,80,2017-05-08
Eduardo Struvay,464,80,2017-05-08
Kuan-Yi Lee,465,80,2017-05-08
Alexander Ward,466,79,2017-05-08
Evgeny Karlovskiy,467,79,2017-05-08
Simone Bolelli,468,78,2017-05-08
Cheong-Eui Kim,469,78,2017-05-08
Franco Agamenone,470,78,2017-05-08
Claudio Fortuna,471,78,2017-05-08
Yong-Kyu Lim,472,76,2017-05-08
Omar Giacalone,473,76,2017-05-08
Kaichi Uchida,474,76,2017-05-08
Roberto Cid Subervi,475,75,2017-05-08
Jurgen Zopp,476,75,2017-05-08
Erik Crepaldi,477,75,2017-05-08
Tomas Papik,478,75,2017-05-08
Nino Serdarusic,479,75,2017-05-08
Mariano Kestelboim,480,75,2017-05-08
Nikola Cacic,481,74,2017-05-08
Matias Zukas,482,74,2017-05-08
Mate Delic,483,74,2017-05-08
Jules Okala,484,74,2017-05-08
Tim Puetz,485,73,2017-05-08
Javier Marti,486,73,2017-05-08
Denys Mylokostov,487,73,2017-05-08
Fernando Romboli,488,73,2017-05-08
Kento Takeuchi,489,73,2017-05-08
Federico Zeballos,490,73,2017-05-08
Masato Shiga,491,73,2017-05-08
Nicolas Meister,492,72,2017-05-08
Yan Bai,493,72,2017-05-08
Albert Alcaraz Ivorra,494,72,2017-05-08
Markus Eriksson,495,72,2017-05-08
Andrea Basso,496,72,2017-05-08
Juan Pablo Varillas,497,72,2017-05-08
Jaroslav Pospisil,498,71,2017-05-08
Bastian Malla,499,71,2017-05-08
Antoine Escoffier,500,71,2017-05-08
Rhyne Williams,501,70,2017-05-08
Nicolas Santos,502,70,2017-05-08
Riccardo Bonadio,503,70,2017-05-08
Alex Kuznetsov,504,69,2017-05-08
Ryan Shane,505,69,2017-05-08
Pol Toledo Bague,506,69,2017-05-08
Anil Yuksel,507,69,2017-05-08
Matija Pecotic,508,68,2017-05-08
Gonzalo Lama,509,68,2017-05-08
Jonas Luetjen,510,68,2017-05-08
Fabien Reboul,511,68,2017-05-08
Sami Reinwein,512,68,2017-05-08
David Pichler,513,68,2017-05-08
Xin Gao,514,67,2017-05-08
Dimitar Kuzmanov,515,67,2017-05-08
Romain Barbosa,516,67,2017-05-08
Andrea Pellegrino,517,67,2017-05-08
Evgenii Tiurnev,518,66,2017-05-08
Seongchan Hong,519,66,2017-05-08
Gabriel Alejandro Hidalgo,520,66,2017-05-08
Louis Wessels,521,65,2017-05-08
Gonzalo Villanueva,522,65,2017-05-08
Pablo Andujar,523,64,2017-05-08
Bradley Klahn,524,64,2017-05-08
Adelchi Virgili,525,64,2017-05-08
Hernan Casanova,526,64,2017-05-08
Tobias Simon,527,64,2017-05-08
Reda El Amrani,528,63,2017-05-08
Anton Zaitcev,529,63,2017-05-08
Viktor Galovic,530,63,2017-05-08
Jonny O'Mara,531,63,2017-05-08
Marek Michalicka,532,62,2017-05-08
Orlando Luz,533,62,2017-05-08
Julien Cagnina,534,62,2017-05-08
Daniel Cukierman,535,62,2017-05-08
Juan Sebastian Gomez,536,61,2017-05-08
Gonzalo Escobar,537,61,2017-05-08
Robin Kern,538,61,2017-05-08
Lennert Van Der Linden,539,61,2017-05-08
Jonas Merckx,540,61,2017-05-08
Petru-Alexandru Luncanu,541,61,2017-05-08
Gavin Van Peperzeel,542,61,2017-05-08
Markos Kalovelonis,543,61,2017-05-08
Wil Spencer,544,60,2017-05-08
Dennis Nevolo,545,60,2017-05-08
Juan Ignacio Galarza,546,60,2017-05-08
Peter Kobelt,547,60,2017-05-08
Marcelo Zormann,548,60,2017-05-08
Frederik Nielsen,549,59,2017-05-08
Thai-Son Kwiatkowski,550,59,2017-05-08
Nikola Mektic,551,59,2017-05-08
Gerard Granollers,552,59,2017-05-08
Julien Dubail,553,59,2017-05-08
Mick Lescure,554,59,2017-05-08
Viktor Durasovic,555,59,2017-05-08
Alexander Zhurbin,556,59,2017-05-08
Ben Patael,557,58,2017-05-08
Miliaan Niesten,558,57,2017-05-08
Youssef Hossam,559,57,2017-05-08
Pedro Sakamoto,560,57,2017-05-08
Yannick Vandenbulcke,561,57,2017-05-08
Sidharth Rawat,562,57,2017-05-08
Robin Stanek,563,57,2017-05-08
Thiemo de Bakker,564,56,2017-05-08
Neil Pauffley,565,56,2017-05-08
Tsung-Hua Yang,566,55,2017-05-08
Alexander Vasilenko,567,55,2017-05-08
Daniel Munoz de la Nava,568,54,2017-05-08
Nicolae Frunza,569,54,2017-05-08
Facundo Arguello,570,54,2017-05-08
Vijay Sundar Prashanth,571,54,2017-05-08
Carlos Gomez-Herrera,572,54,2017-05-08
Connor Smith,573,54,2017-05-08
Maxime Tabatruong,574,54,2017-05-08
Evan Song,575,54,2017-05-08
Cristobal Saavedra-Corvalan,576,54,2017-05-08
Miki Jankovic,577,53,2017-05-08
Tak Khunn Wang,578,53,2017-05-08
Alexandre Sidorenko,579,53,2017-05-08
Ricardo Hocevar,580,53,2017-05-08
Jaume Pla Malfeito,581,53,2017-05-08
Laslo Urrutia Fuentes,582,52,2017-05-08
Ilya Vasilyev,583,52,2017-05-08
Ching-Mou Yu,584,51,2017-05-08
Alexandar Lazarov,585,51,2017-05-08
Nam Hoang Ly,586,51,2017-05-08
Alejandro Tabilo,587,51,2017-05-08
Alexander Igoshin,588,51,2017-05-08
Boy Westerhof,589,50,2017-05-08
Thomas Brechemier,590,50,2017-05-08
Dominik Kellovsky,591,50,2017-05-08
Jumpei Yamasaki,592,50,2017-05-08
