full_name,ranking,points,date
Rafael Nadal,1,12390,2011-03-14
Roger Federer,2,7965,2011-03-14
Novak Djokovic,3,7800,2011-03-14
Robin Soderling,4,6050,2011-03-14
Andy Murray,5,5715,2011-03-14
David Ferrer,6,4510,2011-03-14
Tomas Berdych,7,4410,2011-03-14
Andy Roddick,8,3770,2011-03-14
Fernando Verdasco,9,3095,2011-03-14
Jurgen Melzer,10,2740,2011-03-14
Gael Monfils,11,2610,2011-03-14
Nicolas Almagro,12,2530,2011-03-14
Mikhail Youzhny,13,2340,2011-03-14
Stan Wawrinka,14,2175,2011-03-14
Mardy Fish,15,2121,2011-03-14
Ivan Ljubicic,16,2055,2011-03-14
Jo-Wilfried Tsonga,17,1930,2011-03-14
Viktor Troicki,18,1710,2011-03-14
David Nalbandian,19,1655,2011-03-14
Marin Cilic,20,1540,2011-03-14
Richard Gasquet,21,1495,2011-03-14
Marcos Baghdatis,22,1490,2011-03-14
Alexandr Dolgopolov,23,1475,2011-03-14
Sam Querrey,24,1440,2011-03-14
Guillermo Garcia-Lopez,25,1425,2011-03-14
Albert Montanes,26,1405,2011-03-14
Michael Llodra,27,1370,2011-03-14
Tommy Robredo,28,1290,2011-03-14
Thomaz Bellucci,29,1285,2011-03-14
Juan Monaco,30,1280,2011-03-14
Gilles Simon,31,1270,2011-03-14
Juan Ignacio Chela,32,1270,2011-03-14
John Isner,33,1255,2011-03-14
Ernests Gulbis,34,1210,2011-03-14
Philipp Kohlschreiber,35,1180,2011-03-14
Florian Mayer,36,1168,2011-03-14
Milos Raonic,37,1134,2011-03-14
Sergiy Stakhovsky,38,1120,2011-03-14
Andrey Golubev,39,1090,2011-03-14
Kevin Anderson,40,1089,2011-03-14
Feliciano Lopez,41,1085,2011-03-14
Nikolay Davydenko,42,1070,2011-03-14
Yen-Hsun Lu,43,1059,2011-03-14
Santiago Giraldo,44,1016,2011-03-14
Janko Tipsarevic,45,1005,2011-03-14
Juan Carlos Ferrero,46,990,2011-03-14
Potito Starace,47,990,2011-03-14
Andreas Seppi,48,980,2011-03-14
Jeremy Chardy,49,970,2011-03-14
Marcel Granollers,50,958,2011-03-14
Jarkko Nieminen,51,957,2011-03-14
Xavier Malisse,52,956,2011-03-14
Thiemo de Bakker,53,950,2011-03-14
Fabio Fognini,54,925,2011-03-14
Denis Istomin,55,906,2011-03-14
Robin Haase,56,883,2011-03-14
Ivan Dodig,57,881,2011-03-14
Victor Hanescu,58,850,2011-03-14
Adrian Mannarino,59,847,2011-03-14
Benjamin Becker,60,845,2011-03-14
Daniel Gimeno-Traver,61,844,2011-03-14
Mikhail Kukushkin,62,830,2011-03-14
Kei Nishikori,63,809,2011-03-14
Lleyton Hewitt,64,785,2011-03-14
Philipp Petzschner,65,760,2011-03-14
Pablo Cuevas,66,735,2011-03-14
Radek Stepanek,67,733,2011-03-14
Tobias Kamke,68,714,2011-03-14
Pablo Andujar,69,714,2011-03-14
Carlos Berlocq,70,709,2011-03-14
Grigor Dimitrov,71,705,2011-03-14
Pere Riba,72,685,2011-03-14
Florent Serra,73,660,2011-03-14
Ricardas Berankis,74,638,2011-03-14
Ricardo Mello,75,637,2011-03-14
Ruben Ramirez Hidalgo,76,628,2011-03-14
Teymuraz Gabashvili,77,627,2011-03-14
Michael Berrer,78,620,2011-03-14
Filippo Volandri,79,617,2011-03-14
Daniel Brands,80,606,2011-03-14
Blaz Kavcic,81,602,2011-03-14
Julien Benneteau,82,600,2011-03-14
Rainer Schuettler,83,600,2011-03-14
Somdev Devvarman,84,585,2011-03-14
Fred Gil,85,585,2011-03-14
Robert Kendrick,86,581,2011-03-14
Dudi Sela,87,573,2011-03-14
Brian Dabul,88,572,2011-03-14
Michael Russell,89,571,2011-03-14
Juan Martin del Potro,90,565,2011-03-14
Paul-Henri Mathieu,91,562,2011-03-14
Horacio Zeballos,92,560,2011-03-14
Nicolas Mahut,93,559,2011-03-14
Rui Machado,94,553,2011-03-14
Marcos Daniel,95,544,2011-03-14
Igor Andreev,96,539,2011-03-14
Simone Bolelli,97,536,2011-03-14
Jan Hajek,98,535,2011-03-14
Illya Marchenko,99,532,2011-03-14
Dustin Brown,100,525,2011-03-14
Alejandro Falla,101,523,2011-03-14
Mischa Zverev,102,521,2011-03-14
Igor Kunitsyn,103,521,2011-03-14
Dmitry Tursunov,104,518,2011-03-14
Ryan Sweeting,105,517,2011-03-14
Bjorn Phau,106,516,2011-03-14
Denis Gremelmayr,107,515,2011-03-14
Gilles Muller,108,509,2011-03-14
Go Soeda,109,508,2011-03-14
Albert Ramos-Vinolas,110,504,2011-03-14
Jaroslav Pospisil,111,502,2011-03-14
Michal Przysiezny,112,498,2011-03-14
Jesse Huta Galung,113,494,2011-03-14
Arnaud Clement,114,484,2011-03-14
Andreas Haider-Maurer,115,477,2011-03-14
Olivier Rochus,116,476,2011-03-14
Benoit Paire,117,472,2011-03-14
Edouard Roger-Vasselin,118,468,2011-03-14
Lukas Lacko,119,459,2011-03-14
Marsel Ilhan,120,458,2011-03-14
Eduardo Schwank,121,455,2011-03-14
Maximo Gonzalez,122,454,2011-03-14
Simon Greul,123,453,2011-03-14
Joao Souza,124,444,2011-03-14
Yuri Schukin,125,443,2011-03-14
Julian Reister,126,442,2011-03-14
Lukasz Kubot,127,440,2011-03-14
Alex Bogomolov Jr.,128,440,2011-03-14
Steve Darcis,129,439,2011-03-14
Andreas Beck,130,422,2011-03-14
Marinko Matosevic,131,422,2011-03-14
Leonardo Mayer,132,417,2011-03-14
Karol Beck,133,416,2011-03-14
Lukas Rosol,134,416,2011-03-14
Conor Niland,135,414,2011-03-14
Taylor Dent,136,409,2011-03-14
Marco Chiudinelli,137,407,2011-03-14
Eric Prodon,138,405,2011-03-14
Martin Fischer,139,398,2011-03-14
Federico Delbonis,140,396,2011-03-14
Grega Zemlja,141,393,2011-03-14
Stephane Bohli,142,390,2011-03-14
Donald Young,143,388,2011-03-14
Alexander Kudryavtsev,144,388,2011-03-14
Paolo Lorenzi,145,387,2011-03-14
Ruben Bemelmans,146,387,2011-03-14
Alessio Di Mauro,147,385,2011-03-14
Daniel Munoz de la Nava,148,382,2011-03-14
Paul Capdeville,149,381,2011-03-14
Izak Van der Merwe,150,380,2011-03-14
Vincent Millot,151,371,2011-03-14
Ryan Harrison,152,369,2011-03-14
Konstantin Kravchuk,153,368,2011-03-14
Diego Junqueira,154,366,2011-03-14
Bobby Reynolds,155,363,2011-03-14
Igor Sijsling,156,363,2011-03-14
Rogerio Dutra Silva,157,358,2011-03-14
James Blake,158,355,2011-03-14
Bastian Knittel,159,352,2011-03-14
Matthias Bachinger,160,350,2011-03-14
Robby Ginepri,161,349,2011-03-14
Rik De Voest,162,348,2011-03-14
Tim Smyczek,163,348,2011-03-14
Franko Skugor,164,348,2011-03-14
Jerzy Janowicz,165,347,2011-03-14
David Guez,166,344,2011-03-14
Thomas Schoorel,167,343,2011-03-14
Ilija Bozoljac,168,334,2011-03-14
Martin Klizan,169,334,2011-03-14
Flavio Cipolla,170,333,2011-03-14
Ivo Minar,171,333,2011-03-14
Roberto Bautista Agut,172,333,2011-03-14
Tatsuma Ito,173,331,2011-03-14
Ivan Navarro,174,323,2011-03-14
Andrej Martin,175,317,2011-03-14
Juan Pablo Brzezicki,176,316,2011-03-14
Yuichi Sugita,177,313,2011-03-14
Peter Luczak,178,312,2011-03-14
Carsten Ball,179,311,2011-03-14
Jan Hernych,180,308,2011-03-14
Adrian Ungur,181,303,2011-03-14
Matthew Ebden,182,302,2011-03-14
Carlos Salamanca,183,299,2011-03-14
Robert Farah,184,299,2011-03-14
Andres Molteni,185,291,2011-03-14
Juan Sebastian Cabal,186,291,2011-03-14
Bernard Tomic,187,290,2011-03-14
Thiago Alves,188,289,2011-03-14
Olivier Patience,189,289,2011-03-14
Victor Crivoi,190,287,2011-03-14
Stephane Robert,191,285,2011-03-14
Simone Vagnozzi,192,285,2011-03-14
Augustin Gensse,193,282,2011-03-14
Marc Gicquel,194,281,2011-03-14
Alex Kuznetsov,195,278,2011-03-14
Guillermo Olaso,196,277,2011-03-14
Jurgen Zopp,197,276,2011-03-14
Nikola Ciric,198,269,2011-03-14
Attila Balazs,199,264,2011-03-14
Uladzimir Ignatik,200,262,2011-03-14
Reda El Amrani,201,261,2011-03-14
Stefan Koubek,202,259,2011-03-14
Frank Dancevic,203,258,2011-03-14
Peter Polansky,204,256,2011-03-14
Evgeny Donskoy,205,253,2011-03-14
Giovanni Lapentti,206,252,2011-03-14
Josselin Ouanna,207,247,2011-03-14
Matteo Viola,208,246,2011-03-14
Jesse Witten,209,245,2011-03-14
Julio Silva,210,245,2011-03-14
Dominik Meffert,211,245,2011-03-14
Rajeev Ram,212,244,2011-03-14
Marius Copil,213,244,2011-03-14
Antonio Veic,214,244,2011-03-14
James Ward,215,242,2011-03-14
Guillermo Alcaide,216,235,2011-03-14
Jose Acasuso,217,235,2011-03-14
Sebastian Rieschick,218,235,2011-03-14
David Goffin,219,234,2011-03-14
Ivo Klec,220,232,2011-03-14
Lester Cook,221,231,2011-03-14
John Millman,222,230,2011-03-14
Marek Semjan,223,230,2011-03-14
Andrey Kuznetsov,224,229,2011-03-14
Jorge Aguilar,225,228,2011-03-14
Brydan Klein,226,228,2011-03-14
Facundo Bagnis,227,222,2011-03-14
Santiago Gonzalez,228,221,2011-03-14
Filip Krajinovic,229,214,2011-03-14
Victor Estrella Burgos,230,214,2011-03-14
Evgeny Korolev,231,213,2011-03-14
Dusan Lojda,232,213,2011-03-14
Marco Crugnola,233,212,2011-03-14
Leonardo Tavares,234,211,2011-03-14
Ricardo Hocevar,235,211,2011-03-14
Oscar Hernandez,236,210,2011-03-14
Alexander Peya,237,210,2011-03-14
Sebastian Decoud,238,209,2011-03-14
Ivo Karlovic,239,205,2011-03-14
Frederik Nielsen,240,204,2011-03-14
Pavol Cervenak,241,203,2011-03-14
Alexander Flock,242,200,2011-03-14
Laurent Rochette,243,200,2011-03-14
Joao Sousa,244,199,2011-03-14
Fernando Romboli,245,198,2011-03-14
Sergei Bubka,246,197,2011-03-14
Laurent Recouderc,247,195,2011-03-14
Gregoire Burquier,248,195,2011-03-14
Dieter Kindlmann,249,191,2011-03-14
Fernando Gonzalez,250,190,2011-03-14
Adrian Menendez-Maceiras,251,190,2011-03-14
Alexander Lobkov,252,190,2011-03-14
Simon Stadler,253,187,2011-03-14
Fritz Wolmarans,254,185,2011-03-14
Ramon Delgado,255,184,2011-03-14
Nikola Mektic,256,184,2011-03-14
Amir Weintraub,257,184,2011-03-14
Nick Lindahl,258,180,2011-03-14
Philip Bester,259,180,2011-03-14
Christophe Rochus,260,179,2011-03-14
Sam Groth,261,179,2011-03-14
Ryler DeHeart,262,178,2011-03-14
Nicolas Massu,263,177,2011-03-14
Ivan Sergeyev,264,177,2011-03-14
Caio Zampieri,265,177,2011-03-14
Matwe Middelkoop,266,177,2011-03-14
Clement Reix,267,176,2011-03-14
Romain Jouan,268,176,2011-03-14
Maxime Teixeira,269,174,2011-03-14
Evgeny Kirillov,270,171,2011-03-14
Pablo Galdon,271,171,2011-03-14
Chris Guccione,272,168,2011-03-14
Jonathan Eysseric,273,167,2011-03-14
Kristof Vliegen,274,166,2011-03-14
Ilya Belyaev,275,166,2011-03-14
Florian Reynet,276,166,2011-03-14
Alberto Brizzi,277,166,2011-03-14
Pablo Santos,278,166,2011-03-14
Riccardo Ghedin,279,164,2011-03-14
Kenny De Schepper,280,164,2011-03-14
Greg Jones,281,164,2011-03-14
Yannick Mertens,282,163,2011-03-14
Farrukh Dustov,283,162,2011-03-14
Karan Rastogi,284,162,2011-03-14
Timo Nieminen,285,162,2011-03-14
Jonathan Dasnieres de Veigy,286,161,2011-03-14
Harri Heliovaara,287,160,2011-03-14
Jesse Levine,288,159,2011-03-14
Rafael Camilo,289,159,2011-03-14
Guillaume Rufin,290,158,2011-03-14
Gianluca Naso,291,158,2011-03-14
Pablo Carreno Busta,292,158,2011-03-14
Andrea Arnaboldi,293,158,2011-03-14
Matteo Trevisan,294,157,2011-03-14
Javier Marti,295,157,2011-03-14
Kevin Kim,296,157,2011-03-14
Nicholas Monroe,297,156,2011-03-14
Stefano Galvani,298,155,2011-03-14
Pedro Clar-Rossello,299,155,2011-03-14
Mao-Xin Gong,300,154,2011-03-14
Marcel Zimmermann,301,154,2011-03-14
James Lemke,302,154,2011-03-14
Ludovic Walter,303,153,2011-03-14
Andre Begemann,304,151,2011-03-14
Mikhail Vasiliev,305,149,2011-03-14
Ze Zhang,306,148,2011-03-14
Thomas Fabbiano,307,148,2011-03-14
Tsung-Hua Yang,308,148,2011-03-14
Eladio Ribeiro Neto,309,147,2011-03-14
Daniele Giorgini,310,147,2011-03-14
Daniel Dutra da Silva,311,147,2011-03-14
Danai Udomchoke,312,146,2011-03-14
Martin Vassallo Arguello,313,146,2011-03-14
Hiroki Kondo,314,145,2011-03-14
Sergio Gutierrez-Ferrol,315,145,2011-03-14
Greg Ouellette,316,145,2011-03-14
Kristijan Mesaros,317,143,2011-03-14
Michael Ryderstedt,318,143,2011-03-14
Santiago Ventura,319,142,2011-03-14
Henri Kontinen,320,142,2011-03-14
Jan Mertl,321,142,2011-03-14
Gabriel Trujillo-Soler,322,142,2011-03-14
Daniel Cox,323,142,2011-03-14
Charles-Antoine Brezac,324,141,2011-03-14
Michael Yani,325,140,2011-03-14
Raven Klaasen,326,140,2011-03-14
Valery Rudnev,327,140,2011-03-14
Malek Jaziri,328,139,2011-03-14
Artem Smirnov,329,138,2011-03-14
Roman Borvanov,330,137,2011-03-14
Daniel Koellerer,331,136,2011-03-14
Michael Venus,332,136,2011-03-14
Leonardo Kirche,333,136,2011-03-14
Facundo Arguello,334,135,2011-03-14
Cedrik-Marcel Stebe,335,135,2011-03-14
Michael Lammer,336,135,2011-03-14
Adam Kellner,337,134,2011-03-14
Martin Alund,338,134,2011-03-14
Miloslav Mecir,339,134,2011-03-14
Boris Pashanski,340,133,2011-03-14
Mikhail Elgin,341,133,2011-03-14
Alexandre Sidorenko,342,133,2011-03-14
Gaston Gaudio,343,132,2011-03-14
Yong-Kyu Lim,344,130,2011-03-14
Aldin Setkic,345,130,2011-03-14
Vasek Pospisil,346,129,2011-03-14
Artem Sitak,347,129,2011-03-14
Dennis Bloemke,348,127,2011-03-14
Alberto Martin,349,123,2011-03-14
Jan-Lennard Struff,350,123,2011-03-14
Guillermo Rivera-Aranguiz,351,122,2011-03-14
Alexander Sadecky,352,122,2011-03-14
Rodrigo Guidolin,353,122,2011-03-14
Niels Desein,354,122,2011-03-14
Alejandro Gonzalez,355,121,2011-03-14
Mathieu Rodrigues,356,121,2011-03-14
Gastao Elias,357,120,2011-03-14
Joshua Milton,358,120,2011-03-14
Marcin Gawron,359,120,2011-03-14
Yan Bai,360,119,2011-03-14
Christian Lindell,361,119,2011-03-14
Karlis Lejnieks,362,118,2011-03-14
Arnau Brugues-Davi,363,117,2011-03-14
Marcel Felder,364,117,2011-03-14
Adrien Bossel,365,117,2011-03-14
Di Wu,366,116,2011-03-14
Vishnu Vardhan,367,116,2011-03-14
Andrey Kumantsov,368,116,2011-03-14
Dusan Lajovic,369,115,2011-03-14
Juan-Pablo Amado,370,115,2011-03-14
Hiroki Moriya,371,113,2011-03-14
Alex Bogdanovic,372,112,2011-03-14
Andis Juska,373,112,2011-03-14
Luca Vanni,374,112,2011-03-14
Julio Cesar Campozano,375,112,2011-03-14
Dayne Kelly,376,111,2011-03-14
Andre Ghem,377,111,2011-03-14
Daniel Yoo,378,111,2011-03-14
Richard Bloomfield,379,110,2011-03-14
Denis Matsukevich,380,110,2011-03-14
Adam El Mihdawy,381,110,2011-03-14
Laurynas Grigelis,382,109,2011-03-14
Johannes Ager,383,108,2011-03-14
Adrian Cruciat,384,108,2011-03-14
