full_name,ranking,points,date
Dudi Sela,173,230,2005-11-28
Sergiy Stakhovsky,174,230,2005-11-28
Mark Philippoussis,175,228,2005-11-28
Sasa Tuksar,176,225,2005-11-28
Federico Luzzi,177,225,2005-11-28
Nicolas Devilder,178,224,2005-11-28
Frederic Niemeyer,179,221,2005-11-28
Hugo Armando,180,219,2005-11-28
Andre Sa,181,218,2005-11-28
Flavio Cipolla,182,218,2005-11-28
Tomas Cakl,183,218,2005-11-28
Rik De Voest,184,217,2005-11-28
Evgeny Korolev,185,211,2005-11-28
John Paul Fruttero,186,210,2005-11-28
Giovanni Lapentti,187,208,2005-11-28
Juan-Pablo Guzman,188,208,2005-11-28
Frank Dancevic,189,206,2005-11-28
Edouard Roger-Vasselin,190,205,2005-11-28
Giorgio Galimberti,191,204,2005-11-28
Jan-Michael Gambill,192,204,2005-11-28
Daniel Gimeno-Traver,193,200,2005-11-28
Nicolas Thomann,194,200,2005-11-28
Noam Okun,195,199,2005-11-28
Denis Istomin,196,199,2005-11-28
Denis Gremelmayr,197,197,2005-11-28
Santiago Gonzalez,198,197,2005-11-28
Stefano Galvani,199,196,2005-11-28
Glenn Weiner,200,195,2005-11-28
Rajeev Ram,201,195,2005-11-28
Arvind Parmar,202,192,2005-11-28
Alex Calatrava,203,190,2005-11-28
Diego Hartfield,204,190,2005-11-28
Jean-Christophe Faurel,205,185,2005-11-28
Maximo Gonzalez,206,183,2005-11-28
Jan Mertl,207,183,2005-11-28
Mathieu Montcourt,208,182,2005-11-28
Brian Baker,209,181,2005-11-28
Edgardo Massa,210,180,2005-11-28
Uros Vico,211,180,2005-11-28
Ivo Heuberger,212,179,2005-11-28
Cecil Mamiit,213,177,2005-11-28
Vladimir Voltchkov,214,175,2005-11-28
Marc Lopez,215,175,2005-11-28
Harel Levy,216,174,2005-11-28
Jean-Michel Pequery,217,171,2005-11-28
Ilija Bozoljac,218,169,2005-11-28
Adrian Ungur,219,169,2005-11-28
Alex Bogomolov Jr.,220,168,2005-11-28
Tobias Summerer,221,166,2005-11-28
Gorka Fraile,222,165,2005-11-28
Adam Chadaj,223,164,2005-11-28
Michael Lammer,224,163,2005-11-28
Martin Vassallo Arguello,225,162,2005-11-28
Harsh Mankad,226,162,2005-11-28
Mardy Fish,227,160,2005-11-28
David Guez,228,160,2005-11-28
Younes El Aynaoui,229,158,2005-11-28
Pavel Snobel,230,158,2005-11-28
Sjeng Schalken,231,157,2005-11-28
Alejandro Falla,232,155,2005-11-28
Marco Mirnegg,233,155,2005-11-28
Jeroen Masson,234,155,2005-11-28
Michael Ryderstedt,235,153,2005-11-28
Franco Ferreiro,236,153,2005-11-28
Diego Junqueira,237,153,2005-11-28
Alexander Popp,238,152,2005-11-28
Sebastien De Chaunac,239,152,2005-11-28
Mark Hilton,240,150,2005-11-28
Eric Taino,241,149,2005-11-28
Nathan Healey,242,148,2005-11-28
Alun Jones,243,147,2005-11-28
Filip Prpic,244,146,2005-11-28
Stefan Wauters,245,146,2005-11-28
Dusan Vemic,246,144,2005-11-28
Simone Bolelli,247,144,2005-11-28
Rainer Eitzinger,248,144,2005-11-28
Lars Uebel,249,143,2005-11-28
Melvyn Op der Heijde,250,143,2005-11-28
Alan Mackin,251,141,2005-11-28
Jean-Julien Rojer,252,141,2005-11-28
Gabriel Moraru,253,139,2005-11-28
Dennis van Scheppingen,254,139,2005-11-28
Tomas Tenconi,255,138,2005-11-28
Zack Fleishman,256,138,2005-11-28
Florin Mergea,257,138,2005-11-28
Paolo Lorenzi,258,138,2005-11-28
Jonathan Marray,259,137,2005-11-28
Jamie Delgado,260,136,2005-11-28
Jan Vacek,261,135,2005-11-28
Lesley Joseph,262,134,2005-11-28
Wayne Odesnik,263,130,2005-11-28
Massimo Dell'Acqua,264,129,2005-11-28
David Marrero,265,129,2005-11-28
Scoville Jenkins,266,128,2005-11-28
Prakash Amritraj,267,127,2005-11-28
Robert Smeets,268,127,2005-11-28
Takao Suzuki,269,126,2005-11-28
Jakub Herm-Zahlava,270,125,2005-11-28
Fred Gil,271,125,2005-11-28
Daniel Elsner,272,125,2005-11-28
Franco Squillari,273,124,2005-11-28
Jacob Adaktusson,274,124,2005-11-28
Sargis Sargsian,275,123,2005-11-28
Rui Machado,276,123,2005-11-28
Victor Crivoi,277,123,2005-11-28
Ti Chen,278,123,2005-11-28
Marcel Granollers,279,123,2005-11-28
Dominik Meffert,280,122,2005-11-28
Yohny Romero,281,121,2005-11-28
Slimane Saoudi,282,121,2005-11-28
Andrea Stoppini,283,121,2005-11-28
Marc Kimmich,284,120,2005-11-28
Benedikt Dorsch,285,120,2005-11-28
Amir Hadad,286,120,2005-11-28
Gouichi Motomura,287,120,2005-11-28
Bohdan Ulihrach,288,119,2005-11-28
Andreas Beck,289,119,2005-11-28
Damian Patriarca,290,119,2005-11-28
Marco Chiudinelli,291,118,2005-11-28
Rohan Bopanna,292,118,2005-11-28
James Auckland,293,117,2005-11-28
Ivo Klec,294,116,2005-11-28
Richard Bloomfield,295,116,2005-11-28
Gustavo Kuerten,296,115,2005-11-28
Karol Kucera,297,114,2005-11-28
Travis Rettenmaier,298,113,2005-11-28
Victor Bruthans,299,113,2005-11-28
Alexander Peya,300,113,2005-11-28
Yuri Schukin,301,112,2005-11-28
Philipp Petzschner,302,110,2005-11-28
Fabio Fognini,303,110,2005-11-28
Marco Pedrini,304,110,2005-11-28
Matthew Smith,305,109,2005-11-28
Werner Eschauer,306,108,2005-11-28
Victor Ionita,307,108,2005-11-28
Lamine Ouahab,308,106,2005-11-28
Paul Baccanello,309,105,2005-11-28
Hector Ruiz-Cadenas,310,105,2005-11-28
Mark Nielsen,311,105,2005-11-28
Francisco Fogues,312,104,2005-11-28
Marcelo Melo,313,104,2005-11-28
Carlos Cuadrado,314,103,2005-11-28
Galo Blanco,315,103,2005-11-28
Jan Minar,316,103,2005-11-28
Agustin Tarantino,317,103,2005-11-28
Simon Stadler,318,102,2005-11-28
David Sherwood,319,101,2005-11-28
Martin Lee,320,101,2005-11-28
Todd Widom,321,101,2005-11-28
Henry Adjei-Darko,322,101,2005-11-28
Miguel Gallardo-Valles,323,101,2005-11-28
Nicolas Todero,324,101,2005-11-28
Igor Zelenay,325,100,2005-11-28
Luke Bourgeois,326,99,2005-11-28
Alexey Kedryuk,327,98,2005-11-28
Roman Valent,328,98,2005-11-28
Santiago Giraldo,329,97,2005-11-28
Adrian Cruciat,330,97,2005-11-28
Go Soeda,331,96,2005-11-28
Grega Zemlja,332,96,2005-11-28
Peng Sun,333,95,2005-11-28
Lucas Engel,334,95,2005-11-28
Bruno Echagaray,335,95,2005-11-28
Ryan Newport,336,94,2005-11-28
Phillip Simmonds,337,94,2005-11-28
Juan-Martin Aranguren,338,94,2005-11-28
Lazar Magdincev,339,93,2005-11-28
Jan Hajek,340,92,2005-11-28
Oh-Hee Kwon,341,92,2005-11-28
Viktor Troicki,342,92,2005-11-28
Trystan Meniane,343,92,2005-11-28
Ivan Cerovic,344,92,2005-11-28
Jo-Wilfried Tsonga,345,91,2005-11-28
Dawid Olejniczak,346,91,2005-11-28
Andre Ghem,347,91,2005-11-28
Sebastian Rieschick,348,91,2005-11-28
Jose De Armas,349,90,2005-11-28
Satoshi Iwabuchi,350,90,2005-11-28
Robert Kendrick,351,90,2005-11-28
Malek Jaziri,352,90,2005-11-28
Kyu Tae Im,353,90,2005-11-28
Javier Genaro-Martinez,354,90,2005-11-28
Brian Dabul,355,90,2005-11-28
Leonardo Azzaro,356,90,2005-11-28
Dieter Kindlmann,357,89,2005-11-28
Pablo Cuevas,358,87,2005-11-28
Torsten Popp,359,86,2005-11-28
Philipp Hammer,360,86,2005-11-28
Michael Yani,361,86,2005-11-28
Norikazu Sugiyama,362,86,2005-11-28
Michael Russell,363,85,2005-11-28
Eric Nunez,364,85,2005-11-28
Simone Vagnozzi,365,85,2005-11-28
Marcus Sarstrand,366,85,2005-11-28
Scott Lipsky,367,85,2005-11-28
Karan Rastogi,368,84,2005-11-28
Benjamin Balleret,369,84,2005-11-28
Ivan Miranda,370,84,2005-11-28
Lionel Noviski,371,84,2005-11-28
Bjorn Rehnquist,372,83,2005-11-28
Pablo Andujar,373,83,2005-11-28
Yu Jr. Wang,374,81,2005-11-28
Petr Kralert,375,81,2005-11-28
Jaroslav Pospisil,376,81,2005-11-28
Jeff Salzenstein,377,80,2005-11-28
Gary Lugassy,378,80,2005-11-28
Jean-Claude Scherrer,379,80,2005-11-28
Aleksandar Vlaski,380,80,2005-11-28
Gabriel Trujillo-Soler,381,80,2005-11-28
Matias Boeker,382,79,2005-11-28
Michel Koning,383,79,2005-11-28
Cristian Villagran,384,79,2005-11-28
Frantisek Cermak,385,78,2005-11-28
Jesse Huta Galung,386,77,2005-11-28
Todor Enev,387,77,2005-11-28
Jamie Baker,388,77,2005-11-28
Todd Reid,389,76,2005-11-28
Josh Goodall,390,76,2005-11-28
Jan Masik,391,76,2005-11-28
Alejandro Hernandez,392,76,2005-11-28
Peter Clarke,393,76,2005-11-28
Felipe Parada,394,76,2005-11-28
Nicolas Renavand,395,76,2005-11-28
Paul Logtens,396,75,2005-11-28
Konstantin Don Gruber,397,75,2005-11-28
Zbynek Mlynarik,398,75,2005-11-28
Andrey Golubev,399,75,2005-11-28
Lee Childs,400,74,2005-11-28
Toshihide Matsui,401,73,2005-11-28
Alberto Brizzi,402,73,2005-11-28
Tuomas Ketola,403,72,2005-11-28
Mounir El Aarej,404,71,2005-11-28
Bostjan Osabnik,405,71,2005-11-28
Pablo Gonzalez,406,71,2005-11-28
Michal Przysiezny,407,71,2005-11-28
Alessandro Piccari,408,71,2005-11-28
Jorge Aguilar,409,70,2005-11-28
Kornel Bardoczky,410,69,2005-11-28
Bruno Soares,411,69,2005-11-28
Bruno Rosa,412,69,2005-11-28
Andreas Vinciguerra,413,68,2005-11-28
Karim Maamoun,414,68,2005-11-28
Andrew Anderson,415,68,2005-11-28
Brendan Evans,416,67,2005-11-28
Stian Boretti,417,67,2005-11-28
Sunil-Kumar Sipaeya,418,67,2005-11-28
Jose Checa-Calvo,419,67,2005-11-28
Herbert Wiltschnig,420,67,2005-11-28
Philipp Marx,421,66,2005-11-28
Komlavi Loglo,422,66,2005-11-28
Steven Korteling,423,66,2005-11-28
Ernests Gulbis,424,65,2005-11-28
Ilia Kushev,425,65,2005-11-28
Benjamin Becker,426,65,2005-11-28
Lukas Lacko,427,65,2005-11-28
Stephen Mitchell,428,65,2005-11-28
Carlos Poch-Gradin,429,65,2005-11-28
Rameez Junaid,430,64,2005-11-28
Andis Juska,431,64,2005-11-28
Frederik Nielsen,432,64,2005-11-28
Alexander Satschko,433,64,2005-11-28
Jean-Francois Bachelot,434,63,2005-11-28
Emiliano Redondi,435,63,2005-11-28
Filip Urban,436,63,2005-11-28
Jose Antonio Sanchez-de Luna,437,62,2005-11-28
Michal Navratil,438,61,2005-11-28
Jeremy Wurtzman,439,61,2005-11-28
Darko Madjarovski,440,61,2005-11-28
Xavier Audouy,441,60,2005-11-28
Colin Fleming,442,60,2005-11-28
Horia Tecau,443,60,2005-11-28
Raphael Durek,444,60,2005-11-28
Pavel Ivanov,445,59,2005-11-28
Scott Oudsema,446,59,2005-11-28
Jesse Witten,447,59,2005-11-28
Gianluca Naso,448,59,2005-11-28
Max Raditschnigg,449,59,2005-11-28
Juan-Manuel Elizondo,450,59,2005-11-28
Radoslav Lukaev,451,58,2005-11-28
Alessandro Camarco,452,58,2005-11-28
Marcel Zimmermann,453,58,2005-11-28
Lovro Zovko,454,58,2005-11-28
Michael Kohlmann,455,57,2005-11-28
Zeljko Krajan,456,57,2005-11-28
Gustavo Marcaccio,457,57,2005-11-28
Mario Radic,458,57,2005-11-28
Nicolas Tourte,459,57,2005-11-28
Frank Condor,460,57,2005-11-28
Mariano Albert-Ferrando,461,56,2005-11-28
Carlos Salamanca,462,56,2005-11-28
Joseph Sirianni,463,56,2005-11-28
Massimo Ocera,464,56,2005-11-28
Jan Frode Andersen,465,56,2005-11-28
Fabio Colangelo,466,56,2005-11-28
Alessandro Accardo,467,56,2005-11-28
Guillermo Carry,468,55,2005-11-28
Alexandre Simoni,469,55,2005-11-28
Radim Zitko,470,55,2005-11-28
Peter Mayer Tischer,471,55,2005-11-28
Carlos Palencia,472,55,2005-11-28
Carlos Rexach-Itoiz,473,55,2005-11-28
Chris Kwon,474,54,2005-11-28
Stephane Bohli,475,54,2005-11-28
Sascha Kloer,476,54,2005-11-28
Sebastian Fitz,477,54,2005-11-28
Ladislav Svarc,478,53,2005-11-28
Petar Popovic,479,53,2005-11-28
Bartolome Salva-Vidal,480,52,2005-11-28
Victor Romero,481,52,2005-11-28
Laurent Recouderc,482,52,2005-11-28
Horacio Zeballos,483,52,2005-11-28
Aisam-Ul-Haq Qureshi,484,52,2005-11-28
Denis Matsukevich,485,52,2005-11-28
Martijn Van Haasteren,486,51,2005-11-28
Philipp Mullner,487,51,2005-11-28
Guillaume Legat,488,51,2005-11-28
Maximilian Abel,489,51,2005-11-28
Xin-Yuan Yu,490,50,2005-11-28
Kamil Capkovic,491,50,2005-11-28
Sam Warburg,492,50,2005-11-28
Rok Jarc,493,50,2005-11-28
Arnaud Di Pasquale,494,50,2005-11-28
Giuseppe Menga,495,50,2005-11-28
Stephane Robert,496,50,2005-11-28
Cesar Ferrer-Victoria,497,50,2005-11-28
Alessandro Da Col,498,50,2005-11-28
Nicholas Monroe,499,50,2005-11-28
Nick Van Der Meer,500,50,2005-11-28
Vishal Uppal,501,49,2005-11-28
Mikhail Ledovskikh,502,49,2005-11-28
Josselin Ouanna,503,49,2005-11-28
Ludwig Pellerin,504,49,2005-11-28
Alexander Hartman,505,49,2005-11-28
Marc Fornell-Mestres,506,49,2005-11-28
Evgueni Smirnov,507,49,2005-11-28
Orest Tereshchuk,508,48,2005-11-28
Tony Holzinger,509,48,2005-11-28
Olivier Vandewiele,510,48,2005-11-28
Marcel Felder,511,48,2005-11-28
Brian Wilson,512,48,2005-11-28
Louk Sorensen,513,47,2005-11-28
Artem Sitak,514,47,2005-11-28
Photos Kallias,515,47,2005-11-28
Matthew Hanlin,516,47,2005-11-28
Antonio Pastorino,517,47,2005-11-28
Martin Vilarrubi,518,47,2005-11-28
Marco Crugnola,519,47,2005-11-28
Alex Kuznetsov,520,46,2005-11-28
Markus Hantschk,521,46,2005-11-28
Lado Chikhladze,522,46,2005-11-28
Benjamin Ebrahimzadeh,523,46,2005-11-28
Daniel Munoz de la Nava,524,46,2005-11-28
Stefan Wiespeiner,525,46,2005-11-28
Adrian Menendez-Maceiras,526,46,2005-11-28
Giancarlo Petrazzuolo,527,46,2005-11-28
Conor Niland,528,45,2005-11-28
Andrew Derer,529,45,2005-11-28
Fritz Wolmarans,530,45,2005-11-28
Tasuku Iwami,531,45,2005-11-28
Stefano Ianni,532,45,2005-11-28
Luka Gregorc,533,44,2005-11-28
Tobias Clemens,534,44,2005-11-28
Dekel Valtzer,535,44,2005-11-28
Daniel Garza,536,44,2005-11-28
Jakub Hasek,537,44,2005-11-28
Alex Corretja,538,43,2005-11-28
Felipe Lemos,539,43,2005-11-28
Valentin Sanon,540,43,2005-11-28
Mohammad Ghareeb,541,43,2005-11-28
Bastian Knittel,542,43,2005-11-28
Sadik Kadir,543,43,2005-11-28
Alejandro Vargas-Aboy,544,42,2005-11-28
Maciej Dilaj,545,42,2005-11-28
Ladislav Chramosta,546,42,2005-11-28
Didac Perez,547,42,2005-11-28
Phillip King,548,42,2005-11-28
Shannon Nettle,549,42,2005-11-28
Michael Quintero,550,42,2005-11-28
David Martin,551,42,2005-11-28
Alejandro Fabbri,552,42,2005-11-28
Jimy Szymanski,553,41,2005-11-28
Rodrigo-Antonio Grilli,554,41,2005-11-28
Tres Davis,555,41,2005-11-28
Martin Alund,556,41,2005-11-28
Konstantinos Economidis,557,40,2005-11-28
Matthew Behrmann,558,40,2005-11-28
Catalin-Ionut Gard,559,40,2005-11-28
Robert Godlewski,560,40,2005-11-28
Jasper Smit,561,40,2005-11-28
Francisco Costa,562,39,2005-11-28
Augustin Gensse,563,39,2005-11-28
Leandro Migani,564,39,2005-11-28
Diego Alvarez,565,39,2005-11-28
Tobias Koeck,566,39,2005-11-28
Guillem Burniol,567,39,2005-11-28
Donald Young,568,38,2005-11-28
Nenad Zimonjic,569,38,2005-11-28
Alexander Markin,570,38,2005-11-28
Neil Bamford,571,38,2005-11-28
Marko Neunteibl,572,38,2005-11-28
Murad Inoyatov,573,38,2005-11-28
John van Lottum,574,37,2005-11-28
Frederic Nussbaum,575,37,2005-11-28
Jeremy Chardy,576,37,2005-11-28
Jonathan Igbinovia,577,37,2005-11-28
Benjamin Rufer,578,37,2005-11-28
Sebo Kiss,579,37,2005-11-28
Artemon Apostu-Efremov,580,37,2005-11-28
Eric Scherer,581,37,2005-11-28
Olivier Mutis,582,36,2005-11-28
Johan Settergren,583,36,2005-11-28
Andres Dellatorre,584,36,2005-11-28
Gero Kretschmer,585,36,2005-11-28
Chris Lewis,586,36,2005-11-28
Andrew Banks,587,36,2005-11-28
Vadim Davletshin,588,36,2005-11-28
Frank Moser,589,36,2005-11-28
Tyler Cleveland,590,36,2005-11-28
Jhonathan Medina-Alvarez,591,36,2005-11-28
Teodor-Dacian Craciun,592,36,2005-11-28
Kevin Sorensen,593,36,2005-11-28
Andrei Stoliarov,594,36,2005-11-28
David Novak,595,36,2005-11-28
Philipp Mukhometov,596,36,2005-11-28
Jason Marshall,597,35,2005-11-28
Marin Cilic,598,35,2005-11-28
Clement Morel,599,35,2005-11-28
Pablo Galdon,600,35,2005-11-28
Sergei Yaroshenko,601,35,2005-11-28
Caio Zampieri,602,35,2005-11-28
Mischa Zverev,603,35,2005-11-28
Israel Matos Gil,604,35,2005-11-28
Adam Fass,605,35,2005-11-28
German Puentes,606,35,2005-11-28
Francesco Piccari,607,35,2005-11-28
Sherif Sabry,608,34,2005-11-28
Vinod Sridhar,609,34,2005-11-28
Kirill Ivanov-Smolensky,610,34,2005-11-28
Atsuo Ogawa,611,34,2005-11-28
Arnaud Segodo,612,33,2005-11-28
Ishay Hadash,613,33,2005-11-28
Woong-Sun Jun,614,33,2005-11-28
Jordi Marse-Vidri,615,33,2005-11-28
Adam Vejmelka,616,33,2005-11-28
Manuel Jorquera,617,32,2005-11-28
Julien Maes,618,32,2005-11-28
Ervin Eleskovic,619,32,2005-11-28
Rogerio Dutra Silva,620,32,2005-11-28
Daniel Langre,621,31,2005-11-28
Sam Querrey,622,31,2005-11-28
Leonardo Tavares,623,31,2005-11-28
Lukas Rosol,624,31,2005-11-28
Roger Anderson,625,31,2005-11-28
Rob Steckley,626,30,2005-11-28
Sky Kim,627,30,2005-11-28
Prima Simpatiaji,628,30,2005-11-28
Deniss Pavlovs,629,30,2005-11-28
Kevin Anderson,630,30,2005-11-28
Genius Chidzikwe,631,30,2005-11-28
Suwandi Suwandi,632,30,2005-11-28
Dustin Brown,633,30,2005-11-28
Dmitri Sitak,634,30,2005-11-28
Bo Ram Cha,635,30,2005-11-28
Esteban Carril,636,29,2005-11-28
Ricardo Chile-Fonte,637,29,2005-11-28
Eric Prodon,638,29,2005-11-28
Takahiro Terachi,639,29,2005-11-28
Ben-Qiang Zhu,640,29,2005-11-28
Guillermo Hormazabal,641,29,2005-11-28
Aleksandr Nedovyesov,642,29,2005-11-28
Tobias Klein,643,29,2005-11-28
Rodolfo Daruich,644,29,2005-11-28
Rubin Statham,645,29,2005-11-28
Armin Sandbichler,646,29,2005-11-28
Christopher Koderisch,647,29,2005-11-28
Dominique Coene,648,29,2005-11-28
Gordan Peranec,649,29,2005-11-28
Pablo Santos,650,29,2005-11-28
Mikhail Filima,651,28,2005-11-28
Julian Knowle,652,28,2005-11-28
Diego Moyano,653,28,2005-11-28
Oscar Serrano,654,28,2005-11-28
Piero Luisi,655,28,2005-11-28
Raven Klaasen,656,28,2005-11-28
Daniele Giorgini,657,28,2005-11-28
Jonathan Gonzalia,658,28,2005-11-28
Robert Farah,659,28,2005-11-28
Vilim Visak,660,28,2005-11-28
Christian Magg,661,28,2005-11-28
Phil Stolt,662,28,2005-11-28
Lester Cook,663,28,2005-11-28
Alexander Slabinsky,664,27,2005-11-28
Joel Kerley,665,27,2005-11-28
Nick Lindahl,666,27,2005-11-28
Philip Gubenco,667,27,2005-11-28
Ricardo Hocevar,668,27,2005-11-28
Matt Bocko,669,27,2005-11-28
Arkady Bassetti,670,27,2005-11-28
Tommaso Sanna,671,27,2005-11-28
Ignacio Gonzalez King,672,26,2005-11-28
Dusan Karol,673,26,2005-11-28
Vijay Kannan,674,26,2005-11-28
Adam Feeney,675,26,2005-11-28
Rodrigo Guidolin,676,26,2005-11-28
Farrukh Dustov,677,26,2005-11-28
