full_name,ranking,points,date
Jimmy Connors,1,0,1977-12-19
Guillermo Vilas,2,0,1977-12-19
Bjorn Borg,3,0,1977-12-19
Brian Gottfried,4,0,1977-12-19
Vitas Gerulaitis,5,0,1977-12-19
Manuel Orantes,6,0,1977-12-19
Eddie Dibbs,7,0,1977-12-19
Raul Ramirez,8,0,1977-12-19
Ilie Nastase,9,0,1977-12-19
Dick Stockton,10,0,1977-12-19
Roscoe Tanner,11,0,1977-12-19
Corrado Barazzutti,12,0,1977-12-19
Ken Rosewall,13,0,1977-12-19
Wojtek Fibak,14,0,1977-12-19
Tony Roche,15,0,1977-12-19
Sandy Mayer,16T,0,1977-12-19
Harold Solomon,16T,0,1977-12-19
Jaime Fillol Sr.,18,0,1977-12-19
John McEnroe,19,0,1977-12-19
Phil Dent,20,0,1977-12-19
Buster C. Mottram,21,0,1977-12-19
Adriano Panatta,22,0,1977-12-19
John Alexander,23,0,1977-12-19
Stan Smith,24,0,1977-12-19
Jeff Borowiak,25,0,1977-12-19
Mark Cox,26,0,1977-12-19
Cliff Drysdale,27,0,1977-12-19
Paolo Bertolucci,28T,0,1977-12-19
Tom Okker,28T,0,1977-12-19
Tim Gullikson,30,0,1977-12-19
Jose Higueras,31,0,1977-12-19
Balazs Taroczy,32,0,1977-12-19
Robert Lutz,33,0,1977-12-19
Colin Dibley,34,0,1977-12-19
Karl Meiler,35,0,1977-12-19
Raymond Moore,36,0,1977-12-19
Bill Scanlon,37,0,1977-12-19
Victor Pecci,38,0,1977-12-19
Jan Kodes,39,0,1977-12-19
Hans Gildemeister,40,0,1977-12-19
Peter Fleming,41,0,1977-12-19
Zeljko Franulovic,42,0,1977-12-19
Patrick Proisy,43T,0,1977-12-19
Kim Warwick,43T,0,1977-12-19
Antonio Zugarelli,43T,0,1977-12-19
Vijay Amritraj,46T,0,1977-12-19
Butch Walts,46T,0,1977-12-19
Tom Gorman,48,0,1977-12-19
Henry Pfister,49,0,1977-12-19
Terry Moor,50,0,1977-12-19
John Lloyd,51,0,1977-12-19
Ross Case,52,0,1977-12-19
Brian Teacher,53,0,1977-12-19
Bob Hewitt,54,0,1977-12-19
Chris Lewis,55,0,1977-12-19
Marty Riessen,56,0,1977-12-19
Francois Jauffret,57,0,1977-12-19
Mike Fishbach,58,0,1977-12-19
Billy Martin,59,0,1977-12-19
Tom Gullikson,60,0,1977-12-19
Frew McMillan,61,0,1977-12-19
Nick Saviano,62,0,1977-12-19
Jiri Hrebec,63,0,1977-12-19
Jurgen Fassbender,64,0,1977-12-19
Charlie Pasarell,65,0,1977-12-19
Kjell Johansson,66,0,1977-12-19
Tomas Smid,67,0,1977-12-19
Dick Crealy,68,0,1977-12-19
Vladimir Zednik,69,0,1977-12-19
Victor Amaya,70T,0,1977-12-19
Patricio Cornejo,70T,0,1977-12-19
Marcelo Lara,70T,0,1977-12-19
Georges Goven,73,0,1977-12-19
Keith Richardson,74,0,1977-12-19
Cliff Letcher,75,0,1977-12-19
Ove Nils Bengtson,76,0,1977-12-19
Geoff Masters,77,0,1977-12-19
Jean-Francois Caujolle,78T,0,1977-12-19
Rick Fagel,78T,0,1977-12-19
Jiri Granat,78T,0,1977-12-19
Ismail El Shafei,81,0,1977-12-19
Bernard Mitton,82,0,1977-12-19
Steve Docherty,83T,0,1977-12-19
Richard Lewis,83T,0,1977-12-19
Nikola Pilic,85,0,1977-12-19
Brian Fairlie,86,0,1977-12-19
Andrew Pattison,87,0,1977-12-19
Patrice Dominguez,88,0,1977-12-19
Pat Dupre,89,0,1977-12-19
Frank Gebert,90,0,1977-12-19
Byron Bertram,91T,0,1977-12-19
Cliff Richey,91T,0,1977-12-19
Ivan Molina,93,0,1977-12-19
Paul McNamee,94,0,1977-12-19
Russell Simpson,95,0,1977-12-19
Sherwood Stewart,96,0,1977-12-19
Eric Deblicker,97,0,1977-12-19
Mark Edmondson,98,0,1977-12-19
Eliot Teltscher,99,0,1977-12-19
Colin Dowdeswell,100,0,1977-12-19
