full_name,ranking,points,date
Andre Agassi,1,5074,2000-05-01
Pete Sampras,2,3334,2000-05-01
Yevgeny Kafelnikov,3,2828,2000-05-01
Magnus Norman,4,2314,2000-05-01
Gustavo Kuerten,5,2081,2000-05-01
Cedric Pioline,6,2061,2000-05-01
Nicolas Lapentti,7,1990,2000-05-01
Nicolas Kiefer,8,1981,2000-05-01
Thomas Enqvist,9,1749,2000-05-01
Tim Henman,10,1740,2000-05-01
Lleyton Hewitt,11,1656,2000-05-01
Alex Corretja,12,1634,2000-05-01
Marcelo Rios,13,1578,2000-05-01
Patrick Rafter,14,1435,2000-05-01
Greg Rusedski,15,1367,2000-05-01
Younes El Aynaoui,16,1325,2000-05-01
Dominik Hrbaty,17,1304,2000-05-01
Juan Carlos Ferrero,18,1293,2000-05-01
Tommy Haas,19,1230,2000-05-01
Marat Safin,20,1216,2000-05-01
Albert Costa,21,1207,2000-05-01
Nicolas Escude,22,1180,2000-05-01
Todd Martin,23,1141,2000-05-01
Mark Philippoussis,24,1106,2000-05-01
Mariano Zabaleta,25,1095,2000-05-01
Andrei Medvedev,26,1047,2000-05-01
Hicham Arazi,27,1022,2000-05-01
Carlos Moya,28,1008,2000-05-01
Karim Alami,29,988,2000-05-01
Stefan Koubek,30,985,2000-05-01
Fabrice Santoro,31,977,2000-05-01
Fernando Vicente,32,947,2000-05-01
Sebastien Grosjean,33,946,2000-05-01
Karol Kucera,34,943,2000-05-01
Michael Chang,35,931,2000-05-01
Fernando Meligeni,36,910,2000-05-01
Richard Krajicek,37,908,2000-05-01
Magnus Larsson,38,845,2000-05-01
Chris Woodruff,39,839,2000-05-01
Sjeng Schalken,40,832,2000-05-01
Marc Rosset,41,832,2000-05-01
Jiri Novak,42,822,2000-05-01
Mariano Puerta,43,821,2000-05-01
Vincent Spadea,44,816,2000-05-01
Gaston Gaudio,45,797,2000-05-01
Daniel Vacek,46,785,2000-05-01
Wayne Ferreira,47,784,2000-05-01
Roger Federer,48,774,2000-05-01
Arnaud Di Pasquale,49,768,2000-05-01
Andrew Ilie,50,762,2000-05-01
Andreas Vinciguerra,51,753,2000-05-01
Franco Squillari,52,733,2000-05-01
Arnaud Clement,53,725,2000-05-01
Slava Dosedel,54,724,2000-05-01
Sargis Sargsian,55,699,2000-05-01
Francisco Clavet,56,685,2000-05-01
Felix Mantilla,57,680,2000-05-01
Thomas Johansson,58,663,2000-05-01
Juan Ignacio Chela,59,661,2000-05-01
Goran Ivanisevic,60,648,2000-05-01
Richard Fromberg,61,644,2000-05-01
Byron Black,62,631,2000-05-01
Andrea Gaudenzi,63,631,2000-05-01
Jeff Tarango,64,629,2000-05-01
Max Mirnyi,65,628,2000-05-01
Jim Courier,66,614,2000-05-01
Jan-Michael Gambill,67,588,2000-05-01
Rainer Schuettler,68,583,2000-05-01
Mikael Tillstrom,69,568,2000-05-01
Alberto Berasategui,70,565,2000-05-01
George Bastl,71,555,2000-05-01
Gianluca Pozzi,72,550,2000-05-01
Albert Portas,73,546,2000-05-01
Jason Stoltenberg,74,543,2000-05-01
Magnus Gustafsson,75,533,2000-05-01
Juan Antonio Marin,76,531,2000-05-01
Galo Blanco,77,523,2000-05-01
Alberto Martin,78,517,2000-05-01
Paul Goldstein,79,516,2000-05-01
Jonas Bjorkman,80,510,2000-05-01
Adrian Voinea,81,505,2000-05-01
Christophe Rochus,82,486,2000-05-01
Andrei Pavel,83,485,2000-05-01
Martin Damm,84,483,2000-05-01
Andre Sa,85,477,2000-05-01
Ivan Ljubicic,86,476,2000-05-01
Hernan Gumy,87,468,2000-05-01
Christian Ruud,88,464,2000-05-01
Nicolas Massu,89,464,2000-05-01
Jerome Golmard,90,455,2000-05-01
Ronald Agenor,91,430,2000-05-01
Jiri Vanek,92,429,2000-05-01
Julien Boutter,93,425,2000-05-01
David Prinosil,94,418,2000-05-01
Justin Gimelstob,95,408,2000-05-01
Guillermo Canas,96,407,2000-05-01
Laurence Tieleman,97,404,2000-05-01
Davide Sanguinetti,98,397,2000-05-01
Orlin Stanoytchev,99,391,2000-05-01
Markus Hantschk,100,385,2000-05-01
Markus Hipfl,101,382,2000-05-01
Wayne Arthurs,102,381,2000-05-01
Paradorn Srichaphan,103,380,2000-05-01
Stephane Huet,104,378,2000-05-01
Alexander Popp,105,378,2000-05-01
Jens Knippschild,106,372,2000-05-01
Jan Siemerink,107,371,2000-05-01
Agustin Calleri,108,368,2000-05-01
Tomas Behrend,109,363,2000-05-01
Tomas Zib,110,363,2000-05-01
Alex Lopez Moron,111,357,2000-05-01
Lorenzo Manta,112,356,2000-05-01
Antony Dupuis,113,351,2000-05-01
Bohdan Ulihrach,114,350,2000-05-01
Thierry Guardiola,115,349,2000-05-01
John van Lottum,116,347,2000-05-01
Fredrik Jonsson,117,342,2000-05-01
Michal Tabara,118,332,2000-05-01
Kevin Ullyett,119,325,2000-05-01
Martin Rodriguez,120,322,2000-05-01
Nicklas Kulti,121,321,2000-05-01
Michel Kratochvil,122,320,2000-05-01
Julian Alonso,123,320,2000-05-01
Emilio Benfele Alvarez,124,317,2000-05-01
Jan Kroslak,125,315,2000-05-01
Andrei Stoliarov,126,312,2000-05-01
Peter Wessels,127,310,2000-05-01
Jacobo Diaz,128,308,2000-05-01
Cyril Saulnier,129,306,2000-05-01
James Sekulov,130,304,2000-05-01
Kenneth Carlsen,131,302,2000-05-01
German Puentes,132,299,2000-05-01
Sebastien Lareau,133,293,2000-05-01
Raemon Sluiter,134,290,2000-05-01
Gaston Etlis,135,289,2000-05-01
Federico Browne,136,287,2000-05-01
Alex Calatrava,137,286,2000-05-01
Leander Paes,138,282,2000-05-01
Cecil Mamiit,139,280,2000-05-01
Marcelo Filippini,140,278,2000-05-01
Jamie Delgado,141,270,2000-05-01
Francisco Costa,142,268,2000-05-01
Jean-Rene Lisnard,143,266,2000-05-01
Marcos Ondruska,144,264,2000-05-01
Tuomas Ketola,145,261,2000-05-01
Attila Savolt,146,258,2000-05-01
Petr Kralert,147,257,2000-05-01
Xavier Malisse,148,253,2000-05-01
David Sanchez,149,248,2000-05-01
Stefano Pescosolido,150,244,2000-05-01
Axel Pretzsch,151,242,2000-05-01
Wayne Black,152,241,2000-05-01
Harel Levy,153,241,2000-05-01
Gouichi Motomura,154,240,2000-05-01
Juan Balcells,155,240,2000-05-01
Mariano Hood,156,238,2000-05-01
Arvind Parmar,157,235,2000-05-01
Todd Woodbridge,158,229,2000-05-01
Juan Albert Viloca-Puig,159,229,2000-05-01
Oscar Burrieza-Lopez,160,226,2000-05-01
Daniel Nestor,161,225,2000-05-01
Cristiano Caratti,162,225,2000-05-01
