full_name,ranking,points,date
Ivan Lendl,1,0,1986-06-23
Mats Wilander,2,0,1986-06-23
Jimmy Connors,3,0,1986-06-23
John McEnroe,4,0,1986-06-23
Yannick Noah,5,0,1986-06-23
Boris Becker,6,0,1986-06-23
Stefan Edberg,7,0,1986-06-23
Joakim Nystrom,8,0,1986-06-23
Henri Leconte,9,0,1986-06-23
Anders Jarryd,10,0,1986-06-23
Andres Gomez,11,0,1986-06-23
Tim Mayotte,12,0,1986-06-23
Kevin Curren,13,0,1986-06-23
Thierry Tulasne,14,0,1986-06-23
Brad Gilbert,15,0,1986-06-23
Mikael Pernfors,16,0,1986-06-23
Martin Jaite,17,0,1986-06-23
Guillermo Vilas,18,0,1986-06-23
Johan Kriek,19,0,1986-06-23
Paul Annacone,20,0,1986-06-23
Emilio Sanchez,21,0,1986-06-23
Jimmy Arias,22,0,1986-06-23
David Pate,23,0,1986-06-23
Kent Carlsson,24,0,1986-06-23
Guy Forget,25,0,1986-06-23
Jakob Hlasek,26,0,1986-06-23
Heinz Gunthardt,27,0,1986-06-23
Tim Wilkison,28,0,1986-06-23
Matt Anger,29,0,1986-06-23
Miloslav Mecir Sr.,30,0,1986-06-23
Robert Seguso,31,0,1986-06-23
Eric Jelen,32,0,1986-06-23
Tomas Smid,33,0,1986-06-23
Milan Srejber,34,0,1986-06-23
Francisco Maciel,35,0,1986-06-23
Slobodan Zivojinovic,36,0,1986-06-23
Peter Lundgren,37,0,1986-06-23
Andreas Maurer,38,0,1986-06-23
Eliot Teltscher,39,0,1986-06-23
Andrei Chesnokov,40,0,1986-06-23
Ramesh Krishnan,41,0,1986-06-23
Diego Perez,42,0,1986-06-23
Libor Pimek,43,0,1986-06-23
Aaron Krickstein,44,0,1986-06-23
Paul McNamee,45,0,1986-06-23
Pablo Arraya,46,0,1986-06-23
Bud Schultz,47,0,1986-06-23
Greg Holmes,48,0,1986-06-23
Scott Davis,49,0,1986-06-23
Jaime Yzaga,50,0,1986-06-23
Ulf Stenlund,51,0,1986-06-23
Horacio de la Pena,52,0,1986-06-23
Brian Teacher,53,0,1986-06-23
Vijay Amritraj,54,0,1986-06-23
Michiel Schapers,55,0,1986-06-23
John Lloyd,56,0,1986-06-23
Broderick Dyke,57,0,1986-06-23
Jonas Svensson,58,0,1986-06-23
Wojtek Fibak,59,0,1986-06-23
Todd Nelson,60,0,1986-06-23
Leonardo Lavalle,61,0,1986-06-23
Tom Gullikson,62,0,1986-06-23
Ronald Agenor,63,0,1986-06-23
Fernando Luna,64,0,1986-06-23
Glenn Michibata,65,0,1986-06-23
John Sadri,66,0,1986-06-23
Christo Steyn,67,0,1986-06-23
Thomas Muster,68,0,1986-06-23
Jonathan Canter,69,0,1986-06-23
Mark Woodforde,70,0,1986-06-23
Sergio Casal,71,0,1986-06-23
Damir Keretic,72,0,1986-06-23
Marian Vajda,73,0,1986-06-23
Cassio Motta,74,0,1986-06-23
Jan Gunnarsson,75,0,1986-06-23
Henrik Sundstrom,76,0,1986-06-23
Bob Green,77,0,1986-06-23
Hans Schwaier,78,0,1986-06-23
Ricki Osterthun,79,0,1986-06-23
Ricardo Acuna,80,0,1986-06-23
Marcel Freeman,81,0,1986-06-23
Marty Davis,82,0,1986-06-23
Mike Leach,83,0,1986-06-23
Bruno Oresar,84,0,1986-06-23
Jimmy Brown,85,0,1986-06-23
Todd Witsken,86,0,1986-06-23
Sammy Giammalva Jr.,87,0,1986-06-23
Marcelo Ingaramo,88,0,1986-06-23
Mark Dickson,89,0,1986-06-23
Michael Westphal,90,0,1986-06-23
Nduka Odizor,91,0,1986-06-23
Carlos Kirmayr,92,0,1986-06-23
Pavel Slozil,93,0,1986-06-23
Amos Mansdorf,94,0,1986-06-23
Glenn Layendecker,95,0,1986-06-23
Eddie Edwards,96,0,1986-06-23
Danie Visser,97,0,1986-06-23
Paolo Cane,98,0,1986-06-23
Vincent Van Patten,99,0,1986-06-23
Jose-Luis Clerc,100,0,1986-06-23
Harold Solomon,101,0,1986-06-23
Ben Testerman,102,0,1986-06-23
Wally Masur,103,0,1986-06-23
Luiz Mattar,104,0,1986-06-23
Eduardo Bengoechea,105,0,1986-06-23
Karel Novacek,106,0,1986-06-23
Stefan Eriksson,107,0,1986-06-23
Kelly Evernden,108,0,1986-06-23
Vallis Wilder,109,0,1986-06-23
Thierry Champion,110,0,1986-06-23
Chip Hooper,111,0,1986-06-23
Simon Youl,112,0,1986-06-23
Barry Moir,113,0,1986-06-23
Juan Avendano,114,0,1986-06-23
Mark Edmondson,115,0,1986-06-23
Jeremy Bates,116,0,1986-06-23
Darren Cahill,117,0,1986-06-23
Florin Segarceanu,118,0,1986-06-23
Nelson Aerts,119,0,1986-06-23
Jon Levine,120,0,1986-06-23
Carlos Di Laura,121,0,1986-06-23
Martin Wostenholme,122,0,1986-06-23
Mark Kratzmann,123,0,1986-06-23
Jorgen Windahl,124,0,1986-06-23
Peter Fleming,125,0,1986-06-23
Henry Pfister,126,0,1986-06-23
Cesar Kist,127,0,1986-06-23
Peter Doohan,128,0,1986-06-23
Roberto Arguello,129,0,1986-06-23
Jean-Philippe Fleurian,130,0,1986-06-23
Mike De Palmer,131,0,1986-06-23
David De Miguel,132,0,1986-06-23
Derrick Rostagno,133,0,1986-06-23
Bill Scanlon,134,0,1986-06-23
Jay Lapidus,135,0,1986-06-23
Russell Simpson,136,0,1986-06-23
Francesco Cancellotti,137,0,1986-06-23
Marko Ostoja,138,0,1986-06-23
Christian Bergstrom,139,0,1986-06-23
Johan Carlsson,140,0,1986-06-23
Mel Purcell,141,0,1986-06-23
Tore Meinecke,142,0,1986-06-23
Brad Drewett,143,0,1986-06-23
Claudio Pistolesi,144,0,1986-06-23
Stephane Bonneau,145,0,1986-06-23
John Fitzgerald,146,0,1986-06-23
Lawson Duncan,147,0,1986-06-23
Juan Aguilera,148,0,1986-06-23
Hans Gildemeister,149,0,1986-06-23
Claudio Mezzadri,150,0,1986-06-23
John Frawley,151,0,1986-06-23
Jordi Arrese,152,0,1986-06-23
Blaine Willenborg,153,0,1986-06-23
Menno Oosting,154,0,1986-06-23
Michael Robertson,155,0,1986-06-23
Julio Goes,156,0,1986-06-23
Shahar Perkiss,157,0,1986-06-23
Bruce Derlin,158,0,1986-06-23
Alex Stepanek,159,0,1986-06-23
Gary Muller,160,0,1986-06-23
Dan Goldie,161,0,1986-06-23
Tony Mmoh,162,0,1986-06-23
Vitas Gerulaitis,163,0,1986-06-23
Simone Colombo,164,0,1986-06-23
Ronnie Bathman,165,0,1986-06-23
Stanislav Birner,166,0,1986-06-23
Ken Flach,167,0,1986-06-23
Alejandro Ganzabal,168,0,1986-06-23
Peter Lindgren,169,0,1986-06-23
Larry Stefanki,170,0,1986-06-23
Claudio Panatta,171,0,1986-06-23
Juan Antonio Rodriguez,172,0,1986-06-23
Jaroslav Navratil,173,0,1986-06-23
Christian Miniussi,174,0,1986-06-23
Leif Shiras,175,0,1986-06-23
Ivan Kley,176,0,1986-06-23
Stefan Simonsson,177,0,1986-06-23
Jim Gurfein,178,0,1986-06-23
Peter Moraing,179,0,1986-06-23
Balazs Taroczy,180,0,1986-06-23
Carl-Uwe Steeb,181,0,1986-06-23
Thierry Pham,182,0,1986-06-23
Jose Lopez-Maeso,183,0,1986-06-23
Marc Flur,184,0,1986-06-23
Pedro Rebolledo,185,0,1986-06-23
Hans-Peter Kandler,186,0,1986-06-23
Eric Winogradsky,187,0,1986-06-23
Craig Campbell,188,0,1986-06-23
Eduardo Masso,189,0,1986-06-23
Tarik Benhabiles,190,0,1986-06-23
Udo Riglewski,191,0,1986-06-23
Andrei Dirzu,192,0,1986-06-23
Horst Skoff,193,0,1986-06-23
Brett Dickinson,194,0,1986-06-23
Steve Guy,195,0,1986-06-23
Victor Pecci,196,0,1986-06-23
Goran Prpic,197,0,1986-06-23
Gustavo Guerrero,198,0,1986-06-23
Brad Pearce,199,0,1986-06-23
Olli Rahnasto,200,0,1986-06-23
Marcelo Hennemann,201,0,1986-06-23
Javier Frana,202,0,1986-06-23
Jesus Colas,203,0,1986-06-23
Thomas Hogstedt,204,0,1986-06-23
Carl Limberger,205,0,1986-06-23
Peter Elter,206,0,1986-06-23
Huub Van Boeckel,207,0,1986-06-23
George Kalovelonis,208,0,1986-06-23
Joao Soares,209,0,1986-06-23
Peter Carlsson,210,0,1986-06-23
Denys Maasdorp,211,0,1986-06-23
Tim Gullikson,212,0,1986-06-23
Peter McNamara,213,0,1986-06-23
Christo Van Rensburg,214,0,1986-06-23
Dacio Campos,215,0,1986-06-23
Terry Moor,216,0,1986-06-23
Lloyd Bourne,217,0,1986-06-23
Jorge Bardou,218,0,1986-06-23
Wolfgang Popp,219,0,1986-06-23
Mark Wooldridge,220,0,1986-06-23
Tomm Warneke,221,0,1986-06-23
Matt Doyle,222,0,1986-06-23
Charles Bud Cox,223,0,1986-06-23
Gary Donnelly,224,0,1986-06-23
Carlos Castellan,225,0,1986-06-23
Steve Shaw,226,0,1986-06-23
Shlomo Glickstein,227,0,1986-06-23
Fernando Lleo,228,0,1986-06-23
Marco Armellini,229,0,1986-06-23
Tom Cain,230,0,1986-06-23
Derek Tarr,231,0,1986-06-23
Andy Kohlberg,232,0,1986-06-23
Bernhard Pils,233,0,1986-06-23
Corrado Aprili,234,0,1986-06-23
Kevin Moir,235,0,1986-06-23
Alessandro De Minicis,236,0,1986-06-23
Raul Antonio Viver,237,0,1986-06-23
Christer Allgardh,238,0,1986-06-23
Jose Clavet,239,0,1986-06-23
Mike Bauer,240,0,1986-06-23
Paul Vojtischek,241,0,1986-06-23
Rick Rudeen,242,0,1986-06-23
Jose Higueras,243,0,1986-06-23
Stephan Medem,244,0,1986-06-23
Craig A Miller,245,0,1986-06-23
Massimo Cierro,246,0,1986-06-23
Dan Cassidy,247,0,1986-06-23
Jan-Willem Lodder,248,0,1986-06-23
Alex Antonitsch,249,0,1986-06-23
Roberto Saad,250,0,1986-06-23
Guillermo Rivas,251,0,1986-06-23
Massimiliano Narducci,252,0,1986-06-23
Leo Palin,253,0,1986-06-23
Bill Cowan,254,0,1986-06-23
Freddie Sauer,255,0,1986-06-23
Srinivasan Vasudevan,256,0,1986-06-23
Chris Pridham,257,0,1986-06-23
Francisco Yunis,258,0,1986-06-23
Jose Daher,259,0,1986-06-23
Jay Berger,260,0,1986-06-23
Gabriel Urpi,261,0,1986-06-23
Harald Rittersbacher,262,0,1986-06-23
Ricky Brown,263,0,1986-06-23
Jim Grabb,264,0,1986-06-23
Edoardo Mazza,265,0,1986-06-23
Fernando Roese,266,0,1986-06-23
Matt Mitchell,267,0,1986-06-23
Jim Pugh,268,0,1986-06-23
Gianni Ocleppo,269,0,1986-06-23
Gianluca Pozzi,270,0,1986-06-23
Mark Buckley,271,0,1986-06-23
Steve Denton,272,0,1986-06-23
Luke Jensen,273,0,1986-06-23
Andrew Sznajder,274,0,1986-06-23
Gilad Bloom,275,0,1986-06-23
Brian Levine,276,0,1986-06-23
Hatem McDadi,277,0,1986-06-23
Ricardo Rivera,278,0,1986-06-23
Givaldo Barbosa,279,0,1986-06-23
Colin Dowdeswell,280,0,1986-06-23
Steve DeVries,281,0,1986-06-23
Patrik Kuhnen,282,0,1986-06-23
Eleuterio Martins,283,0,1986-06-23
Anthony Lane,284,0,1986-06-23
Andrew Castle,285,0,1986-06-23
Edvaldo Oliveira,286,0,1986-06-23
Christian Geyer,287,0,1986-06-23
Francisco Gonzalez,288,0,1986-06-23
Ricardo Acioly,289,0,1986-06-23
Richard Vogel,290,0,1986-06-23
Lars-Anders Wahlgren,291,0,1986-06-23
Mansour Bahrami,292,0,1986-06-23
Marius Masencamp,293,0,1986-06-23
Craig Kardon,294,0,1986-06-23
Christian Saceanu,295,0,1986-06-23
Jaromir Becka,296,0,1986-06-23
Andre Agassi,297,0,1986-06-23
Conny Falk,298,0,1986-06-23
Peter Carter,299,0,1986-06-23
Harald Theissen,300,0,1986-06-23
Ivo Werner,301,0,1986-06-23
John Ross,302,0,1986-06-23
Paul Chamberlin,303T,0,1986-06-23
Hector Ortiz,303T,0,1986-06-23
David Mustard,305,0,1986-06-23
Jerome Potier,306,0,1986-06-23
Norm Schellenger,307,0,1986-06-23
Danilo Marcelino,308,0,1986-06-23
Laurentio Bucur,309T,0,1986-06-23
