full_name,ranking,points,date
Stefan Edberg,1,0,1992-09-21
Jim Courier,2,0,1992-09-21
Pete Sampras,3,0,1992-09-21
Michael Chang,4,0,1992-09-21
Goran Ivanisevic,5,0,1992-09-21
Andre Agassi,6,0,1992-09-21
Petr Korda,7,0,1992-09-21
Boris Becker,8,0,1992-09-21
Ivan Lendl,9,0,1992-09-21
Wayne Ferreira,10,0,1992-09-21
Carlos Costa,11,0,1992-09-21
MaliVai Washington,12,0,1992-09-21
Guy Forget,13,0,1992-09-21
Richard Krajicek,14,0,1992-09-21
Michael Stich,15,0,1992-09-21
Alexander Volkov,16,0,1992-09-21
Aaron Krickstein,17,0,1992-09-21
Sergi Bruguera,18,0,1992-09-21
Thomas Muster,19,0,1992-09-21
John McEnroe,20,0,1992-09-21
Brad Gilbert,21,0,1992-09-21
Karel Novacek,22,0,1992-09-21
Amos Mansdorf,23,0,1992-09-21
Emilio Sanchez,24,0,1992-09-21
Francisco Clavet,25,0,1992-09-21
Carl-Uwe Steeb,26,0,1992-09-21
Jordi Arrese,27,0,1992-09-21
Andrei Cherkasov,28,0,1992-09-21
Jakob Hlasek,29,0,1992-09-21
Andrei Medvedev,30,0,1992-09-21
Omar Camporese,31,0,1992-09-21
Alberto Mancini,32,0,1992-09-21
Fabrice Santoro,33,0,1992-09-21
Andrei Chesnokov,34,0,1992-09-21
Javier Sanchez,35,0,1992-09-21
Magnus Larsson,36,0,1992-09-21
Wally Masur,37,0,1992-09-21
Paul Haarhuis,38,0,1992-09-21
Derrick Rostagno,39,0,1992-09-21
Gabriel Markus,40,0,1992-09-21
Arnaud Boetsch,41,0,1992-09-21
Franco Davin,42,0,1992-09-21
Guillermo Perez-Roldan,43,0,1992-09-21
David Wheaton,44,0,1992-09-21
Mark Woodforde,45,0,1992-09-21
Marcelo Filippini,46,0,1992-09-21
Cedric Pioline,47,0,1992-09-21
Henrik Holm,48,0,1992-09-21
Todd Woodbridge,49,0,1992-09-21
Christian Bergstrom,50,0,1992-09-21
Stefano Pescosolido,51,0,1992-09-21
Bernd Karbacher,52,0,1992-09-21
Jeff Tarango,53,0,1992-09-21
Jan Siemerink,54,0,1992-09-21
Jaime Oncins,55,0,1992-09-21
Magnus Gustafsson,56,0,1992-09-21
Marc Rosset,57,0,1992-09-21
Renzo Furlan,58,0,1992-09-21
Gianluca Pozzi,59,0,1992-09-21
Olivier Delaitre,60,0,1992-09-21
Rodolphe Gilbert,61,0,1992-09-21
Jimmy Connors,62,0,1992-09-21
Jaime Yzaga,63,0,1992-09-21
Francisco Roig,64,0,1992-09-21
Shuzo Matsuoka,65,0,1992-09-21
Richey Reneberg,66,0,1992-09-21
Tomas Carbonell,67,0,1992-09-21
Goran Prpic,68,0,1992-09-21
Sandon Stolle,69,0,1992-09-21
Jonas Svensson,70,0,1992-09-21
Nicklas Kulti,71,0,1992-09-21
Bart Wuyts,72,0,1992-09-21
Christo Van Rensburg,73,0,1992-09-21
Markus Zoecke,74,0,1992-09-21
Michiel Schapers,75,0,1992-09-21
Bryan Shelton,76,0,1992-09-21
Jacco Eltingh,77,0,1992-09-21
Christian Miniussi,78,0,1992-09-21
Jim Grabb,79,0,1992-09-21
Kevin Curren,80,0,1992-09-21
Luiz Mattar,81,0,1992-09-21
Simon Youl,82,0,1992-09-21
Henri Leconte,83,0,1992-09-21
Markus Naewie,84,0,1992-09-21
Luis Herrera,85,0,1992-09-21
Thierry Champion,86,0,1992-09-21
Todd Witsken,87,0,1992-09-21
German Lopez,88,0,1992-09-21
Leonardo Lavalle,89,0,1992-09-21
Jeremy Bates,90,0,1992-09-21
Ronald Agenor,91,0,1992-09-21
Jonathan Stark,92,0,1992-09-21
Patrick McEnroe,93,0,1992-09-21
Lars Jonsson,94,0,1992-09-21
Anders Jarryd,95,0,1992-09-21
Alex Antonitsch,96,0,1992-09-21
Marcos Aurelio Gorriz,97,0,1992-09-21
Todd Martin,98,0,1992-09-21
Guillaume Raoux,99,0,1992-09-21
Horst Skoff,100,0,1992-09-21
Lars Koslowski,101,0,1992-09-21
Diego Nargiso,102,0,1992-09-21
Gilbert Schaller,103,0,1992-09-21
Kenneth Carlsen,104,0,1992-09-21
Marc-Kevin Goellner,105,0,1992-09-21
Jason Stoltenberg,106,0,1992-09-21
Karsten Braasch,107,0,1992-09-21
Richard Fromberg,108,0,1992-09-21
Frederic Fontang,109,0,1992-09-21
Thomas Enqvist,110,0,1992-09-21
Patrik Kuhnen,111,0,1992-09-21
Javier Frana,112,0,1992-09-21
Martin Strelba,113,0,1992-09-21
Alex Corretja,114,0,1992-09-21
Patrick Baur,115,0,1992-09-21
Francisco Montana,116,0,1992-09-21
Chris Pridham,117,0,1992-09-21
Claudio Pistolesi,118,0,1992-09-21
Andrei Olhovskiy,119,0,1992-09-21
Claudio Mezzadri,120,0,1992-09-21
Diego Perez,121,0,1992-09-21
Chuck Adams,122,0,1992-09-21
Arne Thoms,123,0,1992-09-21
Andres Gomez,124,0,1992-09-21
Gary Muller,125,0,1992-09-21
Jamie Morgan,126,0,1992-09-21
Marcos Ondruska,127,0,1992-09-21
Mikael Tillstrom,128,0,1992-09-21
Jose Francisco Altur,129,0,1992-09-21
Roberto Azar,130,0,1992-09-21
Joao Cunha-Silva,131,0,1992-09-21
Martin Damm,132,0,1992-09-21
Byron Black,133,0,1992-09-21
David Prinosil,134,0,1992-09-21
Brett Steven,135,0,1992-09-21
Robbie Weiss,136,0,1992-09-21
Alexander Mronz,137,0,1992-09-21
Martin Stringari,138,0,1992-09-21
Thierry Guardiola,139,0,1992-09-21
Gilad Bloom,140,0,1992-09-21
Alberto Berasategui,141,0,1992-09-21
Greg Rusedski,142,0,1992-09-21
Richard Matuszewski,143,0,1992-09-21
Massimo Valeri,144,0,1992-09-21
Raul Antonio Viver,145,0,1992-09-21
Vladimir Gabrichidze,146,0,1992-09-21
David Rikl,147,0,1992-09-21
Mark Koevermans,148,0,1992-09-21
Xavier Daufresne,149,0,1992-09-21
Jordi Burillo,150,0,1992-09-21
Sergio Cortes,151,0,1992-09-21
Massimo Cierro,152,0,1992-09-21
David Engel,153,0,1992-09-21
Martin Jaite,154,0,1992-09-21
Thomas Hogstedt,155,0,1992-09-21
John Fitzgerald,156,0,1992-09-21
Jan Apell,157,0,1992-09-21
Danilo Marcelino,158,0,1992-09-21
Stephane Simian,159,0,1992-09-21
Nicolas Pereira,160,0,1992-09-21
Christian Saceanu,161,0,1992-09-21
Pablo Arraya,162,0,1992-09-21
Maurice Ruah,163,0,1992-09-21
Grant Connell,164,0,1992-09-21
Slava Dosedel,165,0,1992-09-21
Fernando Roese,166,0,1992-09-21
Cristiano Caratti,167,0,1992-09-21
Tommy Ho,168,0,1992-09-21
Federico Sanchez,169,0,1992-09-21
Kelly Evernden,170,0,1992-09-21
Christer Allgardh,171,0,1992-09-21
Libor Nemecek,172,0,1992-09-21
Jean-Philippe Fleurian,173,0,1992-09-21
Dirk Dier,174,0,1992-09-21
Oliver Fernandez,175,0,1992-09-21
Chris Wilkinson,176,0,1992-09-21
Daniel Vacek,177,0,1992-09-21
Jimmy Arias,178,0,1992-09-21
Carl Limberger,179,0,1992-09-21
Horacio de la Pena,180,0,1992-09-21
Steve Bryan,181,0,1992-09-21
Felipe Rivera,182,0,1992-09-21
Joern Renzenbrink,183,0,1992-09-21
Eduardo Masso,184,0,1992-09-21
Alex O'Brien,185,0,1992-09-21
Stephane Sansoni,186,0,1992-09-21
Fernando Meligeni,187,0,1992-09-21
Cassio Motta,188,0,1992-09-21
Francisco Yunis,189,0,1992-09-21
Tom Nijssen,190,0,1992-09-21
Nicklas Utgren,191,0,1992-09-21
Marian Vajda,192,0,1992-09-21
Fernon Wibier,193,0,1992-09-21
Mauricio Hadad,194,0,1992-09-21
Johan Carlsson,195,0,1992-09-21
Jimmy Brown,196,0,1992-09-21
Olivier Soules,197,0,1992-09-21
Pat Cash,198,0,1992-09-21
Jens Woehrmann,199,0,1992-09-21
Markus Zillner,200,0,1992-09-21
Filip Dewulf,201,0,1992-09-21
Kent Kinnear,202,0,1992-09-21
Peter Nyborg,203,0,1992-09-21
Lars-Anders Wahlgren,204,0,1992-09-21
Roger Smith,205,0,1992-09-21
Andrew Sznajder,206,0,1992-09-21
Marcelo Ingaramo,207,0,1992-09-21
Jaime Cortes,208,0,1992-09-21
Paolo Cane,209,0,1992-09-21
Emilio Benfele Alvarez,210,0,1992-09-21
Martin Laurendeau,211,0,1992-09-21
Nicola Bruno,212,0,1992-09-21
Roberto Jabali,213,0,1992-09-21
Mario Visconti,214,0,1992-09-21
Bernardo Mota,215,0,1992-09-21
Roger Rasheed,216,0,1992-09-21
Patrick Rafter,217,0,1992-09-21
Ramesh Krishnan,218,0,1992-09-21
Juan Gisbert Jr,219,0,1992-09-21
Grant Stafford,220,0,1992-09-21
Tomas Anzari,221,0,1992-09-21
Massimo Ardinghi,222,0,1992-09-21
Tomas Nydahl,223,0,1992-09-21
Florian Krumrey,224,0,1992-09-21
Mario Rincon,225,0,1992-09-21
Daniel Orsanic,226,0,1992-09-21
Niclas Kroon,227,0,1992-09-21
Roberto Saad,228,0,1992-09-21
Dimitri Poliakov,229,0,1992-09-21
Scott Davis,230,0,1992-09-21
Sander Groen,231,0,1992-09-21
Mikael Pernfors,232,0,1992-09-21
Branislav Stankovic,233,0,1992-09-21
Daniel Marco,234,0,1992-09-21
Karol Kucera,235,0,1992-09-21
Neil Borwick,236,0,1992-09-21
Jared Palmer,237,0,1992-09-21
Mark Petchey,238,0,1992-09-21
Jan Gunnarsson,239,0,1992-09-21
Michael Daniel,240,0,1992-09-21
Laurent Prades,241,0,1992-09-21
Peter Lundgren,242,0,1992-09-21
Daniel Nestor,243,0,1992-09-21
Chris Garner,244,0,1992-09-21
Pier Gauthier,245,0,1992-09-21
Sebastien Lareau,246,0,1992-09-21
Andrei Merinov,247,0,1992-09-21
Alvaro Jordan,248,0,1992-09-21
Michael Geserer,249,0,1992-09-21
Chris Bailey,250,0,1992-09-21
Mario Tabares,251,0,1992-09-21
Fabio Silberberg,252,0,1992-09-21
Miguel Tobon,253,0,1992-09-21
Eric Winogradsky,254,0,1992-09-21
Leander Paes,255,0,1992-09-21
Juan-Luis Rascon-Lope,256,0,1992-09-21
Richard Schmidt,257,0,1992-09-21
Wojtek Kowalski,258,0,1992-09-21
Carsten Arriens,259,0,1992-09-21
Serge Soulie,260,0,1992-09-21
Ulf Stenlund,261,0,1992-09-21
Paul Annacone,262,0,1992-09-21
Pablo Campana,263,0,1992-09-21
Frederik Fetterlein,264,0,1992-09-21
Nicolas Becerra,265,0,1992-09-21
Alex Lopez Moron,266,0,1992-09-21
Francesco Michelotti,267,0,1992-09-21
Lionel Roux,268,0,1992-09-21
Owen Casey,269,0,1992-09-21
Clinton Marsh,270,0,1992-09-21
Thomas Buchmayer,271,0,1992-09-21
Bong-Soo Kim,272,0,1992-09-21
Daniele Balducci,273,0,1992-09-21
Hernan Gumy,274,0,1992-09-21
Mark Knowles,275,0,1992-09-21
Pietro Pennisi,276,0,1992-09-21
Glenn Layendecker,277,0,1992-09-21
Gabriel Silberstein,278,0,1992-09-21
Dinu Pescariu,279,0,1992-09-21
Stephan Rhode,280,0,1992-09-21
Robbie Koenig,281,0,1992-09-21
Udo Riglewski,282,0,1992-09-21
Younes El Aynaoui,283,0,1992-09-21
Brian Joelson,284,0,1992-09-21
Javier Molina,285,0,1992-09-21
Oren Motevassel,286,0,1992-09-21
Alejo Mancisidor,287,0,1992-09-21
Pablo Albano,288,0,1992-09-21
Kevin Ullyett,289,0,1992-09-21
Jose Daher,290,0,1992-09-21
David Witt,291,0,1992-09-21
Miguel Pastura,292,0,1992-09-21
Donald Johnson,293,0,1992-09-21
Miguel Nido,294,0,1992-09-21
Andrew Castle,295,0,1992-09-21
Andres Vysand,296,0,1992-09-21
Ettore Rossetti,297,0,1992-09-21
Martin Sinner,298,0,1992-09-21
Brian Devening,299,0,1992-09-21
Corrado Borroni,300,0,1992-09-21
Paul Kilderry,301,0,1992-09-21
Todd Nelson,302,0,1992-09-21
Martin Wostenholme,303,0,1992-09-21
Sasa Hirszon,304,0,1992-09-21
Mihnea-Ion Nastase,305,0,1992-09-21
Agustin Moreno,306,0,1992-09-21
Kenny Thorne,307,0,1992-09-21
Johan Kriek,308,0,1992-09-21
Grant Doyle,309,0,1992-09-21
Eyal Ran,310,0,1992-09-21
Johan Anderson,311,0,1992-09-21
Veli Paloheimo,312,0,1992-09-21
Jose Antonio (Pepe) Conde,313,0,1992-09-21
Otavio Della,314,0,1992-09-21
Tarik Benhabiles,315,0,1992-09-21
Alejandro Aramburu,316,0,1992-09-21
Stephane Grenier,317,0,1992-09-21
Juan Pino,318,0,1992-09-21
Simon Touzil,319,0,1992-09-21
Martin Blackman,320,0,1992-09-21
Wayne Arthurs,321,0,1992-09-21
Philippe Pech,322,0,1992-09-21
Jose-Luis Aparisi,323,0,1992-09-21
Vaclav Roubicek,324,0,1992-09-21
Daniele Musa,325,0,1992-09-21
Lan Bale,326,0,1992-09-21
Bing Pan,327,0,1992-09-21
John Frawley,328T,0,1992-09-21
Hector Moretti,328T,0,1992-09-21
Phillip Williamson,330,0,1992-09-21
Cesar Kist,331,0,1992-09-21
Yannick Noah,332,0,1992-09-21
Glenn Michibata,333,0,1992-09-21
Laurence Tieleman,334,0,1992-09-21
Juan Carlos Baguena,335,0,1992-09-21
Milen Velev,336,0,1992-09-21
Jordi Mas,337,0,1992-09-21
Buff Farrow,338,0,1992-09-21
Diego Del Rio,339,0,1992-09-21
