full_name,ranking,points,date
Roger Federer,1,6330,2008-03-03
Rafael Nadal,2,5930,2008-03-03
Novak Djokovic,3,5010,2008-03-03
David Ferrer,4,2695,2008-03-03
Nikolay Davydenko,5,2640,2008-03-03
Andy Roddick,6,2140,2008-03-03
David Nalbandian,7,2050,2008-03-03
Richard Gasquet,8,1885,2008-03-03
James Blake,9,1710,2008-03-03
Tomas Berdych,10,1685,2008-03-03
Andy Murray,11,1625,2008-03-03
Mikhail Youzhny,12,1515,2008-03-03
Fernando Gonzalez,13,1515,2008-03-03
Paul-Henri Mathieu,14,1495,2008-03-03
Tommy Robredo,15,1490,2008-03-03
Jo-Wilfried Tsonga,16,1464,2008-03-03
Marcos Baghdatis,17,1455,2008-03-03
Carlos Moya,18,1450,2008-03-03
Ivo Karlovic,19,1445,2008-03-03
Guillermo Canas,20,1418,2008-03-03
Juan Monaco,21,1395,2008-03-03
Juan Carlos Ferrero,22,1360,2008-03-03
Ivan Ljubicic,23,1355,2008-03-03
Lleyton Hewitt,24,1300,2008-03-03
Nicolas Almagro,25,1255,2008-03-03
Jarkko Nieminen,26,1240,2008-03-03
Philipp Kohlschreiber,27,1155,2008-03-03
Juan Ignacio Chela,28,1115,2008-03-03
Radek Stepanek,29,1060,2008-03-03
Fernando Verdasco,30,1050,2008-03-03
Gilles Simon,31,985,2008-03-03
Potito Starace,32,956,2008-03-03
Stan Wawrinka,33,955,2008-03-03
Igor Andreev,34,945,2008-03-03
Tommy Haas,35,925,2008-03-03
Dmitry Tursunov,36,925,2008-03-03
Michael Llodra,37,873,2008-03-03
Robin Soderling,38,810,2008-03-03
Andreas Seppi,39,794,2008-03-03
Janko Tipsarevic,40,792,2008-03-03
Feliciano Lopez,41,785,2008-03-03
Jose Acasuso,42,783,2008-03-03
Filippo Volandri,43,770,2008-03-03
Nicolas Mahut,44,761,2008-03-03
Marin Cilic,45,752,2008-03-03
Steve Darcis,46,745,2008-03-03
Fabrice Santoro,47,705,2008-03-03
Nicolas Kiefer,48,690,2008-03-03
Agustin Calleri,49,680,2008-03-03
Sebastien Grosjean,50,661,2008-03-03
Hyung-Taik Lee,51,657,2008-03-03
Gael Monfils,52,642,2008-03-03
Simone Bolelli,53,615,2008-03-03
Marc Gicquel,54,615,2008-03-03
Albert Montanes,55,606,2008-03-03
Stefan Koubek,56,598,2008-03-03
Jonas Bjorkman,57,595,2008-03-03
Thomas Johansson,58,593,2008-03-03
Juan Martin del Potro,59,588,2008-03-03
Guillermo Garcia-Lopez,60,588,2008-03-03
Julien Benneteau,61,584,2008-03-03
Michael Berrer,62,581,2008-03-03
Dudi Sela,63,558,2008-03-03
Oscar Hernandez,64,555,2008-03-03
Santiago Ventura,65,553,2008-03-03
Sam Querrey,66,543,2008-03-03
Arnaud Clement,67,540,2008-03-03
Victor Hanescu,68,531,2008-03-03
Mario Ancic,69,530,2008-03-03
Chris Guccione,70,529,2008-03-03
Olivier Rochus,71,526,2008-03-03
Peter Luczak,72,525,2008-03-03
Kristof Vliegen,73,519,2008-03-03
Vincent Spadea,74,518,2008-03-03
Fabio Fognini,75,511,2008-03-03
Mischa Zverev,76,509,2008-03-03
Sergio Roitman,77,507,2008-03-03
Carlos Berlocq,78,507,2008-03-03
Alejandro Falla,79,506,2008-03-03
Florian Mayer,80,504,2008-03-03
Robin Haase,81,493,2008-03-03
Werner Eschauer,82,487,2008-03-03
Frank Dancevic,83,486,2008-03-03
Jurgen Melzer,84,483,2008-03-03
Donald Young,85,482,2008-03-03
Thierry Ascione,86,478,2008-03-03
Marat Safin,87,475,2008-03-03
Rainer Schuettler,88,474,2008-03-03
Ivo Minar,89,474,2008-03-03
Ernests Gulbis,90,465,2008-03-03
Pablo Cuevas,91,464,2008-03-03
Andrei Pavel,92,458,2008-03-03
Florent Serra,93,456,2008-03-03
John Isner,94,452,2008-03-03
Mardy Fish,95,445,2008-03-03
Nicolas Lapentti,96,444,2008-03-03
Luis Horna,97,438,2008-03-03
Nicolas Massu,98,432,2008-03-03
Marcel Granollers,99,429,2008-03-03
Evgeny Korolev,100,427,2008-03-03
Denis Gremelmayr,101,427,2008-03-03
Juan Pablo Brzezicki,102,425,2008-03-03
Bobby Reynolds,103,425,2008-03-03
Roko Karanusic,104,425,2008-03-03
Boris Pashanski,105,424,2008-03-03
Benjamin Becker,106,416,2008-03-03
Jiri Vanek,107,404,2008-03-03
Olivier Patience,108,400,2008-03-03
Martin Vassallo Arguello,109,397,2008-03-03
Edouard Roger-Vasselin,110,396,2008-03-03
Robby Ginepri,111,395,2008-03-03
Teymuraz Gabashvili,112,386,2008-03-03
Viktor Troicki,113,383,2008-03-03
Paul Capdeville,114,378,2008-03-03
Marcos Daniel,115,375,2008-03-03
Igor Kunitsyn,116,372,2008-03-03
Robert Kendrick,117,370,2008-03-03
Maximo Gonzalez,118,366,2008-03-03
Wayne Odesnik,119,363,2008-03-03
Philipp Petzschner,120,363,2008-03-03
Flavio Cipolla,121,362,2008-03-03
Kei Nishikori,122,360,2008-03-03
Sergiy Stakhovsky,123,360,2008-03-03
Yen-Hsun Lu,124,356,2008-03-03
Yuri Schukin,125,356,2008-03-03
Amer Delic,126,354,2008-03-03
Alun Jones,127,352,2008-03-03
Kristian Pless,128,351,2008-03-03
Eduardo Schwank,129,349,2008-03-03
Ivan Navarro,130,347,2008-03-03
Michael Russell,131,341,2008-03-03
Diego Hartfield,132,335,2008-03-03
Nicolas Devilder,133,331,2008-03-03
Rik De Voest,134,330,2008-03-03
Aisam-Ul-Haq Qureshi,135,329,2008-03-03
Ruben Ramirez Hidalgo,136,327,2008-03-03
Fred Gil,137,326,2008-03-03
Andrey Golubev,138,325,2008-03-03
Eric Prodon,139,320,2008-03-03
Gilles Muller,140,315,2008-03-03
Mariano Zabaleta,141,308,2008-03-03
Santiago Giraldo,142,308,2008-03-03
Pablo Andujar,143,305,2008-03-03
Alberto Martin,144,303,2008-03-03
Thomaz Bellucci,145,302,2008-03-03
Stephane Bohli,146,295,2008-03-03
Lukas Lacko,147,293,2008-03-03
Daniel Gimeno-Traver,148,293,2008-03-03
Kevin Kim,149,291,2008-03-03
Jimmy Wang,150,289,2008-03-03
Dusan Vemic,151,288,2008-03-03
Peter Wessels,152,283,2008-03-03
Leonardo Mayer,153,282,2008-03-03
Sam Warburg,154,278,2008-03-03
Oliver Marach,155,278,2008-03-03
Harel Levy,156,277,2008-03-03
Joseph Sirianni,157,271,2008-03-03
Brian Dabul,158,270,2008-03-03
Jesse Levine,159,267,2008-03-03
Jeremy Chardy,160,264,2008-03-03
Fernando Vicente,161,262,2008-03-03
Dick Norman,162,258,2008-03-03
Federico Luzzi,163,256,2008-03-03
Denis Istomin,164,253,2008-03-03
Andreas Beck,165,252,2008-03-03
Robert Smeets,166,251,2008-03-03
Daniel Koellerer,167,250,2008-03-03
Lukas Dlouhy,168,248,2008-03-03
Wesley Moodie,169,247,2008-03-03
Stefano Galvani,170,247,2008-03-03
Mikhail Ledovskikh,171,247,2008-03-03
Konstantinos Economidis,172,245,2008-03-03
Raemon Sluiter,173,245,2008-03-03
David Guez,174,243,2008-03-03
Kevin Anderson,175,242,2008-03-03
Juan-Pablo Guzman,176,237,2008-03-03
Alex Bogdanovic,177,237,2008-03-03
Frederic Niemeyer,178,235,2008-03-03
Laurent Recouderc,179,234,2008-03-03
Christophe Rochus,180,234,2008-03-03
Dominik Meffert,181,234,2008-03-03
Bruno Echagaray,182,227,2008-03-03
Jesse Huta Galung,183,227,2008-03-03
Mikhail Kukushkin,184,224,2008-03-03
Simon Stadler,185,223,2008-03-03
Matthias Bachinger,186,221,2008-03-03
Younes El Aynaoui,187,219,2008-03-03
Jan Hernych,188,218,2008-03-03
Bohdan Ulihrach,189,215,2008-03-03
Antony Dupuis,190,215,2008-03-03
Alex Bogomolov Jr.,191,215,2008-03-03
Julio Silva,192,214,2008-03-03
Tomas Zib,193,213,2008-03-03
Go Soeda,194,212,2008-03-03
Dominik Hrbaty,195,208,2008-03-03
Bjorn Phau,196,208,2008-03-03
Jan Minar,197,207,2008-03-03
Zack Fleishman,198,206,2008-03-03
Danai Udomchoke,199,205,2008-03-03
Adrian Cruciat,200,204,2008-03-03
Marc Lopez,201,203,2008-03-03
Daniel Munoz de la Nava,202,202,2008-03-03
Mikhail Elgin,203,202,2008-03-03
Max Mirnyi,204,200,2008-03-03
Alessio Di Mauro,205,200,2008-03-03
Brendan Evans,206,199,2008-03-03
Mathieu Montcourt,207,198,2008-03-03
Farrukh Dustov,208,198,2008-03-03
Adrian Menendez-Maceiras,209,198,2008-03-03
Gabriel Trujillo-Soler,210,194,2008-03-03
Adrian Garcia,211,193,2008-03-03
Paul Goldstein,212,190,2008-03-03
Alexander Kudryavtsev,213,189,2008-03-03
Diego Junqueira,214,185,2008-03-03
Simon Greul,215,184,2008-03-03
Ramon Delgado,216,184,2008-03-03
Cristian Villagran,217,183,2008-03-03
Alexandr Dolgopolov,218,182,2008-03-03
Michael Lammer,219,181,2008-03-03
Alexander Peya,220,179,2008-03-03
Gary Lugassy,221,179,2008-03-03
Franco Ferreiro,222,177,2008-03-03
Pavel Snobel,223,177,2008-03-03
Lukasz Kubot,224,177,2008-03-03
Adrian Mannarino,225,177,2008-03-03
Francesco Aldi,226,176,2008-03-03
Benedikt Dorsch,227,176,2008-03-03
Catalin-Ionut Gard,228,176,2008-03-03
Tobias Kamke,229,175,2008-03-03
Andreas Haider-Maurer,230,172,2008-03-03
Josselin Ouanna,231,172,2008-03-03
Vasilis Mazarakis,232,171,2008-03-03
Karol Beck,233,169,2008-03-03
Gaston Gaudio,234,168,2008-03-03
Rajeev Ram,235,168,2008-03-03
