full_name,ranking,points,date
Dominik Meffert,176,284,2012-02-20
Javier Marti,177,282,2012-02-20
Antonio Veic,178,281,2012-02-20
Alex Kuznetsov,179,275,2012-02-20
Guillaume Rufin,180,273,2012-02-20
Konstantin Kravchuk,181,272,2012-02-20
Joao Sousa,182,271,2012-02-20
Andrey Kuznetsov,183,270,2012-02-20
Denis Kudla,184,269,2012-02-20
Tsung-Hua Yang,185,266,2012-02-20
Michael Yani,186,264,2012-02-20
Greg Jones,187,263,2012-02-20
James Duckworth,188,262,2012-02-20
Amer Delic,189,262,2012-02-20
Stefano Galvani,190,261,2012-02-20
Gastao Elias,191,257,2012-02-20
Marco Chiudinelli,192,255,2012-02-20
Nikola Ciric,193,255,2012-02-20
Adrian Menendez-Maceiras,194,254,2012-02-20
Martin Fischer,195,247,2012-02-20
Ivan Navarro,196,246,2012-02-20
Dusan Lojda,197,245,2012-02-20
Jesse Huta Galung,198,244,2012-02-20
Victor Estrella Burgos,199,243,2012-02-20
Dusan Lajovic,200,242,2012-02-20
Yuri Schukin,201,240,2012-02-20
Simon Greul,202,240,2012-02-20
Denis Gremelmayr,203,239,2012-02-20
Stephane Bohli,204,238,2012-02-20
Laurynas Grigelis,205,237,2012-02-20
Maxime Authom,206,236,2012-02-20
Jonathan Dasnieres de Veigy,207,235,2012-02-20
Yannick Mertens,208,232,2012-02-20
Benjamin Mitchell,209,230,2012-02-20
Harri Heliovaara,210,230,2012-02-20
Amir Weintraub,211,229,2012-02-20
Inigo Cervantes,212,228,2012-02-20
Pavol Cervenak,213,228,2012-02-20
Uladzimir Ignatik,214,228,2012-02-20
Mischa Zverev,215,225,2012-02-20
Alessio Di Mauro,216,225,2012-02-20
Martin Alund,217,224,2012-02-20
Robby Ginepri,218,216,2012-02-20
Mathieu Rodrigues,219,216,2012-02-20
Peter Gojowczyk,220,215,2012-02-20
Gianluca Naso,221,214,2012-02-20
Gerard Granollers,222,211,2012-02-20
Julian Reister,223,210,2012-02-20
Jimmy Wang,224,209,2012-02-20
Romain Jouan,225,208,2012-02-20
Guillermo Olaso,226,207,2012-02-20
Kamil Capkovic,227,206,2012-02-20
Frederik Nielsen,228,203,2012-02-20
Pierre-Ludovic Duclos,229,201,2012-02-20
Peter Torebko,230,201,2012-02-20
Eduardo Struvay,231,201,2012-02-20
Jan Mertl,232,196,2012-02-20
Marcel Felder,233,195,2012-02-20
Thiago Alves,234,194,2012-02-20
Carlos Salamanca,235,194,2012-02-20
Jerzy Janowicz,236,194,2012-02-20
Andres Molteni,237,194,2012-02-20
Gregoire Burquier,238,194,2012-02-20
David Guez,239,193,2012-02-20
Stefan Seifert,240,193,2012-02-20
Sebastian Rieschick,241,192,2012-02-20
Jamie Baker,242,192,2012-02-20
Thiemo de Bakker,243,189,2012-02-20
Robert Farah,244,189,2012-02-20
Jan Hernych,245,189,2012-02-20
Brian Dabul,246,188,2012-02-20
Michael Lammer,247,187,2012-02-20
Jan-Lennard Struff,248,186,2012-02-20
Farrukh Dustov,249,184,2012-02-20
Denys Molchanov,250,184,2012-02-20
Raven Klaasen,251,184,2012-02-20
Philipp Oswald,252,183,2012-02-20
Victor Crivoi,253,181,2012-02-20
Marius Copil,254,181,2012-02-20
Radu Albot,255,180,2012-02-20
Andre Begemann,256,179,2012-02-20
Axel Michon,257,179,2012-02-20
Juan Sebastian Cabal,258,177,2012-02-20
Josh Goodall,259,177,2012-02-20
Charles-Antoine Brezac,260,176,2012-02-20
Facundo Arguello,261,176,2012-02-20
Matt Reid,262,176,2012-02-20
Fernando Gonzalez,263,175,2012-02-20
Peter Polansky,264,174,2012-02-20
Roman Borvanov,265,174,2012-02-20
Erik Chvojka,266,173,2012-02-20
Peter Luczak,267,169,2012-02-20
Alejandro Gonzalez,268,169,2012-02-20
Pablo Galdon,269,169,2012-02-20
Matteo Marrai,270,163,2012-02-20
Daniel Evans,271,163,2012-02-20
Illya Marchenko,272,162,2012-02-20
Ze Zhang,273,162,2012-02-20
Ti Chen,274,162,2012-02-20
Guilherme Clezar,275,162,2012-02-20
Andrea Arnaboldi,276,162,2012-02-20
Julien Obry,277,161,2012-02-20
Mirza Basic,278,160,2012-02-20
Marco Crugnola,279,160,2012-02-20
Caio Zampieri,280,159,2012-02-20
Fabrice Martin,281,158,2012-02-20
Denis Matsukevich,282,158,2012-02-20
Yong-Kyu Lim,283,157,2012-02-20
Benjamin Becker,284,155,2012-02-20
Tim Smyczek,285,155,2012-02-20
Vincent Millot,286,155,2012-02-20
Boy Westerhof,287,154,2012-02-20
Kristijan Mesaros,288,153,2012-02-20
Yuki Bhambri,289,152,2012-02-20
Mikhail Ledovskikh,290,152,2012-02-20
Ilija Bozoljac,291,151,2012-02-20
Sebastian Decoud,292,150,2012-02-20
Miljan Zekic,293,149,2012-02-20
Jaroslav Pospisil,294,147,2012-02-20
Daniele Giorgini,295,147,2012-02-20
Ludovic Walter,296,147,2012-02-20
Agustin Velotti,297,146,2012-02-20
Marco Trungelliti,298,145,2012-02-20
Matwe Middelkoop,299,145,2012-02-20
James Lemke,300,144,2012-02-20
Riccardo Ghedin,301,143,2012-02-20
Damir Dzumhur,302,143,2012-02-20
Hiroki Moriya,303,142,2012-02-20
Nicolas Devilder,304,141,2012-02-20
Andre Ghem,305,141,2012-02-20
Jack Sock,306,140,2012-02-20
Marcel Zimmermann,307,140,2012-02-20
Cristobal Saavedra-Corvalan,308,140,2012-02-20
Conor Niland,309,139,2012-02-20
Evgeny Korolev,310,139,2012-02-20
Laurent Rochette,311,139,2012-02-20
Timo Nieminen,312,139,2012-02-20
Dimitar Kutrovsky,313,138,2012-02-20
Enrico Burzi,314,138,2012-02-20
Giovanni Lapentti,315,137,2012-02-20
Adam Kellner,316,137,2012-02-20
Pedro Sousa,317,137,2012-02-20
Nicolas Pastor,318,137,2012-02-20
Jonathan Eysseric,319,137,2012-02-20
Benjamin Balleret,320,137,2012-02-20
Carsten Ball,321,136,2012-02-20
Juan Pablo Brzezicki,322,135,2012-02-20
Ervand Gasparyan,323,134,2012-02-20
Michael Look,324,134,2012-02-20
Michael Linzer,325,134,2012-02-20
Daniel Garza,326,133,2012-02-20
Thomas Fabbiano,327,132,2012-02-20
Michael Ryderstedt,328,132,2012-02-20
Kevin Krawietz,329,132,2012-02-20
Chris Guccione,330,131,2012-02-20
Antal Van Der Duim,331,131,2012-02-20
Vishnu Vardhan,332,131,2012-02-20
Guillermo Rivera-Aranguiz,333,130,2012-02-20
Bastian Knittel,334,130,2012-02-20
Hans Podlipnik-Castillo,335,130,2012-02-20
Marcin Gawron,336,129,2012-02-20
Alex Bogdanovic,337,128,2012-02-20
Guido Pella,338,128,2012-02-20
Nikola Mektic,339,128,2012-02-20
Alexandre Folie,340,128,2012-02-20
Steven Diez,341,128,2012-02-20
Alexander Ward,342,126,2012-02-20
Fritz Wolmarans,343,125,2012-02-20
Franko Skugor,344,124,2012-02-20
Toni Androic,345,124,2012-02-20
Michal Przysiezny,346,122,2012-02-20
Jozef Kovalik,347,121,2012-02-20
Gerald Melzer,348,121,2012-02-20
Michal Konecny,349,120,2012-02-20
Ricardo Hocevar,350,119,2012-02-20
Tiago Lopes,351,116,2012-02-20
Dino Marcan,352,116,2012-02-20
Jorge Aguilar,353,115,2012-02-20
Guillermo Hormazabal,354,114,2012-02-20
Pierre-Hugues Herbert,355,114,2012-02-20
Michael Venus,356,113,2012-02-20
Jose Acasuso,357,112,2012-02-20
James McGee,358,112,2012-02-20
Junn Mitsuhashi,359,112,2012-02-20
Jean-Rene Lisnard,360,111,2012-02-20
Marcelo Demoliner,361,111,2012-02-20
Gaston-Arturo Grimolizzi,362,111,2012-02-20
Ruan Roelofse,363,111,2012-02-20
Steve Johnson,364,110,2012-02-20
Evgeny Kirillov,365,110,2012-02-20
Fabiano De Paula,366,110,2012-02-20
Diego Schwartzman,367,110,2012-02-20
Adam El Mihdawy,368,110,2012-02-20
Zhe Li,369,108,2012-02-20
Federico Gaio,370,108,2012-02-20
Julien Dubail,371,108,2012-02-20
Nicolas Renavand,372,107,2012-02-20
Walter Trusendi,373,107,2012-02-20
Claudio Grassi,374,107,2012-02-20
Jan Minar,375,106,2012-02-20
Miloslav Mecir,376,105,2012-02-20
Marek Michalicka,377,104,2012-02-20
Alexandre Sidorenko,378,104,2012-02-20
Luca Vanni,379,104,2012-02-20
Duilio Beretta,380,103,2012-02-20
Chris Eaton,381,102,2012-02-20
Greg Ouellette,382,102,2012-02-20
Grzegorz Panfil,383,102,2012-02-20
Blake Strode,384,101,2012-02-20
Gleb Sakharov,385,101,2012-02-20
Victor Baluda,386,100,2012-02-20
Nicholas Monroe,387,100,2012-02-20
Albano Olivetti,388,100,2012-02-20
Brian Baker,389,98,2012-02-20
Mohamed Safwat,390,97,2012-02-20
Guido Andreozzi,391,97,2012-02-20
Jordi Samper-Montana,392,97,2012-02-20
Daniel Cox,393,95,2012-02-20
Germain Gigounon,394,94,2012-02-20
Guillermo Duran,395,94,2012-02-20
Ivan Bjelica,396,94,2012-02-20
Matteo Trevisan,397,93,2012-02-20
Stefano Travaglia,398,92,2012-02-20
Daniel Kosakowski,399,92,2012-02-20
Jason Kubler,400,92,2012-02-20
Ivan Nedelko,401,92,2012-02-20
Alexander Flock,402,91,2012-02-20
Joshua Milton,403,91,2012-02-20
John-Patrick Smith,404,89,2012-02-20
Roko Karanusic,405,89,2012-02-20
Andrej Martin,406,89,2012-02-20
Christopher Rungkat,407,88,2012-02-20
Petru-Alexandru Luncanu,408,88,2012-02-20
Adrien Bossel,409,88,2012-02-20
Tomislav Brkic,410,87,2012-02-20
Roman Jebavy,411,87,2012-02-20
Michael McClune,412,86,2012-02-20
Gabriel Moraru,413,86,2012-02-20
Julio Cesar Campozano,414,86,2012-02-20
Riccardo Bellotti,415,86,2012-02-20
Yasutaka Uchiyama,416,86,2012-02-20
Paul-Henri Mathieu,417,85,2012-02-20
Denes Lukacs,418,85,2012-02-20
Patrik Rosenholm,419,85,2012-02-20
Brydan Klein,420,85,2012-02-20
Artem Sitak,421,85,2012-02-20
Boris Pashanski,422,84,2012-02-20
Nick Van Der Meer,423,84,2012-02-20
David Souto,424,84,2012-02-20
Alberto Brizzi,425,84,2012-02-20
Christopher Diaz-Figueroa,426,84,2012-02-20
Marc Sieber,427,83,2012-02-20
Miguel Gallardo-Valles,428,83,2012-02-20
David Rice,429,83,2012-02-20
Steven Moneke,430,82,2012-02-20
Roman Vogeli,431,82,2012-02-20
Nikola Cacic,432,82,2012-02-20
Juan-Pablo Villar,433,82,2012-02-20
Norbert Gombos,434,81,2012-02-20
Patricio Heras,435,80,2012-02-20
Philip Bester,436,79,2012-02-20
Roberto Carballes Baena,437,79,2012-02-20
David Estruch,438,79,2012-02-20
Yannik Reuter,439,79,2012-02-20
Leonardo Kirche,440,78,2012-02-20
Pedro Clar-Rossello,441,78,2012-02-20
Christian Lindell,442,78,2012-02-20
Rudy Coco,443,78,2012-02-20
Michal Schmid,444,78,2012-02-20
Riccardo Sinicropi,445,78,2012-02-20
Dennis Bloemke,446,77,2012-02-20
Attila Balazs,447,77,2012-02-20
Rhyne Williams,448,77,2012-02-20
Tiago Fernandes,449,77,2012-02-20
Marc Rath,450,77,2012-02-20
Clement Reix,451,77,2012-02-20
Louk Sorensen,452,76,2012-02-20
Simon Stadler,453,76,2012-02-20
Gianni Mina,454,76,2012-02-20
Kevin Kim,455,76,2012-02-20
Daniel Smethurst,456,76,2012-02-20
Andrey Kumantsov,457,75,2012-02-20
Isaac Frost,458,75,2012-02-20
Juan-Pablo Amado,459,75,2012-02-20
Gabriel Trujillo-Soler,460,75,2012-02-20
Ilya Belyaev,461,75,2012-02-20
Razvan Sabau,462,75,2012-02-20
Josselin Ouanna,463,74,2012-02-20
Stanislav Poplavskyy,464,74,2012-02-20
Vijayant Malik,465,74,2012-02-20
Andre Miele,466,74,2012-02-20
Taro Daniel,467,74,2012-02-20
Mikhail Vasiliev,468,74,2012-02-20
Valery Rudnev,469,73,2012-02-20
Guillermo Alcaide,470,73,2012-02-20
Cristhian Ignacio Benedetti,471,73,2012-02-20
Sergey Betov,472,73,2012-02-20
Young-Jun Kim,473,72,2012-02-20
Artem Smirnov,474,72,2012-02-20
Fernando Romboli,475,72,2012-02-20
Sam Groth,476,71,2012-02-20
Mikhail Elgin,477,71,2012-02-20
Nikolaus Moser,478,71,2012-02-20
Alexander Rumyantsev,479,71,2012-02-20
Luka Gregorc,480,70,2012-02-20
John Millman,481,70,2012-02-20
Aldin Setkic,482,70,2012-02-20
Richard Bloomfield,483,69,2012-02-20
Stanislav Vovk,484,69,2012-02-20
Nils Langer,485,69,2012-02-20
Laurent Recouderc,486,68,2012-02-20
Mao-Xin Gong,487,68,2012-02-20
Karan Rastogi,488,68,2012-02-20
Andrea Collarini,489,68,2012-02-20
Jaan-Frederik Brunken,490,68,2012-02-20
Ivo Klec,491,68,2012-02-20
Goran Tosic,492,67,2012-02-20
Andres Artunedo Martinavarro,493,67,2012-02-20
Jose Pereira,494,67,2012-02-20
Maximiliano Estevez,495,67,2012-02-20
Kyu Tae Im,496,66,2012-02-20
Ante Pavic,497,66,2012-02-20
Morgan Phillips,498,66,2012-02-20
Leandro Migani,499,65,2012-02-20
Nicolas Barrientos,500,65,2012-02-20
Marc Giner,501,65,2012-02-20
Austin Krajicek,502,64,2012-02-20
Jiri Vesely,503,64,2012-02-20
Hiroki Kondo,504,64,2012-02-20
Kevin Konfederak,505,63,2012-02-20
Nicolas Massu,506,63,2012-02-20
Toshihide Matsui,507,63,2012-02-20
Carl Bergman,508,63,2012-02-20
Henri Kontinen,509,62,2012-02-20
Juan-Martin Aranguren,510,62,2012-02-20
Di Wu,511,61,2012-02-20
Holger Fischer,512,61,2012-02-20
Olivier Patience,513,60,2012-02-20
Eladio Ribeiro Neto,514,59,2012-02-20
Arata Onozawa,515,59,2012-02-20
Bassam Beidas,516,58,2012-02-20
Roman Recarte,517,58,2012-02-20
Vladimir Ivanov,518,58,2012-02-20
Marc Fornell-Mestres,519,57,2012-02-20
Murad Inoyatov,520,57,2012-02-20
Rohan Gajjar,521,57,2012-02-20
Bruno Santanna,522,56,2012-02-20
Andis Juska,523,56,2012-02-20
Catalin-Ionut Gard,524,56,2012-02-20
Florian Reynet,525,56,2012-02-20
Daniel Yoo,526,56,2012-02-20
Juan Sebastian Gomez,527,55,2012-02-20
Mikhail Fufygin,528,55,2012-02-20
Renzo Olivo,529,55,2012-02-20
Jae-Sung An,530,54,2012-02-20
Thales Turini,531,54,2012-02-20
Tak Khunn Wang,532,54,2012-02-20
Miguel Angel Lopez Jaen,533,54,2012-02-20
Juan-Manuel Valverde,534,53,2012-02-20
Kittipong Wachiramanowong,535,53,2012-02-20
Kento Takeuchi,536,53,2012-02-20
Ranjeet Virali-Murugesan,537,53,2012-02-20
Arthur De Greef,538,53,2012-02-20
Cesar Ramirez,539,52,2012-02-20
Tennys Sandgren,540,52,2012-02-20
Nicolas Reissig,541,52,2012-02-20
Nicolas Santos,542,52,2012-02-20
Luis Diaz-Barriga,543,52,2012-02-20
Antonio Comporto,544,51,2012-02-20
Patrik Brydolf,545,51,2012-02-20
Robert Kendrick,546,50,2012-02-20
Andrei Mlendea,547,50,2012-02-20
Takuto Niki,548,49,2012-02-20
Facundo Mena,549,49,2012-02-20
Enrique Lopez Perez,550,49,2012-02-20
Jeevan Nedunchezhiyan,551,48,2012-02-20
Ivan Endara,552,48,2012-02-20
Daniel Dutra da Silva,553,48,2012-02-20
Niels Desein,554,48,2012-02-20
Giulio Torroni,555,48,2012-02-20
Rubin Statham,556,47,2012-02-20
Roberto Ortega-Olmedo,557,47,2012-02-20
Chris Letcher,558,47,2012-02-20
Victor Ionita,559,46,2012-02-20
Moritz Baumann,560,46,2012-02-20
Richard Becker,561,46,2012-02-20
Carlos Calderon-Rodriguez,562,46,2012-02-20
Santiago Gonzalez,563,45,2012-02-20
Rudolf Siwy,564,45,2012-02-20
Hsin-Han Lee,565,45,2012-02-20
Woong-Sun Jun,566,45,2012-02-20
Elie Rousset,567,45,2012-02-20
Martin Cuevas,568,45,2012-02-20
Vladimir Obradovic,569,45,2012-02-20
John Peers,570,44,2012-02-20
Marton Fucsovics,571,44,2012-02-20
Juan Pablo Ortiz,572,44,2012-02-20
Mauricio Echazu,573,44,2012-02-20
Jerome Inzerillo,574,43,2012-02-20
Andriej Kapas,575,43,2012-02-20
Dzmitry Zhyrmont,576,43,2012-02-20
Edoardo Eremin,577,43,2012-02-20
Filippo Leonardi,578,43,2012-02-20
Sandro Ehrat,579,42,2012-02-20
Alexander Sadecky,580,42,2012-02-20
Hiroyasu Ehara,581,42,2012-02-20
Aliaksandr Bury,582,42,2012-02-20
Erik Crepaldi,583,42,2012-02-20
Joachim Johansson,584,41,2012-02-20
Nikoloz Basilashvili,585,41,2012-02-20
Alessandro Bega,586,40,2012-02-20
Takao Suzuki,587,39,2012-02-20
Yann Marti,588,39,2012-02-20
Carlos Poch-Gradin,589,39,2012-02-20
Tim Puetz,590,38,2012-02-20
Rafael Camilo,591,38,2012-02-20
Phillip Simmonds,592,38,2012-02-20
Takanyi Garanganga,593,38,2012-02-20
Joaquin-Jesus Monteferrario,594,38,2012-02-20
Sean Thornley,595,38,2012-02-20
Yannick Jankovits,596,38,2012-02-20
Massimo Capone,597,38,2012-02-20
Ervin Eleskovic,598,37,2012-02-20
Colin Ebelthite,599,37,2012-02-20
Michel Dornbusch,600,37,2012-02-20
Robbye Poole,601,37,2012-02-20
Diego Matos,602,37,2012-02-20
Henri Laaksonen,603,37,2012-02-20
Rohan Bopanna,604,36,2012-02-20
Johannes Ager,605,36,2012-02-20
Sergio Gutierrez-Ferrol,606,36,2012-02-20
Mehdi Ziadi,607,36,2012-02-20
Marco Cecchinato,608,36,2012-02-20
Matthew Barton,609,36,2012-02-20
Danilo Petrovic,610,36,2012-02-20
Liang-Chi Huang,611,36,2012-02-20
Joao Pedro Sorgi,612,35,2012-02-20
Tihomir Grozdanov,613,35,2012-02-20
Pablo Martin-Adalia,614,35,2012-02-20
Federico Torresi,615,35,2012-02-20
Gabriel Alejandro Hidalgo,616,35,2012-02-20
Oliver Golding,617,35,2012-02-20
Karunuday Singh,618,34,2012-02-20
Guillermo Carry,619,34,2012-02-20
Dieter Kindlmann,620,34,2012-02-20
Dennis Lajola,621,34,2012-02-20
Mitchell Frank,622,34,2012-02-20
Dominic Thiem,623,34,2012-02-20
Robert Coman,624,34,2012-02-20
Ricardo Rodriguez - Pace,625,34,2012-02-20
Manuel Sanchez,626,34,2012-02-20
Sami Reinwein,627,34,2012-02-20
Vitali Reshetnikov,628,34,2012-02-20
Teodor-Dacian Craciun,629,33,2012-02-20
Rodrigo Guidolin,630,33,2012-02-20
Marcelo Arevalo,631,33,2012-02-20
Lewis Burton,632,33,2012-02-20
Paris Gemouchidis,633,33,2012-02-20
Nick Lindahl,634,32,2012-02-20
Jeff Dadamo,635,32,2012-02-20
Soong-Jae Cho,636,32,2012-02-20
Max Raditschnigg,637,32,2012-02-20
Alejandro Fabbri,638,32,2012-02-20
Daniel Berta,639,32,2012-02-20
Devin Britton,640,32,2012-02-20
Dayne Kelly,641,31,2012-02-20
Alexander Slabinsky,642,31,2012-02-20
Michal Pazicky,643T,31,2012-02-20
Olivier Sajous,643T,31,2012-02-20
Adam Chadaj,645,31,2012-02-20
Boris Nicola Bakalov,646,31,2012-02-20
Miliaan Niesten,647,30,2012-02-20
Sergei Krotiouk,648,30,2012-02-20
Francois-Arthur Vibert,649,30,2012-02-20
Jesse Witten,650,29,2012-02-20
Brendon Moore,651,29,2012-02-20
Piotr Gadomski,652,29,2012-02-20
Juho Paukku,653,29,2012-02-20
Javier Munoz,654,29,2012-02-20
James Marsalek,655,29,2012-02-20
Michael Shabaz,656,28,2012-02-20
Ignacio Coll-Riudavets,657,28,2012-02-20
Sherif Sabry,658,28,2012-02-20
Jose Checa-Calvo,659,28,2012-02-20
Fabricio Neis,660,28,2012-02-20
Baptiste Dupuy,661,28,2012-02-20
Richard Muzaev,662,28,2012-02-20
Andrei Daescu,663,28,2012-02-20
Ivan Arenas-Gualda,664,28,2012-02-20
Ryusei Makiguchi,665,28,2012-02-20
Martin Vassallo Arguello,666,27,2012-02-20
Bradley Klahn,667,27,2012-02-20
Jan Satral,668,27,2012-02-20
Miguel Reyes-Varela,669,27,2012-02-20
Sarvar Ikramov,670,27,2012-02-20
Jordan Cox,671,27,2012-02-20
Dane Propoggia,672,27,2012-02-20
