full_name,ranking,points,date
Gustavo Kuerten,1,4150,2001-05-21
Marat Safin,2,3765,2001-05-21
Andre Agassi,3,3595,2001-05-21
Juan Carlos Ferrero,4,2830,2001-05-21
Pete Sampras,5,2815,2001-05-21
Lleyton Hewitt,6,2615,2001-05-21
Yevgeny Kafelnikov,7,2605,2001-05-21
Patrick Rafter,8,2215,2001-05-21
Magnus Norman,9,2035,2001-05-21
Sebastien Grosjean,10,2030,2001-05-21
Tim Henman,11,1950,2001-05-21
Arnaud Clement,12,1900,2001-05-21
Alex Corretja,13,1825,2001-05-21
Thomas Enqvist,14,1725,2001-05-21
Jan-Michael Gambill,15,1605,2001-05-21
Franco Squillari,16,1493,2001-05-21
Mark Philippoussis,17,1480,2001-05-21
Roger Federer,18,1480,2001-05-21
Wayne Ferreira,19,1440,2001-05-21
Albert Portas,20,1350,2001-05-21
Thomas Johansson,21,1330,2001-05-21
Dominik Hrbaty,22,1295,2001-05-21
Tommy Haas,23,1295,2001-05-21
Carlos Moya,24,1200,2001-05-21
Guillermo Coria,25,1132,2001-05-21
Nicolas Lapentti,26,1115,2001-05-21
Hicham Arazi,27,1110,2001-05-21
Nicolas Kiefer,28,1045,2001-05-21
David Prinosil,29,1040,2001-05-21
Vladimir Voltchkov,30,1030,2001-05-21
Andrei Pavel,31,1015,2001-05-21
Sjeng Schalken,32,1003,2001-05-21
Nicolas Escude,33,995,2001-05-21
Todd Martin,34,965,2001-05-21
Albert Costa,35,965,2001-05-21
Michael Chang,36,960,2001-05-21
Gaston Gaudio,37,945,2001-05-21
Alberto Martin,38,936,2001-05-21
Andreas Vinciguerra,39,925,2001-05-21
Marcelo Rios,40,900,2001-05-21
Harel Levy,41,897,2001-05-21
Jonas Bjorkman,42,890,2001-05-21
Fabrice Santoro,43,870,2001-05-21
Fernando Vicente,44,841,2001-05-21
Bohdan Ulihrach,45,834,2001-05-21
Richard Krajicek,46,825,2001-05-21
Alex Calatrava,47,813,2001-05-21
Andy Roddick,48,808,2001-05-21
Greg Rusedski,49,800,2001-05-21
Jerome Golmard,50,798,2001-05-21
Andrew Ilie,51,765,2001-05-21
Francisco Clavet,52,765,2001-05-21
Cedric Pioline,53,745,2001-05-21
Max Mirnyi,54,745,2001-05-21
Jiri Novak,55,740,2001-05-21
Rainer Schuettler,56,730,2001-05-21
Davide Sanguinetti,57,713,2001-05-21
Wayne Arthurs,58,693,2001-05-21
Michal Tabara,59,690,2001-05-21
Gianluca Pozzi,60,685,2001-05-21
Juan Balcells,61,677,2001-05-21
Magnus Gustafsson,62,665,2001-05-21
Hyung-Taik Lee,63,648,2001-05-21
Sergi Bruguera,64,646,2001-05-21
Byron Black,65,645,2001-05-21
Michel Kratochvil,66,634,2001-05-21
Xavier Malisse,67,621,2001-05-21
Arnaud Di Pasquale,68,610,2001-05-21
Olivier Rochus,69,609,2001-05-21
Marc Rosset,70,605,2001-05-21
Younes El Aynaoui,71,605,2001-05-21
Julien Boutter,72,605,2001-05-21
Agustin Calleri,73,590,2001-05-21
Ivan Ljubicic,74,588,2001-05-21
Galo Blanco,75,569,2001-05-21
Antony Dupuis,76,563,2001-05-21
Andrei Medvedev,77,555,2001-05-21
Stefan Koubek,78,543,2001-05-21
Nicolas Massu,79,531,2001-05-21
Jacobo Diaz,80,528,2001-05-21
Tommy Robredo,81,506,2001-05-21
Mikhail Youzhny,82,498,2001-05-21
Karol Kucera,83,490,2001-05-21
Felix Mantilla,84,488,2001-05-21
Guillermo Canas,85,486,2001-05-21
David Sanchez,86,482,2001-05-21
Jose Acasuso,87,481,2001-05-21
Christophe Rochus,88,477,2001-05-21
Lars Burgsmuller,89,469,2001-05-21
Mariano Puerta,90,460,2001-05-21
Jan Siemerink,91,456,2001-05-21
Slava Dosedel,92,447,2001-05-21
Markus Hipfl,93,439,2001-05-21
Jens Knippschild,94,436,2001-05-21
Chris Woodruff,95,435,2001-05-21
Jason Stoltenberg,96,435,2001-05-21
Andrei Stoliarov,97,435,2001-05-21
Edwin Kempes,98,422,2001-05-21
Fernando Meligeni,99,418,2001-05-21
Alexander Popp,100,417,2001-05-21
Peter Wessels,101,416,2001-05-21
Jiri Vanek,102,412,2001-05-21
Mariano Zabaleta,103,411,2001-05-21
German Puentes,104,399,2001-05-21
Paul Goldstein,105,397,2001-05-21
Raemon Sluiter,106,395,2001-05-21
Christian Vinck,107,389,2001-05-21
Daniel Elsner,108,379,2001-05-21
Karim Alami,109,375,2001-05-21
Michael Llodra,110,374,2001-05-21
Cecil Mamiit,111,371,2001-05-21
Nikolay Davydenko,112,368,2001-05-21
George Bastl,113,366,2001-05-21
Justin Gimelstob,114,365,2001-05-21
Sargis Sargsian,115,361,2001-05-21
Kristian Pless,116,360,2001-05-21
Alexandre Simoni,117,352,2001-05-21
Sebastien Lareau,118,347,2001-05-21
Federico Luzzi,119,346,2001-05-21
Andrea Gaudenzi,120,333,2001-05-21
Goran Ivanisevic,121,326,2001-05-21
Michael Russell,122,326,2001-05-21
Andre Sa,123,324,2001-05-21
Albert Montanes,124,323,2001-05-21
Markus Hantschk,125,320,2001-05-21
Attila Savolt,126,316,2001-05-21
Martin Damm,127,315,2001-05-21
David Nalbandian,128,314,2001-05-21
Dick Norman,129,314,2001-05-21
Juan Antonio Marin,130,313,2001-05-21
Paradorn Srichaphan,131,312,2001-05-21
Nicolas Thomann,132,305,2001-05-21
Tomas Behrend,133,301,2001-05-21
Adrian Voinea,134,300,2001-05-21
Bob Bryan,135,300,2001-05-21
Luis Horna,136,296,2001-05-21
Kevin Kim,137,291,2001-05-21
Jan Vacek,138,290,2001-05-21
Irakli Labadze,139,289,2001-05-21
Emilio Benfele Alvarez,140,285,2001-05-21
Oscar Serrano,141,281,2001-05-21
Martin Lee,142,280,2001-05-21
Juan Albert Viloca-Puig,143,279,2001-05-21
Cyril Saulnier,144,275,2001-05-21
James Blake,145,272,2001-05-21
Tomas Zib,146,271,2001-05-21
Yong-Il Yoon,147,269,2001-05-21
Neville Godwin,148,266,2001-05-21
Ivo Heuberger,149,266,2001-05-21
Daniel Nestor,150,263,2001-05-21
Ota Fukarek,151,263,2001-05-21
Jeff Tarango,152,259,2001-05-21
Takao Suzuki,153,256,2001-05-21
Wayne Black,154,252,2001-05-21
Vincenzo Santopadre,155,252,2001-05-21
Petr Kralert,156,249,2001-05-21
Clemens Trimmel,157,247,2001-05-21
Diego Nargiso,158,244,2001-05-21
Werner Eschauer,159,242,2001-05-21
Richard Fromberg,160,240,2001-05-21
Fernando Gonzalez,161,240,2001-05-21
Hernan Gumy,162,238,2001-05-21
Marc-Kevin Goellner,163,238,2001-05-21
Julian Knowle,164,238,2001-05-21
Ronald Agenor,165,237,2001-05-21
Axel Pretzsch,166,236,2001-05-21
