full_name,ranking,points,date
Dimitar Kuzmanov,301,161,2018-07-23
Joao Menezes,302,161,2018-07-23
Andrea Basso,303,161,2018-07-23
Alessandro Bega,304,161,2018-07-23
Ulises Blanch,305,160,2018-07-23
Patricio Heras,306,159,2018-07-23
Christopher Heyman,307,159,2018-07-23
Steven Diez,308,159,2018-07-23
Yibing Wu,309,157,2018-07-23
Kimmer Coppejans,310,157,2018-07-23
Mikael Ymer,311,156,2018-07-23
Yannick Jankovits,312,156,2018-07-23
Alejandro Gonzalez,313,154,2018-07-23
Oriol Roca Batalla,314,154,2018-07-23
Julien Cagnina,315,153,2018-07-23
Bradley Mousley,316,151,2018-07-23
Marek Jaloviec,317,151,2018-07-23
Roberto Ortega-Olmedo,318,151,2018-07-23
Roman Safiullin,319,150,2018-07-23
Denis Yevseyev,320,149,2018-07-23
Renta Tokuda,321,148,2018-07-23
Daniel Evans,322,146,2018-07-23
Alexei Popyrin,323,145,2018-07-23
Joao Monteiro,324,145,2018-07-23
Mathias Bourgue,325,144,2018-07-23
Marsel Ilhan,326,143,2018-07-23
Illya Marchenko,327,142,2018-07-23
Frank Dancevic,328,142,2018-07-23
Javier Marti,329,142,2018-07-23
Gianluca Mager,330,141,2018-07-23
James Ward,331,140,2018-07-23
Marinko Matosevic,332,139,2018-07-23
Andrew Whittington,333,138,2018-07-23
Andrea Pellegrino,334,138,2018-07-23
Yun seong Chung,335,137,2018-07-23
Alexander Ward,336,136,2018-07-23
Ivan Gakhov,337,135,2018-07-23
Dayne Kelly,338,134,2018-07-23
Saketh Myneni,339,133,2018-07-23
Inigo Cervantes,340,133,2018-07-23
Kevin Krawietz,341,132,2018-07-23
David Perez Sanz,342,132,2018-07-23
Jerzy Janowicz,343,131,2018-07-23
Daniel Munoz de la Nava,344,131,2018-07-23
Arjun Kadhe,345,131,2018-07-23
Tomas Barrios Vera,346,130,2018-07-23
Harri Heliovaara,347,129,2018-07-23
Juan Ignacio Galarza,348,129,2018-07-23
Daniel Masur,349,127,2018-07-23
Yannick Mertens,350,127,2018-07-23
Karim-Mohamed Maamoun,351,126,2018-07-23
Hugo Grenier,352,125,2018-07-23
Yusuke Takahashi,353,125,2018-07-23
Juan Pablo Ficovich,354,124,2018-07-23
Frederico Ferreira Silva,355,123,2018-07-23
Igor Sijsling,356,123,2018-07-23
Youssef Hossam,357,123,2018-07-23
Lucas Catarina,358,123,2018-07-23
Nicola Kuhn,359,122,2018-07-23
Franko Skugor,360,122,2018-07-23
Federico Coria,361,122,2018-07-23
Geoffrey Blancaneaux,362,120,2018-07-23
Andrew Harris,363,119,2018-07-23
Roberto Marcora,364,118,2018-07-23
Jeremy Jahn,365,117,2018-07-23
Cheong-Eui Kim,366,116,2018-07-23
Alejandro Davidovich Fokina,367,115,2018-07-23
Alexandre Muller,368,115,2018-07-23
Hiroyasu Ehara,369,114,2018-07-23
Andres Artunedo Martinavarro,370,114,2018-07-23
Dragos Dima,371,114,2018-07-23
Karue Sell,372,113,2018-07-23
Jelle Sels,373,112,2018-07-23
Juan Pablo Varillas,374,111,2018-07-23
Mukund Sasikumar,375,110,2018-07-23
Pol Toledo Bague,376,108,2018-07-23
Pietro Rondoni,377,108,2018-07-23
Pavel Kotov,378,107,2018-07-23
Daniel Dutra da Silva,379,107,2018-07-23
Joao Souza,380,106,2018-07-23
Jules Okala,381,106,2018-07-23
Benjamin Hassan,382,106,2018-07-23
Viktor Durasovic,383,106,2018-07-23
Collin Altamirano,384,105,2018-07-23
Zhizhen Zhang,385,104,2018-07-23
Gonzalo Escobar,386,104,2018-07-23
Alexander Sarkissian,387,104,2018-07-23
Dmitry Popko,388,103,2018-07-23
Evan Song,389,103,2018-07-23
Elmar Ejupovic,390,103,2018-07-23
Sebastian Fanselow,391,102,2018-07-23
Sekou Bangoura,392,101,2018-07-23
Antoine Escoffier,393,101,2018-07-23
Eduard Esteve Lobato,394,101,2018-07-23
Jordi Samper-Montana,395,101,2018-07-23
Andreas Haider-Maurer,396,100,2018-07-23
Aleksandar Vukic,397,100,2018-07-23
Thai-Son Kwiatkowski,398,100,2018-07-23
Guillermo Olaso,399,100,2018-07-23
Zsombor Piros,400,99,2018-07-23
Austin Krajicek,401,99,2018-07-23
Marc-Andrea Huesler,402,99,2018-07-23
Pablo Vivero Gonzalez,403,99,2018-07-23
Aslan Karatsev,404,98,2018-07-23
Yan Bai,405,97,2018-07-23
Edan Leshem,406,97,2018-07-23
Peter Torebko,407,96,2018-07-23
Tristan Lamasine,408,96,2018-07-23
Fred Gil,409,96,2018-07-23
Pawel Juszczak,410,95,2018-07-23
Baptiste Crepatte,411,94,2018-07-23
Mate Valkusz,412,93,2018-07-23
Fabien Reboul,413,93,2018-07-23
Moez Echargui,414,93,2018-07-23
Mate Delic,415,93,2018-07-23
Markus Eriksson,416,93,2018-07-23
Robin Kern,417,92,2018-07-23
Samuel Bensoussan,418,92,2018-07-23
Evgenii Tiurnev,419,91,2018-07-23
Andrey Kuznetsov,420,90,2018-07-23
Oscar Jose Gutierrez,421,90,2018-07-23
Makoto Ochi,422,89,2018-07-23
Matias Franco Descotte,423,89,2018-07-23
Dzmitry Zhyrmont,424,88,2018-07-23
Jan Satral,425,88,2018-07-23
Altug Celikbilek,426,88,2018-07-23
Jared Hiltzik,427,88,2018-07-23
Sergey Betov,428,87,2018-07-23
Gerard Granollers,429,87,2018-07-23
Lenny Hampel,430,87,2018-07-23
Fabrizio Ornago,431,87,2018-07-23
Joris De Loore,432,85,2018-07-23
Niels Desein,433,85,2018-07-23
Tom Jomby,434,85,2018-07-23
Raul Brancaccio,435,85,2018-07-23
Emil Ruusuvuori,436,84,2018-07-23
Cristian Rodriguez,437,84,2018-07-23
Edward Corrie,438,84,2018-07-23
Marc Sieber,439,84,2018-07-23
Lukas Klein,440,84,2018-07-23
Bruno Santanna,441,84,2018-07-23
Sadio Doumbia,442,83,2018-07-23
Peter Heller,443,83,2018-07-23
Teymuraz Gabashvili,444,83,2018-07-23
Javier Barranco Cosano,445,83,2018-07-23
Gonzalo Lama,446,82,2018-07-23
Wishaya Trongcharoenchaikul,447,81,2018-07-23
Alexander Zhurbin,448,81,2018-07-23
Clement Geens,449,81,2018-07-23
Takanyi Garanganga,450,81,2018-07-23
Marc Giner,451,81,2018-07-23
Benjamin Lock,452,81,2018-07-23
Peter Kobelt,453,80,2018-07-23
Rigele Te,454,80,2018-07-23
Maxime Authom,455,80,2018-07-23
Marvin Netuschil,456,80,2018-07-23
Zizou Bergs,457,80,2018-07-23
Rubin Statham,458,80,2018-07-23
Christian Lindell,459,79,2018-07-23
Matthias Haim,460,79,2018-07-23
Daniel Altmaier,461,78,2018-07-23
Blake Ellis,462,78,2018-07-23
Gijs Brouwer,463,78,2018-07-23
Alessandro Petrone,464,78,2018-07-23
Germain Gigounon,465,77,2018-07-23
Corentin Denolly,466,77,2018-07-23
Thomas Statzberger,467,77,2018-07-23
David Poljak,468,77,2018-07-23
Daniel Nguyen,469,76,2018-07-23
Thiago Seyboth Wild,470,76,2018-07-23
Nicolaas Scholtz,471,76,2018-07-23
Sora Fukuda,472,76,2018-07-23
Evan Furness,473,76,2018-07-23
Vladyslav Manafov,474,76,2018-07-23
Leny Mitjana,475,76,2018-07-23
Tung-Lin Wu,476,75,2018-07-23
Marcos Giron,477,75,2018-07-23
Jan Mertl,478,75,2018-07-23
Jonas Merckx,479,75,2018-07-23
Tobias Simon,480,75,2018-07-23
Tom Farquharson,481,74,2018-07-23
Pedro Sakamoto,482,74,2018-07-23
Riccardo Bonadio,483,74,2018-07-23
Manuel Guinard,484,74,2018-07-23
Alexandar Lazov,485,73,2018-07-23
Yuta Shimizu,486,72,2018-07-23
Luke Saville,487,72,2018-07-23
Samuel Monette,488,72,2018-07-23
Rafael Matos,489,72,2018-07-23
Jurabek Karimov,490,72,2018-07-23
Ronald Slobodchikov,491,72,2018-07-23
Patrik Rikl,492,72,2018-07-23
Janko Tipsarevic,493,71,2018-07-23
Yannick Vandenbulcke,494,71,2018-07-23
Alexander Ritschard,495,70,2018-07-23
Juan Carlos Saez,496,70,2018-07-23
Shuichi Sekiguchi,497,69,2018-07-23
Camilo Ugo Carabelli,498,69,2018-07-23
Brydan Klein,499,69,2018-07-23
Yaraslav Shyla,500,69,2018-07-23
Alex Rybakov,501,68,2018-07-23
Gregoire Jacq,502,68,2018-07-23
Rio Noguchi,503,68,2018-07-23
Dante Gennaro,504,68,2018-07-23
Adelchi Virgili,505,67,2018-07-23
Albano Olivetti,506,67,2018-07-23
Shintaro Imai,507,67,2018-07-23
Ryan Shane,508,66,2018-07-23
Pascal Meis,509,66,2018-07-23
Marvin Moeller,510,65,2018-07-23
Khumoyun Sultanov,511,65,2018-07-23
Facundo Mena,512,64,2018-07-23
Liam Caruana,513,64,2018-07-23
Riccardo Bellotti,514,64,2018-07-23
Julian Lenz,515,64,2018-07-23
Remi Boutillier,516,64,2018-07-23
Emilio Gomez,517,64,2018-07-23
Vijay Sundar Prashanth,518,63,2018-07-23
Kuan-Yi Lee,519,63,2018-07-23
Jose Pereira,520,63,2018-07-23
Davide Galoppini,521,63,2018-07-23
Michael Redlicki,522,62,2018-07-23
Mick Lescure,523,62,2018-07-23
Tom Fawcett,524,61,2018-07-23
Laurent Lokoli,525,61,2018-07-23
Adrian Bodmer,526,61,2018-07-23
Ronnie Schneider,527,61,2018-07-23
Francesco Vilardo,528,61,2018-07-23
Petros Chrysochos,529,60,2018-07-23
Alen Avidzba,530,60,2018-07-23
Lloyd Glasspool,531,60,2018-07-23
Genaro Alberto Olivieri,532,60,2018-07-23
Kento Takeuchi,533,60,2018-07-23
Louis Wessels,534,60,2018-07-23
Artem Smirnov,535,59,2018-07-23
Sebastien Boltz,536,59,2018-07-23
Marco Bortolotti,537,59,2018-07-23
Agustin Velotti,538,58,2018-07-23
Axel Michon,539,58,2018-07-23
Tim van Rijthoven,540,58,2018-07-23
Nerman Fatic,541,58,2018-07-23
Harry Bourchier,542,58,2018-07-23
Nicholas S. Hu,543,58,2018-07-23
JiSung Nam,544,57,2018-07-23
Jordan Correia,545,57,2018-07-23
Maxime Tabatruong,546,57,2018-07-23
Jeroen Vanneste,547,57,2018-07-23
Michael Linzer,548,56,2018-07-23
Botic van de Zandschulp,549,56,2018-07-23
Pascal Brunner,550,56,2018-07-23
Deiton Baughman,551,56,2018-07-23
Sidharth Rawat,552,56,2018-07-23
Danylo Kalenichenko,553,56,2018-07-23
Xin Gao,554,56,2018-07-23
Romain Barbosa,555,56,2018-07-23
Vit Kopriva,556,56,2018-07-23
Sanjar Fayziev,557,55,2018-07-23
Laurent Rochette,558,55,2018-07-23
Tak Khunn Wang,559,55,2018-07-23
Manuel Pena Lopez,560,55,2018-07-23
Peter Nagy,561,55,2018-07-23
Ryota Tanuma,562,55,2018-07-23
Raymond Sarmiento,563,54,2018-07-23
Benjamin Mitchell,564,54,2018-07-23
Nam Hoang Ly,565,54,2018-07-23
Mariano Kestelboim,566,54,2018-07-23
Colin Van Beem,567,54,2018-07-23
Jonathan Kanar,568,54,2018-07-23
Or Ram-Harel,569,53,2018-07-23
Orlando Luz,570,53,2018-07-23
Dmitry Tursunov,571,52,2018-07-23
Adrian Ungur,572,52,2018-07-23
Christopher O'Connell,573,52,2018-07-23
Omar Jasika,574,52,2018-07-23
Cristian Carli,575,52,2018-07-23
Michal Konecny,576,52,2018-07-23
Pavel Nejedly,577,52,2018-07-23
Nuno Borges,578,51,2018-07-23
Juan Manuel Benitez Chavarriaga,579,51,2018-07-23
Frederik Nielsen,580,51,2018-07-23
Adrien Bossel,581,51,2018-07-23
Maxime Tchoutakian,582,51,2018-07-23
Jacob Grills,583,50,2018-07-23
Manish Sureshkumar,584,50,2018-07-23
Federico Zeballos,585,50,2018-07-23
Matias Zukas,586,50,2018-07-23
Jaume Pla Malfeito,587,50,2018-07-23
Jonathan Gray,588,50,2018-07-23
Yshai Oliel,589,49,2018-07-23
Gianluca Di Nicola,590,49,2018-07-23
Sam Barry,591,49,2018-07-23
Chien-hsun Lo,592,49,2018-07-23
Omar Salman,593,49,2018-07-23
Petr Michnev,594,49,2018-07-23
Tiago Cacao,595,49,2018-07-23
Jurgen Melzer,596,48,2018-07-23
Chun-Hsin Tseng,597,48,2018-07-23
Alejandro Gomez,598,48,2018-07-23
Takashi Saito,599,48,2018-07-23
Martins Podzus,600,48,2018-07-23
Strong Kirchheimer,601,48,2018-07-23
Joao Pedro Sorgi,602,48,2018-07-23
Giovanni Fonio,603,48,2018-07-23
Olexiy Kolisnyk,604,48,2018-07-23
Sam Groth,605,47,2018-07-23
Jacopo Berrettini,606,47,2018-07-23
Patrik Nema,607,47,2018-07-23
Dennis Nevolo,608,46,2018-07-23
Henry Craig,609,46,2018-07-23
Kristian Lozan,610,46,2018-07-23
Yannik Reuter,611,45,2018-07-23
Patrik Niklas-Salminen,612,45,2018-07-23
Fajing Sun,613,45,2018-07-23
Ti Chen,614,45,2018-07-23
Felipe Mantilla,615,45,2018-07-23
Alexis Musialek,616,45,2018-07-23
Nicolas Alberto Arreche,617,45,2018-07-23
Gianni Mina,618,44,2018-07-23
Andrea Vavassori,619,44,2018-07-23
Tomas Lipovsek Puches,620,44,2018-07-23
Gabriel Petit,621,44,2018-07-23
Juan Pablo Paz,622,44,2018-07-23
Omar Giacalone,623,44,2018-07-23
Lamine Ouahab,624,43,2018-07-23
Borna Gojo,625,43,2018-07-23
Nikola Cacic,626,43,2018-07-23
Boy Westerhof,627,43,2018-07-23
Konstantin Kravchuk,628,43,2018-07-23
David Vega Hernandez,629,43,2018-07-23
Antoine Cornut-Chauvinc,630,43,2018-07-23
Gonzalo Villanueva,631,43,2018-07-23
Shalva Dzhanashiya,632,43,2018-07-23
Thomas Fancutt,633,42,2018-07-23
Igor Smilansky,634,42,2018-07-23
Miliaan Niesten,635,42,2018-07-23
Maxime Chazal,636,42,2018-07-23
Bogdan Ionut Apostol,637,42,2018-07-23
Riccardo Balzerani,638,42,2018-07-23
Tomislav Jotovski,639,42,2018-07-23
Florent Diep,640,42,2018-07-23
Paul-Henri Mathieu,641,41,2018-07-23
Jaroslav Pospisil,642,41,2018-07-23
Sho Katayama,643,41,2018-07-23
Mor Bulis,644,41,2018-07-23
Christopher Diaz-Figueroa,645,41,2018-07-23
Maciej Rajski,646,41,2018-07-23
Aziz Dougaz,647,41,2018-07-23
Gustav Hansson,648,40,2018-07-23
Seongchan Hong,649,40,2018-07-23
Pruchya Isaro,650,40,2018-07-23
Jumpei Yamasaki,651,40,2018-07-23
Pavel Krainik,652,40,2018-07-23
Joao Lucas Reis Da Silva,653,39,2018-07-23
Ji Hoon Son,654,39,2018-07-23
Tomas Papik,655,39,2018-07-23
Matteo Martineau,656,39,2018-07-23
Luca Giacomini,657,39,2018-07-23
Marat Deviatiarov,658,39,2018-07-23
Anis Ghorbel,659,39,2018-07-23
James Duckworth,660,38,2018-07-23
Nicolas Almagro,661,38,2018-07-23
J.J. Wolf,662,38,2018-07-23
Marko Tepavac,663,38,2018-07-23
Nik Razborsek,664,38,2018-07-23
Mateo Nicolas Martinez,665,38,2018-07-23
Robin Stanek,666,38,2018-07-23
Duje Kekez,667,38,2018-07-23
Denys Molchanov,668,37,2018-07-23
Flavio Cipolla,669,37,2018-07-23
N.Sriram Balaji,670,37,2018-07-23
