full_name,ranking,points,date
Andrei Pavel,64,729,1999-01-11
Jeff Tarango,65,724,1999-01-11
Rainer Schuettler,66,721,1999-01-11
Fabrice Santoro,67,702,1999-01-11
Boris Becker,68,688,1999-01-11
Jiri Novak,69,678,1999-01-11
Juan Antonio Marin,70,678,1999-01-11
Adrian Voinea,71,676,1999-01-11
Paul Haarhuis,72,674,1999-01-11
Carlos Costa,73,661,1999-01-11
Sjeng Schalken,74,660,1999-01-11
Martin Damm,75,657,1999-01-11
Todd Woodbridge,76,648,1999-01-11
David Prinosil,77,642,1999-01-11
Jim Courier,78,635,1999-01-11
Sebastien Lareau,79,622,1999-01-11
Justin Gimelstob,80,615,1999-01-11
Andrei Medvedev,81,615,1999-01-11
Arnaud Di Pasquale,82,613,1999-01-11
Galo Blanco,83,612,1999-01-11
Kenneth Carlsen,84,608,1999-01-11
Albert Portas,85,600,1999-01-11
Mikael Tillstrom,86,597,1999-01-11
Christian Ruud,87,584,1999-01-11
Hendrik Dreekmann,88,576,1999-01-11
Sebastien Grosjean,89,569,1999-01-11
Jan Kroslak,90,558,1999-01-11
Nicolas Lapentti,91,545,1999-01-11
Oliver Gross,92,538,1999-01-11
Leander Paes,93,535,1999-01-11
Stefan Koubek,94,526,1999-01-11
Wayne Black,95,518,1999-01-11
Guillermo Canas,96,516,1999-01-11
Martin Rodriguez,97,516,1999-01-11
Sargis Sargsian,98,499,1999-01-11
John van Lottum,99,488,1999-01-11
Brett Steven,100,466,1999-01-11
Steve Campbell,101,464,1999-01-11
Julian Alonso,102,461,1999-01-11
Arnaud Clement,103,460,1999-01-11
Lleyton Hewitt,104,456,1999-01-11
Alberto Martin,105,455,1999-01-11
Daniel Nestor,106,452,1999-01-11
Laurence Tieleman,107,448,1999-01-11
Dinu Pescariu,108,447,1999-01-11
Michael Tebbutt,109,446,1999-01-11
Hernan Gumy,110,442,1999-01-11
Michael Kohlmann,111,440,1999-01-11
Jens Knippschild,112,439,1999-01-11
Geoff Grant,113,437,1999-01-11
Peter Wessels,114,434,1999-01-11
Lucas Arnold Ker,115,433,1999-01-11
Alex Calatrava,116,423,1999-01-11
Takao Suzuki,117,421,1999-01-11
Johan Van Herck,118,413,1999-01-11
Eduardo Medica,119,409,1999-01-11
Marc-Kevin Goellner,120,403,1999-01-11
Vincenzo Santopadre,121,401,1999-01-11
Dennis van Scheppingen,122,394,1999-01-11
Orlin Stanoytchev,123,394,1999-01-11
Bernd Karbacher,124,390,1999-01-11
Marzio Martelli,125,382,1999-01-11
Andre Sa,126,381,1999-01-11
Diego Nargiso,127,371,1999-01-11
Cecil Mamiit,128,365,1999-01-11
Christian Vinck,129,365,1999-01-11
Sergi Bruguera,130,358,1999-01-11
Marcio Carlsson,131,354,1999-01-11
Marcelo Filippini,132,351,1999-01-11
Dirk Dier,133,345,1999-01-11
David Nainkin,134,344,1999-01-11
Markus Hipfl,135,342,1999-01-11
Gaston Gaudio,136,340,1999-01-11
Oscar Serrano,137,338,1999-01-11
Jean-Baptiste Perlant,138,337,1999-01-11
Brian MacPhie,139,335,1999-01-11
Christophe Van Garsse,140,334,1999-01-11
Marcos Ondruska,141,329,1999-01-11
Ivo Heuberger,142,328,1999-01-11
Antony Dupuis,143,326,1999-01-11
Martin Sinner,144,324,1999-01-11
Renzo Furlan,145,324,1999-01-11
Jacobo Diaz,146,323,1999-01-11
Jan Frode Andersen,147,321,1999-01-11
Alex O'Brien,148,320,1999-01-11
Jordi Burillo,149,317,1999-01-11
Lars Burgsmuller,150,317,1999-01-11
Agustin Calleri,151,315,1999-01-11
Neville Godwin,152,314,1999-01-11
Juan Albert Viloca-Puig,153,314,1999-01-11
Edwin Kempes,154,310,1999-01-11
Gaston Etlis,155,307,1999-01-11
Javier Sanchez,156,304,1999-01-11
Richey Reneberg,157,298,1999-01-11
Rogier Wassen,158,298,1999-01-11
Wolfgang Schranz,159,297,1999-01-11
Luis Adrian Morejon,160,296,1999-01-11
Mark Draper,161,296,1999-01-11
Cristiano Caratti,162,293,1999-01-11
Sebastian Prieto,163,292,1999-01-11
Xavier Malisse,164,290,1999-01-11
Vladimir Voltchkov,165,290,1999-01-11
Grant Stafford,166,290,1999-01-11
Andrei Cherkasov,167,290,1999-01-11
Radek Stepanek,168,289,1999-01-11
Marco Meneschincheri,169,289,1999-01-11
Tomas Carbonell,170,288,1999-01-11
Jiri Vanek,171,286,1999-01-11
Alejandro Hernandez,172,285,1999-01-11
Tomas Zib,173,284,1999-01-11
Alex Lopez Moron,174,284,1999-01-11
Jared Palmer,175,275,1999-01-11
Thomas Larsen,176,271,1999-01-11
Maurice Ruah,177,267,1999-01-11
MaliVai Washington,178,258,1999-01-11
Tomas Nydahl,179,258,1999-01-11
Salvador Navarro,180,257,1999-01-11
Ville Liukko,181,254,1999-01-11
David Caldwell,182,254,1999-01-11
Stefano Pescosolido,183,253,1999-01-11
Chris Wilkinson,184,251,1999-01-11
Rodolphe Gilbert,185,249,1999-01-11
Wayne Arthurs,186,248,1999-01-11
Nicolas Massu,187,246,1999-01-11
Paul Goldstein,188,245,1999-01-11
Emilio Benfele Alvarez,189,244,1999-01-11
Nenad Zimonjic,190,239,1999-01-11
Attila Savolt,191,239,1999-01-11
Razvan Sabau,192,237,1999-01-11
Olivier Delaitre,193,234,1999-01-11
George Bastl,194,233,1999-01-11
Oleg Ogorodov,195,233,1999-01-11
Tomas Behrend,196,232,1999-01-11
David Caballero,197,231,1999-01-11
Lorenzo Manta,198,230,1999-01-11
Markus Hantschk,199,228,1999-01-11
Adriano Ferreira,200,227,1999-01-11
Mose Navarra,201,227,1999-01-11
Jordi Mas,202,225,1999-01-11
Michal Tabara,203,224,1999-01-11
Marcello Craca,204,224,1999-01-11
Stephane Huet,205,222,1999-01-11
Christophe Rochus,206,222,1999-01-11
Francisco Costa,207,222,1999-01-11
Daniele Bracciali,208,221,1999-01-11
Radomir Vasek,209,221,1999-01-11
Juan Ignacio Chela,210,220,1999-01-11
Iztok Bozic,211,220,1999-01-11
Francisco Cabello,212,219,1999-01-11
Lior Mor,213,216,1999-01-11
Fredrik Jonsson,214,215,1999-01-11
Mariano Sanchez,215,214,1999-01-11
Doug Flach,216,212,1999-01-11
Alex Radulescu,217,210,1999-01-11
Eyal Ran,218,205,1999-01-11
Joaquin Munoz-Hernandez,219,204,1999-01-11
Petr Luxa,220,200,1999-01-11
Jose Imaz-Ruiz,221,199,1999-01-11
Gouichi Motomura,222,199,1999-01-11
Jaime Oncins,223,197,1999-01-11
Harel Levy,224,197,1999-01-11
Jeff Coetzee,225,195,1999-01-11
Andy Zingman,226,195,1999-01-11
Gerard Solves,227,193,1999-01-11
Juan Balcells,228,189,1999-01-11
David Wheaton,229,189,1999-01-11
Peter Tramacchi,230,186,1999-01-11
Oren Motevassel,231,186,1999-01-11
Tuomas Ketola,232,186,1999-01-11
Gregory Carraz,233,185,1999-01-11
Hideki Kaneko,234,185,1999-01-11
Julien Boutter,235,184,1999-01-11
Kim Tiilikainen,236,183,1999-01-11
German Puentes,237,182,1999-01-11
Ronald Agenor,238,179,1999-01-11
Justin Bower,239,179,1999-01-11
Michael Hill,241,176,1999-01-11
Olivier Malcor,242,172,1999-01-11
Charles Auffray,243,170,1999-01-11
Hector Moretti,244,169,1999-01-11
Bob Bryan,245,166,1999-01-11
Axel Pretzsch,246,164,1999-01-11
Todd Larkham,247,164,1999-01-11
Toby Mitchell,248,162,1999-01-11
Grant Doyle,249,162,1999-01-11
Raemon Sluiter,250,161,1999-01-11
Joao Cunha-Silva,251,161,1999-01-11
Jan Apell,252,160,1999-01-11
Michael Joyce,253,160,1999-01-11
Andrei Stoliarov,254,160,1999-01-11
Lionel Roux,255,158,1999-01-11
Andres Schneiter,256,157,1999-01-11
Ofer Sela,257,152,1999-01-11
Thomas Schiessling,258,149,1999-01-11
Oscar Burrieza-Lopez,259,149,1999-01-11
Hyung-Taik Lee,260,148,1999-01-11
Tapio Nurminen,261,148,1999-01-11
Gabriel Trifu,262,148,1999-01-11
Nuno Marques,263,147,1999-01-11
Emanuel Couto,264,147,1999-01-11
Radovan Svetlik,265,146,1999-01-11
Noam Behr,266,145,1999-01-11
Ricardo Schlachter,267,145,1999-01-11
Jonathan Stark,268,144,1999-01-11
Dusan Vemic,269,142,1999-01-11
Lars Jonsson,270,141,1999-01-11
Ota Fukarek,271,141,1999-01-11
Karsten Braasch,272,140,1999-01-11
Mauricio Hadad,273,139,1999-01-11
Mark Knowles,274,137,1999-01-11
Max Mirnyi,275,137,1999-01-11
Igor Gaudi,276,137,1999-01-11
Michael Sell,277,136,1999-01-11
Patrik Fredriksson,278,135,1999-01-11
David Dilucia,279,134,1999-01-11
Davide Scala,280,134,1999-01-11
Julian Knowle,281,131,1999-01-11
Miles MacLagan,282,130,1999-01-11
Bartlomiej Dabrowski,283,128,1999-01-11
Diego Moyano,284,128,1999-01-11
Michael Russell,285,128,1999-01-11
Ben Ellwood,286,128,1999-01-11
Nicklas Kulti,287,125,1999-01-11
Thierry Guardiola,288,125,1999-01-11
Daniel Melo,289,124,1999-01-11
Ivan Ljubicic,290,124,1999-01-11
Milen Velev,291,123,1999-01-11
Ion Moldovan,292,123,1999-01-11
Rodolphe Cadart,293,122,1999-01-11
Barry Cowan,294,122,1999-01-11
James Sekulov,295,121,1999-01-11
Borut Urh,296,121,1999-01-11
Tomas Catar,298,120,1999-01-11
Roger Federer,299,119,1999-01-11
Gilbert Schaller,300,119,1999-01-11
Lars Rehmann,301,118,1999-01-11
Sebastien De Chaunac,302,117,1999-01-11
Kalle Flygt,303,117,1999-01-11
Arnaud Boetsch,304,117,1999-01-11
Noam Okun,305,117,1999-01-11
Federico Browne,306,117,1999-01-11
Petr Dezort,307,116,1999-01-11
Giorgio Galimberti,308,116,1999-01-11
Jimy Szymanski,309,114,1999-01-11
Damien Roberts,310,113,1999-01-11
Nir Welgreen,311,113,1999-01-11
Kris Goossens,312,112,1999-01-11
Florian Allgauer,313,112,1999-01-11
Gerald Mandl,314,112,1999-01-11
Kepler Orellana,315,111,1999-01-11
Petr Kralert,316,109,1999-01-11
Mariano Hood,317,108,1999-01-11
Joseph Sirianni,318,108,1999-01-11
Gianluca Luddi,319,108,1999-01-11
Yong-Il Yoon,320,107,1999-01-11
Tommi Lenho,321,105,1999-01-11
Satoshi Iwabuchi,322,104,1999-01-11
Steven Randjelovic,323,104,1999-01-11
Victor Sendin,324,103,1999-01-11
Mark Joachim,325,103,1999-01-11
Agustin Garizzio,326,103,1999-01-11
Paulo Taicher,327,103,1999-01-11
Reginald Willems,328,102,1999-01-11
Filippo Messori,329,101,1999-01-11
Emilio Viuda-Hernandez,330,101,1999-01-11
Sergi Duran,331,101,1999-01-11
Andrei Merinov,332,101,1999-01-11
Francisco Roig,333,100,1999-01-11
Martin Lee,334,100,1999-01-11
Eduardo Nicolas,335,99,1999-01-11
Yaoki Ishii,336,99,1999-01-11
Scott Humphries,337,98,1999-01-11
Mark Nielsen,338,98,1999-01-11
David Sanchez,339,98,1999-01-11
Janne Ojala,340,98,1999-01-11
Wade McGuire,341,98,1999-01-11
Andrew Richardson,342,97,1999-01-11
Denis Van Uffelen,343,96,1999-01-11
Michal Chmela,344,96,1999-01-11
Juan Carlos Ferrero,345,96,1999-01-11
Kobi Ziv,346,95,1999-01-11
Mahesh Bhupathi,347,94,1999-01-11
Alejandro Aramburu,348,94,1999-01-11
Ivaylo Traykov,349,93,1999-01-11
Alessio Di Mauro,350,92,1999-01-11
Wesley Whitehouse,351,91,1999-01-11
Kevin Kim,352,91,1999-01-11
Matthew Breen,353,90,1999-01-11
Srinath Prahlad,354,90,1999-01-11
Boris Borgula,355,90,1999-01-11
Roberto Carretero,356,90,1999-01-11
Jan Weinzierl,357,90,1999-01-11
Michel Kratochvil,358,89,1999-01-11
Rainer Falenti,359,89,1999-01-11
Vadim Kutsenko,360,89,1999-01-11
Federico Rovai,361,88,1999-01-11
Olivier Mutis,362,88,1999-01-11
Kentaro Masuda,363,88,1999-01-11
Eyal Erlich,364,88,1999-01-11
Kotaro Miyachi,365,87,1999-01-11
Frederic Fontang,366,87,1999-01-11
Rene Nicklisch,367,86,1999-01-11
Juan-Luis Rascon-Lope,368,86,1999-01-11
Marco Osorio,369,86,1999-01-11
Stefano Cobolli,370,86,1999-01-11
Nicolas Thomann,371,85,1999-01-11
Stephane Simian,372,85,1999-01-11
Alexandre Strambini,373,85,1999-01-11
Mashiska Washington,374,84,1999-01-11
Luke Milligan,375,84,1999-01-11
Dmitri Tomashevich,376,84,1999-01-11
Massimo Valeri,377,83,1999-01-11
Herbert Wiltschnig,378,83,1999-01-11
Martijn Belgraver,379,83,1999-01-11
Henrik Andersson,380,82,1999-01-11
Amir Hadad,381,82,1999-01-11
Takahiro Terachi,382,81,1999-01-11
Kevin Ullyett,383,81,1999-01-11
Sergio Roitman,384,81,1999-01-11
Miguel Pastura,385,80,1999-01-11
Alexander Popp,386,79,1999-01-11
Alexander Shvec,387,79,1999-01-11
Jean-Michel Pequery,388,79,1999-01-11
Damian Furmanski,389,79,1999-01-11
Enzo Artoni,390,78,1999-01-11
Oh-Hee Kwon,391,77,1999-01-11
Elia Grossi,392,77,1999-01-11
Timothy Aerts,393,77,1999-01-11
Allen Belobrajdic,394,77,1999-01-11
Nick Gould,395,77,1999-01-11
Yuri Schukin,396,76,1999-01-11
Fredrik Loven,397,76,1999-01-11
Marc Merry,398,76,1999-01-11
Zeljko Krajan,399,76,1999-01-11
Leonardo Lavalle,401,74,1999-01-11
Tamer El Sawy,402,74,1999-01-11
Jamie Delgado,403,74,1999-01-11
Jean-Francois Bachelot,404,74,1999-01-11
Paradorn Srichaphan,405,73,1999-01-11
Daniel Elsner,406,73,1999-01-11
Regis Lavergne,407,73,1999-01-11
Giuseppe Montenet,408,72,1999-01-11
Louis Vosloo,409,72,1999-01-11
Daniele Musa,410,71,1999-01-11
Andrei Rybalko,411,71,1999-01-11
Taylor Dent,412,70,1999-01-11
Gilles Elseneer,413,70,1999-01-11
Martin Stepanek,414,69,1999-01-11
Gorka Fraile,415,69,1999-01-11
Federico Dondo,416,69,1999-01-11
Martin Verkerk,417,69,1999-01-11
Akira Matsushita,418,69,1999-01-11
Carlos Gomez-Diaz,419,69,1999-01-11
David Skoch,420,68,1999-01-11
Julien Varlet,421,68,1999-01-11
Frederic Niemeyer,422,68,1999-01-11
Matteo Colla,423,68,1999-01-11
Markus Menzler,424,68,1999-01-11
Alexandre Simoni,425,68,1999-01-11
Mike Bryan,426,67,1999-01-11
Jim Thomas,427,67,1999-01-11
Sasa Hirszon,428,66,1999-01-11
David Miketa,429,66,1999-01-11
Sebastian Swierk,430,66,1999-01-11
Jonathan Erlich,431,66,1999-01-11
Federico Luzzi,432,66,1999-01-11
Igor Kunitsyn,433,66,1999-01-11
Glenn Weiner,434,65,1999-01-11
Taso Vasiliadis,435,65,1999-01-11
Dejan Petrovic,436,65,1999-01-11
Mehdi Tahiri,437,65,1999-01-11
Bertrand Madsen,438,64,1999-01-11
Bjorn Phau,439,64,1999-01-11
Andy Fahlke,440,63,1999-01-11
Uros Vico,441,63,1999-01-11
Roman Smotlak,442,63,1999-01-11
Marcelo Charpentier,443,63,1999-01-11
Cyril Saulnier,444,63,1999-01-11
Patrick Gottesleben,445,62,1999-01-11
Juan Giner,446,62,1999-01-11
Hugo Armando,447,62,1999-01-11
Clemens Trimmel,448,61,1999-01-11
Adam Peterson,449,61,1999-01-11
Peter Clarke,450,61,1999-01-11
Kornel Bardoczky,451,61,1999-01-11
Javier Perez-Vazquez,452,61,1999-01-11
Yahiya Doumbia,453,61,1999-01-11
Maxime Boye,455,60,1999-01-11
Jan Vacek,456,60,1999-01-11
Bobby Kokavec,457,60,1999-01-11
Jerome Hanquez,458,59,1999-01-11
Solon Peppas,459,59,1999-01-11
Martin Hromec,460,59,1999-01-11
David Salvador-Estepa,461,58,1999-01-11
Johan Settergren,462,58,1999-01-11
Arvind Parmar,463,58,1999-01-11
Jan Krejci,464,57,1999-01-11
Slimane Saoudi,465,57,1999-01-11
Roberto Alvarez,466,57,1999-01-11
Paul Hanley,467,57,1999-01-11
Franz Stauder,468,56,1999-01-11
Jean-Rene Lisnard,469,56,1999-01-11
Kirill Ivanov-Smolensky,470,56,1999-01-11
Jurek Stasiak,471,56,1999-01-11
Chris Groer,472,55,1999-01-11
Ulrich Seetzen,473,55,1999-01-11
Gabrio Castrichella,474,55,1999-01-11
Daniele Balducci,475,55,1999-01-11
Jan-Ralph Brandt,476,55,1999-01-11
Alberto Banus-Sado,477,55,1999-01-11
Alistair Hunt,478,54,1999-01-11
Michael Jessup,479,54,1999-01-11
Johan Hede,480,54,1999-01-11
Paulo Carvallo,481,54,1999-01-11
Carlos Castellanos,482,53,1999-01-11
Mark Merklein,483,53,1999-01-11
Ladislav Svarc,484,53,1999-01-11
Richard Brostowicz,485,53,1999-01-11
Vaclav Roubicek,486,52,1999-01-11
Filippo Veglio,487,51,1999-01-11
Matej Pampoulov,488,51,1999-01-11
Andrei Chesnokov,490,50,1999-01-11
Matthias A Muller,491,50,1999-01-11
Jaymon Crabb,492,50,1999-01-11
Andreas Weber,493,50,1999-01-11
Nicolas Kischkewitz,494,50,1999-01-11
Vladimir Platenik,495,50,1999-01-11
Diego Veronelli,496,50,1999-01-11
Andrew Rueb,497,49,1999-01-11
Javier Gutierrez,498,49,1999-01-11
Nicolas Coutelot,499,49,1999-01-11
Ivan Beros,500,49,1999-01-11
Irakli Labadze,501,48,1999-01-11
Per Thornadtsson,502,48,1999-01-11
Claude N'Goran,503,48,1999-01-11
Bernardo Mota,504,47,1999-01-11
Jerome Loustalot,505,47,1999-01-11
Cedric Kauffmann,506,47,1999-01-11
Hermes Gamonal,507,47,1999-01-11
Branislav Galik,508,46,1999-01-11
Tommy Robredo,509,46,1999-01-11
Piotr Szczepanik,510,46,1999-01-11
Mounir El Aarej,511,46,1999-01-11
Kristian Capalik,512,45,1999-01-11
Stefano Galvani,513,45,1999-01-11
Teo Susnjak,514,45,1999-01-11
Marko Tkalec,515,45,1999-01-11
Mathias Hellstrom,516,44,1999-01-11
Fazaluddin Syed,517,44,1999-01-11
Jocelyn Robichaud,518,44,1999-01-11
Filippo Volandri,519,43,1999-01-11
Jan Hernych,520,43,1999-01-11
Martin Spottl,521,43,1999-01-11
Jose Maria Vicente,522,43,1999-01-11
Omar Camporese,523,43,1999-01-11
Diego Hipperdinger,524,43,1999-01-11
Miguel Tobon,525,43,1999-01-11
Marcus Sarstrand,526,43,1999-01-11
Ingo Neumuller,527,43,1999-01-11
Leonardo Olguin,528,43,1999-01-11
Rafael de Mesa,529,42,1999-01-11
Leigh Holland,530,42,1999-01-11
David Witt,531,42,1999-01-11
Arnaud Fontaine,532,41,1999-01-11
George Cosac,533,41,1999-01-11
Wynn Criswell,534,41,1999-01-11
Lior Dahan,535T,41,1999-01-11
Juan Antonio Saiz,535T,41,1999-01-11
Ross Matheson,537,41,1999-01-11
Markus Wislsperger,538,41,1999-01-11
Wim Neefs,539,41,1999-01-11
Pedro Nieto,540,41,1999-01-11
Donald Johnson,541,40,1999-01-11
Denis Golovanov,542,40,1999-01-11
Jerome Haehnel,543,40,1999-01-11
Feliciano Lopez,544,40,1999-01-11
Luke O'Donnell,545,39,1999-01-11
Jicham Zaatini,546,39,1999-01-11
Tetsuya Chaen,547,39,1999-01-11
Nicolas Todero,548,39,1999-01-11
Arne Thoms,549,38,1999-01-11
Manuel Sala,550,38,1999-01-11
Marcos Daniel,551,38,1999-01-11
Nicklas Timfjord,552T,37,1999-01-11
Yasufumi Yamamoto,552T,37,1999-01-11
Pedro Braga,554,37,1999-01-11
Emin Agaev,555,37,1999-01-11
Danny Sapsford,556,37,1999-01-11
Francisco Fogues,557,36,1999-01-11
Thomas Blake,558,36,1999-01-11
Sandro Della Piana,559T,36,1999-01-11
Johan Ortegren,559T,36,1999-01-11
Vaughan Snyman,561,36,1999-01-11
Adolf Musil,562T,36,1999-01-11
Radim Zitko,562T,36,1999-01-11
Silvio Scaiola,564,36,1999-01-11
Alberto Brause,565,35,1999-01-11
Gregory Girault,566,35,1999-01-11
Dick Norman,567,35,1999-01-11
Brad Pearce,568,34,1999-01-11
Frantisek Cermak,569,34,1999-01-11
Daniele Ceraudo,570,34,1999-01-11
Petr Pala,571,34,1999-01-11
Flavio Saretta,572,34,1999-01-11
Simon Aspelin,573,34,1999-01-11
Ezequiel Velez,574,34,1999-01-11
Pavel Kudrnac,575,33,1999-01-11
Mike Mather,576,33,1999-01-11
Fernando Gonzalez,577T,33,1999-01-11
Jan Hermansson,577T,33,1999-01-11
Pietro Angelini,579,33,1999-01-11
Ruben Fernandez,580,33,1999-01-11
Patrick Erhardt,581,33,1999-01-11
Mariano Campos,582,33,1999-01-11
Rodolfo Rake,583,33,1999-01-11
Mark Petchey,584,33,1999-01-11
Pier Gauthier,585,32,1999-01-11
Alexander Reichel,586,32,1999-01-11
Danai Udomchoke,587,32,1999-01-11
Guillaume Marx,588,32,1999-01-11
Werner Eschauer,589T,32,1999-01-11
Alexander Peya,589T,32,1999-01-11
Simon Blanc,591,31,1999-01-11
Pavel Riha,592,31,1999-01-11
Cristiano Testa,593,31,1999-01-11
Leonardo Azzaro,594,31,1999-01-11
Antonio Prieto,595,31,1999-01-11
Lionel Barthez,596,30,1999-01-11
David McNamara,597,30,1999-01-11
Zoltan Nagy,598,30,1999-01-11
Amro Ghoneim,599,30,1999-01-11
Jakub Herm-Zahlava,600,30,1999-01-11
Fabio Maggi,601,30,1999-01-11
Andy Ram,602,29,1999-01-11
Valentin Sanon,603,29,1999-01-11
Artem Derepasko,604T,29,1999-01-11
Alexey Gavrilov,604T,29,1999-01-11
Patrik Langvardt,606,29,1999-01-11
Stephane Matheu,607,28,1999-01-11
Patrick Sommer,608,28,1999-01-11
Raul Valdes,609,28,1999-01-11
Ryuso Tsujino,610,28,1999-01-11
Jordan Kerr,611,28,1999-01-11
Chris Rae,612,27,1999-01-11
Yohny Romero,613T,27,1999-01-11
Ivan Vajda,613T,27,1999-01-11
Michael Kogan,615,27,1999-01-11
Miguel Miranda,616T,27,1999-01-11
Ruben Ramirez Hidalgo,616T,27,1999-01-11
Blaz Trupej,616T,27,1999-01-11
Johan Landsberg,619,27,1999-01-11
Denis Glazov,620,27,1999-01-11
Marc Canovas,621T,27,1999-01-11
Miha Gregorc,621T,27,1999-01-11
Jason Weir Smith,623,26,1999-01-11
Carsten Arriens,624,26,1999-01-11
Johannes Unterberger,625,26,1999-01-11
Robin Vik,626,26,1999-01-11
Andreas Vinciguerra,627,26,1999-01-11
Frederic Petitjean,628,26,1999-01-11
Kacper Cecek,629,26,1999-01-11
Jeff Loehr,630,26,1999-01-11
Nikos Rovas,631,26,1999-01-11
Tiago Sousa,632,26,1999-01-11
Oscar Rodriguez,633,26,1999-01-11
Keith Brill,634,26,1999-01-11
Fredrik Bergh,635,25,1999-01-11
Eric Drew,636T,25,1999-01-11
Olivier Rochus,636T,25,1999-01-11
Glenn Knox,638,25,1999-01-11
Julien Chauvin,639,25,1999-01-11
Luis Herrera,640,25,1999-01-11
Rodrigo Monte,641T,25,1999-01-11
Mario Rincon,641T,25,1999-01-11
Lars Kirschner,643,25,1999-01-11
Roberto Jabali,644,25,1999-01-11
Helge Koll,645T,25,1999-01-11
Patricio Rudi,645T,25,1999-01-11
Marcus Hilpert,647,24,1999-01-11
Mark Markov,648,24,1999-01-11
Michihisa Onoda,649T,24,1999-01-11
Andrew Painter,649T,24,1999-01-11
Jeff Salzenstein,651,24,1999-01-11
Todd Meringoff,652T,24,1999-01-11
Stefano Tarallo,652T,24,1999-01-11
Tasuku Iwami,654,24,1999-01-11
Carlo Santoro,655,24,1999-01-11
Jean-Philippe Fleurian,656,23,1999-01-11
Lovro Zovko,657,23,1999-01-11
Charles-Edouard Maria,658,23,1999-01-11
Andrea Grasselli,659T,23,1999-01-11
Oscar Martinez,661,23,1999-01-11
Frederik Fetterlein,662,23,1999-01-11
Thomas Shimada,663,23,1999-01-11
Tom Spinks,664,23,1999-01-11
Robert Kendrick,665T,22,1999-01-11
Gregory Zavialoff,665T,22,1999-01-11
Jaka Bozic,667T,22,1999-01-11
Melvyn Op der Heijde,667T,22,1999-01-11
T.J. Middleton,669,22,1999-01-11
Marco Danelli,670T,22,1999-01-11
Marco Monnecchi,670T,22,1999-01-11
Erhan Oral,670T,22,1999-01-11
Gianluca Gatto,673T,22,1999-01-11
Raviv Weidenfeld,673T,22,1999-01-11
Ivo Karlovic,675,22,1999-01-11
Agustin Banos,676,22,1999-01-11
James Blake,677,22,1999-01-11
Igor Saric,678,22,1999-01-11
Rodrigo Ferreiro,679T,22,1999-01-11
Simon Wernhart,679T,22,1999-01-11
Eric Taino,681,21,1999-01-11
Mariano Delfino,682,21,1999-01-11
Carlos Martinez-Comet,683,21,1999-01-11
Marcello Wowk,684,21,1999-01-11
Rodrigo Cerdera,685,21,1999-01-11
Colin Bennett,686T,21,1999-01-11
Teodor-Dacian Craciun,686T,21,1999-01-11
Kyle Rudman,688,21,1999-01-11
Lee Pearson,689T,21,1999-01-11
