full_name,ranking,points,date
Bjorn Borg,1,0,1980-03-31
John McEnroe,2,0,1980-03-31
Jimmy Connors,3,0,1980-03-31
Guillermo Vilas,4,0,1980-03-31
Vitas Gerulaitis,5,0,1980-03-31
Gene Mayer,6,0,1980-03-31
Jose Higueras,7,0,1980-03-31
Roscoe Tanner,8,0,1980-03-31
Harold Solomon,9,0,1980-03-31
Victor Pecci,10,0,1980-03-31
Eddie Dibbs,11,0,1980-03-31
Peter Fleming,12,0,1980-03-31
Hans Gildemeister,13,0,1980-03-31
Manuel Orantes,14,0,1980-03-31
Jose-Luis Clerc,15,0,1980-03-31
Stan Smith,16,0,1980-03-31
Pat Dupre,17,0,1980-03-31
Ivan Lendl,18,0,1980-03-31
John Sadri,19,0,1980-03-31
Victor Amaya,20,0,1980-03-31
Wojtek Fibak,21,0,1980-03-31
Vijay Amritraj,22,0,1980-03-31
Eliot Teltscher,23,0,1980-03-31
Tim Gullikson,24,0,1980-03-31
Brian Gottfried,25,0,1980-03-31
Johan Kriek,26,0,1980-03-31
John Alexander,27,0,1980-03-31
Raul Ramirez,28,0,1980-03-31
Corrado Barazzutti,29,0,1980-03-31
Ulrich Pinner,30,0,1980-03-31
Yannick Noah,31,0,1980-03-31
Tomas Smid,32,0,1980-03-31
Gianni Ocleppo,33,0,1980-03-31
Bill Scanlon,34,0,1980-03-31
Brian Teacher,35,0,1980-03-31
Heinz Gunthardt,36T,0,1980-03-31
Henry Pfister,36T,0,1980-03-31
Robert Lutz,38,0,1980-03-31
Buster C. Mottram,39,0,1980-03-31
Phil Dent,40,0,1980-03-31
Terry Moor,41T,0,1980-03-31
Adriano Panatta,41T,0,1980-03-31
Vincent Van Patten,43,0,1980-03-31
Peter Rennert,44,0,1980-03-31
Balazs Taroczy,45,0,1980-03-31
Bernard Mitton,46,0,1980-03-31
Rod Frawley,47,0,1980-03-31
Marty Riessen,48,0,1980-03-31
Andrew Pattison,49,0,1980-03-31
Butch Walts,50,0,1980-03-31
Colin Dibley,51,0,1980-03-31
Christofer Delaney,52,0,1980-03-31
Carlos Kirmayr,53,0,1980-03-31
Peter McNamara,54,0,1980-03-31
Rolf Gehring,55,0,1980-03-31
Paul McNamee,56,0,1980-03-31
Kim Warwick,57,0,1980-03-31
Peter Feigl,58,0,1980-03-31
Andres Gomez,59,0,1980-03-31
Tom Gorman,60,0,1980-03-31
Geoff Masters,61,0,1980-03-31
Ilie Nastase,62,0,1980-03-31
Fernando Luna,63,0,1980-03-31
Mark Cox,64T,0,1980-03-31
Tom Okker,64T,0,1980-03-31
Chris Lewis,66,0,1980-03-31
Bruce Manson,67,0,1980-03-31
Pavel Slozil,68,0,1980-03-31
Zeljko Franulovic,69,0,1980-03-31
Shlomo Glickstein,70,0,1980-03-31
Tim Wilkison,71,0,1980-03-31
Billy Martin,72,0,1980-03-31
Erik Van Dillen,73,0,1980-03-31
Jean-Francois Caujolle,74,0,1980-03-31
Mark Edmondson,75,0,1980-03-31
Patrice Dominguez,76T,0,1980-03-31
Thomaz Koch,76T,0,1980-03-31
Ross Case,78,0,1980-03-31
Fritz Buehning,79T,0,1980-03-31
Dick Stockton,79T,0,1980-03-31
Trey Waltke,79T,0,1980-03-31
Charles Owens,82T,0,1980-03-31
Jairo Velasco Sr,82T,0,1980-03-31
Sandy Mayer,84T,0,1980-03-31
Robert Van't Hof,84T,0,1980-03-31
Francisco Gonzalez,86,0,1980-03-31
Brad Drewett,87,0,1980-03-31
Chris Mayotte,88,0,1980-03-31
Nick Saviano,89,0,1980-03-31
Carlos Gattiker,90,0,1980-03-31
Tony Giammalva,91,0,1980-03-31
Robert Trogolo,92,0,1980-03-31
Pascal Portes,93,0,1980-03-31
Arthur Ashe,94,0,1980-03-31
Paolo Bertolucci,95,0,1980-03-31
Alejandro Pierola,96,0,1980-03-31
Dominique Bedel,97,0,1980-03-31
Steve Krulevitz,98,0,1980-03-31
Stanislav Birner,99T,0,1980-03-31
Cassio Motta,99T,0,1980-03-31
